timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.35352275e-05,3268.960975897611
0.1,9.874577e-05,966.0185166274889
0.2,0.00020130958,611.8786160650213
0.3,0.00028928384,533.6640379135872
0.4,0.00039495883,1268.6470603424111
0.5,0.0005227079,519.9382744571814
0.6,0.0005413351,481.23675868125576
0.7,0.00066639134,404.8896908972897
0.8,0.0007358788,2339.070035637543
0.9,0.0008980223,717.395368505786
1.0,0.0010221639,548.1409797051915
1.1,0.0010584509,436.92055048681743
1.2,0.001719938,615.5164399484381
1.3,0.0013993715,459.4483989397713
1.4,0.0014921736,687.2839087602013
1.5,0.0016034099,420.7668209222404
1.6,0.0019482895,1325.6987285624043
1.7,0.0021519305,534.0127885135449
1.8,0.002316555,385.4716867114359
1.9,0.002331807,346.70084184186805
2.0,0.0023553085,2399.7153321583655
2.1,0.00046773424,4065.7439569738945
2.2,0.0030958687,1124.622190892425
2.3,0.0031825553,1330.2354063812097
2.4,0.0033506036,1135.2740633722353
2.5,0.0035526627,548.0842719364954
2.6,0.0035398472,436.3352027840514
2.7,0.0036048465,1210.105434612354
2.8,0.003840526,412.72257371837804
2.9,0.004331889,421.15942443663096
3.0,0.004266263,337.88741132175494
3.1,0.0072958963,1719.797313884474
3.2,0.005558806,604.841174614578
3.3,0.004992863,869.2467137777862
3.4,0.0049428674,383.3502195159402
3.5,0.005426557,2088.5287729938527
3.6,0.0051768622,499.4238064824916
3.7,0.0058997427,428.53142466937175
3.8,0.0058948817,338.4202498385255
3.9,0.006743847,1591.8606034641634
4.0,0.0068077194,623.8945528791801
4.1,0.0059849015,362.3014548338368
4.2,0.007156095,357.7091297217059
4.3,0.0025713546,784.5422448305359
4.4,0.002130942,681.4109569081324
4.5,0.009750455,323.1645137198187
4.6,0.00866045,399.1604229320281
4.7,0.010095575,878.2947655393197
4.8,0.010505498,1446.9930282787611
4.9,0.010766473,633.1472737617428
5.0,0.012713237,8499.168674201617
5.1,0.015002664,3873.614751764514
5.2,0.04894193,1696.2131589046078
5.3,0.017750788,1757.1965510646423
5.4,0.009627905,3440.687013981381
5.5,0.0032078058,1784.3500496033244
5.6,0.010454202,576.9636005106577
5.7,0.014706617,342.5568880530422
5.8,0.01414216,2394.791103967701
5.9,0.014272983,523.1730292299037
6.0,0.020330489,318.48934832057506
6.1,0.01413731,311.1642050208742
6.2,0.018805988,1226.2559855087977
6.3,0.016176376,616.6987393710385
6.4,0.06796941,1368.1781407665899
6.5,0.10052992,2075.2298458242594
6.6,0.028543148,5227.302643262236
6.7,0.033423584,1554.5328950475127
6.8,0.059286423,1547.80677012179
6.9,0.05999713,600.3775361791637
7.0,0.066810004,1641.5347367447762
7.1,0.056244593,1328.405026373836
7.2,0.047369655,884.2985557906695
7.3,0.01674172,1440.0376338296924
7.4,0.060148034,1284.270932402241
7.5,0.03381397,2397.074936369074
7.6,0.01574338,1455.9339737878672
7.7,0.011249038,3162.377366715482
7.8,0.018008148,1302.1130467825028
7.9,0.03274348,1303.304311729576
8.0,0.027170438,1784.0776785934172
8.1,0.014285674,3015.558957597107
8.2,0.0057289056,3132.716958108129
8.3,0.012607674,1496.0006555908908
8.4,0.0146551775,1068.3214671029461
8.5,0.015581021,2386.7770480275562
8.6,0.015086221,648.4146988931725
8.7,0.01540111,442.59821610030923
8.8,0.014248748,351.80553433216835
8.9,0.014007417,521.3911249176158
9.0,0.01404242,350.0944774310995
9.1,0.013420608,308.6053349644354
9.2,0.012702021,312.47112531643575
9.3,0.016680002,863.7327122387686
9.4,0.014541383,551.0156597515477
9.5,0.015086931,473.3828131157633
9.6,0.014957878,500.4952761535995
9.7,0.015546566,709.4462996520914
9.8,0.014345709,373.90652338295257
9.9,0.015423078,331.73448286057635
10.0,0.0147185745,5244.7640529079445
10.1,0.013543753,5070.205936176649
10.2,0.025745688,1231.2735773406846
10.3,0.020778036,1324.398746179631
10.4,0.01324599,1491.3338991284213
