timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.9744058e-08,12288.227767546829
0.1,4.0808512e-08,11963.625475324023
0.2,4.224962e-08,12088.021007658695
0.3,4.2290658e-08,11667.785570233149
0.4,4.249526e-08,11958.785198193198
0.5,4.2146848e-08,11927.539202426458
0.6,4.332402e-08,11908.617877725726
0.7,4.2187988e-08,11904.476194251316
0.8,4.1252438e-08,11779.368143410067
0.9,4.1795534e-08,11917.757285016876
1.0,4.210567e-08,11916.809815078894
1.1,4.4097902e-08,11811.883031210215
1.2,4.210567e-08,11938.265366871121
1.3,4.158749e-08,12129.605138381408
1.4,4.2126263e-08,12199.11117738337
1.5,4.3263917e-08,11759.592915055287
1.6,4.2290658e-08,11993.739879930872
1.7,4.1357435e-08,11956.088914608017
1.8,4.261755e-08,12023.281108002493
1.9,4.0872223e-08,12143.26284440019
2.0,4.249526e-08,12042.450014606005
2.1,4.3103235e-08,12064.378793527867
2.2,4.181628e-08,11553.51046846468
2.3,4.082976e-08,11842.400039856728
2.4,4.1857742e-08,11703.11912623049
2.5,4.089344e-08,12070.033708012319
2.6,4.2556447e-08,11731.7342266021
2.7,4.2433985e-08,11874.145783510186
2.8,4.2658233e-08,11854.074672580198
2.9,4.13784e-08,11977.654564592058
3.0,5.2369817e-08,12178.60482037719
3.1,5.1635936e-08,11822.752978857778
3.2,5.4607597e-08,12072.014523202482
3.3,5.351662e-08,12055.39934753321
3.4,0.008179222,10111.023418004297
3.5,0.020377334,10415.704396596351
3.6,0.03947706,2552.8060368174897
3.7,0.0049200295,6714.958300169905
3.8,0.015223401,6221.364970199858
3.9,0.01669348,6988.733692811202
4.0,0.052650217,3598.6008069015534
4.1,0.025972214,2031.3065681945675
4.2,0.038686093,2139.579191331539
4.3,0.0009516087,4092.141027833478
4.4,0.015256552,7091.944589668894
4.5,0.004714554,6980.448268955122
4.6,0.04410838,2567.838234517822
4.7,0.033420052,1479.615834586547
4.8,0.019228937,3096.439920946305
4.9,0.028233629,3207.5066442985544
5.0,0.013900169,3669.740726260459
5.1,0.024630772,1329.2432593082303
5.2,0.030721819,2940.7204814630295
5.3,0.0007388366,2817.0432247214185
5.4,6.335544e-05,3114.7726436536873
5.5,6.8094906e-08,12082.521471597076
5.6,6.869096e-08,12166.3636180065
5.7,6.702935e-08,12063.481287275978
5.8,6.718445e-08,11983.991738770499
5.9,6.852661e-08,11973.442881503759
6.0,6.643144e-08,11952.162302141118
6.1,6.832379e-08,12040.877498997417
6.2,4.4768436e-07,11776.217752725359
6.3,0.044057358,763.8624159765146
6.4,0.058643557,2770.360164279663
6.5,0.018949674,7351.767563072172
6.6,0.029187702,2385.9904936916737
6.7,0.06071128,2317.552302073287
6.8,0.008150335,2380.51509384285
6.9,6.833649e-08,11884.754155043851
7.0,6.641839e-08,11824.691042917093
7.1,6.919419e-08,12135.667868215478
7.2,6.812037e-08,12108.76098855755
7.3,4.7310557e-05,6940.116818695813
7.4,0.0249159,1677.6891212797132
7.5,0.00062080927,2905.5899007072694
7.6,0.071683526,2079.7244865877055
7.7,0.03516523,1622.223969169519
7.8,0.030665187,1920.1976340204726
7.9,0.0055609914,7586.135889412297
8.0,0.00013403816,7692.747585695684
8.1,0.05033026,3575.6501604374776
8.2,0.004025516,5123.246374169859
8.3,0.023998484,2722.4018434661875
8.4,0.0052095964,5940.556550784889
8.5,0.018492406,2908.274370921399
8.6,0.029085055,1499.501479474918
8.7,0.018907344,6293.396380725169
8.8,0.030343462,3268.560574361141
8.9,0.0010436417,4084.0755979658425
9.0,0.023413422,3036.9206016297253
9.1,0.027522702,3248.729664537892
9.2,0.031977303,2188.3258758728507
