timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.0306503e-05,1705.3452004388125
0.1,0.00015664242,517.2889868607311
0.2,0.00032065765,434.2101033260619
0.3,0.00034400434,505.516047793932
0.4,0.00062291726,478.82429630046107
0.5,0.00070448924,447.8916718830329
0.6,0.00069496484,481.9576781929476
0.7,0.0010039371,479.4966545600031
0.8,0.0010969068,427.95690388690355
0.9,0.0014422208,401.55294506686744
1.0,0.0012765402,430.00115323291834
1.1,0.0012703189,411.8369485704362
1.2,0.0018259371,436.5893019406261
1.3,0.0015806103,506.7487097163478
1.4,0.0012249947,508.9810837030208
1.5,0.0017203981,438.22379871934726
1.6,0.0021330218,433.5257758967074
1.7,0.002212356,388.1335518408466
1.8,0.002389599,478.48922709332413
1.9,0.003458414,361.57695257086357
2.0,0.0024705448,437.9914145656918
2.1,0.0023501255,445.94275372562294
2.2,0.0028095453,437.81184302801734
2.3,0.0025347602,432.12640031008345
2.4,0.0027337095,398.09665217684847
2.5,0.0037971607,372.4718936577742
2.6,0.0034478689,372.69959676727643
2.7,0.002483503,478.77928686810964
2.8,0.0024931969,494.1303285544917
2.9,0.004231053,386.5009088424102
3.0,0.0034057172,549.632525157743
3.1,0.0035000138,454.05652966445723
3.2,0.0041687414,401.2888206577762
3.3,0.0034902587,453.40846744555034
3.4,0.0031055575,483.83026506297006
3.5,0.0028927606,487.6286788096009
3.6,0.0041970825,445.76272213681307
3.7,0.0043070293,416.6353541499585
3.8,0.004193833,414.4395516754905
3.9,0.004410429,395.28737881039507
4.0,0.0028035534,529.308734457182
4.1,0.0033105798,444.09523245260505
4.2,0.004075548,435.1369875196256
4.3,0.0041281683,457.3088713716064
4.4,0.004377138,458.33600920617374
4.5,0.0044270116,456.78852508547396
4.6,0.004986304,413.0758751296494
4.7,0.0027925177,549.6095175400894
4.8,0.0028576183,585.8395375741337
4.9,0.004428506,438.6574418861626
5.0,0.004177593,457.7122138442222
5.1,0.00446077,512.5914401181446
5.2,0.0047589233,463.60854272670093
5.3,0.0037487755,495.9218847631114
5.4,0.0076666684,931.1273753015232
5.5,0.022292301,3388.2603815104944
5.6,0.028312668,8592.080290800779
5.7,0.025213439,4321.571474043561
5.8,0.022913383,2572.642565027054
5.9,0.018387832,2301.6083503295067
6.0,0.021850785,3579.9236019552127
6.1,0.026722113,3349.2690131267163
6.2,0.024496194,3298.9879767114035
6.3,0.023163129,3084.824551670453
6.4,0.02044177,3142.7799309371953
6.5,0.020827314,2983.5623543517418
6.6,0.0065243454,6796.089485116836
6.7,0.02052558,8544.045302008393
6.8,0.0066240644,7428.867329810464
6.9,0.0025523761,915.0830420289537
7.0,0.0027204305,677.475062456243
7.1,0.0027085438,690.0199707553913
7.2,0.004274468,1267.8151367250498
7.3,0.007761038,533.4699197053716
7.4,0.009093691,451.5967884082904
7.5,0.0084752245,472.0158796873193
7.6,0.009057495,457.8427923425642
7.7,0.005965359,502.8680283910719
7.8,0.004928321,524.807558793636
7.9,0.0068929745,465.4268590479059
8.0,0.006274297,501.1244768706202
8.1,0.005283744,459.05708485237926
8.2,0.0068857986,427.3788998586211
8.3,0.007887711,394.6658623009842
8.4,0.008563063,5565.862456646648
8.5,0.023609852,3179.056715536861
8.6,0.018477231,3420.696022889331
8.7,0.0139804445,1930.6974475684538
8.8,0.010574661,2677.2792687687506
8.9,0.0041589257,695.8330636827876
9.0,0.010966628,6893.2400184709695
9.1,0.018511733,2586.998627976454
9.2,0.01661977,1407.600786302005
