timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.0380838e-05,3874.8317063250392
0.1,8.930033e-05,585.357513543298
0.2,0.00012713559,3068.0205721498555
0.3,0.00020950737,2634.5083988825763
0.4,0.00020796583,3437.411276162548
0.5,0.00061305845,795.2892430454156
0.6,0.0006110598,1644.293939682525
0.7,0.0007602274,1688.8343908222787
0.8,0.0006290253,992.687071395949
0.9,0.0006612094,3335.7513154605094
1.0,0.0005314306,1612.739957760317
1.1,0.0006637113,3045.484885984103
1.2,0.0005149596,3636.7152923038057
1.3,0.0013201006,1860.2028618353058
1.4,0.0018941388,3013.4563904467796
1.5,0.0014794585,3053.687422223525
1.6,0.0017017279,1214.605139017736
1.7,0.0023917612,2782.436644979902
1.8,0.0018780174,3130.552768658094
1.9,0.0013243998,2626.962554030587
2.0,0.001826692,3808.626776365395
2.1,0.001266617,1682.671067706057
2.2,0.0051475633,3037.9278007422195
2.3,0.003912144,984.5192053908547
2.4,0.0029300181,2729.5506496998223
2.5,0.0036867468,3095.052132436887
2.6,0.0026963202,3777.7862879981717
2.7,0.0042156396,1039.328713547456
2.8,0.0049723308,1252.5068156954796
2.9,0.005184749,1070.732704966725
3.0,0.0043509533,3575.5797055286253
3.1,0.0066531627,2992.6443063833067
3.2,0.004729588,1324.5330472178048
3.3,0.0057153716,2392.9998243210753
3.4,0.0031971727,4045.6980355115156
3.5,0.0055684936,2042.8599433723232
3.6,0.006407281,2784.9271710427065
3.7,0.005593287,5265.659385568768
3.8,0.0062316954,948.4666672534445
3.9,0.0039932374,1253.0014976222383
4.0,0.0028644335,3113.7150743473676
4.1,0.0025978414,5597.6393638498885
4.2,0.00262094,5463.837745396991
4.3,0.0038920157,1482.0286306462117
4.4,0.013136771,2255.5802910791754
4.5,0.01025769,1715.6734103327558
4.6,0.005418369,3043.473706251194
4.7,0.008679436,2671.9167815684027
4.8,0.009949259,2057.7527958108167
4.9,0.011711594,2890.0703557656834
5.0,0.012159487,921.3420417471294
5.1,0.011955677,981.1386053689502
5.2,0.02224607,9436.726117073034
5.3,0.05103845,2358.655056182291
5.4,0.020696,2894.9992828606196
5.5,0.01878684,7099.579656887824
5.6,0.025149817,3394.544180450471
5.7,0.041844036,1300.0671890447159
5.8,0.018254468,3257.5283063723164
5.9,0.01817912,8017.138272787413
6.0,0.012645279,3512.974212870528
6.1,0.03964164,2779.813096739209
6.2,0.013656473,3478.2211658362507
6.3,0.02237119,2754.1607604836895
6.4,0.039279155,2975.7507325135966
6.5,0.03297238,1817.7004009936898
6.6,0.022921452,1875.8608907342827
6.7,0.015351839,6617.866638944115
6.8,0.006239255,4984.419243893819
6.9,0.021650549,2635.9508157288283
7.0,0.030978007,1962.9360352803249
7.1,0.021693572,3613.080169976432
7.2,0.022470392,1871.4443222813502
7.3,0.0139227295,2016.596943504942
