timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.2485661e-07,9585.264712589524
0.1,2.0154437e-05,7110.8193180447015
0.2,1.9815281e-05,7784.9558382332425
0.3,1.8573362e-05,8090.36097508438
0.4,1.8042701e-05,8106.273739676215
0.5,1.5211641e-05,8922.264424748584
0.6,1.0395388e-05,9358.648452660123
0.7,2.0100219e-05,7042.82281199828
0.8,1.9723326e-05,7789.919606237465
0.9,1.8596873e-05,8089.751249233655
1.0,1.7989636e-05,8177.816904021904
1.1,1.5629721e-05,8968.626783317995
1.2,1.0702349e-05,9275.691029667369
1.3,9.4335555e-06,9333.975527629555
1.4,8.606733e-06,9608.855873151375
1.5,8.153389e-06,9484.495145919183
1.6,7.82594e-06,9675.803002281777
1.7,1.9958296e-05,6967.375344103968
1.8,1.9873705e-05,7655.568071978157
1.9,1.9029258e-05,8305.606429094365
2.0,1.8265799e-05,7948.347144956913
2.1,1.6036003e-05,8898.488853567986
2.2,1.0806212e-05,9195.901773148697
2.3,9.469317e-06,9387.692773542281
2.4,8.66862e-06,9728.942193234052
2.5,8.369283e-06,9479.573518606156
2.6,7.925509e-06,9615.44482565539
2.7,1.9850593e-05,7133.184008462387
2.8,2.0016882e-05,7778.310718695868
2.9,1.9285102e-05,8122.187904481689
3.0,1.787296e-05,7933.095212991779
3.1,1.6429292e-05,8656.579278036274
3.2,1.102682e-05,9342.071075456457
3.3,9.7340835e-06,9444.657713607507
3.4,8.858425e-06,9702.414703601075
3.5,8.382083e-06,9349.164134803996
3.6,8.096372e-06,9665.473936857612
3.7,9.7661805e-06,9459.8007722687
3.8,0.0,0.0
3.9,1.5987041e-05,7942.737754879239
4.0,7.306771e-05,7067.467405292979
4.1,0.00017128936,5930.964302378057
4.2,0.00017061486,6090.210811721386
4.3,0.00010891261,6296.7009031286425
4.4,7.392584e-05,6680.7747178826485
4.5,7.2090115e-05,7186.870636233665
4.6,5.502885e-05,7274.7599572573945
4.7,4.3201693e-05,7366.346146185506
4.8,3.5699137e-05,7712.601861785462
4.9,2.8321032e-05,7413.757287565262
5.0,9.529587e-05,6621.708570807832
5.1,0.00031093645,5344.20670897484
5.2,0.00043739867,5107.469485739977
5.3,0.00046862205,5165.849956114952
5.4,0.00034642182,5300.230555052716
5.5,0.00026339618,5379.693469666201
5.6,0.00024549756,5487.717961325007
