timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.3739743e-07,10135.244932581167
0.1,2.5072291e-05,8494.697550617962
0.2,2.55223e-05,8270.675497908445
0.3,2.5349782e-05,8691.750996135306
0.4,2.5478097e-05,8318.55949331735
0.5,2.5782274e-05,8457.3707788906
0.6,2.5677904e-05,8429.077659979925
0.7,2.5710548e-05,8553.005507654743
0.8,2.5676927e-05,8404.977138521765
0.9,3.3333003e-05,7829.462385137924
1.0,0.004590466,4112.5738739366125
1.1,0.016447125,5116.080822976031
1.2,0.010470168,4146.812567188181
1.3,0.007041487,3877.1347158892986
1.4,0.013275509,3971.173167896209
1.5,0.026475161,2559.68192360156
1.6,0.018321412,2898.4957065216945
1.7,0.01493212,6251.647635327572
1.8,0.020975508,5220.25496390113
1.9,0.010494315,6620.671660016332
2.0,0.060231384,2219.516462827845
2.1,0.012822108,2028.9575771835603
2.2,0.019843925,2540.0077407142408
2.3,0.006007457,3260.2990285625024
2.4,0.012353904,2275.6938494438605
2.5,0.00881712,2268.9020752346155
2.6,0.0162633,2881.455106752743
2.7,0.020686012,6479.475483071843
2.8,0.008507434,4239.775294562601
2.9,0.0007079492,2463.1162819973338
3.0,0.021103857,2754.44624360455
3.1,0.012962463,3535.6626632402517
3.2,0.028035857,2386.406758388576
3.3,0.010130723,3086.8990345517263
3.4,0.001137865,2351.0236235699576
3.5,0.00010437372,3227.612106118573
3.6,3.2142347e-05,5896.937059807338
3.7,2.5526393e-05,8428.784081883807
3.8,2.5386673e-05,8533.7841840108
3.9,2.5516412e-05,8391.300837708135
4.0,2.5269359e-05,8245.672776336156
4.1,2.5706495e-05,8401.43742300259
4.2,2.5233168e-05,8155.947825483598
4.3,2.5532401e-05,8737.295859168673
4.4,2.5732294e-05,8612.070534161488
4.5,2.521002e-05,8502.255014340139
4.6,2.5513045e-05,8363.332010063672
4.7,2.5608111e-05,8484.89438206543
4.8,1.0971055e-05,6289.692122394432
4.9,1.95722e-05,5256.489680969324
5.0,0.009174876,3498.082287153814
5.1,0.01537975,2782.448341285604
5.2,0.00030161827,3639.7581079767647
5.3,0.021784302,2615.1711983596756
5.4,0.024004398,2312.8684866627023
5.5,0.008140425,3762.1871591298795
5.6,0.020235207,2981.524840557507
5.7,0.019323578,1882.2465332176134
5.8,0.03864994,2260.430181568638
5.9,0.024399867,1246.0088708133574
6.0,0.023875466,2569.7941192807393
6.1,0.00023390698,3335.989030278931
6.2,0.014162483,2538.6471866475
6.3,0.020933378,6441.6716912356715
6.4,0.01611393,1687.1840187768614
6.5,0.022547215,2773.179317991259
6.6,0.011884644,5677.765776896374
6.7,0.009404543,4764.592061417016
6.8,0.023414707,2117.0463517177104
6.9,0.018464206,3536.7901856680796
7.0,0.028337644,5736.386877878322
7.1,0.0025396615,2779.023907328555
7.2,0.019657146,3190.5163986233333
7.3,0.02450785,1413.929104490786
7.4,0.020638917,3455.2974914692654
7.5,0.025347322,3651.166911080783
7.6,0.00715448,3586.3006408886768
7.7,0.0032315636,929.365426907519
7.8,2.5379954e-05,8096.24720874562
7.9,2.5595384e-05,7867.258445485878
8.0,2.5488393e-05,8083.023777729086
8.1,2.5456102e-05,8488.914182252574
8.2,2.5487772e-05,8593.435764683205
8.3,2.5494346e-05,8486.59933219063
8.4,2.5331114e-05,8534.165344488625
8.5,2.562066e-05,8382.432640187522
8.6,2.542614e-05,8395.352938398753
8.7,2.5529931e-05,8472.728418983996
8.8,2.5458312e-05,8418.217886350361
8.9,2.5178222e-05,8366.856614703043
9.0,2.5471303e-05,8498.524510019264
9.1,2.5457059e-05,8415.292400879907
9.2,2.5435138e-05,8268.814297780047
9.3,0.0029623,4712.587622355134
9.4,0.034755837,6429.56174112736
9.5,0.0081015825,5218.456637222565
9.6,0.018169373,2602.5173869903433
9.7,0.015726015,2775.677158319031
9.8,0.0113952495,3805.4306531443153
9.9,0.021155056,2387.334676059577
10.0,0.007330104,3225.5192383673334
10.1,0.026485851,1665.2827541212216
10.2,0.050416432,2489.306963928069
10.3,0.00218242,1643.9338680797682
10.4,8.336664e-05,4071.3282615825833
10.5,0.026423436,3131.163503406745
10.6,0.0041331258,3604.6784433893536
10.7,0.022629991,1547.9047600902657
10.8,0.053731833,1368.4428638638506
10.9,0.007733077,4440.332617029368
11.0,0.013885187,2606.79641475515
11.1,0.037405886,2047.8292989592146
11.2,0.016619634,6372.599035722465
11.3,0.03565416,1886.0182706848295
11.4,0.030505039,2139.087400978665
11.5,0.030500747,1547.2653054544078
11.6,0.005022528,6283.9398736117055
11.7,0.01095925,4406.24270035755
11.8,0.028488474,2546.4930784661037
11.9,0.011358767,1508.9145090924153
12.0,0.009276422,3402.389104673228
12.1,0.023804933,3588.9581390079547
12.2,0.020395715,3839.2632490215083
12.3,0.005589008,3799.429760700198
12.4,0.00036248888,2733.440769635485
12.5,4.2540367e-05,4864.5791592429905
12.6,5.138183e-05,4730.973562442189
12.7,2.5471856e-05,8214.645668949637
12.8,2.555085e-05,8522.734917836682
12.9,2.5336125e-05,8485.196261247189
13.0,2.557702e-05,8443.657383103115
13.1,2.5278407e-05,8361.458452238989
13.2,2.574906e-05,8568.83295376952
13.3,2.5537343e-05,8594.10014453559
13.4,2.5511044e-05,8556.40681285657
13.5,2.5613304e-05,8493.395664130385
13.6,2.5745669e-05,8413.944598295388
13.7,2.5021896e-05,8618.354416866496
13.8,2.5411051e-05,8422.540445994382
13.9,2.5614008e-05,8742.00482453364
14.0,2.5590152e-05,8666.761607656363
14.1,2.1379105e-05,5604.325546261663
14.2,2.1709911e-05,4636.123277165904
14.3,3.118695e-05,6968.697299246298
14.4,0.01948576,6520.534337514829
14.5,0.019317491,2235.35813237035
14.6,0.019029152,1688.3002573493502
14.7,0.0013679749,3755.436890272225
14.8,0.0200818,2833.6309148366813
14.9,0.015821876,766.4010132515326
15.0,0.011767204,748.0723786177591
15.1,0.012198697,2943.2836327593773
15.2,0.007873703,7092.037490093926
15.3,0.021251203,2520.133491296259
15.4,0.009946953,1409.5705330129992
15.5,0.0068537574,3953.8663847608136
15.6,0.020399109,3107.6029481916107
15.7,0.019942679,3035.023379564119
15.8,0.021161245,3268.3155032420077
15.9,0.014050576,3373.409234778371
16.0,0.0049457215,3203.7034875881654
16.1,4.390117e-05,4644.523025354048
16.2,2.5595711e-05,8441.173153895012
16.3,2.5569469e-05,8151.617142861085
16.4,2.5879915e-05,8591.503476896407
16.5,2.5670612e-05,8389.898842967734
16.6,2.5434269e-05,8436.36820499677
16.7,3.1459385e-05,2688.8802752900046
16.8,3.4775273e-06,9742.238225898795
16.9,6.9053326e-06,8724.662062479387
17.0,0.0048121517,4057.07532930624
17.1,0.0055095837,3198.521625435881
17.2,0.0108860545,2064.6805652641674
17.3,0.011701496,3051.2552475167427
17.4,0.0023683298,3589.3369663207477
17.5,0.008264743,2602.306610489398
17.6,0.00037199797,2771.0431271094576
17.7,0.018349834,1395.0080309521604
17.8,0.004323283,3121.1470658431713
17.9,0.013769049,2344.7789863269945
18.0,0.02014596,2691.5281503337665
18.1,0.030096576,2698.8615160817894
18.2,0.019191079,2914.831730486785
18.3,0.0005900014,2417.3617524864903
18.4,2.5258303e-05,8278.42097629824
18.5,2.5395806e-05,8492.32393278979
