timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,1.5570963e-15,13325.637359464356
0.9,3.6557933e-07,13079.34952458452
1.0,4.886733e-06,12633.5496981836
1.1,0.0014243895,2453.7377834038125
1.2,0.033717938,2719.3710761014936
1.3,0.020111263,3164.5963735973046
1.4,0.006643383,4283.304505876266
1.5,0.00019588099,5885.981857665222
1.6,2.1132175e-05,14931.22670012341
1.7,8.000215e-06,14511.17690224783
1.8,6.0688865e-07,13769.162563535529
1.9,1.2476255e-07,13746.78850542902
2.0,1.867732e-05,12517.082703702337
2.1,0.035363294,951.5128884109934
2.2,0.034637738,1888.510483188845
2.3,0.012963734,10210.873820626013
2.4,0.025560003,3505.1657550810605
2.5,0.046767548,2017.284872298606
2.6,0.056166872,1535.8039603095008
2.7,0.047301047,1356.0501601559422
2.8,0.028933031,1435.540542248309
2.9,0.018901898,1200.8477142456145
3.0,0.008825198,1149.1730525116832
3.1,0.004999153,1330.0687320816587
3.2,0.0009158208,2806.0534671292876
3.3,0.0011283564,1624.030502777383
3.4,0.00039963235,3585.430095743835
3.5,0.0018099688,2943.324833915457
3.6,0.0005755964,3344.124928757269
3.7,0.00805656,1273.9966357998414
3.8,0.0025856358,2597.0349638093267
3.9,0.001060097,3189.310725001637
4.0,0.001525647,1277.897077924846
4.1,0.0005709531,2672.5754682442534
4.2,0.0010781261,1867.3940141921298
4.3,0.0005564704,1357.265927063308
4.4,0.00028128433,2037.4842519588758
4.5,0.00025865115,2860.8772963579677
4.6,0.00029134232,2445.4510971980712
4.7,0.0005012098,2145.842776690122
4.8,0.0011221379,1536.5351137131308
4.9,0.0011295527,1665.5927203371057
5.0,0.0010961229,2644.879444536834
5.1,0.0006662452,4170.96438225943
5.2,0.00076288916,3327.5358934309947
5.3,0.0006992314,3931.5993601962523
5.4,0.0005395877,3972.623812591129
5.5,0.00069760525,3336.289771071929
5.6,0.0006952156,4867.21207004584
5.7,0.00095353863,3829.1599898977283
5.8,0.00076165,3608.741272090868
5.9,0.0007550457,3862.0435996321594
6.0,0.00019067846,2641.0569388789027
6.1,6.031886e-05,2784.2584490792988
6.2,3.4482e-05,5070.769250267967
6.3,2.4839293e-05,3935.9280600753173
6.4,4.2491606e-06,4153.286951672006
6.5,3.7946995e-06,2558.251881920528
6.6,6.451704e-07,2907.159957690903
6.7,3.2559377e-08,465.37016342395907
6.8,0.0,0.0
6.9,0.0,0.0
7.0,0.0,0.0
7.1,0.0,0.0
7.2,0.0,0.0
7.3,0.0,0.0
7.4,0.0,0.0
7.5,0.0,0.0
7.6,0.0,0.0
7.7,0.0,0.0
7.8,0.0,0.0
7.9,9.0950884e-08,13296.839220979627
8.0,3.0187146e-06,14143.156868456444
8.1,0.0011769393,4306.195582474987
8.2,0.022082271,454.65478930920676
8.3,0.015646808,1834.431820352621
8.4,0.0071228906,7221.980059338755
8.5,0.0117124785,3834.268221896849
8.6,0.009321379,1593.381118152941
8.7,0.0075139017,1780.9896671084011
8.8,0.0022745163,2437.022540294169
8.9,0.00058867916,2755.822049064432
9.0,2.0958158e-05,14000.04832875292
9.1,1.7425136e-05,15761.445397329979
9.2,1.657804e-05,15549.333938585722
9.3,0.0020670677,8302.863809557482
9.4,0.00027763125,12146.517444937332
9.5,0.016823247,2282.465213128633
9.6,0.00042323314,8539.830528056933
9.7,0.01697845,2294.5180166367086
9.8,0.010891652,10547.638147359754
9.9,0.002315311,6135.761507523486
10.0,3.5574056e-05,15204.805362432817
10.1,9.918781e-06,15524.241679567524
10.2,2.1952526e-06,14279.602565267716
10.3,3.862423e-07,14461.640958666221
10.4,2.549526e-09,14297.005135865686
10.5,0.0,0.0
10.6,0.0,0.0
10.7,0.0,0.0
10.8,0.0,0.0
10.9,0.0,0.0
11.0,1.6901162e-09,11212.38391609152
11.1,9.534602e-07,10557.003742197685
11.2,6.1899477e-06,12580.202990471957
11.3,1.834928e-05,14660.97467458055
11.4,0.023601543,595.151087625668
11.5,0.0031958176,4135.360943239648
11.6,0.026062036,3119.5285373190322
11.7,0.012419521,13275.463565573884
11.8,0.020941596,4537.294073532845
11.9,0.0055154455,3221.4025745531335
12.0,0.0011710848,3795.296783626951
12.1,3.2741995e-05,9887.409116294219
12.2,0.00015430307,4318.17855551966
12.3,3.7176273e-05,8685.094292364289
12.4,1.6399681e-05,15378.281945759853
12.5,1.944165e-05,15740.051492138995
12.6,0.0036025073,2039.9736590791854
12.7,0.042074863,2409.9527287260335
12.8,0.010253117,11036.374061860364
12.9,0.0076349718,8041.163539464246
13.0,0.01916511,2722.2772798041015
13.1,0.00010611521,10881.370096818284
13.2,0.019773686,2807.5884969827334
13.3,0.011125813,4204.012262891693
13.4,0.017662084,4715.35978690744
13.5,0.03388619,545.3347705724686
