timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.1501024e-08,10884.655851447977
0.1,9.3280397e-07,9079.457474321523
0.2,6.957867e-07,10041.085539386517
0.3,6.70895e-07,8371.564192847167
0.4,1.3905903e-06,8912.261457331228
0.5,1.4947017e-06,8876.154195900563
0.6,8.6644405e-07,9131.219409492434
0.7,1.3145115e-06,8812.125242770457
0.8,1.0303667e-06,10121.347014754445
0.9,1.2401788e-06,9221.871000860545
1.0,1.2301815e-06,9477.012622827238
1.1,1.0926319e-06,9158.678567348354
1.2,9.885866e-07,9789.016734392497
1.3,9.0422725e-07,9534.019499527642
1.4,8.974054e-07,9314.064122807935
1.5,7.24845e-07,9806.796094706417
1.6,7.95168e-07,10156.23379014948
1.7,8.3090913e-07,10127.66843397747
1.8,6.431074e-07,9238.876950411062
1.9,1.0716621e-05,9712.573343096417
2.0,7.100588e-06,9754.205629080576
2.1,1.0089918e-06,9072.232876999771
2.2,7.9107974e-07,9944.035587015518
2.3,1.2713201e-06,9459.399448709151
2.4,9.875839e-07,10022.861680586277
2.5,1.0304229e-05,9575.213532074893
2.6,1.1496396e-05,9618.31215059658
2.7,1.1180109e-05,9703.406292961947
2.8,1.1202638e-05,9619.575912333781
2.9,0.07876902,2659.6200778611615
3.0,0.011211187,6209.724196574487
3.1,0.0063099177,6704.407387940641
3.2,0.0039004157,4930.699926550598
3.3,0.0082304245,4723.298009842884
3.4,0.0050663007,1318.771171922387
3.5,1.6054219e-05,8593.939444117641
3.6,1.11998625e-05,8957.761039288554
3.7,6.387169e-06,8884.519507711886
3.8,9.564072e-07,8867.810709205882
3.9,1.3348133e-06,8541.064546919259
4.0,1.2030031e-06,8902.279075218281
4.1,1.19557e-06,8041.896501758147
4.2,1.4241357e-06,8905.863376082809
4.3,9.983048e-07,9194.899088227827
4.4,1.0992544e-06,9530.307680634487
4.5,8.359623e-07,9223.994776971798
4.6,9.165908e-07,8955.946556403054
4.7,5.0230456e-06,9148.721271072043
4.8,1.1070237e-05,9673.544257056721
4.9,0.001584928,5209.591324014135
5.0,0.06947001,5917.379927120281
5.1,0.06225345,3369.4582582604203
5.2,0.09665002,3066.618009527484
5.3,0.019783633,7456.270243570736
5.4,0.06574188,2588.0995326432644
5.5,0.050523493,2619.958575778855
5.6,0.010277345,3338.833798112755
5.7,0.1282893,2210.156225441073
5.8,0.14392376,3327.6724811388694
5.9,0.12000001,2762.4063082695543
6.0,0.09603364,2789.751541721575
6.1,0.059160843,683.083058407504
6.2,0.08596729,3051.7076071078845
6.3,0.07444077,2892.613522871639
6.4,0.04315383,5998.660377888521
6.5,0.07358925,721.4471404174882
6.6,0.042366575,682.9103119603775
6.7,0.03672306,1917.0400382650557
6.8,0.026493646,1005.1390921955445
6.9,0.07846703,2913.691161678422
7.0,0.07218241,2844.585639735344
7.1,0.07511212,3193.915486352211
7.2,0.02292156,5096.1306310951095
7.3,0.032885626,810.6861353223295
7.4,0.041966517,2760.844371370285
7.5,0.0036090843,7294.150541164327
7.6,0.019015659,3499.5685668572814
7.7,0.012423349,4757.168513639259
7.8,0.031062737,2414.261769328756
7.9,0.015660012,2867.147901745586
8.0,0.001235202,2136.1378646890453
8.1,1.0436736e-05,9301.605823175443
8.2,7.821573e-07,8000.250501783934
8.3,1.0328306e-06,9179.21984860026
8.4,6.242492e-07,8444.93526481803
