timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,4.7775566e-06,9044.54268763594
1.3,0.01974341,6161.280468422768
1.4,0.01629838,2734.6582422646597
1.5,0.047023505,2575.608325743653
1.6,0.00054321444,7382.915159347998
1.7,0.08700619,7155.132846653443
1.8,0.041618936,2585.303561274991
1.9,0.0030987668,6544.971868113398
2.0,0.046942998,2381.097880889117
2.1,0.03830853,2204.1804531191724
2.2,0.00017149081,4987.969204249602
2.3,0.026219176,2031.0425893270906
2.4,0.013546909,1429.0442545635813
2.5,0.013214287,2219.0268763737713
2.6,0.01766204,2600.7955780552797
2.7,0.014768799,2323.3112203760465
2.8,0.010517675,2288.197912383318
2.9,0.004514187,1610.2574347973487
3.0,0.0006826053,1686.3118074445501
3.1,4.120755e-06,8348.925434437064
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,0.0,0.0
3.8,0.0,0.0
3.9,0.0,0.0
4.0,0.0,0.0
4.1,0.0,0.0
4.2,0.0,0.0
4.3,0.0,0.0
4.4,0.0,0.0
4.5,0.0,0.0
4.6,0.0,0.0
4.7,0.0,0.0
4.8,0.0,0.0
4.9,4.4554947e-11,10301.547961404169
5.0,0.022842934,4870.649073796205
5.1,0.045309655,2721.8389822652375
5.2,0.06923981,2702.35847548769
5.3,0.05395499,2395.8310394535956
5.4,0.036680404,2195.0941391671613
5.5,0.021799192,1812.4964916531085
5.6,0.00920876,1391.8536845761691
5.7,0.0035072288,1371.4431725447448
5.8,0.00014245701,4687.100984500297
5.9,0.0,0.0
6.0,0.0,0.0
6.1,0.0,0.0
6.2,0.0,0.0
6.3,0.0,0.0
6.4,0.0,0.0
6.5,0.028848914,4149.24960223087
6.6,0.030657299,2430.5828138508896
6.7,0.025573716,1918.2080485522072
6.8,0.0059402096,1605.9518081476128
6.9,0.08791179,3745.230035443727
7.0,0.055077996,2453.386562278168
7.1,0.018636562,2164.273207687453
7.2,0.014798487,3084.9959524231476
7.3,0.011953881,1926.4305057687905
7.4,0.043213163,2753.374268152278
7.5,0.018133571,2139.568303365043
7.6,0.00014491993,4398.46106750743
7.7,0.024264675,4212.766221370568
7.8,0.017328389,1832.1991028846583
7.9,0.046168488,6704.61903820374
8.0,0.045951508,2358.9109069697006
8.1,0.046953112,2372.66573271048
8.2,0.013044612,2708.5371337312754
8.3,0.027184986,2155.8834083383404
8.4,0.017096337,1917.080708792009
8.5,0.009377609,2797.4144657434344
8.6,0.019010805,2484.315005612407
8.7,0.02114516,2865.438388713872
8.8,0.01449347,2196.552964781721
8.9,0.0075974953,1490.4140062017686
9.0,0.00439931,3035.412678016337
9.1,0.0002082253,5536.829650529715
9.2,0.0,0.0
9.3,0.0,0.0
9.4,0.0,0.0
9.5,0.0,0.0
9.6,0.0,0.0
9.7,0.0,0.0
9.8,2.39278e-05,6677.963606635984
9.9,0.007590469,4752.9734632193195
10.0,0.00022390805,5270.628922644857
10.1,0.020775191,2368.024590813804
10.2,0.024464762,1880.9990803369387
10.3,0.0009130034,4609.132530255765
10.4,0.037298393,6403.664204715079
10.5,0.015415706,1813.0945282681623
10.6,0.011257154,2795.57680485921
10.7,0.042694993,2025.8267925049936
10.8,0.017013183,1577.9334155723784
10.9,0.00019224413,3780.514877723959
11.0,0.00018019484,5315.771052652366
11.1,0.00071113766,5534.753210308299
11.2,0.0006566487,2122.47943954028
11.3,3.1811185e-05,8372.5676085204
11.4,0.002919625,2220.4831756507865
11.5,0.00095380004,1344.678006683454
11.6,0.0064919805,3785.8444294238834
11.7,0.033427738,8837.863284082312
11.8,0.00023165373,6638.19374759555
11.9,0.0570086,2216.508856818502
12.0,0.06418778,2144.178293169967
12.1,0.046371948,1467.6585903163827
12.2,0.0005027928,7384.557996878071
12.3,9.99006e-05,6725.440563963361
12.4,0.040751707,3085.0716603768083
12.5,0.020954886,1562.6280198877523
12.6,0.03349461,2508.4025049090064
12.7,0.04277033,2373.086511630392
12.8,0.01763989,1958.0568370198946
12.9,0.0014717251,1565.9128291400784
13.0,5.7292917e-05,6359.312474250317
13.1,3.097186e-05,6702.318162818273
13.2,0.0,0.0
13.3,0.0,0.0
13.4,0.0,0.0
13.5,0.0,0.0
13.6,0.0,0.0
13.7,0.0,0.0
13.8,0.0,0.0
13.9,0.0,0.0
14.0,0.0,0.0
14.1,0.0,0.0
14.2,0.0,0.0
14.3,0.0,0.0
14.4,0.0,0.0
14.5,0.0,0.0
14.6,0.0,0.0
14.7,0.0,0.0
14.8,2.6373977e-05,8212.308298151014
14.9,0.03291937,3158.300555001345
15.0,0.016935205,2029.218987309593
