timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.4803826e-08,10357.291340267542
0.1,1.2901663e-05,8956.98217500894
0.2,1.4067561e-05,8571.329074429188
0.3,0.04577672,8814.25873351012
0.4,0.074476816,1858.066829836022
0.5,0.06640352,2130.415991129953
0.6,0.00055285636,6015.928486705116
0.7,0.02236253,7537.2939313665
0.8,0.10291024,2580.356345923001
0.9,0.0062228437,4268.701721027692
1.0,0.02602761,4308.921805985578
1.1,0.024277467,3375.907870298096
1.2,0.00015867205,4373.070772613113
1.3,0.01604978,2995.5807958327887
1.4,0.01879773,2483.294785764583
1.5,0.044750072,3361.503004218167
1.6,0.022935184,4599.536047355083
1.7,0.026059296,4505.476766466243
1.8,0.033598915,4444.937258798189
1.9,0.024623808,4328.400886509673
2.0,0.006108018,3604.595732878066
2.1,0.00092393655,1933.4831877909955
2.2,8.584588e-05,6089.636560865314
2.3,7.1677287e-06,8044.9948285886785
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.0,0.0
2.7,0.0,0.0
2.8,0.0,0.0
2.9,0.0,0.0
3.0,0.0,0.0
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,0.0,0.0
3.8,6.8432623e-06,10244.606531671474
3.9,0.00041570698,2295.3616675087733
4.0,0.04874674,3078.054644742588
4.1,0.03713116,3037.1102514437875
4.2,0.031432193,8758.80925531048
4.3,0.026545674,8306.762648507714
4.4,0.0043823053,5340.554184234886
4.5,0.0012766523,2403.608643319966
4.6,0.0010918393,2966.2490341854414
4.7,0.022120595,2977.597279766296
4.8,0.02622212,3436.45046779032
4.9,0.028875066,3996.097136270702
5.0,0.0153743,7940.658124040284
5.1,0.019230193,8247.012113875853
5.2,0.0021810357,5923.43133533962
5.3,5.4726497e-05,7282.398654680501
5.4,0.0,0.0
5.5,0.0,0.0
5.6,0.0,0.0
5.7,0.0,0.0
5.8,0.0,0.0
5.9,0.0,0.0
6.0,0.0,0.0
6.1,0.0,0.0
6.2,2.27847e-05,11088.315495899573
6.3,0.00023051383,2607.3349384297962
6.4,0.017742038,3388.103613559212
6.5,0.034149017,3298.6665533996343
6.6,0.026613416,3538.328677653545
6.7,0.005083034,3547.9593032461426
6.8,0.00031084107,3464.892398362361
6.9,4.9525308e-05,6659.258748582573
7.0,0.02982484,2597.2205543713444
7.1,0.026379745,2736.917600787668
7.2,0.03376511,2201.4881897173796
7.3,0.017532077,2462.1748534488925
7.4,0.008302362,4092.2246673268464
7.5,0.02848437,3477.978335873138
7.6,0.0316097,3541.6479680140474
7.7,0.014115861,4132.95211618739
7.8,0.0018088602,3100.8517909804327
7.9,0.00018257328,2928.5937271449507
8.0,2.1386018e-05,7951.249399818583
8.1,0.017091896,6202.576892466352
8.2,0.058108408,2349.14398045293
8.3,0.03024914,4746.70740711011
8.4,0.023017079,3991.6125449698907
8.5,0.020383513,3604.1973109125247
8.6,0.005540768,3424.882511794581
8.7,0.00045862852,2620.0861442515097
8.8,0.00013060482,4192.410265771231
8.9,4.5954916e-05,7101.712608919093
9.0,1.794057e-05,8266.605473477372
9.1,0.0,0.0
9.2,0.0,0.0
9.3,0.0,0.0
9.4,0.0,0.0
9.5,0.0,0.0
9.6,0.0,0.0
9.7,0.0,0.0
9.8,0.0,0.0
9.9,0.0,0.0
10.0,0.0,0.0
10.1,0.0,0.0
10.2,0.0,0.0
10.3,0.0,0.0
10.4,0.0,0.0
10.5,0.0,0.0
10.6,0.0,0.0
10.7,0.0,0.0
10.8,0.0,0.0
10.9,0.0,0.0
11.0,0.0,0.0
11.1,0.0,0.0
11.2,0.0,0.0
11.3,0.0,0.0
