timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.277771e-08,10641.072897499273
0.1,2.4918532e-05,6879.440463663805
0.2,0.026926357,8923.324059517974
0.3,0.09259439,1743.5969243508566
0.4,0.07284962,2050.907605858797
0.5,0.014709128,2076.227150308663
0.6,0.027795238,8496.493528573754
0.7,0.030309878,3387.9592094947648
0.8,0.025416717,3404.7362499255373
0.9,0.024908597,3958.145528122008
1.0,0.026827436,3614.71609549982
1.1,0.020904819,1164.9135227039656
1.2,0.02260371,3464.9173903081405
1.3,0.018830083,4144.909309253323
1.4,0.022639465,4108.096028622972
1.5,0.018509608,4427.673334619583
1.6,0.00676595,3483.4382405327715
1.7,0.00045255257,2273.299801189821
1.8,2.0023836e-05,8593.326257909339
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.0,0.0
2.7,0.0,0.0
2.8,0.0,0.0
2.9,0.0,0.0
3.0,0.0,0.0
3.1,9.879705e-06,8961.321147184739
3.2,9.554558e-05,4583.6510665704145
3.3,0.009864192,2851.2997489712184
3.4,0.052187968,2033.9718473384667
3.5,0.050215587,3532.4100836605203
3.6,0.012366432,4783.852362576406
3.7,0.0416134,2409.4187516123516
3.8,0.047357824,3704.2920414315413
3.9,0.03923493,3098.4344798066354
4.0,0.0002619671,4402.897053241184
4.1,0.058818035,2413.785109221556
4.2,0.03012992,2561.0391702833217
4.3,0.016353996,2977.8362042993267
4.4,0.041335456,2187.848601789362
4.5,0.02851681,1907.542077922357
4.6,0.03882803,2583.4243388421096
4.7,0.03755477,2459.355965174517
4.8,0.028983844,2945.220910426193
4.9,0.016262397,2460.6219874749877
5.0,0.026045587,3825.346478517391
5.1,0.025954856,4484.181564265511
5.2,0.032733355,4522.734704915509
5.3,0.017509453,4718.029872643188
5.4,0.0021368507,2898.2322769621783
5.5,3.232169e-05,7029.134504491998
5.6,2.674302e-05,8856.325132320719
5.7,0.0,0.0
5.8,0.0,0.0
5.9,0.0,0.0
6.0,0.0,0.0
6.1,0.0,0.0
6.2,0.0,0.0
6.3,0.0,0.0
6.4,0.0,0.0
6.5,5.9470618e-05,7362.911928675135
6.6,0.046607062,3854.3133227511744
6.7,0.024633778,3734.0077920955873
6.8,0.058672495,2950.8938245792033
