timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,1.6217258e-05,9900.486484231067
0.4,2.1650065e-05,9163.79365209491
0.5,0.0008600089,2985.7650387890903
0.6,0.054850098,3341.137071197272
0.7,0.03324225,3450.531728921662
0.8,0.020701062,8734.018611386738
0.9,0.0033998017,5560.020191591097
1.0,0.004343797,4416.77722140581
1.1,0.0086039435,4100.988147233946
1.2,0.03799045,3541.077246982293
1.3,0.010216001,5122.477036671294
1.4,0.027163105,8821.419296636093
1.5,0.0091318255,7892.0128236272585
1.6,0.00013989086,6198.5944888807335
1.7,3.4233693e-05,8148.396590939612
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,7.801131e-06,10103.896601930017
2.7,1.501087e-05,10220.45756271774
2.8,0.0013481837,2912.1830789886876
2.9,0.047163706,4405.895722514879
3.0,0.040426053,3380.5321355325386
3.1,0.011232524,3266.038071861096
3.2,0.00092823146,6201.673193539817
3.3,0.026345477,3918.0761660390585
3.4,0.025467802,3883.466661062319
3.5,0.005725977,4530.296382100636
3.6,0.00197855,3416.447296779011
3.7,0.0021222755,3083.256113899094
3.8,0.048514925,3682.1083652797624
3.9,0.023791088,4303.516355932012
4.0,0.00051896676,6267.346002135142
4.1,0.035136305,5508.181574655091
4.2,0.010372732,5432.626464647304
4.3,0.0057500903,4143.830417272459
4.4,0.000787715,2521.522568582124
4.5,2.0994277e-05,10096.19834638582
4.6,9.494268e-06,9410.693423727109
4.7,0.0,0.0
4.8,0.0,0.0
4.9,0.0,0.0
5.0,0.0,0.0
5.1,0.0,0.0
5.2,1.1505637e-05,10814.09755438068
5.3,1.3419123e-05,10809.89688883966
5.4,0.009693018,8250.084978936711
5.5,0.02249287,1912.1640032637983
5.6,0.03681607,3104.476129074137
5.7,0.00065771857,8776.022509117854
5.8,0.01492896,7884.941300796415
5.9,0.06367857,3287.517973561332
6.0,0.0005264383,6602.598826370195
6.1,0.011859929,3922.778971440714
6.2,0.01849074,4505.315500311085
6.3,0.00013154902,7397.015184214453
6.4,0.014967194,4248.624263945135
6.5,0.011392385,2964.1519930013164
6.6,0.015714811,4412.865608991877
6.7,0.02023657,4934.006584369608
6.8,0.02413785,4908.575652630528
6.9,0.02406364,5259.227635829227
7.0,0.018260732,4934.2976094828955
7.1,0.008816314,4303.089096332493
7.2,0.0011776781,2518.5297308826707
7.3,6.758379e-05,7651.588802594715
7.4,3.999698e-05,13184.113615258468
7.5,9.392779e-09,11370.584632953778
7.6,0.0,0.0
7.7,0.0,0.0
7.8,0.0,0.0
7.9,0.0,0.0
8.0,0.0,0.0
8.1,0.0,0.0
8.2,0.0,0.0
8.3,0.0,0.0
8.4,0.0,0.0
8.5,0.0,0.0
8.6,0.0,0.0
8.7,0.0,0.0
8.8,0.0,0.0
8.9,0.0,0.0
9.0,1.3596166e-05,9917.954989839614
9.1,0.000172345,5761.977702513334
9.2,0.012866715,3652.7391293996166
9.3,0.052581266,3188.636523427047
9.4,0.046847574,3443.0573930091564
9.5,0.0658248,3961.7800822386102
9.6,0.07408595,3399.2098660098036
9.7,0.08240876,3077.4293453368136
9.8,0.05486787,3406.7177501368446
9.9,0.046982676,3637.8253105546473
10.0,0.045069695,3935.3177365033853
10.1,0.05292507,3563.807776086667
10.2,0.014300643,2944.2390179205995
10.3,7.25059e-05,5029.018007972709
10.4,0.015135701,6121.806392568402
10.5,0.03714709,5010.1974680367275
10.6,0.02345213,3813.296949730494
10.7,0.029416729,4332.546548259477
10.8,0.00018120924,6943.545290601665
10.9,0.015914682,7399.311352651281
11.0,0.021970827,3469.7040113481544
11.1,0.00015485792,5502.940137839798
11.2,0.010623666,4024.416667183958
11.3,0.022480946,2365.5098209395846
11.4,0.008768329,2789.5434518026277
11.5,0.05071264,3495.0095270483034
11.6,0.03144192,5030.742041016994
11.7,0.027677933,4834.026486060016
11.8,0.027066907,4838.901953146964
11.9,0.01089936,5792.536825357445
12.0,0.0019909954,3349.4543842570056
12.1,7.876013e-05,5811.454572573229
12.2,1.4193051e-10,10711.51886090638
12.3,0.0,0.0
12.4,0.0,0.0
12.5,0.0,0.0
12.6,0.0,0.0
12.7,0.0,0.0
12.8,0.0,0.0
12.9,0.0,0.0
13.0,0.0,0.0
13.1,0.0,0.0
13.2,0.0,0.0
13.3,0.0,0.0
13.4,0.0,0.0
13.5,0.0,0.0
13.6,0.0,0.0
13.7,0.0,0.0
13.8,0.0,0.0
13.9,0.0,0.0
14.0,3.8576876e-05,10749.820479210712
14.1,0.0006160575,3748.5456539963734
14.2,0.0008707505,3179.7844292215364
14.3,0.0710128,3320.3196013221454
14.4,0.05295374,3300.3476879155337
14.5,0.031388756,3190.304368760316
14.6,0.022446027,3007.4152790607686
