timestamp_sec,amplitude_rms,frequency_centroid_hz
68.4,0.048489206,3424.6066745765156
68.5,0.030551165,1813.867027233301
68.6,0.025794575,2951.68885874575
68.7,0.010823274,8033.301597463063
68.8,0.04423334,3160.8067185373616
68.9,0.04821052,2782.9812256758105
69.0,0.031110505,2090.180337512846
69.1,0.00013073915,4079.0695216473264
69.2,0.024102116,3990.4433144526624
69.3,0.0035651966,9676.719895739934
69.4,0.03169537,9164.964584425721
69.5,0.0061097518,7941.475688145354
69.6,0.029541727,1905.6124574301928
69.7,0.022974338,5595.48057629787
69.8,0.0523228,2640.370512652843
69.9,0.045438323,2782.9674554768526
70.0,0.023312766,4016.2925927865567
70.1,0.035498593,2214.171721542749
70.2,0.06525699,1159.597857816458
70.3,0.041985866,1408.1908885284504
70.4,0.044113558,1613.251446517075
70.5,0.0011294329,2702.1508229778674
70.6,4.1959764e-05,7142.344724418131
70.7,1.596818e-05,9076.525884478073
70.8,0.0,0.0
70.9,0.0,0.0
71.0,1.5805239e-05,9492.92306164142
71.1,7.894774e-05,4680.247232897713
71.2,2.5203926e-05,8652.90444714438
71.3,0.0004927224,1755.424397192754
71.4,0.0048209974,8692.359108039425
71.5,0.016153762,8117.461324001944
71.6,0.04075499,2128.28094582943
71.7,0.034803424,2217.8771166068545
71.8,0.032276917,2190.5253589770064
71.9,0.015704183,3971.2013235529066
72.0,0.045791697,2629.5550115686606
72.1,0.046109304,1147.6278707092429
72.2,0.05719812,2192.143879884991
72.3,0.04840327,3335.5543480533393
72.4,0.03756589,3397.5897149882494
72.5,0.0281674,3522.3407156405037
72.6,0.017071012,3687.9864406206098
72.7,0.007733994,3358.6748201714745
72.8,0.0044620377,2654.563175310506
72.9,0.0024702302,1944.4632032925438
73.0,0.0002215686,3406.8388686725793
73.1,3.642609e-05,10298.561380085872
73.2,0.0,0.0
73.3,0.0,0.0
73.4,0.0,0.0
73.5,0.0,0.0
73.6,0.0,0.0
73.7,0.0,0.0
73.8,2.952811e-05,8426.05244827783
73.9,0.02260297,5947.9147727578
74.0,0.065946326,2211.3613187775554
74.1,0.064477354,2585.3821458602356
74.2,0.03607296,9616.788363470712
74.3,0.02044608,5257.344747430801
74.4,0.030970491,2796.430750639929
74.5,0.018369595,3286.4578920732188
74.6,0.01575441,5271.257545216917
74.7,0.056381963,2392.480795304871
74.8,0.058865536,1800.9972711921744
74.9,0.0027144281,5677.822764347145
75.0,0.027391994,9068.46906617389
75.1,0.00253007,6385.932564141683
75.2,0.02001444,3166.0629034129197
75.3,0.00024659905,5574.258450047839
75.4,0.0033961488,8010.681220051218
75.5,0.03708701,2684.754512323238
75.6,0.035207395,2403.68068111939
75.7,0.038050022,1994.652544100446
75.8,0.022072496,3183.209843492898
75.9,0.00010401069,3928.162594530505
76.0,0.048167672,2699.8581094933306
76.1,0.0003189762,6579.1125365217395
76.2,0.02051923,3551.38116447542
76.3,0.060601898,2510.543863009277
76.4,0.052973658,2702.1407432222045
76.5,0.0283736,2873.831268150762
76.6,0.0006514544,2592.265487378398
76.7,3.3938748e-05,7085.55177215095
76.8,5.3188476e-13,10420.856177041145
76.9,0.0,0.0
77.0,0.0,0.0
77.1,1.0702856e-12,11428.336883930911
77.2,4.4515782e-05,7180.478713344669
77.3,0.04088541,2684.148602167237
77.4,0.037175573,2752.134951892268
77.5,0.025553014,3062.319771714616
77.6,0.026464734,8811.155018355
77.7,0.005567237,4956.038961907736
77.8,0.053421095,2897.617968337125
77.9,0.049174614,2986.3588430442287
78.0,0.03844484,2850.229734804659
78.1,0.012089326,2965.780405605144
78.2,0.08333648,2432.3720942829673
78.3,0.0054237815,7749.87415742329
78.4,0.00010958055,5273.300525680369
78.5,0.04477196,2546.0267890954956
78.6,0.037059896,2969.474824938472
78.7,0.034787018,4019.4508099210852
78.8,0.01574291,5884.625870929161
78.9,0.00046570651,7116.01523666508
79.0,0.021014594,8076.0664573806225
79.1,0.025860349,2621.3042742869793
79.2,0.027921885,2025.7691728211225
79.3,0.03360846,1986.5875271406626
79.4,0.039780088,2370.7877911752453
79.5,0.048642572,2278.516881332952
79.6,0.03263951,1642.510384602652
79.7,0.00016172907,4465.037753633467
79.8,0.021970201,3708.1464331455672
79.9,0.0005769472,7412.318698987277
80.0,0.035072863,4214.347695647288
80.1,0.044414792,3374.9960411641337
80.2,0.047519237,2735.7025152567608
80.3,0.011072986,2789.7877407232063
80.4,0.002481375,2163.668608410661
80.5,0.0010292645,3296.9605062829223
80.6,0.078301735,2437.899528932177
80.7,0.084071435,2883.6187879625027
80.8,0.0629868,3412.4255676031735
80.9,0.013319226,4132.841904620976
81.0,0.041333154,2935.948297894736
81.1,0.048472952,2915.073308002288
81.2,0.0399389,3490.4256604359657
81.3,0.04279683,3680.8888371514504
81.4,0.046859328,3170.4963178390904
81.5,0.04751711,2314.130265616666
81.6,0.031830166,2234.0379252986277
