timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.0773793e-07,11762.019330338186
0.1,1.772854e-06,994.0834070157811
0.2,1.9549739e-06,795.248592219641
0.3,1.8198891e-06,830.9250297128984
0.4,1.821292e-06,557.4793341385727
0.5,1.4334476e-06,1715.73451078815
0.6,2.0787857e-06,808.4012283969
0.7,1.6973446e-06,1171.584660891565
0.8,2.1831922e-06,946.4996122904212
0.9,1.7461986e-06,872.205033939183
1.0,1.5735242e-06,308.8319947908974
1.1,1.6239289e-06,940.7047333524054
1.2,1.7298487e-06,650.4572295222238
1.3,1.1244526e-06,2152.9629369159074
1.4,0.043685693,2111.9306531837215
1.5,0.01983509,3068.7960533867686
1.6,0.015581151,2802.4645879784603
1.7,0.018129366,2139.751978628999
1.8,0.014273768,1836.8867049468213
1.9,0.016490826,1520.4002018701867
2.0,0.017978359,1223.9955147249113
2.1,0.01792954,1213.2544609409501
2.2,0.011933087,980.9417710463017
2.3,0.010179975,1000.477224627482
2.4,0.005698311,1133.6945697820418
2.5,0.0070199748,832.4782344854237
2.6,0.0062644333,1094.654865596759
2.7,0.027510883,717.5538238665753
2.8,0.03256312,981.5569522126975
2.9,0.018042265,1366.221759605759
3.0,0.030436022,1127.9064328766383
3.1,0.05423871,892.1737939421184
3.2,0.06066509,775.7328606465574
3.3,0.0581505,454.0670591879209
3.4,0.03204106,357.29388881253135
3.5,0.013787274,760.6815011996848
3.6,0.004944964,2232.9430970484054
3.7,0.0021820725,2796.734668729754
3.8,0.0035254785,11391.362778109476
3.9,0.007702046,5411.229508289378
4.0,0.0008820541,8144.319368120124
4.1,0.011602686,5038.695485884704
4.2,0.0010826156,4839.4599043739745
4.3,0.007075585,2373.112262410957
4.4,0.0020195784,3273.573006991027
4.5,0.024775418,2520.6560003271234
4.6,0.018056184,2186.0035876526604
4.7,0.014694351,2242.7667980757865
4.8,0.010471237,1718.3635363881165
4.9,0.008008266,1712.6767127140847
5.0,0.0073381197,1873.9005556227703
5.1,0.00886977,2625.086139834324
5.2,0.032634255,2267.080245389623
5.3,0.017434059,2651.6716956780547
5.4,0.014002294,2390.296501282935
5.5,0.0146254,5398.521283477277
5.6,0.003142285,2958.683234705849
5.7,0.046204973,3648.539936284288
5.8,0.03682156,2104.9157117367986
5.9,0.0065486142,5278.909737037204
6.0,0.0006689112,9681.096983562882
6.1,0.008774852,4958.12100269576
6.2,0.007107986,2183.857794426007
6.3,0.023565229,3838.5643890092297
6.4,0.046187103,1518.7083182043423
6.5,0.040462226,1369.3158305839886
6.6,0.023742015,1435.8660672944538
6.7,0.024041465,1094.2834669742638
6.8,0.024935314,994.0602910592523
6.9,0.024610786,866.8159533824341
7.0,0.03286396,9965.622267982893
7.1,0.03304905,7879.489457338798
7.2,0.024127895,763.1330963983353
7.3,0.0150988335,803.6013845378666
7.4,0.017590804,1466.747916711782
7.5,0.036393214,5507.137891626421
7.6,0.028766045,7302.497719808162
7.7,0.025793368,435.81149450726525
7.8,0.030393073,2704.889687044895
7.9,0.024705518,963.3717357012532
8.0,0.032574054,4899.144590902948
8.1,0.029800188,2742.0521236155687
8.2,0.023374652,2229.123054281361
8.3,0.013582007,652.4303489259233
8.4,0.025199492,2762.648821195277
8.5,0.021393744,1969.958031426654
8.6,0.034197707,1929.9391669909064
8.7,0.01638108,2170.360275194269
8.8,0.044566065,2022.8557549910156
8.9,0.01915748,2691.8051939437855
9.0,0.019259121,3015.55384007926
9.1,0.009434116,2448.615517822668
9.2,0.009904436,3120.665218144617
9.3,0.01103737,3773.0499002088945
9.4,0.031536527,5197.3172363300855
9.5,0.017084118,5249.64439752342
9.6,0.016156556,6697.2312545373225
9.7,0.06578543,2463.3156538239805
9.8,0.07099709,3979.8257021684
