timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.0637964e-06,12525.48204966393
0.1,2.7703963e-05,8280.687270423818
0.2,1.4404266e-05,7241.442554975459
0.3,1.4277484e-05,6610.523472595528
0.4,2.0301459e-05,2787.512806911493
0.5,1.9825204e-05,3679.9219948409564
0.6,2.5954558e-05,2349.13186021628
0.7,1.8444422e-05,4057.2367015019545
0.8,1.6343316e-05,3743.3556784686366
0.9,0.00064143154,7160.636400249239
1.0,0.027527697,7784.00335576726
1.1,0.058307525,4016.7665327176055
1.2,0.049024004,3184.723516857327
1.3,0.01954058,2467.5329406740316
1.4,0.013619741,3571.016242644027
1.5,0.030042063,3872.3199932026914
1.6,0.030582372,9170.534379162078
1.7,0.054361235,1660.6599558203104
1.8,0.039576232,3147.090760454975
1.9,0.051949214,1501.145188664451
2.0,0.063080564,2915.185389169207
2.1,0.03218915,4074.6828612789695
2.2,0.004568813,4489.117954795585
2.3,0.009332249,4623.737718596565
2.4,0.0041218335,3633.1409324407095
2.5,0.0005930586,2571.341363703696
2.6,6.2026935e-05,5505.594150759696
2.7,0.00016269815,3605.8543543196674
2.8,0.066413924,2695.8610826116283
2.9,0.09108699,2970.20982470079
3.0,0.007776507,2663.7522865775036
3.1,0.022590999,7300.8784198408375
3.2,0.043666475,1431.5779176180415
3.3,0.009210617,3062.913414683137
3.4,0.012967753,8202.643244797006
3.5,0.040412653,6330.6340609733015
3.6,0.046495024,2195.4620143607276
3.7,0.02787451,4770.982162497663
3.8,0.05781868,2039.4148030215774
3.9,0.024563232,7676.158989909585
4.0,0.047078367,3751.2763451327323
4.1,0.01812743,2448.24209780763
4.2,0.028709862,9365.346131631628
4.3,0.020116547,5508.91865800567
4.4,0.022956885,2452.1195570834952
4.5,0.027338587,8946.570847617644
4.6,0.03180143,7667.253296326097
4.7,0.02692465,2662.682812039617
4.8,0.026538292,1922.3156962816015
4.9,0.0033753398,2898.7900913076037
5.0,9.021591e-05,3697.1773047796496
5.1,1.6102786e-06,883.8852669197175
5.2,2.1533795e-06,1166.155359148097
5.3,2.0229452e-06,1257.3168499861545
5.4,2.0137338e-06,1377.0215285606812
5.5,1.7795202e-06,341.28234335747317
5.6,1.3890976e-06,980.3352883995266
5.7,2.2144447e-06,1611.641079256241
5.8,5.6222956e-07,289.76076636343856
5.9,9.957442e-07,2508.818996686776
6.0,9.353635e-05,7424.034229408833
6.1,0.034609243,9751.273089317907
6.2,0.05119358,5552.876217034386
6.3,0.058183335,3849.2032795199975
6.4,0.011893696,4195.894640126569
6.5,0.032193832,2443.807485094411
6.6,0.012147736,7945.040673878842
6.7,0.035226163,2918.3750235965035
6.8,0.026421694,2235.53696900676
6.9,0.0186308,10377.18818782315
7.0,0.015699338,4339.269466026186
7.1,0.04025104,3430.3222674022313
7.2,0.0078055803,4631.0081107386495
7.3,0.03087261,2715.2874420739613
7.4,0.037794862,2772.5991210503457
7.5,0.0077647655,4276.406618435119
7.6,0.0043168375,4229.144101886769
7.7,0.00076887046,2970.9025634047257
7.8,0.00013849518,5905.937767233205
7.9,0.0042953305,8472.810280541988
8.0,0.038486455,6893.596278612942
8.1,0.025899118,3073.821979361589
8.2,0.04081129,3060.053824851814
8.3,0.052190956,2921.1580573376636
8.4,0.004865369,5370.294999476751
8.5,0.032896902,3090.81014581026
8.6,0.03259551,2768.1438551960823
8.7,0.0004985442,3091.079522068353
8.8,0.017540006,4226.228300049646
8.9,0.038062908,1025.7746670731156
9.0,0.02836493,2087.889006116326
9.1,0.015499493,8581.930114210256
9.2,0.012892059,5601.288208649564
9.3,0.034176953,3271.4569112494455
9.4,0.022635972,3800.4874621798544
9.5,0.036515433,4149.410050023695
9.6,0.02584837,5561.685248347967
9.7,0.01085325,5825.439132797951
9.8,0.0004578374,4485.742867550793
