timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.1995955e-07,10487.169164194458
0.1,1.2542024e-05,9391.090258333581
0.2,1.503113e-05,9700.303923169282
0.3,1.5096955e-05,9851.789764756908
0.4,1.4957418e-05,9624.413802407329
0.5,1.4745164e-05,9716.49003814372
0.6,1.4903944e-05,9697.277329336874
0.7,1.4572278e-05,9603.23971103081
0.8,1.482406e-05,9726.24858819404
0.9,1.489805e-05,9815.883727237384
1.0,2.449756e-05,9721.468815302727
1.1,0.027080424,10628.170141271657
1.2,0.0850031,3564.8471782542865
1.3,0.066861615,2765.2428595883093
1.4,0.05143377,2392.6613779977824
1.5,0.04729035,2383.211895183754
1.6,0.032776926,2047.0389621708057
1.7,0.01881669,1225.7122420560331
1.8,0.0003038043,8655.237012482325
1.9,0.11952105,3297.4218367706603
2.0,0.015142685,3353.4886432614117
2.1,2.3976321e-05,7756.745611134249
2.2,1.0607685e-05,8949.575854562618
2.3,1.0840211e-05,9026.830155184954
2.4,1.4684387e-05,8893.182880597438
2.5,1.4510698e-05,9211.08321940084
2.6,1.0726084e-05,9565.407533917412
2.7,1.0903824e-05,9347.87438003534
2.8,0.06807084,1738.4520871070968
2.9,0.08301212,2504.22295076405
3.0,0.0020920841,6174.637271193635
3.1,0.06242371,6204.309792841601
3.2,0.07944036,4660.500856722959
3.3,0.023707226,7848.954862804449
3.4,0.02714138,4143.730343180749
3.5,0.07222057,4765.151329290698
3.6,0.023364628,8401.985818197636
3.7,0.06360554,3309.8617777239333
3.8,0.028420627,3159.23814541924
3.9,0.00083688984,3427.1714822401004
4.0,1.2941325e-05,9159.61776577199
4.1,1.4909493e-05,9066.070573839725
4.2,1.4472777e-05,8929.028094458488
4.3,1.4617012e-05,9256.653529083274
4.4,1.48413465e-05,9598.084794612409
4.5,1.3376884e-05,9546.361341597993
4.6,1.0524953e-05,9531.971704951835
4.7,1.1151069e-05,9611.008184440894
4.8,1.1098499e-05,9463.056703061027
4.9,1.0695363e-05,9273.141739474184
5.0,1.1042925e-05,9574.751653544858
5.1,0.012930524,10108.818592695012
5.2,0.048726607,3567.7341616588587
5.3,0.060963165,4015.091915014879
5.4,0.026383711,7957.104877468735
5.5,0.07784318,3439.3369122860136
5.6,0.041888352,2545.9262989387407
5.7,0.031185996,2296.8868976417243
5.8,0.011071573,2142.5768241271676
5.9,0.044847365,2998.797059363763
6.0,0.107154116,2926.7537064996322
6.1,0.03849159,2133.610237224118
6.2,0.049249724,617.5248495090411
6.3,0.033568546,1305.3531022423974
6.4,0.042523667,2742.06608893043
6.5,0.028694397,7338.772587955874
6.6,0.02030045,7112.038188585986
6.7,0.037361957,4826.348287642488
6.8,0.0342137,4603.093729859102
6.9,0.0067783305,7023.315824673433
7.0,0.052289125,2716.118686949833
7.1,0.058955286,4168.698703322251
7.2,0.023032142,3712.303589443239
7.3,0.04947345,4480.582654570315
7.4,0.022553924,8332.29810569127
7.5,0.0906717,2665.17148945114
7.6,0.096336566,2671.525002167148
7.7,0.07301704,2836.107786733938
7.8,0.033152666,2789.799505757782
7.9,0.010821138,2774.2249755198272
8.0,0.001920283,2878.263849583897
8.1,0.00033939764,2980.03438837188
8.2,1.9665298e-05,7808.501605416619
8.3,1.4719826e-05,9580.969197577919
8.4,1.4347759e-05,9541.238435009562
8.5,1.4815976e-05,9487.946466489751
8.6,1.477217e-05,9459.17761287162
8.7,1.455743e-05,9682.43572169391
8.8,1.4719984e-05,9632.565306117634
8.9,1.5103155e-05,9616.550322452367
9.0,1.4611961e-05,9403.119900951002
9.1,1.4742028e-05,9590.584747786143
9.2,1.4848098e-05,9727.896367283329
9.3,1.100359e-05,9461.532538493482
9.4,1.098533e-05,9718.683986026082
9.5,1.1187717e-05,9582.543631109707
9.6,0.03980018,2049.2630541827275
9.7,0.0061670085,2264.7229428478745
9.8,0.012938379,5900.044501436172
9.9,0.032971572,1967.890582773255
10.0,0.039062593,3449.304243838664
10.1,0.040976495,3259.6151432442434
10.2,0.016358834,5464.097765227726
