timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.291763e-05,5109.237570069876
0.1,0.0005001863,4816.195011210384
0.2,0.0007087655,4723.200870385226
0.3,0.0008936812,5303.495308683757
0.4,0.0016071212,5007.219871294385
0.5,0.0018669314,4965.1175125386235
0.6,0.002285576,4856.151638753117
0.7,0.0024264862,5018.174878630769
0.8,0.0028848813,5811.675870853511
0.9,0.0029540134,5138.5668342547215
1.0,0.003392267,4996.723822549291
1.1,0.0036991308,4631.691620184947
1.2,0.0043276977,4778.371268550996
1.3,0.0050522047,5034.54751504213
1.4,0.004694726,5104.945312704502
1.5,0.0045007085,5580.777373445304
1.6,0.004817289,4749.5194494168845
1.7,0.0059298654,4600.673605633235
1.8,0.0046840776,5540.251632903406
1.9,0.0048677567,5235.443716427739
2.0,0.0063622696,4661.154220523882
2.1,0.0061501176,4804.110543952836
2.2,0.0070531736,4449.948378906475
2.3,0.0061768107,5526.641122339221
2.4,0.007885752,4299.924624601612
2.5,0.0059566377,5036.658994893133
2.6,0.0060553467,5321.793204324376
2.7,0.007027097,4883.763493902725
2.8,0.0066062594,4623.276589854826
2.9,0.008050745,4565.300603785068
3.0,0.007047705,5172.742499313379
3.1,0.00737188,4607.532918289768
3.2,0.00843919,4805.358222108986
3.3,0.00957348,4446.929379677536
3.4,0.0070465454,4830.608717665315
3.5,0.0644162,3817.5242588081073
3.6,0.40870678,1735.4011207062922
3.7,0.3896946,1543.5246666869757
3.8,0.38255745,1307.8411916043729
3.9,0.19196832,1532.7035960636679
4.0,0.23106639,2287.9756844647877
4.1,0.25361198,2009.6227511295688
4.2,0.23821828,1723.555599111841
4.3,0.23128985,1103.1336658795406
4.4,0.34328747,1942.1167444769444
4.5,0.31714016,2081.2818865304134
4.6,0.2824109,1939.484717134821
4.7,0.25786337,2046.1588849383163
4.8,0.25454772,1851.186490553893
4.9,0.23377012,2017.5807919739102
5.0,0.009227429,4497.495227379724
5.1,0.0070936233,4699.468657707846
5.2,0.0067493645,5111.230231699714
5.3,0.0063692103,5061.477242941256
5.4,0.006634605,5041.955071339102
5.5,0.007840193,4822.643609920337
5.6,0.0071066013,4720.620979416846
5.7,0.0069816383,5087.528012846305
5.8,0.0072217574,4717.191355441385
5.9,0.0072208317,4779.572779154209
6.0,0.0074048974,4772.145269373162
6.1,0.009126536,4664.527909207411
6.2,0.006714052,4833.531456632468
6.3,0.0078310175,4894.561361473193
6.4,0.0076733297,4600.341905533223
6.5,0.1811427,2083.637319330649
6.6,0.1678142,1907.1650282805992
6.7,0.066386215,6788.440817849175
6.8,0.28477764,1592.5500067751211
6.9,0.31504923,1284.5875749308943
7.0,0.020169144,3607.246710298833
7.1,0.12390599,1872.588598415949
7.2,0.19363897,2369.042341726414
7.3,0.04232622,3962.9417170071924
7.4,0.034114927,5327.408325815919
7.5,0.0075329877,4803.794508090489
7.6,0.13798359,2091.1170732028713
7.7,0.13792156,2072.3792384704693
7.8,0.17891613,2023.58221446148
7.9,0.16921057,2334.2363355840266
8.0,0.2350024,1767.0532959311909
8.1,0.18106507,2344.0709358277827
8.2,0.060243566,3128.465422863648
8.3,0.007948124,4479.26154533347
8.4,0.007423441,4676.874827684549
8.5,0.0080250725,4976.6392281477565
8.6,0.008838702,4651.707136446212
8.7,0.0077687185,4615.46193627542
8.8,0.008443827,5266.900854077892
8.9,0.009660054,4500.9264940564435
9.0,0.007053942,5101.046119478129
9.1,0.009604871,4921.895378107358
9.2,0.008234959,4563.2428004862395
9.3,0.007454631,4987.916869159131
9.4,0.0085991565,4529.493384516364
9.5,0.008216127,5255.782948714341
9.6,0.008508579,4190.701588324497
9.7,0.009442332,4104.17737248993
9.8,0.08063661,1795.609755120825
9.9,0.0098154405,4393.514156957238
10.0,0.0096721975,4678.292200996065
10.1,0.00808146,4358.294982834266
10.2,0.00896722,4853.467939220918
10.3,0.008963259,4965.2691199492965
10.4,0.23183413,2036.6255390237418
10.5,0.38530394,1112.9967710759695
10.6,0.12346972,1978.5808171531353
10.7,0.07370952,2287.671166127092
10.8,0.29725564,1936.8291434254245
10.9,0.37780282,1161.1732679106683
11.0,0.34463134,1385.08817407775
11.1,0.064956106,6866.390224019986
11.2,0.113465555,3593.0309530800864
11.3,0.24836612,2344.0440216359875
11.4,0.09302934,2746.093278254162
11.5,0.0091764275,4257.190569535789
11.6,0.009864557,4290.69659533728
11.7,0.007789333,4675.869752065879
11.8,0.007479953,5309.086387953143
11.9,0.009235372,4790.988120903032
12.0,0.007646013,4827.560092490432
12.1,0.0070707733,5086.995300272947
12.2,0.0076163774,4356.2571130582055
12.3,0.008250117,4738.333568755801
12.4,0.008206117,5017.2470362835775
12.5,0.008582211,4678.931457359299
12.6,0.037308473,6250.07089156885
12.7,0.046257526,3341.9269094490837
12.8,0.18706836,2146.133223218658
12.9,0.20381209,2498.935696321399
13.0,0.008671525,4910.824115262082
13.1,0.30084512,1975.958086904557
13.2,0.3996036,2373.2859978840247
13.3,0.009214765,4575.454591376549
13.4,0.22938804,2599.173165375701
13.5,0.028064486,3802.4378050309597
13.6,0.1350543,2011.192087133882
13.7,0.1868006,1956.6562804688085
13.8,0.105368346,3465.856470155558
13.9,0.14432114,2775.1566746777867
14.0,0.12426619,3270.626151073005
14.1,0.16282922,3513.899452105154
14.2,0.10039593,3307.029346212811
14.3,0.1752994,1710.8677980298642
14.4,0.18747936,2069.0336553806073
14.5,0.1741795,2276.539908523699
14.6,0.04192395,2588.155691883723
14.7,0.008871598,4597.481923764994
14.8,0.007037659,4798.039275317029
14.9,0.007679007,4540.130008046932
15.0,0.007215491,5553.350516167609
15.1,0.008112388,5103.878190359015
15.2,0.008293522,4896.833680202439
15.3,0.006866377,5499.828922755805
15.4,0.0065251174,5255.274680559507
15.5,0.009927741,3928.154547603628
15.6,0.008118943,4675.072299649702
15.7,0.006480294,5302.606528791848
15.8,0.007521164,4663.840992888052
15.9,0.009190121,4905.116436570997
16.0,0.007219013,4858.089658920206
16.1,0.0077720266,4594.421841434616
16.2,0.008262906,5173.131325039824
16.3,0.02183444,3477.7659420793716
16.4,0.28602305,2471.563365582295
16.5,0.026498992,5105.3766324099215
16.6,0.28406864,2328.378985286504
16.7,0.39097682,1082.8183094828369
16.8,0.31127968,1817.342687664368
16.9,0.28870538,1466.115632289287
17.0,0.30587202,2104.278234615012
17.1,0.078980915,6653.729448365293
17.2,0.0076647787,5210.296617642536
17.3,0.36963996,2921.609585911593
17.4,0.2747249,2955.551106183225
17.5,0.2930114,2873.3917713790647
17.6,0.3238357,1472.037107657968
17.7,0.22575507,2498.7191718781432
17.8,0.23667344,1151.3734426459525
17.9,0.17588174,2696.168777979829
18.0,0.18379895,2330.5702730578187
18.1,0.02678148,6802.603929374593
18.2,0.37383765,2450.304760066569
18.3,0.43457353,1876.076689240539
18.4,0.016320238,3560.258216902478
18.5,0.008393241,4720.330054853721
18.6,0.007270547,5066.4926060037
18.7,0.008018774,4595.52537645566
18.8,0.008030345,4874.057994776259
18.9,0.008105737,4810.257341247714
19.0,0.009448477,4325.004852913513
19.1,0.00752114,4916.0295999674645
19.2,0.0077781687,4955.51916364162
19.3,0.0074173547,4912.852006709896
19.4,0.0074564763,4581.613577331715
19.5,0.0067424374,5449.338037982765
19.6,0.010008329,3935.2255917616
19.7,0.25761527,2034.1125515418398
19.8,0.3705246,1044.5228565706616
19.9,0.21652348,2027.159164331721
20.0,0.08223692,2325.227409755658
20.1,0.023932835,4442.100883122615
20.2,0.20976803,2246.4028921762065
20.3,0.42854258,971.5856166497266
20.4,0.39203298,1411.8691538251192
20.5,0.30106664,2065.0560657411843
20.6,0.28031462,2330.035883297293
20.7,0.2276027,2290.089595926665
20.8,0.30596662,1219.326591032596
20.9,0.37302798,2338.036330043437
21.0,0.38989946,1961.4601376162648
21.1,0.4754379,1470.5427852248947
21.2,0.010140005,4348.286132822158
21.3,0.19296359,2986.61821130116
21.4,0.13158666,2078.8889938346506
21.5,0.19797555,2644.7271587329506
21.6,0.21373308,1418.0813560855267
21.7,0.17095476,2367.4948692008893
21.8,0.26310948,2387.744036536284
21.9,0.08139895,2905.98687039154
22.0,0.010792349,4102.284262491826
22.1,0.007608762,4762.9508110112365
22.2,0.008636792,4698.925558336927
22.3,0.008979193,4624.762658521844
22.4,0.009079021,4393.692591445617
22.5,0.008520996,5080.61544159727
22.6,0.008022922,4473.849885123881
22.7,0.008478663,4225.702052642029
22.8,0.007289582,4225.136571477775
22.9,0.008515275,4655.140475521397
23.0,0.009170981,4914.527570868586
23.1,0.008325568,4335.743297654881
23.2,0.007627572,4870.034344047779
23.3,0.008427964,4351.258089945119
23.4,0.13824835,2267.7348077855463
23.5,0.11315121,2183.7964590700453
23.6,0.114600256,2309.4751928627343
23.7,0.07013876,5002.172053113841
23.8,0.007119764,5241.280300570952
23.9,0.24816427,1731.1904994119445
24.0,0.13176002,1882.3913314426732
24.1,0.0695781,1820.1080726310893
24.2,0.007338048,5118.162951439646
24.3,0.09410135,1905.1605374064184
24.4,0.018118028,3852.303101371626
24.5,0.027485844,4825.705435342454
24.6,0.16991052,2726.57562260281
24.7,0.18146652,2441.5564159099486
24.8,0.12618336,2115.57875522164
24.9,0.03822503,4234.8140009662375
25.0,0.15770653,1845.330777434621
25.1,0.3435274,1313.9995330850531
25.2,0.28965798,1517.852733658552
25.3,0.18039145,1505.1104919976997
25.4,0.11678871,1922.693979934774
25.5,0.033274174,2509.7647511678742
25.6,0.00785067,4783.72116801651
25.7,0.007546884,4679.530236076021
25.8,0.0073736883,5097.393008807021
25.9,0.006833771,5004.444158682033
26.0,0.007402186,4823.970830394749
26.1,0.0075674327,4779.078599250048
26.2,0.008205301,4548.228704575666
26.3,0.00738722,4668.286422480381
26.4,0.007976691,4740.252421324176
26.5,0.0094844485,4395.9325131158585
26.6,0.009240202,4365.395817760222
26.7,0.0070692594,4433.563850795954
26.8,0.009085639,4543.414163107302
26.9,0.007498473,5077.783751021898
27.0,0.0060984055,4834.504379093692
27.1,0.0072909137,4538.601639081403
27.2,0.007280074,4954.379927945009
27.3,0.006858655,5063.415960282011
27.4,0.20169821,2154.4087652223134
27.5,0.38065398,1299.0104974073247
27.6,0.2052056,2180.927880405661
27.7,0.2524703,2707.294513201056
27.8,0.28934935,2732.6546063624724
27.9,0.2715377,2806.73349875388
28.0,0.27336958,1373.6936559883245
28.1,0.3159978,2312.840908553655
28.2,0.3978284,2200.1189305877297
28.3,0.46640667,923.5600816930212
28.4,0.37556008,2361.460516738442
28.5,0.42363682,1054.1060706681033
28.6,0.38878894,1572.2443401351584
28.7,0.35385415,1972.4596913878845
28.8,0.4409248,933.8021776855744
28.9,0.43694595,2116.8078810544566
29.0,0.24275498,1674.7537057106738
29.1,0.012079019,3770.8778607764843
29.2,0.11563824,1764.7828114052438
29.3,0.007577118,5232.742984000492
29.4,0.081888214,6187.44424970809
29.5,0.54167444,1004.6226278910975
29.6,0.20820716,2227.585660390402
29.7,0.033881433,6941.612178112393
29.8,0.2282079,1354.1502183598777
29.9,0.17865773,1690.429713360386
30.0,0.22895604,1752.7241758963619
30.1,0.23408942,1893.9678303090566
30.2,0.027498826,3000.026242050072
30.3,0.025560979,3499.2913028825487
30.4,0.20822535,1614.9531802025626
30.5,0.15146568,1983.7228601217425
30.6,0.2051439,2050.564611283709
30.7,0.008234395,5022.427912875852
30.8,0.008916249,4377.178283019959
30.9,0.110176384,2859.7221182255275
31.0,0.13214993,2803.8125008067555
31.1,0.07967171,3078.382129071857
31.2,0.009168215,5122.129590551089
31.3,0.00822788,5170.793829186243
31.4,0.009745314,4357.9377820475365
31.5,0.008348603,4425.6160758877195
31.6,0.008016449,4559.002357848816
31.7,0.007282821,4655.486073926456
31.8,0.009683873,3935.7761718063466
31.9,0.007985017,4143.898657146247
32.0,0.008916132,4714.2061876301395
32.1,0.06035635,7573.715495551835
32.2,0.43587154,2222.0885845339767
32.3,0.35182872,1312.6099467031454
32.4,0.32924595,2090.472971920727
32.5,0.099299625,3549.795137400888
32.6,0.2325704,2388.1996033877926
32.7,0.06321173,2652.8763710132266
32.8,0.117246844,1880.7705175485098
32.9,0.10760852,3072.3512402530478
33.0,0.042914685,4778.028117762689
33.1,0.17186682,2237.0784087914044
33.2,0.2357662,1783.201036068488
33.3,0.1961421,1501.433374521452
33.4,0.17189316,1897.8018073724704
33.5,0.11535936,1832.409051078795
33.6,0.012282823,4428.293311015012
33.7,0.11907917,2441.122902350243
33.8,0.09275172,7072.74829680571
33.9,0.25513256,1490.138182619753
34.0,0.27414486,1418.3459731918467
34.1,0.25977713,1194.9650699510848
34.2,0.27521408,1387.2809649037833
34.3,0.24858905,2011.1277430228388
34.4,0.17317674,2281.569178752209
34.5,0.0108296005,4344.799528703992
34.6,0.1663326,1499.4130423619415
34.7,0.13200994,2018.690668093996
34.8,0.11938656,1737.822856663802
34.9,0.19126107,2101.182639718297
35.0,0.1980688,2843.1477062752647
35.1,0.012861676,4264.961291790813
35.2,0.23263875,1654.9084167479969
35.3,0.29862717,1285.1679473459071
35.4,0.14450684,2454.256255024814
35.5,0.011161012,4579.448231079345
35.6,0.01777682,6539.303152590529
35.7,0.00843854,4468.233199969794
35.8,0.14711684,2858.0989674942975
35.9,0.00992959,3823.8897238068403
36.0,0.01000086,5018.534425616865
36.1,0.007329502,4656.67331296313
36.2,0.15685134,3228.9865316131736
36.3,0.08447729,1819.0609047217263
36.4,0.08080782,2429.87539916163
36.5,0.010894788,4627.170454542447
36.6,0.055063467,6234.686514656605
36.7,0.017787365,4567.829092941868
36.8,0.010221807,4437.096741629582
36.9,0.006531722,4890.517767646203
37.0,0.015801908,4509.353612603102
37.1,0.018681774,4186.892274009245
37.2,0.010402531,4031.567254169579
37.3,0.010148287,4120.465578581203
37.4,0.010403908,5003.529892823919
37.5,0.009160719,4833.490994747273
37.6,0.00834055,4691.330270580055
37.7,0.0070656664,5105.5914415052375
37.8,0.007304441,4607.911756846412
37.9,0.008654386,4273.793109290581
38.0,0.007158086,5099.8646525146005
38.1,0.0081489235,5044.229112149907
38.2,0.008122628,4509.691028687644
38.3,0.007683815,4706.550868698174
38.4,0.29038027,2142.2071092012684
38.5,0.009240311,4334.832413386135
38.6,0.007332695,4464.188473583217
38.7,0.04939179,4490.0167401270355
38.8,0.1576845,2817.9081983099613
38.9,0.13264161,2475.758394905182
39.0,0.009857948,4131.927788285476
39.1,0.056759577,2564.4022642516147
39.2,0.00988163,4221.133549041779
39.3,0.15056418,2337.4858167058524
39.4,0.10232322,2411.3429406525
39.5,0.16489165,2870.6795442914527
39.6,0.009430687,4303.628644089709
39.7,0.009721158,4208.528984465388
39.8,0.008019743,4603.469760454096
39.9,0.008011158,4879.614485186814
40.0,0.008317998,4232.0448952190345
40.1,0.0074833026,4824.774934096002
40.2,0.0076972335,5257.4802451899795
40.3,0.31837654,1549.568091796056
40.4,0.21277885,2746.9247346813377
40.5,0.11429399,2353.1109243213577
40.6,0.020257322,6262.743004038136
40.7,0.08830237,6139.164132679466
40.8,0.37694377,2198.1439818701
40.9,0.34492448,2296.062396406556
41.0,0.28129014,2099.8252990429123
41.1,0.23967233,2408.183824379033
41.2,0.259994,2410.461762284937
41.3,0.010020094,4593.60446081152
41.4,0.007856453,4697.80828712756
41.5,0.0087716,4367.08387455224
41.6,0.008737332,4797.340976691516
41.7,0.009152369,4672.912139376892
41.8,0.009940974,5016.26580366262
41.9,0.009050858,4395.16831419807
42.0,0.009518743,4244.45009272815
42.1,0.0066349865,5265.327813438253
42.2,0.0065733967,5073.299263892906
42.3,0.46659526,1114.0157345395435
42.4,0.22990611,2454.4614028103447
42.5,0.060047045,2886.7457447176503
42.6,0.12526666,1589.4720084370006
42.7,0.24498834,1697.5417015201156
42.8,0.0095463665,4825.656192827215
42.9,0.18671285,3074.415230354605
43.0,0.21437092,1793.9460371774624
43.1,0.27839473,2596.3134357040817
43.2,0.17749378,3038.547825608605
43.3,0.0071870578,5023.861470711421
43.4,0.3205429,2052.219531570267
43.5,0.068047196,3554.296987467964
43.6,0.19083844,1771.478684279337
43.7,0.0070232647,5150.443170133583
43.8,0.13448504,1913.1316734049453
43.9,0.10922735,1830.3160982211707
44.0,0.029997537,6523.285992962068
44.1,0.08285031,6201.980226030948
44.2,0.09345671,2344.202700639688
44.3,0.17591837,2137.4559617098303
44.4,0.24326363,1676.8092714735558
44.5,0.35186562,2324.402291251047
44.6,0.014120889,4288.3529423490645
44.7,0.1738633,2094.83369942013
44.8,0.09204308,3217.5198998913456
44.9,0.038598377,2228.8466265234665
45.0,0.007065466,4836.89538801388
45.1,0.01695098,5416.951874933786
45.2,0.066245586,3946.9399434984402
45.3,0.034411505,3394.3586959222766
45.4,0.016251363,3902.943708510226
45.5,0.008911967,4226.808424016131
45.6,0.0071957596,4535.235974499348
45.7,0.006947994,4231.739465588313
45.8,0.007634312,4905.173389213743
45.9,0.22947326,2065.01762591437
46.0,0.009111528,5038.9184657313845
46.1,0.010077471,4698.7672585248565
46.2,0.012675337,3880.2513998091317
46.3,0.00810113,4452.205766937723
46.4,0.009601634,4817.9046859497585
