timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0022220076,3949.8274127459963
0.1,0.0031631952,3851.7032733688575
0.2,0.0027705878,3998.0926532050607
0.3,0.002939699,3681.7760457547106
0.4,0.0030257693,3645.6711077926116
0.5,0.0033034591,3683.309400551235
0.6,0.0028892604,3957.7386817748356
0.7,0.0026685745,3792.0436603821145
0.8,0.0027305083,3687.0336914592017
0.9,0.0028770778,3926.4828656356503
1.0,0.0027699736,3790.213932480606
1.1,0.0027016413,3788.153592135188
1.2,0.0029981865,3751.9647870636036
1.3,0.0028768682,3880.4308069337335
1.4,0.003122329,3791.811484048974
1.5,0.0028717609,3829.979983329694
1.6,0.0026317611,3954.3037876483677
1.7,0.0028291962,3958.880593029975
1.8,0.0027808375,3844.960689446467
1.9,0.0026432334,4024.383505505794
2.0,0.002907283,3620.1029776739542
2.1,0.0034918042,3391.259323847939
2.2,0.004383922,3180.035261363007
2.3,0.0048230602,3016.9336413042925
2.4,0.0048077544,3058.445197894289
2.5,0.0058003515,2934.6158325525244
2.6,0.004652301,3147.454651990554
2.7,0.004818239,3141.9454188491572
2.8,0.0054042316,2843.647450672546
2.9,0.004950774,3050.939497541689
3.0,0.00437401,3029.989761851753
3.1,0.005010273,2890.5858271152256
3.2,0.0052479533,2928.5973863066856
3.3,0.0048844763,2974.1359464932216
3.4,0.0047047082,3236.489800412539
3.5,0.005886134,2915.747435041477
3.6,0.0069811135,2750.4489904801517
3.7,0.007499446,2717.224225361404
3.8,0.0074375407,2769.6052854184054
3.9,0.0074400376,2975.8073846328043
4.0,0.007170898,2812.943783965181
4.1,0.006867172,2753.7409809524192
4.2,0.005532504,2963.2616949577837
4.3,0.005404447,2990.474649281232
4.4,0.005528367,3039.272501617259
4.5,0.0048685838,3105.6357085668265
4.6,0.004968621,2939.6827558173513
4.7,0.0051085735,3060.169040687317
4.8,0.0055614305,3135.7670040838466
4.9,0.0059351036,3130.3726148993646
5.0,0.007257208,2939.846802398467
5.1,0.009558956,2696.2699976019276
5.2,0.009783792,2747.3217481527113
5.3,0.00987758,2770.576027977726
5.4,0.010192038,2684.8569947402993
5.5,0.009652492,2852.191861205916
5.6,0.06352439,1571.5654224229838
5.7,0.08180667,1007.763742713946
5.8,0.07781488,1361.0549918321508
5.9,0.07574741,1545.353277975138
6.0,0.010515361,7701.395743792964
6.1,0.04408103,2178.731976405958
6.2,0.011153964,6598.956670903899
6.3,0.05702752,1505.1867845483398
6.4,0.017841408,4129.136288509501
6.5,0.009384765,2973.517051405562
6.6,0.069567144,1530.6265818924367
6.7,0.019414479,2182.337166960187
6.8,0.011590193,2406.005379391094
6.9,0.014259004,2457.443000641875
7.0,0.016460435,2376.557879790348
7.1,0.017649105,2339.479906521612
7.2,0.016827498,2263.467806876152
7.3,0.014246891,2340.9294551140197
7.4,0.011605387,2529.9253893491896
7.5,0.011056719,2412.8470017048376
7.6,0.011952785,2579.45397134632
7.7,0.010305205,2629.053252108593
7.8,0.008218821,2596.2674240696024
7.9,0.0069692032,2824.3371078007685
8.0,0.07416447,1506.3170950613478
8.1,0.03276227,1629.6180401701436
8.2,0.05702623,1761.9803655881656
8.3,0.06849308,1427.2722090694697
8.4,0.058947142,1316.4217571449951
8.5,0.03411661,2095.3624205008646
8.6,0.019568343,2927.2674331630456
8.7,0.039269544,1592.6172767704961
8.8,0.052077066,1691.334338414482
8.9,0.016393105,2397.0213749161044
9.0,0.01737413,2317.3935526034893
9.1,0.018369678,2187.2222128881695
9.2,0.018348726,2222.166043409284
9.3,0.01328934,2415.6416869769228
9.4,0.009291038,2568.242921986298
9.5,0.04339653,1377.7805104876543
9.6,0.06277638,1515.2252773590856
9.7,0.0110761635,6140.948668842821
9.8,0.032834955,1590.2234543601949
9.9,0.040689066,1558.8808725949802
10.0,0.01788194,2133.532999827014
10.1,0.050303336,1285.034088101027
10.2,0.064775966,1385.6736700613706
10.3,0.02493029,1974.6513668457205
10.4,0.03976892,1372.9780864752247
10.5,0.022946721,4779.063976610894
10.6,0.079707555,1149.703357438701
10.7,0.01729154,6007.587708879736
10.8,0.024705403,1878.8990438187593
10.9,0.036216427,1720.2509017556788
11.0,0.059655648,1689.1547657227538
11.1,0.029120363,1668.3174993818916
11.2,0.008900127,2790.4748516436957
11.3,0.065334395,1501.3556422577312
11.4,0.05130899,1403.936829295575
11.5,0.025136203,3310.6610352228076
11.6,0.015642911,2367.276116039435
11.7,0.04189149,1669.6168098776566
11.8,0.037373245,1618.2017561999792
11.9,0.036134623,1533.1135233737045
12.0,0.033847403,1705.8602104574798
12.1,0.052959934,1764.8534646006774
12.2,0.052069854,1966.2395831365334
12.3,0.050347645,1886.2385894470094
12.4,0.020381752,2110.2205275716115
12.5,0.020713583,1952.7125118983763
12.6,0.013370664,4840.361540612424
12.7,0.0092118895,2488.714092881487
12.8,0.009345895,2715.705651355777
12.9,0.009695765,2687.992138279948
13.0,0.011050279,2573.242306123144
13.1,0.011818098,2462.871368205868
13.2,0.016496707,2299.5296625918154
13.3,0.01831972,2231.4001520183792
13.4,0.016517682,2372.1181707738283
13.5,0.017080244,2339.9909438655523
13.6,0.020411111,2135.1459951039137
13.7,0.022312224,2061.1960439796308
13.8,0.022133512,2024.8387930408744
13.9,0.019351931,2220.13067166175
14.0,0.015967116,2303.207562156665
14.1,0.013562882,2521.88116498566
14.2,0.012791701,2430.4429562943988
14.3,0.011048637,2556.95489601895
14.4,0.008738608,2820.772071494561
