timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.8739065e-09,1947.7678781743086
0.1,4.7033605e-08,1682.22568038205
0.2,4.8883706e-08,1991.6619680899898
0.3,5.6935246e-08,2113.8235585724933
0.4,6.7165104e-08,2207.9953491479573
0.5,8.398455e-08,2082.691992769691
0.6,9.965146e-08,2033.035338445984
0.7,9.5607696e-08,2236.032858742936
0.8,9.855655e-08,2230.1837056455297
0.9,9.4595634e-08,2381.1196165772835
1.0,9.151956e-08,2623.636222990907
1.1,6.849422e-08,2845.059429986396
1.2,7.22115e-08,3173.227971997001
1.3,6.601908e-08,3428.821470328582
1.4,8.1502876e-08,3218.97005621107
1.5,5.4531142e-08,4108.160749999728
1.6,5.653092e-08,4267.968338092316
1.7,5.8621527e-08,4306.511948468298
1.8,5.0711183e-08,5028.486550079932
1.9,3.8297483e-08,5698.810787061291
2.0,3.3431103e-08,6236.140840252432
2.1,3.2875647e-08,6516.735997558825
2.2,1.0425539e-07,11370.259697769994
2.3,3.890804e-07,11688.225012476152
2.4,7.1841976e-07,11458.067378746848
2.5,1.0585118e-06,11455.555456043043
2.6,1.2010257e-06,11733.586100068154
2.7,0.0016405182,1699.4126470928245
2.8,0.00195733,1220.0215933839277
2.9,0.0020328753,1186.1084152272037
3.0,0.002271102,4366.938403357821
3.1,0.00206835,1254.2794301408185
3.2,0.0021912942,1166.0963816917524
3.3,0.0023416798,1041.2460144655738
3.4,0.000103875376,6239.221684014766
3.5,6.151718e-05,7166.924731350562
3.6,0.0009939392,4661.908086850723
3.7,0.0023799082,1880.1432700295209
3.8,0.0027074087,1201.851502831932
3.9,0.00013082476,6168.709713582955
4.0,8.622955e-05,6719.505766156736
4.1,7.1436356e-05,7063.121976593635
4.2,6.235766e-05,7303.0960738054055
4.3,5.1136427e-05,8175.520465928557
4.4,5.0676692e-05,8350.210510868934
4.5,0.0011886155,5070.958855844296
4.6,5.3496886e-05,8286.762436550738
4.7,0.0035555342,1573.7233584985547
4.8,0.0028133923,1346.4662514628499
4.9,0.0033487645,1564.9990707642232
5.0,0.00067544234,4308.159795872001
5.1,0.0002473408,5614.067038513378
5.2,0.0038895013,1575.175440864653
5.3,0.0030956138,1547.7609745863488
5.4,0.0033258644,1671.78151929836
5.5,0.0043324847,4329.025059498896
5.6,0.004087122,1110.9058553720388
5.7,0.0043207733,1121.9498595954108
5.8,0.0041799853,1242.9744394387487
5.9,0.0038918217,1211.0711365660816
6.0,0.0031101617,1271.6969688848803
6.1,0.00024248764,5751.965317392895
6.2,0.00015347966,6907.491177916633
6.3,0.0017148668,4778.490172451299
6.4,0.004190356,1606.6468951554818
6.5,0.0038336178,1334.4653926144297
6.6,0.00023991855,6153.516796594858
6.7,0.00016931845,6218.926673914126
6.8,0.0018461028,4808.655422371686
6.9,0.00012228273,7094.520272439695
7.0,0.000113906426,6993.254073319535
7.1,0.000102329635,7300.635408889377
7.2,0.0042151883,1559.303324749358
7.3,0.002368908,3806.215537108528
7.4,0.0048125656,1705.8978933192534
7.5,0.0039366884,6894.784763024831
7.6,0.005524539,2031.3604365358967
7.7,0.00021996906,6491.867887788871
7.8,0.00018262357,6447.678631009374
7.9,0.004714635,1635.9647984817939
8.0,0.00438513,5883.103659308204
8.1,0.005746776,1368.2055510828518
8.2,0.0055580684,1397.1646250891895
8.3,0.0058445483,1317.735161882193
8.4,0.0058433153,1227.655618619327
8.5,0.0063361204,3460.73829040094
8.6,0.0059682657,1120.3547254467487
8.7,0.000982156,5113.998279164194
8.8,0.0002481876,5923.244410408415
8.9,0.0023592873,5753.2609578427555
9.0,0.006475119,6112.205415968276
9.1,0.0063667274,1420.180814680613
9.2,0.0009491041,5077.936843127205
9.3,0.0002633661,6307.870148522454
9.4,0.00018237473,6682.274267714888
9.5,0.0001768176,6688.82798634887
9.6,0.00012699958,7720.531759738933
9.7,0.00012057974,8012.243182498082
9.8,0.006766525,1943.451616557197
9.9,0.053836387,1189.8353475211788
10.0,0.04005134,3557.98271979387
10.1,0.017690022,1192.0063585122252
10.2,0.010929459,1500.8414284662972
10.3,0.023716819,1342.4508472106068
10.4,0.0077034445,1767.830871598047
10.5,0.0052937292,6369.442493204759
10.6,0.007107693,1078.041370861687
10.7,0.00564021,1892.4548043257091
10.8,0.0068856524,1217.2540944157486
10.9,0.006702374,1182.3152219686533
11.0,0.0075710723,3692.3309833786925
11.1,0.006736612,1113.6614204729635
11.2,0.0068985093,1166.7173020080118
11.3,0.0067162286,1006.1071987980981
11.4,0.00040424828,5112.6755311021625
11.5,0.00029968892,6058.589295319557
11.6,0.054696452,1310.7623713482262
11.7,0.017415788,1628.5544905130853
11.8,0.017690193,2339.4655939730924
11.9,0.07358626,1252.7853094756301
12.0,0.030557958,1342.6930676222607
12.1,0.14329536,1117.932278287434
12.2,0.051091652,1437.4858861546884
12.3,0.018621538,1319.5134367509122
12.4,0.014859185,1439.0182227722298
12.5,0.0065652276,5525.495968098767
12.6,0.010853241,1326.9698318236153
12.7,0.03707743,1136.1743072455802
12.8,0.013764574,1368.5003142582493
12.9,0.0066389465,1986.6144592757723
13.0,0.00065947406,5078.016162429072
13.1,0.00033229953,5455.286488290525
13.2,0.00582444,2165.1329777251003
13.3,0.0050899573,1532.5559870074699
13.4,0.08647017,1500.252302260802
13.5,0.06935315,2571.4916023087253
13.6,0.006198876,1506.670950100353
13.7,0.08220946,1026.7130026781017
13.8,0.024035702,1214.4003170997578
13.9,0.020974645,1344.1047114819858
14.0,0.004790258,2460.921864236809
14.1,0.020577094,1505.8023532024574
14.2,0.0046369187,1675.179690385537
14.3,0.0058258898,1329.0336817751918
14.4,0.009050936,1252.8970944032221
14.5,0.031376287,2244.847338226702
14.6,0.02433779,1349.42001484193
14.7,0.0015260206,2858.492924090598
14.8,0.0035754768,2029.2011729343874
14.9,0.0066402573,1651.8853809719799
15.0,0.0022868009,2213.247430972253
15.1,0.00013026183,7793.786523641529
15.2,0.0001727166,6431.3180788055815
15.3,0.00011255608,7947.206400178658
15.4,0.0007259092,5091.480153680514
15.5,0.0047091483,6311.62701188515
15.6,0.0054711066,1624.685060333327
15.7,0.01094847,1166.0201395828142
15.8,0.008653132,990.9600850969866
15.9,0.0936978,1148.868323470917
16.0,0.016045235,3017.538220224292
16.1,0.028733524,1263.2229691649961
16.2,0.030042263,1323.9868173613202
16.3,0.01225181,1526.98527459137
16.4,0.012694129,1170.6919700812164
16.5,0.007491865,3935.42961095784
16.6,0.004786856,1499.341232446923
16.7,0.00040864912,5101.44114434712
16.8,0.00034185642,5269.395508064754
16.9,0.0002739993,5777.997989631345
17.0,0.0003348547,6518.053443371769
17.1,0.00077585573,5108.560008688293
17.2,0.00041965724,5161.188729501198
17.3,0.0026087512,5063.719032896259
17.4,0.0002796573,5854.055309355679
17.5,0.00029034095,5586.321037277514
17.6,0.00019232064,6462.108869774795
17.7,0.00021272963,6472.81838183234
17.8,0.00014357227,6844.0028990572155
17.9,0.004364785,5569.468718835921
18.0,0.006558277,6740.265579454501
18.1,0.010046568,1223.7770160154096
18.2,0.0006962712,5355.469114934621
18.3,0.0009900581,4090.781050566015
18.4,0.004477039,1980.8498933288984
18.5,0.0067558293,6725.485065868326
