timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.810957e-07,10579.059395359745
0.1,1.7248914e-05,9093.425482881381
0.2,1.6754686e-05,9333.40904564348
0.3,1.7182068e-05,9164.411077212018
0.4,3.2858297e-05,7885.338360212461
0.5,0.0002396078,3658.3282562969166
0.6,0.0013574138,2228.4700534966396
0.7,0.0023790065,2545.144613664137
0.8,0.0025311124,3099.9344985562943
0.9,0.004553486,3165.350058691688
1.0,0.005017371,3700.7441997859696
1.1,0.0061797625,3525.196609926318
1.2,0.0075228787,3862.8854430503056
1.3,0.006422556,3706.936054436665
1.4,0.0062760985,4088.579445134572
1.5,0.006243184,3717.6279399449936
1.6,0.005342336,3387.9876594004713
1.7,0.0040862137,2927.6121078476212
1.8,0.0030547911,2864.0072836118156
1.9,0.0026483668,2814.174346480576
2.0,0.0024108237,2397.3758991438604
2.1,0.0012721095,2089.440417529142
2.2,0.000996888,1758.7862961650528
2.3,0.00016684897,3572.5405102054183
2.4,1.7991908e-06,9413.373704359297
2.5,1.6145073e-06,9531.156062064707
2.6,1.6827079e-06,9313.60084927546
2.7,1.532804e-06,8969.17519217206
2.8,1.8722909e-06,9587.87795108214
2.9,1.7628156e-05,9304.58464507243
3.0,1.7732218e-05,9273.315390416123
3.1,1.6329548e-05,9291.060718664085
3.2,6.8021465e-05,5986.69316604131
3.3,0.0029101584,3537.152533338732
3.4,0.009077854,4066.40343047973
3.5,0.029762873,3607.3712103342077
3.6,0.021231273,3475.130722948555
3.7,0.046340536,2423.6942332591243
3.8,0.048953597,2125.908753091609
3.9,0.028064659,2960.622764674925
4.0,0.06208448,1799.5921163509659
4.1,0.016955748,923.6899615465502
4.2,0.029681442,2434.164076652225
4.3,0.00014685409,4587.903597606936
4.4,0.0066152075,4691.638395441234
4.5,0.020478036,2336.687103917553
4.6,0.012736958,2723.58518317701
4.7,0.009880325,2831.7270136377037
4.8,0.008531683,2656.0052456455232
4.9,0.0059103207,2342.3858182208683
5.0,0.0007576443,2096.6443882777216
5.1,8.096802e-06,9265.619401328091
5.2,2.0560776e-06,9167.576222853619
5.3,1.5785383e-06,9092.59384017802
5.4,1.7155012e-06,9092.265963229396
5.5,1.4626514e-06,9728.240602577269
5.6,1.6560338e-06,9456.878481172167
5.7,1.4322286e-06,9488.482480238035
5.8,1.6923178e-06,9938.297573616454
5.9,1.6325353e-06,9154.347414732747
6.0,1.6507745e-06,8819.551412925752
6.1,0.0042716702,3659.9953802519212
6.2,0.046341408,2122.2588109967073
6.3,0.027240392,685.9022659102303
6.4,0.040353112,2438.124172821571
6.5,0.009277117,3457.1025702747975
6.6,0.0024999368,3516.007565440118
6.7,0.00027539002,4618.013662861272
6.8,0.008421458,4945.244590217719
6.9,0.03208958,2218.1928436524563
7.0,0.03475127,1969.3265587426156
7.1,0.026747687,1464.8321889447939
7.2,0.0057860366,2919.5518677083064
7.3,0.023513464,1860.2258591417876
7.4,0.0194271,3024.3206617281644
7.5,0.027784139,2561.7025357496486
7.6,0.025434347,2408.3507758371857
7.7,0.023688702,2201.219329601926
7.8,0.029230792,1242.6311536306127
7.9,9.976537e-05,5430.989406671467
8.0,1.7945442e-05,9143.27816220779
8.1,0.022681234,2253.909289351713
8.2,0.05913517,1752.6953325781549
8.3,0.060463473,1862.2026723382398
8.4,0.0699215,2205.889441152044
8.5,0.06621854,568.0416318469963
8.6,0.053403147,2251.909721214339
8.7,0.027017245,2969.484282119628
8.8,0.057469647,641.2534949104835
8.9,0.06357826,2162.0546340998267
9.0,0.02830791,5971.443139455936
9.1,0.00019612128,7488.621948101143
9.2,0.030104414,2117.143849107496
9.3,0.006650732,760.6288205445255
9.4,0.019166773,2839.5897674702433
9.5,0.010605863,3699.8053310928067
9.6,0.008612323,3579.3108555230656
9.7,0.007657356,3528.4093004931615
9.8,0.003959109,3585.203542852866
9.9,0.0015491515,2730.435211012404
10.0,0.000201837,3534.80526747395
10.1,1.7600807e-05,9038.831460719864
