timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.0192918e-07,9984.849583170779
0.1,8.545013e-06,9258.289418448212
0.2,8.317863e-06,9380.685457494219
0.3,8.331766e-06,9368.855324501108
0.4,8.79505e-06,9244.304700850997
0.5,8.924085e-06,9265.2952116095
0.6,8.705168e-06,9402.659923291876
0.7,8.6022965e-06,9282.541356439033
0.8,8.773542e-06,9170.707446366932
0.9,8.634339e-06,9288.944831645498
1.0,8.394083e-06,9417.957731492532
1.1,8.575165e-06,9122.742676643647
1.2,8.756621e-06,9265.030996583224
1.3,1.10139035e-05,9223.676994014555
1.4,0.0013439766,4449.397906472588
1.5,0.09033253,1402.222586582353
1.6,0.09264109,2941.4741746625627
1.7,0.008943439,2603.231390377977
1.8,0.04801177,3051.9821250610125
1.9,0.029097212,2780.748875594551
2.0,0.041972887,2670.121515176043
2.1,0.008967433,1210.4658643163948
2.2,0.018895471,2846.8445494364923
2.3,0.007006831,5950.821881156392
2.4,0.041918498,2205.769205857255
2.5,0.019330377,2360.5194779392127
2.6,0.0005319577,2936.517604872086
2.7,4.6617573e-05,6356.337322248457
2.8,0.0,0.0
2.9,0.0,0.0
3.0,0.0,0.0
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,8.00503e-09,12699.499939590713
3.6,2.2241471e-05,9181.976094992016
3.7,0.11793759,2777.2013487793265
3.8,0.11489179,1614.520628978697
3.9,0.036208134,4985.963960448387
4.0,0.03814037,7154.052480994687
4.1,0.088365935,3711.140346140007
4.2,0.0737096,3774.8738786424788
4.3,0.0371856,3394.557172355731
4.4,0.010380028,2183.042084274124
4.5,0.048170865,2501.5841820507944
4.6,0.0015294538,6890.1431490398245
4.7,0.007478522,5893.524778306384
4.8,0.07155026,2579.517239697955
4.9,0.037998036,2371.949903569093
5.0,0.0002936667,4107.386705410806
5.1,0.018158467,6524.066446138598
5.2,0.0084913345,4406.036837543701
5.3,0.021273375,2788.769228633738
5.4,3.722513e-05,7896.244340152842
5.5,0.016138686,2928.5444495557417
5.6,0.018467396,2693.220371522218
5.7,3.8153736e-05,8249.29040283519
5.8,0.025954422,836.0678334502497
5.9,0.0134288985,2633.47717722199
6.0,0.0082687475,4385.679413127755
6.1,0.0059975195,7675.834886739428
6.2,0.0012143821,6144.679398302608
6.3,2.3075868e-06,9263.469429051282
6.4,2.1454343e-06,9239.00347327708
6.5,2.1795217e-06,8689.53421810246
6.6,1.8968905e-06,9140.494539277715
6.7,2.2761012e-06,9437.311840468157
6.8,2.0392536e-06,9558.649600018054
6.9,2.1163387e-06,9241.325534114494
7.0,1.8361749e-06,9479.097957440244
7.1,2.2963845e-06,9243.105940354577
7.2,2.28383e-06,9214.160484789021
7.3,0.022553142,4623.97034046588
7.4,0.02203518,3299.666001499168
7.5,0.03416787,4899.99078926038
7.6,0.037250645,2442.8620348275454
