timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.9141216e-07,10325.868020265701
0.1,8.511223e-06,9438.42353984003
0.2,8.3914465e-06,9231.05435635268
0.3,8.926488e-06,9241.91442711062
0.4,8.771411e-06,9269.309485437541
0.5,8.584724e-06,9180.675559439822
0.6,8.940643e-06,9517.155014744716
0.7,8.776515e-06,9315.142899030561
0.8,8.343752e-06,9418.343529069369
0.9,8.642888e-06,9279.556906032907
1.0,8.673363e-06,9174.527959743622
1.1,8.587926e-06,9218.006963632626
1.2,8.476311e-06,9369.677567824967
1.3,8.558062e-06,9234.575066687186
1.4,8.448522e-06,9182.761812303444
1.5,8.36497e-06,9199.009649780883
1.6,1.291841e-05,8952.386645774355
1.7,1.9312449e-05,9336.05142080721
1.8,1.967862e-05,9247.05945777738
1.9,1.9068475e-05,9193.568674793902
2.0,0.029992541,2452.8671078875786
2.1,0.0139279375,4306.641029488398
2.2,0.009357632,4255.741358103529
2.3,0.008895806,4557.784618908333
2.4,0.0031172785,3662.0060842284565
2.5,0.0062552295,3670.2365711244265
2.6,0.0018730296,3685.2842213995177
2.7,3.2765973e-05,8206.094129170779
2.8,1.922718e-05,9117.8712437943
2.9,1.8869963e-05,9259.719712155907
3.0,1.957162e-05,9527.574498092714
3.1,1.5722315e-05,9314.104068754561
3.2,8.815626e-06,9342.309073787059
3.3,8.599373e-06,9221.765863652341
3.4,8.186194e-06,9326.779251932023
3.5,8.200823e-06,9245.626774778715
3.6,8.689838e-06,9193.380446507203
3.7,8.778622e-06,9279.808268878089
3.8,1.5317219e-05,9208.42981810356
3.9,1.9065217e-05,9242.747079115097
4.0,0.02905348,2261.996964080114
4.1,0.1544518,2787.2955042565814
4.2,0.10762528,2766.0516770922604
4.3,0.006629871,6319.343642176213
4.4,0.03948228,3335.1417309826143
4.5,0.059167705,2274.6225416517973
4.6,0.010116418,1961.1722112657517
4.7,0.010048289,3720.2808778324033
4.8,0.044125278,2383.8715658696738
4.9,0.04721715,2644.485067940384
5.0,0.01183906,1024.5212164210122
5.1,0.024551012,1798.7633398415098
5.2,0.01496622,862.5969587978398
5.3,0.023449924,2668.77488816565
5.4,0.018096456,1900.9561014640626
5.5,0.03309874,1528.3750736696422
5.6,0.023140607,1614.5979724289957
5.7,0.026480293,2157.429054930005
5.8,0.019329825,5907.830415657304
5.9,2.0943806e-05,9039.386001196095
6.0,0.04054609,2215.4564254660613
6.1,0.0060219155,1157.598042666741
6.2,0.017751884,3120.6504326351087
6.3,0.039125662,2390.30737824125
6.4,0.028056582,2527.019220247638
6.5,0.019358292,2564.5110151453614
6.6,0.015266737,2451.644311038215
6.7,0.003559131,2837.2893234402495
6.8,0.0025157297,3216.580458537668
6.9,0.0017419481,3039.7983262591647
7.0,0.000885205,2843.843895063809
7.1,0.00062534196,3178.4974738554606
7.2,5.847012e-05,7064.468221583549
7.3,1.939551e-05,9659.858089680321
7.4,1.93666e-05,9139.23460624449
7.5,1.8951805e-05,9271.014298233322
7.6,7.975315e-06,9242.203985767472
7.7,8.633605e-06,9207.539430256178
7.8,8.411627e-06,9272.870740772076
7.9,8.588384e-06,9229.467454811038
8.0,1.9403058e-05,9240.539041452992
8.1,1.9156605e-05,9111.841279496974
8.2,0.00035258086,4877.601555418661
8.3,0.015248655,3826.1401719162595
8.4,2.8838855e-05,8633.430171092468
8.5,0.06995536,2258.0693881301177
8.6,0.05077235,2217.6015513444345
8.7,0.054029003,2020.9679598560879
8.8,0.055608306,1972.7844449393633
8.9,0.056137018,1795.143607937636
9.0,0.05750588,1718.5771712638768
9.1,0.050850272,1690.7087546629566
9.2,0.049847733,1728.8549513508208
9.3,0.02325477,1742.7607030873237
9.4,0.020095805,1548.5216241325231
9.5,0.022420749,1819.943994071315
9.6,0.014471335,1866.2443602815413
9.7,0.0004764535,2513.071721595091
9.8,6.997206e-05,5245.367247799397
9.9,1.3411564e-05,8983.291271661084
10.0,0.028459739,2316.068005548967
10.1,0.03634168,1347.4439292781121
10.2,0.018821223,1127.285269199095
10.3,1.8835484e-05,9296.527024582627
10.4,0.031089077,1670.3087317757074
10.5,0.030321328,1481.6731566866004
10.6,0.027569147,333.5197550380424
10.7,0.028818704,1160.442090664075
10.8,0.024283355,466.7705450942697
10.9,0.028508741,1805.2276821747357
11.0,0.017681567,1530.433055249561
11.1,1.9892812e-05,9152.882733843613
11.2,0.005222763,3616.9384748395983
11.3,0.0010780996,5446.870574553679
11.4,0.0067704692,4386.177703596616
11.5,0.027270414,442.3191502019815
11.6,0.024119345,1540.1257472982518
11.7,0.018623082,5952.839832906861
11.8,3.110186e-05,8674.564860510496
11.9,0.024630727,1794.4490944724953
12.0,0.003229903,1117.6049335637779
12.1,0.00022896646,3058.034010682818
12.2,0.025132887,1911.443432927756
12.3,0.014474945,2245.7709425657176
12.4,0.004713267,2692.5998420631495
12.5,0.0015070072,2950.9889391512897
12.6,0.0013199972,3177.1808856284706
12.7,0.0009852839,2759.362211791423
12.8,0.00049218093,2798.6423705689995
12.9,0.00014719022,4608.526752765525
13.0,1.906125e-05,9131.348599997278
13.1,1.9133231e-05,9143.350536895652
13.2,1.8947723e-05,9483.14988591161
13.3,2.033331e-05,9490.466263134122
13.4,1.730975e-05,9542.380950732257
13.5,8.480149e-06,9205.92667319634
13.6,8.587803e-06,9345.276669187337
13.7,8.550816e-06,9195.31552833611
13.8,8.24151e-06,9315.432988265266
13.9,8.700593e-06,9317.12770125407
14.0,8.579642e-06,9344.985719594826
14.1,8.6018e-06,9429.598969085833
14.2,2.8493345e-05,9478.905381115228
14.3,0.0049344264,1981.2100413531805
14.4,0.054266762,2382.112239668097
14.5,0.08003888,722.9968818041425
14.6,0.09957984,1792.650648109614
14.7,0.038488355,1968.7437978105843
14.8,0.011699385,6880.762162902141
14.9,0.024831682,2758.8283459797203
15.0,0.04122823,2089.5258504643566
15.1,0.011206752,2584.2040545200102
15.2,0.0014470975,1810.7727050982041
15.3,5.1422805e-05,7379.140815841953
15.4,8.457047e-06,9060.543162235308
15.5,8.461352e-06,9146.83345078162
15.6,8.492407e-06,9216.221973598931
15.7,8.335333e-06,9171.85295916316
15.8,8.0627715e-06,9296.119473072757
15.9,8.313518e-06,9301.560707701181
16.0,8.42702e-06,9161.429160830125
16.1,8.5697475e-06,9129.41560250786
16.2,8.513081e-06,9266.128952825187
16.3,6.06946e-06,9284.638625354795
16.4,0.00053473416,7334.886928704662
16.5,0.09993109,2964.8222324562526
16.6,0.014831953,2829.2823207140345
16.7,5.514625e-05,5616.896268955718
16.8,0.031526837,2222.175343761738
16.9,0.03705732,2030.9120208442002
17.0,0.017194849,1325.6789377807324
17.1,0.021200286,3541.8907431129087
17.2,0.034026816,2094.0486828801486
17.3,0.0123300385,6939.293923918376
17.4,0.010427176,3029.8172753350573
17.5,0.006678263,2040.2909689129783
17.6,0.01787948,2331.6433597209775
17.7,0.010879096,2725.6191461879184
17.8,0.0017098241,2489.7033004090094
17.9,5.7018016e-05,6520.845696817558
18.0,1.6953776e-05,8979.957767267217
18.1,1.9333087e-05,9384.303742265833
18.2,1.9394063e-05,9282.925941614816
18.3,1.9392968e-05,9214.199238360754
18.4,1.9316021e-05,9432.06455496633
18.5,1.8574498e-05,9417.619179366497
18.6,1.852933e-05,9445.038626998738
18.7,1.6242144e-05,9292.56731110895
18.8,8.06994e-06,9359.842903182976
18.9,8.115095e-06,9193.078585659952
19.0,8.727688e-06,9247.147068634531
19.1,8.599296e-06,9177.42582712633
19.2,8.307976e-06,9213.53847509517
19.3,8.4139065e-06,9211.831895685908
19.4,8.903567e-06,9180.85328751494
19.5,8.445906e-06,9150.270384450792
19.6,0.0008278678,4057.706009867383
19.7,0.06400746,2228.809218576498
19.8,0.00021028928,3604.430339073605
19.9,0.082118146,2584.224914718977
20.0,0.08555777,1143.438983402884
20.1,0.11708919,1546.787182949758
20.2,0.118791096,1689.7544928245934
20.3,0.103459165,895.0530652569228
20.4,0.081693046,1815.6422414375043
20.5,0.039649077,1688.54781330739
20.6,0.00026121663,4708.001574261235
20.7,0.019103657,4043.7816556788125
20.8,0.039603375,2135.654389218242
20.9,0.047556747,2363.27259581327
21.0,0.025946679,1517.168811440561
21.1,0.04970118,2157.6520206254895
21.2,0.03973168,777.241381002615
21.3,0.037285388,1415.6060986981875
21.4,0.029552974,1351.491414521936
21.5,0.0019384504,3287.5513348424133
21.6,0.0064186915,5055.938645311862
21.7,0.06526753,6245.369293370562
21.8,9.815814e-05,9486.050444203822
21.9,0.07421497,2279.5013578962903
22.0,0.028532403,1779.506619979836
22.1,0.08063924,1857.743438833335
22.2,0.06359609,1171.5027696083012
22.3,0.05606763,2192.7516454543725
22.4,0.033950076,663.04451043437
22.5,0.040812533,1712.0001448106977
22.6,8.785877e-06,8577.65308052921
22.7,0.022860926,2575.2060509523053
22.8,0.010824014,1725.6305337936326
22.9,0.0047795675,4680.33999552284
23.0,0.024752565,2670.322731988543
23.1,0.009615315,3124.958312790158
23.2,0.003344636,2852.854285085593
23.3,2.0007183e-05,8628.162070084962
23.4,8.781446e-06,9203.094051968068
23.5,8.406118e-06,9212.145839116341
23.6,8.64177e-06,9324.099286752311
23.7,8.582241e-06,9088.258564739115
23.8,8.526277e-06,9149.665858796025
23.9,8.585998e-06,9329.484256310037
24.0,1.4387583e-05,9187.242574788615
24.1,0.09135146,1999.3390847907053
24.2,0.075572595,746.5358644831399
24.3,0.056470133,2420.383736557707
24.4,0.01836112,2657.1257286928458
24.5,0.0049149883,2650.3189960019363
24.6,2.4030216e-05,8567.062152086524
24.7,0.045429766,4650.71260156352
24.8,0.022519028,4042.231071342836
24.9,8.489529e-06,8402.06449866551
25.0,8.107753e-06,8642.095321959081
25.1,8.441915e-06,8347.97004764248
25.2,0.021807892,4595.478775225431
25.3,0.090461254,2616.917920368229
25.4,0.012699719,2879.0516420869403
25.5,0.013646475,2759.7825929035307
25.6,0.0027021787,1765.893122814087
25.7,1.4801357e-05,7962.453647627768
25.8,8.36415e-06,8631.115163903647
25.9,8.022399e-06,9167.680211218361
26.0,8.453215e-06,8905.667581491887
26.1,8.821073e-06,9054.518781671
26.2,0.00016885287,7607.067362609219
26.3,0.096860796,2763.30982007725
26.4,0.07745333,2325.318406048342
26.5,0.0013926956,3461.9394632285766
26.6,0.018712483,4965.629127127981
26.7,0.035323236,2465.347400803826
26.8,0.010926778,1912.1021251334519
26.9,0.04023868,5699.974878363167
27.0,0.0127676,4637.043765226294
27.1,0.00828758,3264.012388347736
27.2,0.008638677,7203.371104248334
27.3,0.009137707,6695.6724517299745
27.4,0.003835958,5978.335911580023
27.5,0.00013542084,4884.71899519377
27.6,8.63914e-06,8902.36748787679
27.7,8.132428e-06,9056.5921870265
27.8,8.492539e-06,8956.947380673708
27.9,8.621012e-06,8985.136644972412
28.0,7.957409e-06,8990.456850705183
28.1,8.737518e-06,9007.953160517352
28.2,8.482321e-06,9230.523018604928
28.3,1.5713049e-05,9587.607832105563
28.4,0.100351416,2038.3561377523422
28.5,0.111803,2067.7759205291986
28.6,0.041088708,964.0506439066963
28.7,0.081018046,2176.7703657233956
28.8,0.034668703,2149.469885165178
28.9,0.03798332,2742.183107812868
29.0,0.018564062,3043.658005591085
29.1,0.0016526296,2258.1838952866506
29.2,8.46307e-06,8730.101677701143
29.3,8.199214e-06,8524.934250136137
29.4,8.582303e-06,9143.270147905878
29.5,8.526419e-06,9054.677883870663
29.6,0.04698019,1371.7419600728892
29.7,0.102818064,724.4119304974594
29.8,0.122265816,1899.8654604078895
29.9,0.1220643,2098.864165881121
30.0,0.035428204,7115.339998390208
30.1,0.07083606,2259.0710444922756
30.2,0.085470155,2584.386885889301
30.3,0.0837684,2077.073335857698
30.4,0.07302114,1899.792882451605
30.5,0.07480721,1811.9236968389557
30.6,0.070366256,1371.6015921107487
30.7,0.05733899,768.1708300853818
30.8,0.06869081,1746.037944456833
30.9,0.060858604,1303.2754886401353
31.0,0.035666224,1520.7797171605825
31.1,0.00010324674,5918.093879321155
31.2,1.983422e-05,8729.065015174661
31.3,0.059148014,2180.4692661671766
31.4,0.013184777,3456.4270468646173
31.5,0.055003952,978.8132014935288
31.6,0.08303416,2238.5027146728894
31.7,0.009178089,5606.875962470803
31.8,0.0836379,918.1931563694404
31.9,0.038250934,2621.604073771712
32.0,0.012796402,3052.2568316670313
32.1,0.026313223,3794.5947675382113
32.2,0.07491203,2052.3832422449877
32.3,0.08387552,1414.665276389921
32.4,0.07479516,1651.7576883297152
32.5,0.08271762,1636.3954057205424
32.6,0.042999044,1167.082408917411
32.7,0.027566664,5193.956507442771
32.8,0.06700929,1948.4961633972384
32.9,0.060450736,1303.632633761077
33.0,0.052695062,906.8803152841873
33.1,0.064760156,1416.473926908488
33.2,0.026947256,5645.479779839705
33.3,0.023807097,6765.172614945484
33.4,0.011700299,4481.64691345935
33.5,0.03567362,3085.212500335892
33.6,0.0015797509,2429.2653467990676
33.7,8.686179e-06,8918.953961884006
33.8,8.274602e-06,9084.87881144994
33.9,8.516093e-06,8937.963321016126
34.0,1.1623355e-05,9058.010604165387
34.1,1.9078334e-05,9295.763619501286
34.2,1.9030844e-05,8994.596787795024
34.3,0.05560611,2550.2060360327646
34.4,0.06403772,2749.8588779708944
34.5,0.00021917444,3836.0170825895475
34.6,0.06940197,2350.2988205841657
34.7,0.022754299,4006.589298987921
34.8,0.01870652,5255.73523319748
34.9,0.062064752,649.7926287837358
35.0,0.038608752,2221.301970283026
