timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.021455e-19,11781.067285605332
0.1,3.0562305e-08,1502.7475693867273
0.2,2.855466e-05,261.7368133657852
0.3,2.0243788e-06,384.55169735284306
0.4,4.2851119e-07,924.570971027519
0.5,1.835716e-07,1683.9743679692444
0.6,7.83622e-08,1959.3318313030395
0.7,1.3629948e-07,1462.1131551101953
0.8,8.3637325e-08,2751.9129473336934
0.9,0.0010725871,387.39283690906876
1.0,6.357072e-05,317.40850644043906
1.1,1.578208e-05,556.8128114504531
1.2,1.9050004e-06,1192.8358283797115
1.3,3.824146e-07,1834.2812029875226
1.4,2.9825927e-07,2782.833444098264
1.5,3.3416208e-07,3058.888280764471
1.6,1.8009226e-07,4603.937394986772
1.7,0.0005505463,474.1610147229611
1.8,0.0005698288,143.11186555428873
1.9,5.2522846e-05,256.67479617244567
2.0,1.2146824e-05,711.8035780296648
2.1,1.338503e-06,1497.0261472271638
2.2,6.761181e-07,1535.5581730682673
2.3,2.5546728e-07,3201.918537264831
2.4,2.2247555e-07,4433.572910104459
2.5,0.0018238843,399.0927579610474
2.6,6.36125e-05,456.21237543159225
2.7,1.1588823e-05,728.0911652155658
2.8,1.6001503e-06,1576.714663466637
2.9,5.2044646e-07,2287.9041556305497
3.0,2.1220507e-07,3567.009296145275
3.1,1.4571917e-07,4609.249385929907
3.2,2.100582e-07,4861.592496768239
3.3,0.0010228441,331.85884446169183
3.4,3.9461684e-05,416.92638148565493
3.5,7.1463674e-06,1083.452616775789
3.6,1.2450831e-06,1991.8756393558433
3.7,3.6804016e-07,2797.294292646303
3.8,1.8445154e-07,4289.366950445568
3.9,1.12605485e-05,9378.448761697215
4.0,3.3042696e-05,9175.29883537813
4.1,0.0008062045,2927.4447222393082
4.2,6.901602e-05,8059.96227120221
4.3,3.7348043e-05,9037.01446499649
4.4,5.4194243e-05,8590.160621618224
4.5,0.00059786753,3389.350250530484
4.6,0.00011146313,5795.9357459530165
4.7,6.544439e-05,8458.054424599823
4.8,6.9593785e-05,7447.705568288839
4.9,0.0005374033,3079.775009714059
5.0,5.8247748e-05,9026.627929485954
5.1,7.0386384e-05,7709.802910044764
5.2,0.00055185304,3665.315547412234
5.3,6.3427484e-05,8048.393294743021
5.4,6.813928e-05,7393.671672823331
5.5,0.00012896823,6553.128384685266
5.6,0.000101482496,6820.261055948805
5.7,0.00021392628,4754.228879033124
5.8,0.000116087096,5732.628964714074
5.9,0.00024717764,4458.738453483931
6.0,0.00024551045,4643.776862210416
6.1,0.04197822,1296.358261039572
6.2,0.015711067,563.9399025035059
6.3,0.002968011,1659.9230352665106
6.4,0.002282601,2115.988255124748
6.5,0.0020938981,1439.7095531638088
6.6,0.0025860495,1390.3057203193364
6.7,0.0017988348,2132.361374619578
6.8,0.0014144963,1871.66351897943
6.9,0.001619411,2152.459728993559
7.0,0.0018123189,1942.3454443862447
7.1,0.0018895066,1890.4280900669974
7.2,0.0014572089,1974.1356682420096
7.3,0.0018954152,1291.6070574807427
7.4,0.0016341895,1988.0329592649275
7.5,0.002086426,1855.369100962159
7.6,0.0018079953,1862.9308240892897
7.7,0.0023254268,2311.76089617734
7.8,0.0013999365,2482.0399409513316
7.9,0.0021415898,1605.0646339616924
8.0,0.0021405255,1558.4281669065554
8.1,0.0023775497,1426.0964584483488
8.2,0.0016314214,3519.3157940437413
8.3,0.0011844964,3011.4623399551233
8.4,0.0011908944,2198.1082358401845
8.5,0.0013834384,2652.387348821925
8.6,0.0018221866,1642.0754297954472
8.7,0.00095932273,1646.3539281857747
8.8,0.0012550668,2463.6566754331284
8.9,0.001542688,2951.969526818182
9.0,0.0015179755,3358.6357587016946
9.1,0.0012800238,3315.2309427638047
