timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.0186554e-19,11781.455677165524
0.1,3.0709106e-19,11875.197267627158
0.2,0.0023070383,2470.114262274338
0.3,0.005816755,2737.5343259622796
0.4,0.005250031,2846.7805294576947
0.5,0.0050652763,2025.7301639106213
0.6,0.004512977,1996.219542308009
0.7,0.0013957882,2285.7013834163063
0.8,9.519462e-05,7543.837385902463
0.9,6.414412e-05,7651.583012238831
1.0,0.0024838634,1906.2888425252263
1.1,0.0027234294,1703.9695396261916
1.2,0.0031913212,1674.9853993537938
1.3,0.003188403,1771.2829997689746
1.4,0.002663624,1229.2801027938372
1.5,0.00020122706,5377.321974498813
1.6,0.00042178103,3240.207595248842
1.7,0.00024274965,4343.657184036544
1.8,0.00014327923,5278.572990700595
1.9,0.0001104111,6135.327431257345
2.0,5.129459e-05,8228.75646713475
2.1,0.00096005964,5469.651647514911
2.2,0.004527563,1644.5994453374165
2.3,0.0035114125,1752.8512853140865
2.4,0.003013727,2644.139491816798
2.5,0.0016383805,7911.87864445795
2.6,0.013033446,1794.4416664017033
2.7,0.00442978,2223.105042551728
2.8,0.01002135,1615.7961158351854
2.9,0.0034654983,6718.737615386517
3.0,0.0026537867,3372.5357188704984
3.1,0.0057864296,1632.776487651304
3.2,0.0037793596,1665.9372797651226
3.3,6.9695925e-05,7518.595647464494
3.4,0.004592596,1885.2564910889723
3.5,0.0018922939,1964.0213455473395
3.6,0.0004891667,5592.241494873733
3.7,0.0023730986,2036.577878331112
3.8,0.0055291485,1809.5192878630864
3.9,0.005940006,2510.997528820557
4.0,0.00523283,1840.2362077795092
4.1,0.00024254835,5675.264770704003
4.2,0.004013929,1543.8355562200154
4.3,0.001064174,3403.7260875412194
4.4,0.0033132727,1582.9666707076449
4.5,0.0034656357,1371.989724999345
4.6,0.003080142,1514.022779075475
4.7,0.002836404,6019.698531734921
4.8,0.0014920393,7424.367133687603
4.9,0.0014959722,3874.924988262441
5.0,8.007781e-05,7598.843714608507
5.1,4.2466465e-05,9074.670498879186
5.2,4.0631356e-05,8772.524286162408
5.3,5.592269e-05,8530.328098128677
5.4,0.00011013915,7028.405751922406
5.5,4.678647e-05,8486.857983788412
5.6,5.9135353e-05,6916.649821979703
5.7,4.853039e-05,8926.520169878984
5.8,7.518596e-05,7764.816251466698
5.9,5.1521485e-05,8435.934429670282
6.0,0.00026451887,5373.69648682072
6.1,5.5641813e-05,7527.223782302204
6.2,6.794065e-05,7741.206738183017
6.3,4.212579e-05,9075.481917579309
6.4,5.0111386e-05,8640.00738586347
6.5,4.4302396e-05,8714.973473665723
6.6,5.2824034e-05,7996.699880131331
6.7,3.9899678e-05,8852.153583025882
6.8,6.427745e-05,6858.472559957867
