timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.235468516824767e-06,3976.022489674552
0.1,9.952088930731406e-07,688.4917677722806
0.2,1.6050306612669374e-06,1302.3139790778132
0.3,1.8675474393603508e-06,858.783957116787
0.4,1.7391037090419559e-06,913.6257659727057
0.5,1.866925799731689e-06,1081.7987838535705
0.6,1.9211774997529574e-06,1265.1765926705332
0.7,1.8072581724482006e-06,923.9177760192882
0.8,1.641153403397766e-06,2287.3354761443743
0.9,1.7572045862834784e-06,588.8391191730258
1.0,1.3916969692218117e-06,2607.223742601037
1.1,1.4600801705455524e-06,1078.4790663186902
1.2,1.573184022163332e-06,1030.3505938308094
1.3,2.2161341348692076e-06,3011.560258540173
1.4,1.4084657777857501e-06,762.179971161642
1.5,1.305501882598037e-06,1313.0428117004824
1.6,1.7732193100528093e-06,1428.7811549780672
1.7,1.3670915905095171e-05,290.813988989986
1.8,2.176701855205465e-05,611.4085792034682
1.9,0.0015013355296105146,2291.4185542382543
2.0,0.006641339510679245,1419.0531484882852
2.1,0.0005584156606346369,1217.3810474986158
2.2,4.992749745724723e-05,917.0312144804236
2.3,2.7260661227046512e-05,583.2810310581804
2.4,1.2575761502375826e-05,1398.7802045985793
2.5,3.0388516734092264e-06,853.0019260045674
2.6,2.7389530714572174e-06,692.0081853229029
2.7,1.2153420357208233e-05,457.49697105267813
2.8,5.6559376389486715e-05,564.6148968467409
2.9,0.0005512378993444145,1614.0891243062238
3.0,0.008271364495158195,2846.819059412152
3.1,0.010419437661767006,2750.004607057006
3.2,0.007542367558926344,3256.8202721656066
3.3,0.0015997471055015922,2746.1299728668623
3.4,0.00179468491114676,3850.3025853897825
3.5,0.0016135526821017265,4210.733789073909
3.6,0.0008197565330192447,3467.3867682973755
3.7,0.0002238804445369169,1796.1912497737967
3.8,0.00013917582691647112,1632.0137231223655
3.9,3.633808228187263e-05,1852.829738600511
4.0,0.003512841882184148,1430.547314162764
4.1,0.010986845009028912,2122.161218563788
4.2,0.027710067108273506,2829.2508156858125
4.3,0.05364373326301575,2666.436298186167
4.4,0.025220975279808044,3477.123987731942
4.5,0.010161698795855045,2671.4294044386224
4.6,0.018001001328229904,5979.361621868799
4.7,0.021921923384070396,3482.422855475701
4.8,0.01930045150220394,3525.447360665057
4.9,0.017742332071065903,3375.127722905944
5.0,0.010386214591562748,2977.0105602369754
5.1,0.007724588271230459,3384.066479530439
5.2,0.01156509481370449,3439.103404552362
5.3,0.016719333827495575,2641.491292401537
5.4,0.007735994178801775,1470.3947026701767
5.5,0.00041124148992821574,1727.9909326767615
5.6,3.366558303241618e-05,3130.7643288706695
5.7,5.578344371315325e-06,4810.350756953811
5.8,5.5180971685331315e-06,4150.728686797707
5.9,4.782939413416898e-06,3548.295081582851
6.0,3.580693828553194e-06,1204.4251524012484
6.1,3.5951043173554353e-06,1345.7602072983877
6.2,3.2293153253704077e-06,852.8049957238243
6.3,3.0669673378724838e-06,973.9893353803429
6.4,2.373697725488455e-06,1058.8413847921147
6.5,1.4598225561712752e-06,542.7974105708101
6.6,3.950329755753046e-06,1972.1231432262823
6.7,4.3445419578347355e-05,1038.0291603377402
6.8,0.0033324160613119602,1429.299503982874
6.9,0.00018522785103414208,1569.1466524184375
7.0,0.00010727631160989404,811.1770175807255
7.1,3.0035314921406098e-05,576.3612820995498
7.2,2.59673561231466e-05,642.0125606719711
7.3,2.648405461513903e-05,351.1281291311014
7.4,2.9625194656546228e-05,335.9784533777117
7.5,0.00048009969759732485,3607.8109995870077
7.6,0.0007634026696905494,4379.4986007746875
7.7,0.00047574835480190814,3689.0666544337428
7.8,0.00025355449179187417,2831.7276346983267
7.9,8.157479896908626e-05,1938.6803875307392
8.0,2.387197491771076e-05,1833.6984058890125
8.1,2.8374350222293288e-05,1330.4583751299529
8.2,3.2866239507711725e-06,1655.704696745291
