timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,6.696787295368267e-06,1706.780746790574
0.1,7.592282599944156e-06,556.6094436360615
0.2,1.4481817743217107e-05,239.84135842917274
0.3,1.0745820873125922e-05,339.7276004250165
0.4,1.2957250874023885e-05,213.50791506737693
0.5,9.313585906056687e-06,405.55909275405327
0.6,9.420872629561927e-06,222.44139985998655
0.7,1.3127420061209705e-05,259.35083546540346
0.8,1.3568793292506598e-05,215.99529733700905
0.9,0.010521221905946732,7098.132778106698
1.0,0.024404356256127357,3635.838833690153
1.1,0.04051732271909714,3173.2931240674507
1.2,0.04220663383603096,3837.9804076840865
1.3,0.027725908905267715,7319.377069341554
1.4,0.01685081422328949,3775.488450394517
1.5,0.018467698246240616,2616.6380169575637
1.6,0.01853177882730961,2875.516265418323
1.7,0.01045144721865654,3728.358460051287
1.8,0.009830777533352375,7968.227530020441
1.9,0.007977409288287163,8295.15638478418
2.0,0.0015005571767687798,7672.853303005365
2.1,3.510013993945904e-05,6156.677240287275
2.2,2.6284325940650888e-05,4998.19469501033
2.3,2.3989499823073857e-05,4489.950909214719
2.4,1.3231466255092528e-05,5132.087720826128
2.5,1.0887444659601897e-05,172.94899536667944
2.6,1.6130048607010394e-05,551.2672487209825
2.7,1.4020124581293203e-05,315.41499103303937
2.8,6.100189693825087e-06,488.1931517861352
2.9,7.500125775550259e-06,541.3311672648928
3.0,1.5414489098475315e-05,93.04384572295109
3.1,1.7251179087907076e-05,447.7998994670299
3.2,1.470340066589415e-05,315.5520155617686
3.3,1.6665866496623494e-05,155.11905144207876
3.4,1.9791756130871363e-05,233.3802685167146
3.5,9.60555553319864e-06,605.936375058875
3.6,0.006122353952378035,2582.4498669764885
3.7,0.030957166105508804,1633.288285950147
3.8,0.04394250363111496,1945.7907407890134
3.9,0.03201112896203995,1986.9942501930318
4.0,0.020100941881537437,2648.8050038390284
4.1,0.0076307933777570724,7552.8227013879305
4.2,0.017939666286110878,3097.925481143891
4.3,0.009752492420375347,2334.159592721344
4.4,0.01305937860161066,2898.768465553523
4.5,0.0023963679559528828,2417.5292436682976
4.6,0.0007031454588286579,2706.512681275033
4.7,0.00013818187289871275,2376.68139926605
4.8,1.5070804693095852e-05,3044.8347118060683
4.9,0.0007211752235889435,2443.2613766285303
5.0,0.03359643369913101,2046.6671547549759
5.1,0.04161578416824341,1600.7454496512207
5.2,0.01865394599735737,2583.8444918649784
5.3,0.02826056070625782,1880.7650295689982
5.4,0.019422514364123344,4345.191248965793
5.5,0.017745673656463623,5079.382353644195
5.6,0.02534940280020237,1680.7791209687316
5.7,0.019988970831036568,1549.122112025814
5.8,0.02391081489622593,1964.6686174640345
5.9,0.01927841454744339,2534.3349774873227
6.0,0.010523289442062378,4814.7246502453945
6.1,0.011578270234167576,3146.169868075586
6.2,0.010360321961343288,2405.9467071061345
6.3,0.00727506447583437,6448.072699826615
6.4,0.009335923008620739,3419.8381973693276
6.5,0.006874333135783672,6940.263029507492
6.6,0.01345436554402113,3608.787312853818
6.7,0.026119429618120193,2397.0713058854267
6.8,0.018998250365257263,3262.3528949879005
6.9,0.007160594686865807,4501.137855162384
7.0,0.010059447959065437,6031.715187176067
7.1,0.005214150995016098,3256.3489177766214
7.2,0.0047078607603907585,4123.588585889198
7.3,0.019667766988277435,2055.6731825110355
7.4,0.009752452373504639,2647.1684005571647
7.5,0.006954317446798086,7219.0180020375365
7.6,0.005520301405340433,8127.622085238483
7.7,0.0008464272832497954,7332.2105444290655
7.8,2.0907289581373334e-05,5758.508996751082
7.9,1.4454467418545391e-06,1709.580835535158
8.0,1.7128268154920079e-06,674.0790196839439
8.1,1.7449760889576282e-06,979.7196715975801
8.2,1.1430327049311018e-06,1536.1065606141683
8.3,1.505479303887114e-06,1412.7064778638396
8.4,1.221667275785876e-06,1012.6062982144355
8.5,1.8025418739853194e-06,1360.9265646632464
8.6,1.83346264748252e-06,946.091843384319
8.7,1.9044387045141775e-06,1055.6826108226585
8.8,2.6856000658881385e-06,515.2216897876757
8.9,4.636473022401333e-05,4647.637483012845
9.0,0.006794570479542017,8400.45125375275
9.1,0.03840429335832596,2018.545308240537
9.2,0.006126403342932463,3723.2876334324665
9.3,0.011995053850114346,2955.6324907644857
9.4,0.02329663746058941,2055.107885422223
9.5,0.03208639845252037,3081.2192613919397
9.6,0.025302352383732796,2984.244960993693
9.7,0.011543909087777138,2565.229821332928
9.8,0.009824393317103386,3026.9228091335435
9.9,0.028291206806898117,2049.9065632306656
10.0,0.013410643674433231,5697.257998236416
10.1,0.019346360117197037,2637.443569451643
10.2,0.009394913911819458,7584.920709690835
10.3,0.015403350815176964,2951.8477210579713
10.4,0.006420914549380541,3630.822964800106
10.5,0.019672641530632973,2098.843818269609
10.6,0.016276901587843895,2581.157921018519
10.7,0.004732796922326088,4864.94816726295
10.8,0.009674768894910812,3224.587946655741
10.9,0.008240237832069397,3022.223912610315
11.0,0.009739740751683712,2588.4241990339706
11.1,0.007180532440543175,3070.9803345975088
11.2,0.0009004457970149815,2598.489995475007
11.3,0.00044535109191201627,2144.816030485543
11.4,7.724736497038975e-05,1727.2859839877049
11.5,0.0015782695263624191,2574.0078203406943
11.6,0.04097325727343559,2506.0627627042404
11.7,0.012865989468991756,3273.9240048984366
11.8,0.025364644825458527,1919.4901048492407
11.9,0.01208376232534647,2807.391118526102
12.0,0.005736641585826874,6669.297951019709
12.1,0.017953036352992058,3788.6177681869813
12.2,0.03974680230021477,2057.311790589918
12.3,0.021209388971328735,4357.361802846388
12.4,0.012240790762007236,3171.597813139765
12.5,0.021947676315903664,7190.0327465017845
12.6,0.03217913955450058,2168.3271982766864
12.7,0.024116244167089462,2593.5765216276804
12.8,0.020456191152334213,6995.012788390959
12.9,0.015932414680719376,3919.4617873567963
13.0,0.01711704023182392,1598.63738368771
13.1,0.015572662465274334,4158.401876465236
13.2,0.004674960393458605,5332.394846291597
13.3,0.005138796288520098,3572.0201531737994
13.4,0.007255895063281059,8316.553404523276
13.5,0.0032722726464271545,8248.551795090445
13.6,0.00025924682267941535,4655.252301583484
13.7,3.672376260510646e-05,4436.165950447446
13.8,2.600056723167654e-05,5263.733566304611
13.9,3.1782681617187336e-05,2022.4631349031504
14.0,2.043666063400451e-05,178.5261884522033
14.1,1.3740975191467442e-05,375.25580667618357
14.2,2.0158551706117578e-05,218.34541941583655
14.3,2.636377939779777e-05,431.0595196215029
14.4,2.8751934223691933e-05,136.61680100795306
14.5,2.209557351307012e-05,329.4936838503092
14.6,1.787996916391421e-05,1699.6595494906674
14.7,2.229227357020136e-05,304.9382004932413
14.8,1.102660462493077e-05,525.5490900990807
14.9,1.4462016224570107e-05,224.70198315984288
15.0,0.0097493976354599,627.7226468584853
15.1,0.02988641895353794,2291.67832794303
15.2,0.021236160770058632,2430.5136881225285
15.3,0.03347530961036682,2561.5303506057903
15.4,0.002656395547091961,2108.5846914786935
15.5,0.0008189305663108826,2716.4896344727435
15.6,0.000370133580872789,2211.9225962437217
15.7,4.517059278441593e-05,1796.289666877657
15.8,1.9573255485738628e-05,1061.4279931794324
15.9,2.4434159058728255e-05,705.0015096592067
16.0,0.0022792471572756767,1950.8635899349924
16.1,0.034344904124736786,2261.636747321066
16.2,0.018478432670235634,4966.725528801691
16.3,0.011987651698291302,3161.14459806248
16.4,0.0050520459190011024,3002.935958559034
16.5,0.003297193441540003,4583.91545247375
16.6,0.011348909698426723,2668.1050385786266
16.7,0.006481891963630915,1874.8880842610502
16.8,0.011707679368555546,2477.6190705648896
16.9,0.0015689348801970482,2157.730979095717
17.0,6.965243665035814e-05,2418.112976665944
17.1,1.8878699847846292e-05,3640.500690035552
17.2,0.007830132730305195,8586.671871513388
17.3,0.03646061569452286,3004.7461333023934
17.4,0.028292296454310417,2638.344745276034
17.5,0.03151234611868858,1993.6599977692001
17.6,0.023954277858138084,2265.5256154067147
17.7,0.018299216404557228,3166.1252033753576
17.8,0.016545433551073074,3182.522009762526
17.9,0.02301904186606407,2977.334469292081
18.0,0.01941864751279354,7225.452860215451
18.1,0.01031347457319498,3375.6673578526616
18.2,0.012855688109993935,1754.2909273381913
18.3,0.023175779730081558,1769.1076710459888
18.4,0.017711393535137177,1739.2108070595777
18.5,0.01928047649562359,1801.2503740043985
18.6,0.011142504401504993,4825.324944707368
18.7,0.01861409842967987,5530.214360478529
18.8,0.008470512926578522,3847.044991470685
18.9,0.02252613939344883,2726.6438901080874
19.0,0.013785670511424541,2569.6874670302695
19.1,0.008271482773125172,6187.770253326615
19.2,0.006299806758761406,3652.9964983829464
19.3,0.001816382515244186,3192.5426323420816
19.4,0.002640156075358391,3229.944171004371
19.5,0.006173165515065193,1865.9556719712684
19.6,0.004956630989909172,3210.473867150954
19.7,0.005519131664186716,8087.235510169337
19.8,0.004994285758584738,8430.213923202244
19.9,0.00029705383349210024,7931.292629474554
20.0,2.2503352738567628e-05,5606.951498527666
20.1,1.7741593183018267e-05,5563.934988931399
20.2,1.2591463018907234e-05,4639.59371858999
20.3,2.1920839571976103e-05,191.2669652241932
20.4,2.549019336584024e-05,226.40791851708423
20.5,1.6549534848309122e-05,220.27719395179753
20.6,1.5025880202301778e-05,373.5381353407019
20.7,1.7537087842356414e-05,233.94663611784773
20.8,1.3222134839452337e-05,339.67702405454645
20.9,1.750145929690916e-05,226.88863635229052
21.0,1.2168220564490184e-05,211.98205871815887
21.1,1.731280644889921e-05,48.43290739743057
21.2,0.0012995321303606033,3630.498041602573
21.3,0.025601012632250786,2177.9555199393417
21.4,0.015776069834828377,7783.649088481277
21.5,0.012021028436720371,7070.660482531118
21.6,0.016323965042829514,3178.122343204459
21.7,0.019606363028287888,1785.6194943443986
21.8,0.012736895121634007,3977.3093202778905
21.9,0.008039580658078194,7322.542752119301
22.0,0.015788206830620766,3476.205536589281
22.1,0.004445280414074659,3369.9112251627075
22.2,0.00017724692588672042,2600.8582028407845
22.3,9.191698336508125e-05,3060.4702905912227
22.4,3.3996591810137033e-05,2494.9270647791145
22.5,1.175584657175932e-05,1085.3484549289876
22.6,1.1558761798369233e-05,219.6012887929864
22.7,1.0010570804297458e-05,320.4486155566021
22.8,0.0008575021638534963,4007.547955259469
22.9,0.037693921476602554,1934.1999706430058
23.0,0.028814179822802544,2003.4825365065021
23.1,0.028186317533254623,5867.865852480683
23.2,0.023555399850010872,2452.8458532892555
23.3,0.01816069707274437,2774.8413291934476
23.4,0.01125400047749281,2792.041876550037
23.5,0.027064992114901543,2354.444207076102
23.6,0.03966577723622322,2293.4822383381
23.7,0.0165923573076725,1321.7009724101154
23.8,0.004490205552428961,2430.476075384767
23.9,0.008266755379736423,7752.371372908962
24.0,0.0065588378347456455,3844.0940060380462
24.1,0.010848873294889927,3134.314006458116
24.2,0.0036282844375818968,2623.8737961844154
24.3,0.007530417758971453,3277.189439761578
24.4,0.008797816932201385,3026.6302355729586
24.5,0.006821857299655676,3241.040630578681
24.6,0.001189278089441359,2890.161829656673
24.7,0.001202631276100874,2652.964529430441
24.8,0.00026593435904942453,2349.056985491517
24.9,6.689553265459836e-05,2370.382226977955
25.0,0.006648936774581671,7333.981277033913
25.1,0.026575157418847084,2429.9921821667494
25.2,0.02742287702858448,3161.8936227766935
25.3,0.027689941227436066,1394.8679812048845
25.4,0.02381470426917076,2782.7557420935664
25.5,0.023475993424654007,3674.330470443251
25.6,0.018830902874469757,6861.6162160388385
25.7,0.016934357583522797,2527.3534707213894
25.8,0.007225343491882086,3037.133808567985
25.9,0.02831481583416462,1630.8966302113945
26.0,0.0221156757324934,2849.3720464590524
26.1,0.013664246536791325,7403.460054783945
26.2,0.01782347448170185,3960.271808188216
26.3,0.007374775595963001,2955.5129433375473
26.4,0.011355515569448471,3525.7858197065443
26.5,0.011115550063550472,1938.1879322209916
26.6,0.014140193350613117,1786.7857512486266
26.7,0.006845403462648392,3983.1870382805305
26.8,0.008460751734673977,3901.148835662465
26.9,0.009653330780565739,3103.1896759785564
27.0,0.005745574366301298,8157.051540628456
27.1,0.006341851316392422,3979.8506709474523
27.2,0.005032575223594904,2064.4855227018606
27.3,0.005471548065543175,3759.659922491294
27.4,0.008882712572813034,2293.9840414307982
27.5,0.00476115383207798,2347.846337678
27.6,0.007286407053470612,2095.723838623724
27.7,0.006772714667022228,7080.853550090547
27.8,0.003329069586470723,3363.536771097619
27.9,0.0035053726751357317,2483.413304949634
28.0,0.005818934179842472,8193.488805653082
28.1,0.004673016257584095,8427.374322993739
28.2,0.0001782834151526913,7608.700943494479
28.3,1.6986952687148005e-05,5606.747059484221
28.4,1.802238512027543e-05,5850.03883714247
28.5,1.151629021478584e-05,5392.018470166178
28.6,1.7414931789971888e-05,650.3040372178422
28.7,2.0531719201244414e-05,306.0315808176467
28.8,2.3605429305462167e-05,142.30208441611762
28.9,1.4557843314833008e-05,92.68502588919327
29.0,1.0836545698111877e-05,193.5888721874728
29.1,1.2627050637092907e-05,380.6172200005723
29.2,7.678413567191456e-06,173.6217644081409
29.3,9.491976015851833e-06,367.4217604513785
29.4,0.0005991419893689454,8025.271416803208
29.5,0.007753344252705574,7536.97950542515
29.6,0.03113730624318123,1961.329596479871
29.7,0.03472136706113815,2658.763553126925
29.8,0.004082123748958111,2378.0548777978493
29.9,0.018236353993415833,2682.421791782188
30.0,0.011742308735847473,2169.5110971183317
30.1,0.020663054659962654,2515.7795584855594
30.2,0.02135429158806801,2015.2738056446456
30.3,0.015009711496531963,1617.0271059960803
30.4,0.01039481908082962,7703.19297043956
30.5,0.00671211164444685,5786.511931260463
30.6,0.011067996732890606,3458.8245325841954
30.7,0.025472840294241905,2271.638941900649
30.8,0.015365575440227985,2539.69578725707
30.9,0.01590527780354023,2738.360308107882
31.0,0.010541877709329128,3093.1591347058547
31.1,0.008457183837890625,3370.8387594229166
31.2,0.007490596268326044,2967.105212054754
31.3,0.013429596088826656,1889.6050595358117
31.4,0.018914273008704185,2223.0364766487533
31.5,0.001184775261208415,2665.40395321328
31.6,0.001022131065838039,3300.590271575772
31.7,0.00032945044222287834,2592.1251687692547
31.8,9.825401320995297e-06,3645.4256419400353
31.9,0.011158266104757786,1537.7925904005983
32.0,0.00880324374884367,6150.002698167062
32.1,0.005898638162761927,7495.038797740253
32.2,0.012691373005509377,4144.982136048524
32.3,0.008116427809000015,2277.200802701469
32.4,0.007899661548435688,1795.1338982627165
32.5,0.009161065332591534,1566.9760091873613
32.6,0.004286100156605244,5007.9253914824785
32.7,0.005416143219918013,3767.783569188937
32.8,0.016301468014717102,3568.5580778531235
32.9,0.005162591114640236,3535.535398027043
33.0,0.009694688022136688,3777.6046462149898
33.1,0.008739672601222992,6654.274299935721
33.2,0.007080248091369867,3890.7951598591117
33.3,0.00418609194457531,3448.100473912877
33.4,9.315838542534038e-05,3393.3485795481247
33.5,1.8247619664180093e-05,4906.396476294933
33.6,8.511154192092363e-06,4879.706182153277
33.7,3.910517989424989e-06,1608.2596910165464
33.8,2.310005811523297e-06,701.3141345052849
33.9,1.8966475181514397e-06,1221.71074080896
34.0,1.7961211824513157e-06,866.9191318018904
34.1,2.120737235600245e-06,986.6410320513708
34.2,1.511605773885094e-06,975.2645827097296
34.3,1.284202312490379e-06,847.4115304849564
34.4,1.1637977195277927e-06,551.8835807400999
