timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.4341357e-07,9714.949374154541
0.1,1.47725805e-05,6329.589794583233
0.2,1.4573018e-05,6423.365236284125
0.3,1.0862918e-05,6859.468003882833
0.4,1.3235208e-05,6542.504634232941
0.5,1.2665545e-05,6468.127294334686
0.6,1.7637154e-05,6023.505323047619
0.7,2.961373e-05,5469.695713593286
0.8,1.7377317e-05,6439.280119459012
0.9,1.4396407e-05,6392.1462890244575
1.0,9.654721e-06,6584.431421758106
1.1,1.686909e-05,6154.205430153446
1.2,1.8824565e-05,5555.424504202542
1.3,1.82129e-05,5924.023838629539
1.4,1.7543467e-05,6435.829345948392
1.5,1.8628276e-05,6039.764985962293
1.6,1.2939123e-05,6136.82223716338
1.7,1.8362414e-05,6411.986857613461
1.8,0.005153791,6149.815800878508
1.9,0.060201462,4576.423505450069
2.0,0.062978126,1531.561410107956
2.1,0.07104611,2723.1088270670207
2.2,0.010242124,10064.594630450447
2.3,0.04322378,3614.623244701901
2.4,0.043513488,3285.3002523039986
2.5,0.011484831,3565.893988093583
2.6,0.049790002,3850.030008461864
2.7,6.672036e-05,6150.887968848021
2.8,0.034991693,3843.5917500372075
2.9,0.02860829,3722.771287765681
3.0,0.021853786,8169.270984188387
3.1,0.012956548,7309.912497080877
3.2,0.017092973,3624.5153396447786
3.3,0.01176233,3622.2112201796713
3.4,0.006108668,2715.476097086745
3.5,0.0012683087,2995.916275564803
3.6,0.00035453128,2719.723929153067
3.7,3.606752e-05,6455.308519625133
3.8,1.9784571e-05,6551.330945967963
3.9,1.510413e-05,6337.445758758516
4.0,1.28684105e-05,6389.301874742066
4.1,1.2496386e-05,6470.501369893963
4.2,1.7477365e-05,5730.146559533736
4.3,0.0,0.0
4.4,0.0,0.0
4.5,0.0,0.0
4.6,0.0,0.0
4.7,0.0,0.0
4.8,0.0,0.0
4.9,0.0,0.0
5.0,0.0,0.0
5.1,0.0,0.0
5.2,0.0,0.0
5.3,1.9949948e-05,5867.121579319159
5.4,1.7866301e-05,6015.29845186277
5.5,2.1004727e-05,8191.627919139778
5.6,7.726511e-05,9586.61643696373
5.7,0.029968472,1777.6778901534299
5.8,0.026780529,2005.9458772622445
5.9,0.018980237,1591.3436814738022
6.0,0.034819525,2125.753220837358
6.1,0.008868302,10749.055702978581
6.2,0.053087823,2420.3228748508177
6.3,0.020010883,1153.432126096983
6.4,0.079652965,1382.4198893562111
6.5,0.040807992,1589.1418451563857
6.6,0.050518967,1278.1256461887656
6.7,0.011659162,1488.4626944930314
6.8,0.033535678,1865.362791530656
6.9,0.0547079,1392.2411722673992
7.0,0.021061098,2164.1722275023876
7.1,0.009388266,4325.752153750436
7.2,0.0032427693,3543.405229988855
7.3,0.0006650922,2556.9281449958025
7.4,0.0003479364,2659.6549776881466
7.5,6.517471e-05,5798.0944149915085
7.6,0.094329074,2414.674602531245
7.7,0.11574324,1145.5471788043005
7.8,0.07002499,2642.420271786649
7.9,0.07532052,2083.753581529144
8.0,0.0029905727,3885.4442685641175
8.1,0.020534372,1183.535184385847
8.2,0.028176742,1320.8101764154817
8.3,0.04563971,2435.198661729689
8.4,0.04142474,1908.2998812544226
8.5,0.01413444,3950.1116267247216
8.6,0.011312986,8164.5616145007125
8.7,0.0022302424,10067.512563539796
8.8,0.029339425,2388.9563431356073
8.9,0.03620671,3464.8173125336357
9.0,0.033351813,3710.2631311464793
9.1,0.033335548,3603.784932579354
9.2,0.013741297,4614.011230945519
9.3,0.005009109,3599.086474599018
9.4,0.0018573196,3090.5224397059333
