timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.3734084e-06,11506.020534459767
0.1,2.8204518e-05,6946.925473341695
0.2,3.072766e-05,7591.777205221867
0.3,3.19513e-05,7160.251264254777
0.4,3.129732e-05,6937.491453946795
0.5,3.08202e-05,7142.97061870179
0.6,2.9289187e-05,7159.538545750731
0.7,3.405284e-05,6577.591074664642
0.8,3.7677524e-05,6460.165286658921
0.9,5.6534453e-05,6675.043117222445
1.0,4.5120807e-05,6170.1772520026425
1.1,4.4534303e-05,6351.164846303371
1.2,0.00016916636,5028.941954613478
1.3,0.00020259921,4598.545266415002
1.4,0.00013047985,4724.34107884108
1.5,0.0001780712,5134.905688632582
1.6,0.00030472645,3326.5914597039146
1.7,0.00029423775,3214.428167765481
1.8,0.00014268553,5481.5176687345065
1.9,0.00020392402,3624.5283664160297
2.0,0.00035928845,3073.371182841627
2.1,0.00030388864,3567.1084376064014
2.2,0.00023843163,4188.875572588034
2.3,0.00033848343,4262.253633600535
2.4,0.0004773419,3904.1169088572397
2.5,0.00029238695,3976.0416437825616
2.6,0.0002691417,4336.70527756722
2.7,0.00043793744,3145.866005257045
2.8,0.00045965743,3240.987975183554
2.9,0.0004951973,3180.5434958395426
3.0,0.0004948476,2429.289700713879
3.1,0.00046324765,2765.1355853377468
3.2,0.0004239943,3372.6073348455075
3.3,0.00057928695,2713.8659657003254
3.4,0.00043384114,2962.769307326119
3.5,0.00047241562,2435.7260562901743
3.6,0.00049646565,3276.1055838294205
3.7,0.0008669629,2374.2848705918204
3.8,0.0005553112,2428.972670403985
3.9,0.000789975,2331.161457777914
4.0,0.0008182387,2306.2971588167848
4.1,0.0015356127,1094.0813608847138
4.2,0.0008839168,1920.336369858548
4.3,0.0012418032,985.8849912293296
4.4,0.0023039496,968.2791042995774
4.5,0.002212899,937.9831937084749
4.6,0.0014937479,1241.4573670176687
4.7,0.0019908317,914.1638138352203
4.8,0.0037406816,790.1152185249983
4.9,0.003423148,837.702259562795
5.0,0.0017793742,1004.7514450218584
5.1,0.0031902408,765.738486226064
5.2,0.005495611,437.6067849940241
5.3,0.002902299,769.1402822910691
5.4,0.0015898036,1057.4205847631517
5.5,0.005931933,544.5374139659102
5.6,0.0063984995,438.1844524889549
5.7,0.0030579446,550.8708059783862
5.8,0.0029446022,669.1004408047896
5.9,0.006096685,403.83096800017523
6.0,0.0046502086,511.2403466276262
6.1,0.003293823,526.1365925182287
6.2,0.0039086887,482.30079878348863
6.3,0.0092173265,322.5292993899048
6.4,0.0060519385,576.4565810347317
6.5,0.0070713963,342.9893110998461
6.6,0.007303926,470.12040812693874
6.7,0.009294554,388.075649881152
6.8,0.0054039434,425.0135167480747
6.9,0.009776593,287.1259848672715
7.0,0.008689313,374.28943507056715
7.1,0.0074002114,337.16729111670656
7.2,0.0071577094,351.8615716309648
7.3,0.0053547793,364.50476109584343
7.4,0.008764597,317.05260845841764
7.5,0.006062714,375.57372430547275
7.6,0.008596212,322.5297357262341
7.7,0.0068381764,426.66006633172657
7.8,0.008091322,521.3785402433839
7.9,0.010808687,251.33537884348723
8.0,0.007355963,384.31803584211787
8.1,0.010522458,288.9814415789393
8.2,0.0043606977,495.8335812835396
8.3,0.009709584,275.85166372016164
8.4,0.012529008,328.41544459931845
8.5,0.0076461434,320.34883029368467
