timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,5.314308e-05,7558.155048570171
0.1,2.169857e-05,9182.84723620289
0.2,2.216224e-05,9117.568748056357
0.3,2.0883877e-05,9486.69625643923
0.4,2.2504828e-05,8928.386395628664
0.5,2.1158636e-05,9163.407872268031
0.6,2.2080238e-05,9231.109096867556
0.7,2.2302336e-05,9180.784986246657
0.8,2.148925e-05,9426.897856284115
0.9,2.1589867e-05,9528.91578402108
1.0,2.340933e-05,9108.489132164239
1.1,2.2085102e-05,9367.374423063296
1.2,2.2933722e-05,9198.563868982446
1.3,2.220148e-05,9027.599486313818
1.4,2.114276e-05,9336.783482419534
1.5,2.3877583e-05,8843.02840577321
1.6,2.0891888e-05,9166.611946083874
1.7,2.1646087e-05,9286.583549230556
1.8,2.3837865e-05,9144.871286371143
1.9,2.156968e-05,9248.77356377415
2.0,2.2557413e-05,9078.904353878386
2.1,2.300907e-05,8952.118325503918
2.2,1.982358e-05,9466.641017104565
2.3,2.180125e-05,8952.945341085097
2.4,2.4234747e-05,9069.251693075821
2.5,4.6721303e-05,7212.513377773263
2.6,2.2841781e-05,9014.231563446046
2.7,2.3357083e-05,8924.914239190797
2.8,0.00019380267,6595.791505852105
2.9,0.0001612202,7678.715735814524
3.0,0.00014621498,7351.151418163106
3.1,7.971666e-05,10105.63312449655
3.2,0.00014000747,8006.78300693225
3.3,0.00013151237,8184.2755435709305
3.4,0.00010843116,8977.318727554391
3.5,7.6512144e-05,10455.718499008639
3.6,7.782837e-05,10658.126622647556
3.7,8.1597056e-05,10246.749719548447
3.8,0.00013973279,7998.402826034897
3.9,0.0001704507,7229.458293413789
4.0,0.00017701708,7667.707722543932
4.1,0.00081943517,4687.0273838229095
4.2,0.00012781416,8266.085617581439
4.3,8.022324e-05,9945.254613310652
4.4,0.0007761391,6462.136114318512
4.5,0.0001752817,7527.21806329508
4.6,9.5070005e-05,9208.765784587697
4.7,9.929998e-05,9573.68719842033
4.8,0.00036658125,6018.736993343431
4.9,0.00010035907,9171.209930647006
5.0,8.865277e-05,9649.475943279342
5.1,7.984246e-05,10188.155985553563
5.2,0.00021269683,7764.556981691816
5.3,0.00011654555,8940.31814578817
5.4,0.00012591381,8759.885798875268
5.5,7.989748e-05,10061.387333725634
5.6,8.0297585e-05,10442.372418273919
5.7,7.820008e-05,9962.400990929893
5.8,8.3797175e-05,9708.959196784435
5.9,7.336154e-05,10653.59460794795
6.0,8.203881e-05,10187.461722387077
6.1,7.589587e-05,10747.974349134638
6.2,8.456799e-05,9899.259189569222
6.3,0.0001869364,7128.644440043679
6.4,0.00021123102,7070.219655481811
6.5,0.000105876854,8657.917764057558
6.6,0.00018505134,8050.648083380402
6.7,5.7234753e-05,8843.475849369583
6.8,0.00017833694,6726.679428223605
6.9,9.4304974e-05,9137.029407640926
7.0,0.00013425676,8095.986255550628
7.1,8.449328e-05,9766.40708303028
7.2,0.00011854079,8635.097996233604
7.3,0.00014720365,7739.309943554752
7.4,0.000119081604,8495.916156858442
7.5,8.5944004e-05,9719.822714088166
7.6,9.429406e-05,9346.946372479622
7.7,7.7140365e-05,10546.051757527664
7.8,0.00011116061,8922.58111541679
7.9,0.00023054675,6694.939376512039
8.0,0.0006964998,4399.025842481711
8.1,0.003370752,2976.6853666898355
8.2,0.009811421,2473.2653694007026
8.3,0.014971289,1944.8107313511505
8.4,0.01492425,1653.3780065388848
8.5,0.007848227,2040.0253051836435
8.6,0.0061915712,2298.7139820799384
8.7,0.0062077907,2057.6627675284626
8.8,0.0104975635,2141.3619180415653
8.9,0.01260462,1771.6752501870208
9.0,0.0024503781,2969.123674451762
9.1,0.002365474,3106.3658308071053
9.2,0.0021815426,4410.743912025875
9.3,0.0021908532,2925.2547579737666
9.4,0.001711014,3341.5466706665493
9.5,0.0014681026,3060.4853023393025
9.6,0.0011856952,3506.3692911640915
9.7,0.0008160978,3868.9731733693034
9.8,0.00052962935,4378.817704244263
9.9,0.00047932583,5105.630812128745
10.0,0.00058653206,4844.738925524027
10.1,0.00035573993,5196.509904979528
10.2,0.00015130595,7943.1377940355505
10.3,0.0003087084,6333.6025870016
10.4,0.00020483733,6943.472524701363
10.5,0.00010329404,8843.478358114964
10.6,8.6743945e-05,9764.643260901437
10.7,5.6090317e-05,10129.10249195153
10.8,6.655058e-05,8053.042699734548
10.9,8.347449e-05,9722.526748816179
11.0,0.00014314424,8187.07809518785
11.1,8.829824e-05,9821.797577562493
11.2,9.079503e-05,9180.865789169218
11.3,0.00013689756,8112.181691016932
11.4,0.00011928412,8410.544856393926
11.5,0.00010613263,9067.616911439529
11.6,7.736357e-05,10452.807437984638
11.7,7.348117e-05,10260.437587972412
11.8,8.8327375e-05,10023.495678970407
11.9,0.00013486616,8088.387627591117
12.0,0.00016358298,7483.022174767356
12.1,0.00036840918,6387.911642777768
12.2,0.00015251318,7114.371771004251
12.3,0.00012197913,8190.579132979824
12.4,8.0039106e-05,10081.804713201407
12.5,9.922382e-05,9755.655531785958
12.6,0.00029347735,6121.35830823184
12.7,0.000147441,8339.56507546462
12.8,0.000255007,6935.873278285271
12.9,0.00023249444,6691.037627199758
13.0,0.00012673238,8378.761954213416
13.1,0.00010677246,8831.737808530555
13.2,0.0015639884,7369.781459157181
13.3,0.00022258818,7483.9186465639505
13.4,9.5061405e-05,9388.602612617571
13.5,0.00010019216,9055.268154833766
13.6,7.778637e-05,9970.1752681422
13.7,8.676658e-05,9752.620742951112
13.8,9.7776945e-05,8931.610843844639
13.9,8.0974845e-05,10092.33026942556
14.0,0.002141237,3596.4988171458535
14.1,0.0020304665,3372.654975890992
14.2,0.004895793,2403.8832345600767
14.3,0.0053095086,2472.489560647503
14.4,0.0029099837,2663.726419610782
14.5,0.0029138853,2699.2228286828677
14.6,0.0022022924,2860.067405650996
14.7,0.0010084121,3158.8829466057987
14.8,0.001041125,2400.801400836739
14.9,0.00056091754,3051.638654237312
15.0,0.00029671588,3917.783687381945
15.1,0.00014867079,8295.946585316116
15.2,0.00026514148,8338.479594505487
15.3,0.00018814724,6918.701624008165
15.4,8.05407e-05,7695.289595016504
15.5,5.3006253e-05,8532.384853945794
15.6,3.8728584e-05,8000.033495790347
15.7,2.4336274e-05,8879.177336114808
15.8,0.009512757,3916.542696011638
15.9,0.0018823806,3205.669737097466
16.0,0.0001305596,5664.701715927706
16.1,8.806454e-05,7528.114370358509
16.2,2.8972061e-05,9137.912647013563
16.3,2.599746e-05,8775.097071696508
16.4,2.9104993e-05,8438.301371310645
16.5,2.9130824e-05,8422.692304765831
16.6,2.574325e-05,9152.607481575715
16.7,2.1584738e-05,9335.493189334455
16.8,2.252544e-05,9212.503857276759
16.9,2.1216527e-05,9212.941838398976
17.0,2.3487224e-05,9074.702398274354
17.1,2.1381855e-05,9194.87224950791
17.2,2.2335447e-05,9153.063776296634
17.3,2.2671484e-05,9141.028960815134
17.4,0.00023162241,7687.922458185426
17.5,0.009859509,3342.6596849267153
17.6,0.011132803,4017.066999639219
17.7,0.014165442,4072.520250350509
17.8,0.013913639,3066.7793136443725
17.9,0.014698503,2975.3868960244354
18.0,0.02063055,2572.026569890305
18.1,0.022283616,2621.3507062668787
18.2,0.017410105,2577.3726924039242
18.3,0.015134383,2854.9257304593675
18.4,0.0073330053,3581.4465395741854
18.5,0.0046886276,4339.5573227090335
18.6,0.009267168,3267.6227864119464
18.7,0.00790905,2659.5084709881444
18.8,0.0017063438,2529.900823833967
18.9,0.00026237642,3929.0344785006573
19.0,2.1937487e-05,9076.061463403334
19.1,2.421375e-05,8656.646050660229
19.2,2.1951524e-05,9404.117608383644
19.3,2.2990513e-05,8970.12809972827
19.4,2.4998952e-05,8667.196391346606
19.5,2.6075491e-05,8614.242546327745
19.6,3.0238773e-05,7967.176549154289
19.7,4.222791e-05,7383.092522416646
19.8,2.6249625e-05,8875.48973925189
19.9,0.0018820186,2420.2240694726884
20.0,0.016763505,1417.8615639342383
20.1,0.012399582,4122.105420681226
20.2,0.014850714,3628.0735365040327
20.3,0.013926665,3968.0734643305573
20.4,0.01122164,4282.337005984253
20.5,0.012886563,4216.613522434789
20.6,0.0034052962,3124.3088604188856
20.7,3.0721585e-05,8401.07390044826
