timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.393537e-05,5938.020143060967
0.1,1.5447029e-05,8680.169399022589
0.2,1.5394284e-05,9201.436285299023
0.3,1.4266742e-05,8831.944671273788
0.4,1.4381209e-05,8977.32576420789
0.5,1.3497996e-05,9316.12490431499
0.6,1.5130591e-05,8643.46028942407
0.7,1.38127925e-05,9081.195447906055
0.8,1.4021347e-05,9315.327578612823
0.9,1.9269408e-05,7950.515005061675
1.0,1.4931699e-05,9194.094693755003
1.1,1.3738013e-05,9507.48190072239
1.2,1.4912832e-05,8637.984815412638
1.3,2.888314e-05,7049.459584802442
1.4,2.2677068e-05,8575.698002633402
1.5,1.925479e-05,8534.33766746447
1.6,0.00067329756,2015.5508109607892
1.7,0.025330476,2042.423900063719
1.8,0.0008677455,2641.913654321952
1.9,0.028339133,1895.532270476905
2.0,0.00654169,8148.097297570952
2.1,0.020667749,2179.7352515757602
2.2,0.026900468,1671.8661782942695
2.3,0.017547587,491.81555751316154
2.4,0.034965068,1702.6166966693102
2.5,0.00024416475,4110.215653307609
2.6,0.020362508,2170.280933861575
2.7,0.023137618,1067.6730631951602
2.8,0.025584053,1289.1785261118143
2.9,0.02151228,1038.4543017056562
3.0,0.01852805,2184.9767729101623
3.1,0.026134098,2024.1449666678463
3.2,0.0039021967,8865.87917588265
3.3,0.0027819201,4768.5649124071915
3.4,0.014585876,1276.4028322428887
3.5,0.002951328,7752.539620346533
3.6,0.010795368,2652.371640560162
3.7,0.008615025,973.1771863637899
3.8,6.438799e-05,7413.348189594202
3.9,0.005143034,6899.302217320301
4.0,0.01526433,1469.2065664773972
4.1,0.027353866,1291.7069968134215
4.2,0.00036628536,1917.7223515294327
4.3,1.8114886e-05,8478.763019775599
4.4,1.8207369e-05,8308.184699911159
4.5,1.8172877e-05,8255.478888498516
4.6,1.7931065e-05,8431.177762743488
4.7,0.005657631,1785.0851000078906
4.8,0.038163126,1345.0808132111847
4.9,0.02322022,1291.807963276616
5.0,0.009258374,1367.039098498193
5.1,0.029667987,1244.6814176066855
5.2,0.05909046,1062.8357318410708
5.3,0.00078774744,2131.458390051291
5.4,0.016601043,2259.0205883205567
5.5,0.03755229,694.5822888752473
5.6,0.018052122,740.7862550931617
5.7,0.0036372042,7452.558395768803
5.8,0.058478244,1107.797679253349
5.9,0.0016157962,1556.0544757129903
6.0,0.040322047,1067.8049750889984
6.1,0.0035261963,964.2926180838401
6.2,0.020599937,1418.219625108025
6.3,0.006367848,731.3696686082999
6.4,0.008370469,839.7993045765579
6.5,0.017114798,1439.2078304698189
6.6,0.011658427,1388.8281095003092
6.7,0.011498484,1182.7773695370195
6.8,0.0031912993,3294.566536047858
6.9,0.0005473138,6345.972196133268
7.0,0.005605067,847.4250894111046
7.1,0.017341439,1568.791012364894
7.2,0.026713982,1409.1675689808023
7.3,0.02614597,1183.169273754658
7.4,0.00995078,1431.6173133987302
7.5,0.00515727,868.5981666534284
7.6,0.0018119318,1090.7993980304996
7.7,1.830019e-05,8473.6693606564
7.8,1.8882152e-05,8389.478404723719
7.9,2.0124142e-05,8467.359887929419
8.0,2.0876918e-05,8081.887093771812
8.1,2.1224196e-05,8157.653152203578
8.2,1.9601972e-05,8379.379902508957
8.3,1.9168818e-05,8573.327284088322
8.4,1.921561e-05,8369.975519672835
8.5,1.6645225e-05,8440.625999675774
8.6,2.2337194e-05,8474.023447974076
8.7,2.0595577e-05,7969.061790726357
