timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,3.4691802e-05,7620.556467787239
0.1,1.4179208e-05,9018.980254948274
0.2,1.4530699e-05,8981.308811968773
0.3,1.386772e-05,9300.532763861384
0.4,1.4150426e-05,8915.294816327802
0.5,1.3992492e-05,8955.12752001345
0.6,1.6460328e-05,9004.139773097379
0.7,2.1918786e-05,8874.914366461497
0.8,1.3844585e-05,9104.43388226912
0.9,1.4331598e-05,9180.662677378492
1.0,1.4201325e-05,8938.05132972288
1.1,1.3619278e-05,9110.803381759866
1.2,1.4480706e-05,8893.607770371744
1.3,1.8157145e-05,8673.182955620505
1.4,1.8155879e-05,8972.667829258398
1.5,2.4377485e-05,7697.190945952314
1.6,1.4371305e-05,8877.06879397848
1.7,1.5097673e-05,9045.503694796935
1.8,1.4476423e-05,9389.154230579195
1.9,1.6284383e-05,8898.783971639376
2.0,1.4243198e-05,9305.640979922686
2.1,1.4963088e-05,8972.24456008383
2.2,1.4502356e-05,9174.43554775626
2.3,0.0022376066,4190.6492126045705
2.4,0.01068609,2080.613068641661
2.5,0.012134837,1303.3805697371974
2.6,0.028755588,1614.642958533951
2.7,0.003622732,7197.527879559992
2.8,0.043889835,1363.5865651671995
2.9,0.03797458,1369.8381352994998
3.0,0.02075086,1592.924612668378
3.1,0.008652904,1790.0948871647488
3.2,0.0013696797,1702.9056090832241
3.3,2.049124e-05,7800.180575164575
3.4,1.5946016e-05,8580.255799781611
3.5,1.5283871e-05,8732.877891286165
3.6,0.0148171,1015.3060331138342
3.7,0.009505784,917.8695597664018
3.8,0.023474066,1664.5838561080611
3.9,0.004264496,8186.3150757599
4.0,0.022819366,1303.9592026251987
4.1,0.020428404,1198.742739226086
4.2,0.013316103,668.5288004888914
4.3,0.03086967,1309.5925988186316
4.4,0.00027919002,4007.085055017221
4.5,0.013612158,1303.5242903803787
4.6,0.011859037,1648.8017478130525
4.7,0.010874858,1908.8221821299305
4.8,0.008164924,985.0492885593966
4.9,0.013063585,1192.4740637277455
5.0,0.026802957,861.3973880550341
5.1,0.025644997,1074.238365422535
5.2,0.03160662,1497.6187474785525
5.3,0.026810568,693.85718064643
5.4,0.0028475744,3561.269121796148
5.5,0.0015588561,1792.9783638825966
5.6,0.008833406,1305.3685757275214
5.7,0.009513319,1828.333129740473
5.8,0.002252106,8540.493619446686
5.9,0.012977304,1592.2976190845236
6.0,0.019121751,1652.5393422193122
6.1,0.022934884,1442.038149907241
6.2,0.0024769777,2285.02660760992
6.3,8.436777e-05,4928.854843567933
6.4,1.434571e-05,8903.944748161579
6.5,2.6750913e-05,8193.973578964673
6.6,1.3847062e-05,9057.407049233547
6.7,1.4433854e-05,9180.548447535415
6.8,1.3971887e-05,8974.818720445754
6.9,1.3575707e-05,9105.742687856782
7.0,1.4521293e-05,8890.716672112774
7.1,1.8214852e-05,8686.90529517542
7.2,1.8391602e-05,8938.790716047464
7.3,0.00016166191,3067.661871183212
7.4,0.032035913,757.6923157916292
7.5,0.03332721,2249.8157182760015
7.6,0.051299173,1753.4269584457725
7.7,0.04325653,889.5325610643634
7.8,0.047829814,445.74112246031217
7.9,0.02794313,1740.3905272967204
8.0,0.0022877643,4118.721815253826
8.1,0.002216442,4188.337450518424
8.2,0.011371571,1938.087128866596
8.3,0.030870257,1008.6969924877069
8.4,0.033930253,1145.0991618181517
8.5,0.0020482475,7634.423548804556
8.6,0.072369024,962.541786999082
8.7,0.01884294,804.9695916813346
8.8,0.010774746,1263.3800225545012
8.9,0.018368578,1185.53394611459
9.0,0.01826935,1106.5415763669405
9.1,0.010520491,580.2890091347148
9.2,0.017460173,820.1876051822333
9.3,0.014711157,744.5230360914989
9.4,0.013734768,733.8639619482233
9.5,0.041425195,1384.2420683486296
9.6,0.04868876,1596.0272306361107
9.7,0.030241279,1381.336419851914
9.8,0.011470285,1209.7449644212686
9.9,0.0002524468,2757.9281666416264
10.0,1.7599645e-05,8578.122222984177
10.1,1.619494e-05,8748.756831159311
10.2,1.4401364e-05,8922.543954071876
10.3,1.8896759e-05,8115.605085491381
10.4,0.0047491565,2361.2913911807123
10.5,0.006631854,2540.402490379119
10.6,0.0024641824,2280.017733516883
10.7,0.0004137603,2012.1890312354294
10.8,4.9876053e-05,5266.091771249606
10.9,0.00011464613,5265.856321454308
11.0,1.402488e-05,8895.71396945415
11.1,1.7544558e-05,8503.50500251396
11.2,0.02967229,1305.0700730799429
11.3,0.01735036,2892.9024990702446
11.4,0.007785305,7347.472567472219
11.5,0.012702432,1773.6801791091139
11.6,0.016070122,1124.791171389406
11.7,0.008546964,2021.9870651811798
11.8,0.010913114,1975.243411938998
11.9,0.010022843,2259.797176538171
12.0,0.021018974,1749.555447359462
12.1,0.01805008,1720.6511943168748
12.2,0.005593231,1390.5792223310082
12.3,1.5792253e-05,8857.368925179031
12.4,2.6771315e-05,7236.6628969503
12.5,2.0843472e-05,7553.465948774402
12.6,2.3555125e-05,8035.8222892568065
12.7,0.0022441663,1362.1214250630862
12.8,0.029006908,1640.5095468963966
12.9,0.008359685,6689.6535710194485
13.0,0.038006887,1228.5127000200355
13.1,0.0404184,1358.7157794758502
13.2,0.0020420211,1322.390342054331
13.3,0.011118031,2140.1390522109896
13.4,0.012368869,1936.5639498595856
13.5,0.012502261,860.036330887958
13.6,0.030540371,1439.6008979997134
13.7,0.0357843,1488.1154542187169
13.8,0.03735689,550.3966953983853
13.9,0.022890253,1547.7778638988932
14.0,0.0018946453,7709.981712743417
14.1,0.009525338,2312.6834262977363
14.2,0.009832643,1231.0525295251066
14.3,0.010225615,799.3049583280854
14.4,0.015531169,1511.2993549546088
14.5,0.024776088,1305.9272880678952
14.6,0.030255709,1295.1150061752792
14.7,0.020645335,1598.409927568321
14.8,0.0106300665,1664.5662220099568
14.9,0.010350173,942.4643886337668
15.0,0.0068226373,792.4179843738123
15.1,3.8434246e-05,8036.662060740839
15.2,1.6509526e-05,8602.369917819815
15.3,1.6792694e-05,8755.059540901371
15.4,1.788977e-05,8354.79056837906
15.5,1.494615e-05,8887.727611723236
15.6,1.4334381e-05,8829.518279244454
15.7,1.2826931e-05,9150.664855830626
15.8,0.005503073,2344.3010806402744
15.9,0.020023782,1856.845059441143
16.0,0.033026118,1010.697862356194
16.1,9.776193e-05,4769.6795107504495
16.2,0.04354424,1558.4453731313363
