timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.3407705e-05,6486.802036984087
0.1,1.5417332e-05,8677.645812898732
0.2,1.5394115e-05,9201.017089621728
0.3,1.42653535e-05,8833.035595496256
0.4,1.4380879e-05,8976.969157268159
0.5,1.3499834e-05,9315.659751244368
0.6,1.5130111e-05,8643.01169902593
0.7,1.38132245e-05,9081.869170706399
0.8,1.401955e-05,9315.978372530395
0.9,1.9270323e-05,7950.261150866283
1.0,1.493167e-05,9193.689041762753
1.1,1.3738217e-05,9507.457401458269
1.2,1.4914226e-05,8637.818345671178
1.3,4.6934285e-05,7366.243644860475
1.4,1.7212442e-05,8377.55199611793
1.5,2.3479537e-05,7861.051002082391
1.6,0.04995583,2803.6685521116224
1.7,0.046433795,2444.926051088183
1.8,0.036315087,2157.163350528863
1.9,0.030165067,2650.491606671634
2.0,0.019911494,2532.240846662484
2.1,0.0022468779,1788.9933149535836
2.2,4.862966e-05,4815.859696661562
2.3,1.3550563e-05,9027.736226521114
2.4,1.3519131e-05,9208.885385961068
2.5,1.4016797e-05,8707.67590478374
2.6,1.4370868e-05,9175.98108891039
2.7,1.3876929e-05,9031.766647398905
2.8,1.5192024e-05,8806.0336299108
2.9,2.2567883e-05,7680.1700734661445
3.0,0.08614446,3339.3521424507608
3.1,0.0006202884,5270.756029963479
3.2,0.064062946,3084.89965498684
3.3,0.01673235,1886.122890771306
3.4,0.0521469,2705.4293262338456
3.5,0.02468887,2605.2800246317565
3.6,0.015192206,2760.783691345503
3.7,0.022315724,8298.269336048992
3.8,0.04382943,2214.046723016307
3.9,0.05422803,1998.725355313697
4.0,0.025412876,1471.553786346121
4.1,0.03986146,2064.1916811985493
4.2,0.017404024,1539.9977976791952
4.3,0.03186291,1835.9581683445726
4.4,0.015552689,3099.579594371553
4.5,0.0027750558,2995.7790085182223
4.6,1.539818e-05,8471.479475889397
4.7,4.7059897e-05,4834.6682270854435
4.8,1.5526519e-05,8658.798398976487
4.9,1.5202228e-05,9241.384554137852
5.0,1.4202655e-05,8849.36792217718
5.1,1.433708e-05,8975.199213365955
5.2,1.3485846e-05,9301.603817210605
5.3,1.4983705e-05,8677.679678859391
5.4,2.0225249e-05,8225.987986689945
5.5,0.010774317,4280.587549488295
5.6,0.05779413,3283.4211353626956
5.7,0.077895746,2582.7923624801324
5.8,0.062930256,2692.262908610657
5.9,0.03402,6888.715799233676
6.0,0.0001524129,8286.403300252245
6.1,0.063954055,3031.181915369036
6.2,0.0002169159,5215.677866240995
6.3,0.07058854,2803.4659954822155
6.4,0.039545722,1863.9952558323453
6.5,0.010165691,3879.0352200554566
6.6,0.04222991,2784.6040777714297
6.7,0.02895644,8826.304937940085
6.8,0.04327234,2914.732757302158
6.9,0.04064146,2619.5162596715672
7.0,0.044413466,2381.227800605242
7.1,0.023569293,2009.3861363107612
7.2,0.02825773,2465.1639276742712
7.3,0.014778422,3728.8011330023974
7.4,0.003474844,2720.82885253444
7.5,7.735452e-05,4373.945722355259
7.6,2.2518596e-05,7703.548154814938
7.7,1.8913628e-05,8262.825520885712
7.8,2.3861068e-05,7265.3740785756045
7.9,2.4374485e-05,7058.987843015615
8.0,1.5460713e-05,8575.884656619452
8.1,1.5198231e-05,9187.327510232166
8.2,1.4342668e-05,8813.431201247653
8.3,1.4378929e-05,8977.945513518618
8.4,1.3483509e-05,9330.277474014621
8.5,1.5027911e-05,8670.549402059976
8.6,1.3742145e-05,9086.938966041771
8.7,1.3967672e-05,9381.661480349265
8.8,0.00057165936,2512.8392335197796
8.9,0.028003724,3110.1551248347564
9.0,0.051327236,3113.5069156617674
9.1,0.048429992,2980.2193343314766
9.2,0.047514707,2487.162359612621
9.3,0.04007777,2538.8532430198347
9.4,0.028760415,2470.534568419184
9.5,0.016181935,2485.4595495547064
9.6,0.001197752,1838.3822046355608
9.7,1.8556633e-05,7695.205952682784
9.8,2.0751682e-05,7468.992297388965
