timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.3969945e-07,12037.122748964834
0.1,1.3373455e-06,891.2385528786136
0.2,1.5964812e-06,1590.862251467385
0.3,1.277763e-06,787.6391968692575
0.4,1.1485025e-06,712.3155734309395
0.5,1.3692504e-06,1211.5160340715565
0.6,2.5458642e-06,884.3036006846089
0.7,1.3986637e-06,1580.4118896129255
0.8,1.619058e-06,987.3679676421243
0.9,1.8655153e-06,1070.161933721038
1.0,2.111057e-06,691.7220544061771
1.1,0.0066945213,1978.045088932261
1.2,0.0102037955,1030.0304432460048
1.3,0.077781044,895.0031773978934
1.4,0.06654806,1323.4630304836626
1.5,0.055963986,1690.343025179388
1.6,0.03405076,1105.136037985069
1.7,0.025199339,3864.156253329652
1.8,0.00929453,4345.695943982076
1.9,0.032971103,1367.167274166679
2.0,0.027242603,1539.7749293583915
2.1,0.03108424,1488.5968614950127
2.2,0.02965459,1438.6548039997908
2.3,0.0046049226,6295.504663088505
2.4,0.028483186,2086.9277264841962
2.5,0.00046850654,1301.748970614723
2.6,1.9270033e-06,1899.8301720653642
2.7,1.944793e-06,783.4828080395606
2.8,1.688476e-06,1908.9727150742299
2.9,3.703329e-06,2669.43163773401
3.0,0.023385612,2081.251426414983
3.1,0.030850017,1796.383917289921
3.2,0.037007287,1650.8289248625988
3.3,0.017322145,3151.7597471555264
3.4,0.020209026,988.6143800574379
3.5,0.020954963,917.2487831405297
3.6,0.0114037115,5837.5226025845495
3.7,0.024527973,1755.3959195630337
3.8,0.029703254,1186.0284666572097
3.9,0.0116562415,6518.680466586994
4.0,0.02187652,2324.928415160912
4.1,0.0054643517,1943.8156227948255
4.2,1.879936e-06,1246.6999915710958
4.3,1.7481726e-06,559.6294269969021
4.4,1.2744308e-06,2766.3741154922072
4.5,2.0980885e-06,1459.0018519034159
4.6,1.9926733e-06,2793.1729872875485
4.7,1.6556575e-06,1347.495777851009
4.8,2.2411753e-06,1334.6786940510265
4.9,1.7694214e-06,1220.0307504054451
5.0,1.7207843e-06,769.7081631318099
5.1,2.4681995e-06,1496.285829113103
5.2,1.5403657e-06,801.0697041613425
5.3,0.00038706246,2869.734786357926
5.4,0.07739638,1050.115371546024
5.5,0.026753798,7888.474214040096
5.6,0.03347934,1624.4406236290993
5.7,0.03542111,1505.2572814263358
5.8,0.024548203,2024.350147148452
5.9,0.015468558,5276.31584043064
6.0,0.042167798,1968.7721171886574
6.1,0.046932507,1218.7580104866806
6.2,0.039145485,523.974497365474
6.3,0.034859072,1567.6485591591786
6.4,0.024889769,1324.40156059344
6.5,0.014321879,2982.391593577722
6.6,0.03262077,1336.5884171607554
6.7,0.0167459,2903.286737065187
6.8,0.002540015,3986.453658018395
6.9,0.004020554,4392.9477267390175
7.0,0.032525342,1069.8506190937212
7.1,0.03734477,1118.6028744944883
7.2,0.0057574785,818.2194427194677
7.3,2.4421324e-06,1804.536799588116
7.4,1.6349886e-06,1884.842912954139
7.5,1.9142021e-06,1008.2454452184581
7.6,1.9416825e-06,729.8016257543567
7.7,0.0039093536,6534.83781614126
7.8,0.02143411,2023.4819544517538
7.9,0.052877586,1127.269942033967
8.0,0.025859673,2039.8788023327136
8.1,0.01772369,1266.4655950194065
8.2,0.03804711,2215.023096207107
8.3,0.008423339,3797.2843920383402
8.4,0.005911667,4149.204044944537
8.5,0.031575102,486.9902953819948
8.6,0.018864067,1594.2251075478905
8.7,0.019949518,2051.992521559369
8.8,0.019322814,5929.511670006951
8.9,0.022319585,3282.6742198604406
9.0,0.029158143,1105.974764184404
9.1,0.013586105,795.4058200403168
9.2,0.01796097,1312.2237476209584
9.3,0.011987174,4012.2037662004263
9.4,0.01512826,941.3404120956961
9.5,0.012735663,1054.5212813257301
9.6,0.01404331,1066.0439372341618
9.7,0.021410929,1589.684273940622
9.8,0.0076966262,9001.269049181286
9.9,0.002742431,8433.591688264645
10.0,3.6053756e-05,1833.402657899218
10.1,9.62496e-07,638.504738546485
10.2,1.9100107e-06,992.6012702510812
10.3,1.961239e-06,1453.7674290658977
