timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.6077307e-07,10949.828603054379
0.1,1.67447e-06,876.1289738401548
0.2,0.009187522,8929.450155245186
0.3,0.042830158,1592.2419234325607
0.4,0.033288565,2331.1297612833564
0.5,0.055345926,1804.1176998237434
0.6,0.044672646,1539.2421395788142
0.7,0.019614924,1305.6338895350448
0.8,1.16856e-06,942.947966580444
0.9,1.0355724e-06,216.31732004406803
1.0,2.3454088e-06,1795.4608833910133
1.1,0.00078188727,2551.6357963005576
1.2,0.026707089,2073.7185308743374
1.3,0.0065523814,3465.571255108509
1.4,0.016212363,9198.498551158567
1.5,0.045301493,1757.6344874189815
1.6,0.04421665,884.9123852713603
1.7,0.026833398,2325.3807785151243
1.8,0.03782958,2120.7012107898986
1.9,0.026084336,1466.7174534527544
2.0,0.030315407,601.2153809594107
2.1,0.028727386,1867.167679086715
2.2,0.012131433,9239.161858562213
2.3,0.0026167068,6964.9628081361825
2.4,4.2923963e-05,1295.2471402709702
2.5,1.4056126e-06,608.5896499706732
2.6,2.035615e-06,1182.3427929998127
2.7,1.7770146e-06,1040.207968890589
2.8,2.1426588e-06,969.0351981989095
2.9,1.9147258e-06,574.4110541187433
3.0,1.7397754e-06,527.4469503712227
3.1,2.0572732e-06,1234.3422052342557
3.2,1.805932e-06,1324.6102218741569
3.3,1.1545484e-06,1096.3804951175932
3.4,0.0036082813,6143.914139265145
3.5,0.014316493,7049.821349277921
3.6,0.050637595,1042.488723911022
3.7,0.056504786,870.4834887117827
3.8,0.056140833,1637.826873671659
3.9,0.046069022,1798.8743057166907
4.0,0.03246219,1846.6377558235476
4.1,2.5348013e-06,918.9361597969166
4.2,1.6193446e-06,854.3772543237716
4.3,1.6965797e-06,1618.733121350704
4.4,1.8415899e-06,481.75021066656313
4.5,1.2297661e-06,619.488191255098
4.6,0.015350672,1448.3236829180369
4.7,0.012329107,1803.159339912312
4.8,0.059487455,3345.739042660307
4.9,0.090189464,1387.8595119845118
5.0,0.03911586,6245.334173029885
5.1,0.03136224,5058.177620742573
5.2,0.06122575,876.3248228234521
5.3,0.010166266,2015.8410566996126
5.4,0.050062507,923.7209874122358
5.5,0.039596986,3608.8631316607675
5.6,0.049046226,1566.7226977512287
5.7,0.035322603,1212.1731790288961
5.8,0.033243153,6091.6284338431105
5.9,0.024765883,3054.5075532833735
6.0,0.015432569,2698.4283729773933
6.1,3.5438406e-06,1482.353158308112
6.2,1.7538825e-06,2213.7057711171187
6.3,1.0266989e-06,819.8892753721185
6.4,1.8283849e-06,610.4179933129412
6.5,1.901138e-06,719.21632356269
6.6,1.985276e-06,765.9962056203152
6.7,0.014504492,6852.97550953215
6.8,0.035053786,8798.287521219921
6.9,0.050179537,1171.9864021441747
7.0,0.042598367,6057.682111640016
7.1,0.06013163,1700.9425157486057
7.2,0.013902414,5393.6675325005435
7.3,0.0011096576,3758.504640330303
7.4,0.042041097,1495.2706826436543
7.5,0.024767898,6127.695728742613
7.6,0.05577277,1214.9095252316768
7.7,0.051733784,1129.7571921960175
7.8,0.022529136,5200.061194039615
7.9,0.007885948,3446.9113911006953
8.0,0.04745377,2081.6174912113675
8.1,0.028281042,2235.3939457925903
8.2,0.020715004,493.98054225838365
8.3,0.020777669,1101.8994786476555
8.4,0.027952783,1074.1707294658486
8.5,2.3856667e-06,1410.8523834242021
8.6,0.028164325,1586.2082984830595
8.7,0.007823194,5393.235451247639
8.8,0.027310617,1443.2577315894082
8.9,0.023219809,6414.0540841593065
9.0,0.018921364,1599.911930466294
9.1,0.006415805,1098.8274843154861
9.2,2.8616028e-06,1246.1242603859293
9.3,2.5229353e-06,1300.7377329628027
9.4,1.336431e-06,465.1833670880204
9.5,2.5556606e-06,1558.715775402302
9.6,1.5406392e-06,927.5836287017004
9.7,1.8984578e-06,1453.7487821658258
9.8,1.5024339e-06,921.2578345319638
9.9,2.4142191e-06,1684.334531217417
10.0,1.4183942e-06,596.2486512437042
10.1,1.4975851e-06,1099.748678848124
10.2,1.1533226e-06,896.7416218189476
10.3,1.8941909e-06,476.667514989666
10.4,0.0010068443,1658.35924584654
10.5,0.021658314,2494.5800633769
10.6,0.015831973,1529.0626915462797
10.7,0.00107308,754.1027972150863
10.8,1.6780615e-06,1540.652980023258
10.9,2.1193284e-06,839.9930090866591
11.0,2.1300043e-06,1161.0601199201408
11.1,1.7696874e-06,560.30495949326
11.2,0.008142783,4904.962005534901
11.3,0.023894805,1529.3759414649066
11.4,0.02659306,2176.0350503912887
11.5,0.012190801,7672.239786498387
11.6,0.008920483,9116.759922254694
11.7,8.267572e-05,6949.036657242807
11.8,2.6184712e-06,796.984047196834
11.9,0.018999215,2382.4109544578696
12.0,0.020092998,2388.34197860852
12.1,0.022419117,2274.1353893437768
12.2,0.018364495,2222.594503840012
12.3,0.015649026,2114.427144496716
12.4,0.009424486,1835.0735989366626
12.5,0.0009771043,2234.1601215532346
12.6,8.05865e-05,2845.537641382833
12.7,1.5198696e-06,1012.1015334793844
12.8,1.307256e-06,1246.3313130019972
12.9,1.4044074e-06,834.7430624572494
13.0,1.4621853e-06,865.8022754801577
13.1,2.2835504e-06,3041.4597628159527
13.2,1.8679855e-06,4241.084370932121
13.3,1.101747e-06,912.1801751715843
13.4,1.2934266e-06,897.7647724013273
13.5,1.9019342e-06,1655.8967389527331
13.6,1.6875305e-06,910.4465721973856
13.7,2.2933148e-06,1414.768425025986
13.8,1.7613769e-06,877.277327426732
13.9,1.7066358e-06,1082.0801224854526
14.0,2.1364883e-06,869.9546340571687
14.1,1.6906516e-06,728.2227414803655
14.2,1.2599955e-06,1226.1642691617312
14.3,0.023367293,1097.5655124428995
14.4,0.03130816,1828.9343208159564
14.5,0.010577325,3090.5905820519756
14.6,1.6769659e-06,554.8271197875495
14.7,1.6003374e-06,2733.01032681102
14.8,2.0341245e-06,1818.171655122031
14.9,1.3470351e-06,1049.3365556185352
15.0,1.8019974e-06,1375.3596036453496
15.1,0.009539431,5084.725031571044
15.2,0.025876738,1778.5742207456267
15.3,0.038102582,2170.3726381022107
15.4,0.012994246,2720.154212297529
15.5,0.022872422,2224.5984110597938
15.6,0.01819308,2156.9843033749203
15.7,0.003956496,5529.88661756651
15.8,0.015808074,2776.3132245985435
15.9,0.013737887,2346.014426078748
16.0,0.008486165,2141.5858883023875
16.1,0.0007206558,1968.3482249891545
16.2,1.9375905e-06,1237.8451340215097
16.3,1.5935749e-06,592.0250780549362
16.4,1.3602797e-06,1930.7308445613687
16.5,1.6440015e-06,1546.0235374130766
16.6,1.3995009e-06,808.4300690479922
16.7,2.5760605e-06,919.2441465696536
16.8,9.61332e-07,254.1830008593244
16.9,1.6443889e-06,574.3512272223595
17.0,1.9021321e-06,1023.610102103991
17.1,2.1957092e-06,1007.7022971500152
17.2,1.6856579e-06,1120.7788815375673
17.3,2.492729e-06,1482.8682719284511
17.4,1.0147659e-06,1196.7799154367385
17.5,1.5801687e-06,1231.7120758674257
17.6,1.2734072e-06,710.4293722381402
17.7,2.0538364e-06,989.1331204465349
17.8,7.1816874e-07,1295.5629104100237
17.9,1.5774547e-06,809.7884632947098
18.0,8.745761e-07,614.5239551868152
18.1,1.5605368e-06,699.3665370525705
18.2,1.7458746e-06,933.5927815063772
18.3,1.7498281e-06,1814.3725296331345
18.4,1.6025481e-06,1511.3206286087823
18.5,1.5514858e-06,841.2371444501309
18.6,7.371387e-07,132.68864524448693
18.7,1.3410726e-06,1236.878949425647
18.8,2.0439215e-06,796.0494843618882
18.9,0.0018871698,2237.9475769789883
19.0,0.008035798,3134.778741432408
19.1,0.018980857,2333.483540728508
19.2,0.0007407246,1406.082944359796
19.3,1.5332646e-06,1356.9457259288379
19.4,1.1702459e-06,1935.8187044738672
19.5,1.4167729e-06,1167.5698643140213
19.6,1.6682915e-06,495.49221465761104
19.7,2.0552236e-06,1239.437826724704
19.8,1.849232e-06,2046.9886051918759
19.9,1.0804225e-06,338.02772116567706
20.0,2.351957e-06,2274.641644370622
20.1,2.2898216e-06,554.0531484547255
20.2,2.5264574e-06,760.2353805873676
20.3,0.07825916,1468.3200950737087
20.4,0.05048073,3508.200282777294
20.5,0.07324032,1302.9356456351734
20.6,0.048229154,2410.5278983957232
20.7,0.01168594,8767.681188613953
20.8,0.060147136,582.5079012072791
20.9,0.03774392,1014.9300060387609
21.0,0.054345626,889.7156767242733
21.1,0.040399376,1504.9711186078512
21.2,0.03172895,1470.7425797619164
21.3,0.009204511,2092.4148553214504
21.4,0.015244276,894.0227435144756
21.5,0.013262353,2998.824828688722
21.6,0.022974541,746.3084881942938
21.7,0.022652723,515.1482464699819
21.8,0.014815683,1409.433816308189
21.9,0.016358858,1817.7979486966315
22.0,0.008393578,5409.14289607828
22.1,0.02199618,1293.9008769796603
22.2,0.015822234,5665.909427759853
22.3,0.022680884,1530.9577171384403
22.4,0.008359259,1171.519886730955
22.5,0.00037607853,3245.0202355398987
22.6,1.7411677e-06,328.3084973563923
22.7,1.0859071e-06,411.8530481926844
22.8,2.0406644e-06,992.7403869244456
22.9,1.3184384e-06,823.7515105275661
23.0,1.5331827e-06,704.9443105148619
23.1,1.6004037e-06,2250.9587756487404
23.2,1.8331245e-06,1496.1506085871824
23.3,1.0533989e-06,109.06199136729285
23.4,1.8382636e-06,976.3714935676312
23.5,1.7518036e-06,1093.129734306674
23.6,1.5076834e-06,615.9388549985321
23.7,2.028003e-06,1323.3797652549567
23.8,1.4031278e-06,526.3727410017476
23.9,0.06298513,1666.68828072471
24.0,0.108363025,1369.0301398752833
24.1,0.0065804436,3622.274386433667
24.2,0.051086858,1398.6806909898205
24.3,0.04337028,1389.5472282261899
24.4,0.04052272,1295.659974112381
24.5,0.04041782,1534.4969216163795
24.6,0.019056914,6347.032321988409
24.7,0.03062078,1766.9256906430273
24.8,0.045119103,1646.0257728666343
24.9,0.015639199,1599.710731306653
25.0,0.027102225,6401.164981445283
25.1,0.031005008,2364.315780073703
25.2,0.045269903,1336.8391313591815
25.3,0.01530962,5247.0078651455515
25.4,0.039832845,1582.8204409169336
25.5,0.041784108,599.0379068218335
25.6,0.023028376,1303.437810981563
25.7,0.019555364,1610.9306313696104
25.8,0.0064974492,3433.486875965611
25.9,0.037455186,2353.198578168714
26.0,0.03190441,5395.3699018451325
26.1,0.046172272,1056.9123080571007
26.2,0.004968598,3047.889065833568
26.3,0.019926203,2976.5434517563904
26.4,0.02595849,1455.7636779936336
26.5,0.023898715,811.0080979050583
26.6,0.024323286,1683.1784012697353
26.7,0.011034452,8221.95342436842
26.8,0.0016866017,5887.8582596269935
26.9,1.6934249e-06,882.2772390641642
27.0,2.2108668e-06,1220.4834200211903
27.1,2.2214283e-06,1292.7674948268905
27.2,1.501997e-06,262.2109158079916
27.3,1.6543709e-06,951.7583984661253
27.4,9.1316423e-07,818.1381693488712
27.5,1.9580514e-06,2377.426028817391
27.6,0.008463974,1408.346323951531
27.7,0.010168485,1659.8981045259904
27.8,0.033279512,5377.967969721658
27.9,0.048400823,1601.0195186430547
28.0,0.045543633,1533.3365650809785
28.1,0.013644351,2567.1986411494727
28.2,0.04761905,1589.2776826852105
28.3,0.045934763,790.8351573657083
28.4,0.035453197,1424.0459312188486
28.5,0.023729656,1890.0907859517624
28.6,0.004333207,4011.4390622076744
28.7,0.022118643,1948.2534217082994
28.8,0.05206009,1298.18747556497
28.9,0.05242671,1416.5710193385398
29.0,0.04064259,1553.7943931379612
29.1,0.026549546,1292.592983943278
29.2,0.008108612,7994.86039386972
29.3,0.028797245,937.1501253235127
29.4,0.034656502,1386.106715912541
29.5,0.014877978,1860.0497430134108
29.6,0.028665155,1238.7578569021564
29.7,0.0046257363,1203.962331102387
29.8,1.8493499e-06,782.0620400414641
29.9,1.6259271e-06,1044.746792216219
30.0,1.6116949e-06,1076.3415556829711
30.1,1.3211749e-06,1178.5241807559432
30.2,0.0008543631,2295.1917404736723
30.3,0.044134323,2019.7438237645779
30.4,0.071459815,1592.2188286178834
30.5,0.050218772,1955.0362924833582
30.6,0.048632182,1552.920228230516
30.7,0.007257998,3945.4356678071726
30.8,0.0050368495,3646.5140532861515
30.9,0.039320197,1644.9748790942522
31.0,3.149725e-06,2576.2172447554167
31.1,0.018751174,2282.229284874342
31.2,0.012284632,3424.680349405918
31.3,0.041388836,2122.943371165025
31.4,0.04821835,1042.7888068298553
31.5,0.045975618,1367.4882036827796
31.6,0.04339368,1376.9938077030858
31.7,0.041521914,559.7252948733312
31.8,0.024095574,2113.8216625126847
31.9,0.01837304,1728.6247124294825
32.0,0.0052944096,2814.787698494197
32.1,0.0056814207,5841.913604780111
32.2,0.03923154,2321.822384285013
32.3,0.045415524,2007.290045406657
32.4,0.026036944,2180.6668280441327
32.5,0.010688343,9535.335386744111
32.6,0.013070237,2897.200380330406
32.7,0.012724447,1402.5549334449545
32.8,2.2330141e-06,1177.6097996737963
32.9,2.06764e-06,2702.531785466397
33.0,0.031259935,1998.3156475304527
33.1,0.047476716,994.777297587804
33.2,0.023585128,1381.1009058776694
33.3,0.022940611,1611.4354020854316
33.4,0.025862288,1693.486995851989
33.5,0.025780445,1171.7226203662265
33.6,0.027223872,1725.100938256315
33.7,0.009855179,8499.638254741607
33.8,0.0014881042,5253.791257137028
33.9,1.6183418e-06,896.4347942481166
34.0,2.1924254e-06,2441.8220714275035
34.1,1.3722293e-06,1872.5076698153896
34.2,2.1190683e-06,809.2824078469341
34.3,1.0351806e-06,436.73765908518993
34.4,1.294337e-06,332.565008071647
34.5,1.5148801e-06,836.7083404530182
34.6,1.9508464e-06,460.41077388169276
34.7,1.6036211e-06,580.2103493128644
34.8,0.006456804,7331.21583985026
34.9,0.05582225,758.639655595656
35.0,0.01543409,1473.6843817738027
35.1,0.021816866,5784.85608255216
35.2,0.039633103,1559.8406449435392
35.3,0.005135538,3791.8792705284636
35.4,0.007278901,3221.358612265371
35.5,0.00021677955,628.5806577741192
35.6,1.5191774e-06,560.4850972469726
35.7,2.0668117e-06,1420.0722738700351
35.8,1.8866409e-06,731.8320044885952
35.9,0.0052583595,6272.933338517592
36.0,0.017660642,9016.142118681442
36.1,0.025388874,3131.673353269671
36.2,0.0027869684,1538.0939611855113
36.3,1.4128904e-06,474.33901938237045
36.4,0.0042421855,6358.34205838919
36.5,0.034805655,1791.9300480347417
36.6,0.008848738,1474.5788541925826
36.7,0.035618737,927.6481489983153
36.8,0.037032403,1519.1742822219976
36.9,0.044717815,1771.8426070087871
37.0,0.04537285,1736.3240966292938
37.1,0.021795603,1055.2236861222043
37.2,0.019709859,937.9657357226226
37.3,0.018183986,809.7515171569714
37.4,0.018415237,1154.009713981668
37.5,0.014272916,1744.4523173374073
37.6,0.016718587,1057.1248747105278
37.7,0.022179328,1325.018157633134
37.8,0.0065583047,6092.206527067859
37.9,0.02393795,1184.4836915155643
38.0,0.0017624835,1402.319295584214
38.1,1.0281572e-06,1407.5641789302865
38.2,1.5186439e-06,550.8993807472064
38.3,1.6968987e-06,487.6779682045038
38.4,7.3530805e-07,649.5854885924748
38.5,2.4415638e-06,1582.4620597399426
38.6,1.9688703e-06,991.0538613379049
38.7,9.739507e-07,559.0216728686248
38.8,2.2485397e-06,753.6515315606392
38.9,1.447216e-06,1004.5386115637763
39.0,1.8190505e-06,736.1399211728594
39.1,9.150148e-07,1462.439267746907
39.2,2.185171e-06,733.599972591446
39.3,1.7957068e-06,1009.8998675336732
39.4,2.1334733e-06,1426.4173786550414
39.5,1.8994369e-06,2283.2775413755608
39.6,0.00089143123,2901.817476622168
39.7,0.01114911,3185.0904991757266
39.8,0.022580877,1219.0753697535931
39.9,0.017741637,2341.408689883111
40.0,0.026855588,999.314907986575
40.1,0.021244247,1774.8988074356016
40.2,0.0013693019,4077.123951896984
40.3,0.019713957,707.6372330367423
40.4,0.026766527,1615.19901949723
40.5,0.005811045,9257.435564546584
40.6,0.000974258,6199.019780126438
40.7,1.7896859e-06,863.5432741223407
40.8,1.7217071e-06,1980.7991668780426
40.9,1.899104e-06,3676.4883994279844
41.0,1.6890855e-06,518.4092441375385
41.1,1.6374405e-06,770.6062092300456
41.2,2.5181205e-06,3622.2071683968693
41.3,2.0700438e-06,1078.2682178409482
41.4,2.608586e-07,1242.8631368231727
41.5,2.3051102e-06,1552.6482448350823
41.6,2.0583989e-06,1379.3817686632187
