timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.5052557e-07,11495.242009113359
0.1,2.0707955e-06,950.3415699018278
0.2,1.5163155e-06,553.912153653944
0.3,2.3154173e-06,882.5942480246069
0.4,1.7575572e-06,1225.8522589092197
0.5,1.1803835e-06,527.8605791160013
0.6,1.8398894e-06,1068.453829210275
0.7,1.575697e-06,910.6675286938109
0.8,1.7032971e-06,1626.0558029709512
0.9,1.6868347e-06,806.5771935495865
1.0,1.6352562e-06,687.4617917009589
1.1,1.3696052e-06,914.4884407356195
1.2,2.0264356e-06,2042.3049156750717
1.3,1.6332309e-06,2122.9871302060396
1.4,1.961132e-06,986.7783516496751
1.5,1.221301e-06,686.3862826259522
1.6,0.0040693553,6097.198811604401
1.7,0.014205935,6966.856623293052
1.8,0.06350227,1840.2106683052593
1.9,0.014741726,1696.082802632347
2.0,0.00013058331,856.1422100666917
2.1,1.5578395e-06,911.5203956508624
2.2,2.3260188e-06,1034.3638239529325
2.3,2.4736219e-06,2925.7112598272533
2.4,1.7950102e-06,407.8928329783616
2.5,1.2291866e-06,1830.7039968608149
2.6,1.6100469e-06,1087.6770634722284
2.7,0.0046548243,2702.4251762071976
2.8,0.014955603,9050.425265781196
2.9,0.059049297,1567.7981756959398
3.0,0.05966533,1158.596884941327
3.1,0.004949602,6085.733196012787
3.2,0.060375217,1589.2404884934333
3.3,0.076132506,1087.365192400253
3.4,0.014495392,7225.175109843788
3.5,0.074665785,1540.397465502818
3.6,0.08035497,982.6651576816253
3.7,0.074867696,1490.2604989877048
3.8,0.0640245,1618.835804663177
3.9,0.014517058,6875.330006944569
4.0,0.03607584,969.5717890178942
4.1,0.013868729,442.65153671165683
4.2,0.040178943,1855.316265442559
4.3,0.042730406,1536.417442098687
4.4,0.04485567,1062.0861397639292
4.5,0.037784766,1058.129549050651
4.6,0.03417196,569.6687910333764
4.7,0.031638928,1313.6513372978707
4.8,0.0012078307,621.3931677540833
4.9,2.234061e-06,2394.5160309285284
5.0,1.0910878e-06,967.8421364945075
5.1,1.7649194e-06,933.9033432974593
5.2,2.3948044e-06,1114.149151273485
5.3,1.5635806e-06,1158.8097894294226
5.4,2.0978298e-06,1312.250471128916
5.5,0.00055024284,828.0227111548238
5.6,0.039024297,1641.0729588129802
5.7,0.012245412,1560.8392370433703
5.8,0.041198917,2447.5680004959722
5.9,0.03465128,5928.42305914712
6.0,0.045344263,707.8100517272859
6.1,0.02307507,1145.788035583141
6.2,0.017491912,1572.0692682227445
6.3,0.059287474,1521.33404080154
6.4,0.035322595,958.0475004214891
6.5,0.031415816,1394.1598953422808
6.6,0.02477439,1793.8603269713753
6.7,0.049557436,1003.1431187015164
6.8,0.061654102,1562.848232852787
6.9,0.007108219,825.8905558070526
7.0,0.020390436,1978.7948755342704
7.1,0.023866057,2266.653927859567
7.2,0.04565603,581.4490636194969
7.3,0.008129508,4537.834749089675
7.4,0.0133906,1368.0459593530584
7.5,0.017918896,1420.558729520884
7.6,0.012881431,3273.975073076333
7.7,0.015768228,3599.7041923802362
7.8,0.01995588,2065.2797947143035
7.9,0.011026155,2457.841227204441
8.0,0.00077346596,1592.05205375266
8.1,1.535602e-06,1537.7052804099735
8.2,1.7110351e-06,706.8069463527636
8.3,2.2495724e-06,2176.667138928576
8.4,1.5546842e-06,1496.4986823348177
8.5,1.2629167e-06,2331.892141893659
8.6,3.701723e-07,497.80078129061195
8.7,1.7326236e-06,988.8000398212662
8.8,2.2388965e-06,1019.7891954572374
8.9,8.5059617e-07,1133.1238561119735
9.0,1.3936742e-06,1821.6946053634135
9.1,1.6540116e-06,713.152107964823
9.2,1.7970299e-06,1109.5545955330808
9.3,1.5597243e-06,1516.8059708115686
9.4,1.8985246e-06,677.2350476923331
9.5,1.4617581e-06,1250.1890113519855
9.6,2.2679594e-06,1275.5836718405635
9.7,1.6341359e-06,1745.0424549715212
9.8,1.5224093e-06,405.39398249032695
9.9,0.041246023,1022.2694171836099
10.0,0.08387938,1072.6911796196632
10.1,0.062037013,1709.4315980679942
10.2,0.025104672,1399.4277945334456
10.3,3.059302e-06,3983.353518057267
10.4,1.3418687e-06,1670.2945679521913
10.5,2.287371e-06,1147.8795206842635
10.6,1.8528007e-06,781.4139525298816
10.7,1.9488753e-06,1088.7834858641845
10.8,2.0561872e-06,1636.4758983484319
10.9,1.5337866e-06,718.2708487575981
11.0,0.036356997,1737.4091208846885
11.1,0.06513832,624.7876166889596
11.2,0.03044662,1059.9668849109776
11.3,0.060832825,1942.1744942777505
11.4,0.04668646,1281.8397865443208
11.5,0.0022246488,2510.092662956691
11.6,0.02526067,1549.5388313290414
11.7,0.008479917,2341.9093095613625
11.8,0.06650349,1560.5103945328237
11.9,0.083356656,930.04490296484
12.0,0.082399815,1369.197705746797
12.1,0.08396863,614.9167973746797
12.2,0.07642848,1322.1342200306174
12.3,0.016788658,6177.195996890656
12.4,0.05296855,1389.8162435831987
12.5,0.024139645,3781.0892502036404
12.6,0.019082364,5212.474591099926
12.7,0.037725605,1526.0014217472667
12.8,0.019711556,8288.758906370622
