timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,9.372257e-07,11198.519355252738
0.1,1.6377682e-06,1170.6083262545537
0.2,2.515779e-06,4137.224851919736
0.3,1.4924306e-06,2063.9011229883763
0.4,1.888705e-06,1581.78926873004
0.5,1.3416636e-06,414.62629340068804
0.6,2.041245e-06,1227.7536326021843
0.7,2.150049e-06,1255.068975923769
0.8,1.011283e-06,550.1961756092834
0.9,1.9538388e-06,1235.6046401661883
1.0,1.7282363e-06,1215.6129777413294
1.1,1.7749927e-06,1017.7178396234216
1.2,1.926074e-06,1690.5292713766378
1.3,1.1900675e-06,213.04559787702692
1.4,0.0076309606,3939.966245495372
1.5,0.08498908,1266.736836852808
1.6,0.10286202,1648.2280757021554
1.7,0.07835737,3045.010213264671
1.8,0.101090714,1989.100549772385
1.9,0.08427323,1343.2586588116474
2.0,0.061112467,1801.5843572963759
2.1,0.051746123,1188.1705043601216
2.2,0.04397341,1777.5885762467872
2.3,0.009799614,1227.698982681342
2.4,1.9951183e-06,784.6737323089943
2.5,2.2843813e-06,1603.3228448892728
2.6,1.2882741e-06,1536.3948261429684
2.7,1.2692054e-06,2051.362688135883
2.8,0.00028768965,8160.574735117314
2.9,0.07832337,2238.6527782036505
3.0,0.0752925,1774.4306718569887
3.1,0.04699032,2163.3104802531143
3.2,0.021628534,5672.825364218513
3.3,0.028272847,5734.103776781984
3.4,0.057789564,1361.6566258418723
3.5,0.065360315,1559.8288378183956
3.6,0.06839266,1157.038812426581
3.7,0.042738516,1538.411452843504
3.8,0.0077852034,4173.097086469095
3.9,0.017197335,2251.940510823558
4.0,0.033054538,2267.927191712398
4.1,0.02984515,2678.1749870334424
4.2,0.052521404,1625.7430835281084
4.3,0.002199201,1345.241682431135
4.4,0.021270081,3228.5233208822583
4.5,0.022263533,5942.082529086316
4.6,0.017625904,2341.3884516068792
4.7,0.031531714,1501.283539764292
4.8,0.023785245,1382.4944333387637
4.9,0.005225611,1080.1567760161422
5.0,1.1706189e-06,1381.4004988423314
5.1,1.4171432e-06,621.1627327439672
5.2,1.1113208e-06,1754.6813504302095
5.3,0.0007939126,371.3966605685981
5.4,0.058168985,1155.4842262352404
5.5,0.082321435,1862.849090795105
5.6,0.084624305,1339.4293661611036
5.7,0.022446316,8797.978953364887
5.8,0.04473782,1984.4640835619896
5.9,0.055989724,1863.9066941158792
6.0,0.057199825,1366.7983485992231
6.1,0.052926905,720.4879394950733
6.2,0.05155201,1506.614393248831
6.3,0.050628792,1963.2131781008338
6.4,0.019300986,5932.6275781956065
6.5,0.035217658,1006.1622955778172
6.6,0.018771073,784.1765041624524
6.7,0.012814319,1224.6324532431768
6.8,0.024609813,1507.0419973107723
6.9,0.023676775,1995.053963674026
7.0,0.025848959,1431.779568397617
7.1,0.014163173,8699.918584996038
7.2,0.008342719,8671.407432709422
7.3,0.00081124424,1008.7054506598918
7.4,1.2925417e-06,932.8103706461385
7.5,5.558259e-09,1423.4713733808892
7.6,2.0559166e-06,887.9990420134487
7.7,1.4778528e-06,1162.619550506359
7.8,1.70661e-06,2401.997083990712
7.9,1.8530731e-06,1448.63797751947
8.0,1.7781726e-06,1688.0698779706809
8.1,2.2488814e-06,1168.3759871465766
8.2,1.2550926e-06,88.55302883148899
8.3,2.160997e-06,2702.6932183851527
8.4,2.2148452e-06,1490.856374603064
8.5,1.1561812e-06,1156.7561297904501
8.6,1.8887338e-06,960.5580813152985
8.7,1.9931767e-06,2234.327843072578
8.8,1.1123032e-06,1014.7229791817015
8.9,2.211901e-06,1264.5871441111024
9.0,1.7861172e-06,785.5694305794593
9.1,1.3018695e-06,921.5073973736417
9.2,1.562099e-06,2029.1519443991037
9.3,0.014984427,1651.855817781727
9.4,0.055604547,679.156714086647
9.5,0.09959634,2221.482781968684
9.6,0.04740835,5070.780518562554
9.7,0.055968262,2397.7850578028374
9.8,0.052553743,1366.145638326198
9.9,0.03220266,8079.828271173
10.0,0.038273122,1855.1254293018178
10.1,0.025498502,1363.8394941459958
10.2,0.03782175,1408.307602540156
10.3,0.04143929,1289.886325672989
10.4,0.034430496,1935.4131936961373
10.5,0.014858478,980.8198740720953
10.6,0.0001747882,6496.73381365818
10.7,0.030967556,1160.1413135517055
10.8,0.020237595,1983.1759281962127
10.9,0.00088911405,1327.9180377608916
11.0,1.9765541e-06,1919.533418509724
11.1,1.9455313e-06,1277.8241389522964
11.2,1.7023082e-06,967.896216034925
11.3,1.8325455e-06,729.9738950212048
11.4,0.026327064,1796.600406129299
11.5,0.084571145,1428.1452815015355
11.6,0.05862165,1540.9381949840608
11.7,0.07390486,1369.246577095171
11.8,0.041488804,2319.1555436374692
11.9,0.06454479,1900.1075193772108
12.0,0.009001516,4129.398083115146
12.1,0.033323646,859.4550988951278
12.2,0.013499339,2987.4671963699866
12.3,0.010955384,7197.299510328411
12.4,0.01579739,2887.672191006357
12.5,0.024411054,1667.7546949594448
12.6,0.013846345,1409.3768329836905
12.7,0.021158831,1755.270532162077
12.8,0.011482109,1454.162039665758
12.9,0.030538077,836.779928328641
13.0,0.03372433,1282.834316905764
13.1,0.030850776,1682.051877478546
13.2,0.024420954,1406.053402951098
13.3,0.029108968,1738.8466757476613
13.4,0.015670002,4179.407082042166
13.5,0.009696201,5066.684463391842
13.6,0.018526085,1479.594748963188
13.7,0.022417448,1770.0319981719908
13.8,0.00761212,8249.014091156525
13.9,0.0014671598,5398.898862605503
14.0,2.6360215e-06,1788.0695737320864
14.1,2.1329688e-06,2436.0372583155013
14.2,1.5220008e-06,2251.764440627088
14.3,1.3441869e-06,394.91734115398066
14.4,1.0601267e-06,414.7489468595364
14.5,1.3247038e-06,1323.2256078686294
14.6,2.431698e-06,608.966963918995
14.7,1.5477482e-06,749.6250758589581
14.8,2.1140154e-06,1156.0419562733632
14.9,1.5628152e-06,2186.324211965885
15.0,1.5678004e-06,705.445020585918
15.1,1.8170678e-06,892.7487907840963
15.2,1.7018042e-06,648.672405185553
15.3,0.0043625464,2524.0362979937986
15.4,0.068592526,1171.3813601385116
15.5,0.082912944,1486.4938530581578
15.6,0.047551565,3812.317506517873
15.7,0.07539829,1987.830581702413
15.8,0.06832302,1104.0796613846005
15.9,0.053549707,1141.143573627181
16.0,0.053096298,1504.4093396432752
16.1,0.01288264,1228.281224651087
16.2,1.9389468e-06,1046.0932615841186
16.3,1.8328046e-06,984.7746116694784
16.4,1.26219e-06,836.2522911593932
16.5,1.0617615e-06,1220.3376888221644
16.6,0.031205816,826.6041686089709
16.7,0.023865832,1592.1403013596569
16.8,0.05672615,3599.6535110519085
16.9,0.09774545,1931.2420138533737
17.0,0.069602974,1510.7799951787367
17.1,0.014956131,1101.5716761159579
17.2,0.033554953,2185.6966441007903
17.3,0.023844402,4495.099690876137
17.4,0.034537237,1293.9076580234034
17.5,0.015115162,826.332123094672
17.6,0.035820905,1447.0075896825886
17.7,0.024158796,1158.781652490905
17.8,0.04079453,1331.7358285954392
17.9,0.0046443692,1886.7511166473537
18.0,0.032382797,1090.9610516428609
18.1,0.04154389,1315.754867456047
18.2,0.0339084,1090.3461040335533
18.3,0.031434435,1572.07188809605
18.4,0.030559465,1739.5961294450512
18.5,0.033590775,1346.9805997822593
18.6,0.01486164,1792.6829937389016
18.7,0.018022683,2315.372511827376
18.8,0.005782265,8234.899688225794
18.9,0.0012047546,4118.211892321646
19.0,7.837252e-07,804.0358288222253
19.1,1.7176714e-06,554.5343804664277
19.2,2.0158805e-06,617.4092101361058
19.3,1.8367662e-06,846.2711475880217
19.4,1.3678696e-06,1410.985184736259
19.5,1.7715003e-06,1179.492150445088
19.6,1.8497811e-06,1057.9084071531177
19.7,1.3737051e-06,881.673937476953
19.8,1.8687045e-06,785.8191101520571
19.9,1.4133715e-06,749.9056740040886
20.0,1.2554395e-06,1046.5984898478591
20.1,0.0043586423,4154.58604768912
20.2,0.059726723,2692.5353313254304
20.3,0.074370876,1715.4259567768252
20.4,0.019683857,6723.561565857444
20.5,0.06943172,1618.116949198802
20.6,0.054098822,1290.3447202551238
20.7,0.010719838,9794.175254266756
20.8,0.04467142,760.3335371640538
20.9,0.025971338,1092.9684709739888
21.0,0.05265214,1658.2672094659852
21.1,0.046142977,1578.6267587813632
21.2,0.045736115,1422.411088868172
21.3,0.051580198,1442.4032787848162
21.4,0.040714808,1232.0692522992451
21.5,0.040062483,965.2906447501141
21.6,0.045850366,1846.885851911252
21.7,0.034232017,1692.4975124525215
21.8,0.032709792,1212.8160268149584
21.9,0.024523657,1468.1597541520957
22.0,0.01066675,2397.2521616494932
22.1,0.009304647,2447.420825300367
22.2,0.0155533515,9087.916758296951
22.3,0.011028841,7026.077466009366
22.4,0.024248293,2360.609193666568
22.5,0.019664904,1647.7626346122602
22.6,0.00036801046,1314.7766808396138
22.7,1.5102245e-06,1131.5641646871145
22.8,2.4397964e-06,4149.980953422094
22.9,1.4295939e-06,2038.0359310718652
23.0,1.409314e-06,1474.204870033332
23.1,1.6732032e-06,1121.4064470854523
23.2,0.0011009014,1066.672653140104
23.3,0.051939394,2640.717524891804
23.4,0.10433278,1862.8061977146037
23.5,0.0014880071,2808.598183367242
23.6,0.018751565,7298.487540198446
23.7,0.020486524,5762.579331799696
23.8,0.027519781,1031.6109909850213
23.9,0.028336512,1507.4915889821993
24.0,0.010825298,6067.692737051221
24.1,0.022328852,1095.6498717597826
24.2,0.011026212,1496.0127630319978
24.3,0.016886927,1633.3762858492432
24.4,1.5766373e-06,436.89003559738336
24.5,0.006246161,3285.9764158872713
24.6,0.023648396,1507.0473483253031
24.7,0.003933629,1518.528245469101
24.8,0.023850322,1545.8903749289514
24.9,0.0074590575,6491.528364191725
25.0,0.020485638,1777.5086709177122
25.1,0.009474892,2990.0983176207883
25.2,0.009386781,8454.362604169764
25.3,0.013855065,1726.4279411391371
25.4,1.8626095e-05,2353.5760404390194
25.5,1.9739853e-06,1570.715183396994
25.6,2.0131863e-06,718.1699099364783
25.7,1.9907852e-06,571.6171697449793
25.8,1.6221385e-06,777.8174348752561
25.9,1.5755159e-06,1238.930353345931
26.0,1.8570314e-06,1045.3737881050838
26.1,1.6669313e-06,511.9690079831585
26.2,2.029229e-06,1031.621689418194
26.3,1.3777777e-06,740.0346888373504
26.4,1.7053443e-06,782.9828176793092
26.5,1.8664451e-06,1408.8067133746267
26.6,2.136418e-06,1763.7431074830545
26.7,0.0009748341,1084.252003547649
26.8,0.05086797,1626.084934930441
26.9,0.025317663,2493.3704304614153
27.0,0.039071184,1030.12522350171
27.1,0.04011881,1619.1810902144252
27.2,0.0029744334,665.476078816188
27.3,1.5462558e-06,610.701999425297
27.4,2.0298473e-06,904.5748893037063
27.5,2.004395e-06,1184.2866387760828
27.6,0.04140289,2358.3316953117946
27.7,0.0049560466,966.3904029832436
27.8,0.053230625,1897.6205395822499
27.9,0.045860294,1888.8594551154583
28.0,0.004415681,708.5155399349418
28.1,0.056826983,1686.5938361325802
28.2,4.188091e-06,2091.9532765520703
28.3,0.016180132,4352.439872957744
28.4,0.034850728,919.5647406250124
28.5,0.028887799,1084.48448670032
28.6,0.036802985,1524.2779640447038
28.7,0.035998367,1378.1439376269418
28.8,0.01709496,2927.0784765974017
28.9,0.02425453,664.9633105235635
29.0,0.010531116,5469.581450564034
29.1,0.007393307,6989.606854324947
29.2,0.023251142,1246.5695196631268
29.3,0.010268773,2233.711644602587
29.4,2.7962162e-06,968.5196127704171
29.5,0.01640291,2346.354483134173
29.6,0.00052263826,1994.356990803748
29.7,1.7424379e-06,528.5069242240079
29.8,5.322845e-05,4577.861798355668
29.9,0.023865495,2135.8048114449034
30.0,0.00017721576,3725.672416932825
30.1,0.01702118,1867.4456658286294
30.2,0.014727279,500.1884957079179
30.3,0.018669507,1753.192833628639
30.4,0.014326777,4173.3016711799455
30.5,0.008717484,1406.7528352453644
30.6,0.0010673596,907.3091631511138
