timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.035958e-07,11695.383792179571
0.1,2.239379e-06,1085.7571127751946
0.2,1.1743249e-06,941.6926455858912
0.3,8.6826117e-07,812.3703921744485
0.4,1.6541478e-06,570.9695791472259
0.5,2.1381677e-06,2226.2129758851493
0.6,1.4911628e-06,1102.81729458856
0.7,1.8895322e-06,888.954430345322
0.8,3.1447374e-07,641.1298923839312
0.9,0.00033368618,8075.475593002587
1.0,0.026982713,5935.42884275647
1.1,0.04041922,1660.1301500123714
1.2,0.0008798249,1884.7659842657722
1.3,1.9233662e-06,1356.3379342199496
1.4,1.7963736e-06,1251.9292523756271
1.5,1.5335484e-06,691.933274213577
1.6,1.966159e-06,2537.208923092436
1.7,1.689528e-06,570.9592067313183
1.8,0.003483103,6854.529869925971
1.9,0.11072701,1533.5518248033222
2.0,0.065373875,708.6516802469159
2.1,0.05562894,1207.0851139305964
2.2,0.06329926,1496.8468904550234
2.3,0.010221731,8832.550532962945
2.4,0.03611153,2469.291871802917
2.5,0.05039485,1581.3784145090592
2.6,0.05690221,1647.841054017045
2.7,0.011134816,4804.891691956493
2.8,0.059054703,1522.7392131484853
2.9,0.039307922,1047.9318927178247
3.0,0.0133892875,6180.448781167449
3.1,0.039022867,1123.68011752531
3.2,0.050492406,1109.1635174675487
3.3,0.0036905776,4384.44725377883
3.4,0.0049960655,4963.529147063249
3.5,0.02327913,3417.2157041059572
3.6,0.03469795,886.1118939991877
3.7,0.03488123,1306.748048933508
3.8,0.031921417,1207.0436217226736
3.9,0.025294214,1292.6540697273067
4.0,0.025223434,1459.8612577000035
4.1,0.019092605,2139.7587365006098
4.2,0.01274763,3849.7788369947434
4.3,0.0077660186,1007.3508633672402
4.4,0.024106545,1394.7755673849092
4.5,0.011162673,1202.0253982225045
4.6,1.0534058e-06,515.5150801834267
4.7,9.833896e-07,2835.9726031501214
4.8,1.7698993e-06,1884.2825899438963
4.9,1.3443815e-06,1496.127760229313
5.0,1.2701261e-06,532.2419052095779
5.1,9.2178766e-07,1587.3011529085263
5.2,1.6088571e-06,1575.6996783833606
5.3,1.3541294e-06,577.6780442899832
5.4,1.652374e-06,882.891287691558
5.5,8.040009e-07,713.7615178284994
5.6,6.0130395e-07,827.676104856925
5.7,1.9375875e-06,1293.4683086628174
5.8,0.0076057008,2328.098753358951
5.9,0.05022673,854.5599237118547
6.0,0.0831076,1459.56981496659
6.1,0.0695301,1857.1978569642285
6.2,0.059151333,1561.704743702796
6.3,0.009578674,6316.274396583631
6.4,0.05129549,873.1343194434346
6.5,0.013512014,6501.543086272613
6.6,0.020434093,6218.960033075746
6.7,0.039467618,510.28500382497214
6.8,0.045265906,779.3030180296529
6.9,0.032271605,649.002105315575
7.0,3.6244348e-06,1500.8389845128925
7.1,1.3394516e-06,1134.5307648173823
7.2,1.4708407e-06,509.74925486565274
7.3,1.5974388e-06,1038.1635180613955
7.4,1.8702018e-06,3040.5533027436695
7.5,8.107975e-05,8133.834337476416
7.6,0.024740715,8455.322092962937
7.7,0.071872465,1010.8538576298737
7.8,0.030839311,6793.625831484119
7.9,0.0766675,1141.3177576821502
8.0,0.021363176,1996.0409756798872
8.1,0.046705205,1330.7968978662348
8.2,0.059111197,1051.9746300823838
8.3,0.057953227,1294.8130869433844
8.4,0.043522634,1205.3342679686675
8.5,0.051089324,1431.823672682194
8.6,0.052453473,1444.289578270197
8.7,0.056117553,1015.0577977986272
8.8,0.043116022,1626.2358336660755
8.9,0.03237032,1201.741122491295
9.0,0.026681975,1658.5627619332586
9.1,0.03768849,2391.8878469449114
9.2,0.0029949443,2965.510162328811
9.3,0.028472768,1432.7500342569815
9.4,0.02990521,1389.053838433
9.5,0.018237226,629.1316799596781
9.6,0.025425168,1202.3905485668056
9.7,0.021497462,747.7281688271145
9.8,0.033855915,1328.2708865507898
9.9,0.009689468,9887.573378427804
10.0,0.0016048071,2702.5503128216155
10.1,1.8827684e-06,3157.7980153048297
10.2,1.6665136e-06,891.3071132755598
10.3,1.5933379e-06,2190.8077097501423
10.4,1.9592953e-06,978.316666782519
10.5,1.3467629e-06,1512.6637293531578
10.6,1.8881442e-06,761.7578875971694
10.7,1.9501724e-06,1253.2439280818699
10.8,1.4437579e-06,697.6067433727583
10.9,2.0472983e-06,950.0739373460299
11.0,1.8232989e-06,1643.5287290738515
11.1,2.048218e-06,1688.6395012650428
11.2,1.7172014e-06,1074.5920714202082
