timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.973073e-07,11909.396408071294
0.1,1.1521378e-06,1487.2200088171778
0.2,1.9403628e-06,643.9119024253273
0.3,1.550352e-06,690.0876796847377
0.4,1.258496e-06,1000.5884457567947
0.5,0.013943746,569.917655650342
0.6,0.09493867,1901.6859869841323
0.7,0.09137552,1361.9124254317849
0.8,0.06661388,2022.2710553384256
0.9,0.012765855,1066.026745252732
1.0,1.3451393e-06,1360.505142723135
1.1,2.0821485e-06,1239.0211932647949
1.2,1.3740936e-06,2007.4362516059111
1.3,0.0073856814,6449.002055200499
1.4,0.06926313,1865.8880705300874
1.5,0.10681412,2206.43647381946
1.6,0.0939538,1518.746191117468
1.7,0.07354259,639.351272744919
1.8,0.058721114,1578.8103597145082
1.9,0.050141368,1810.9749754380787
2.0,0.008641769,6435.197635317967
2.1,0.05632454,1442.7102031513425
2.2,0.071259096,1317.24287374992
2.3,0.0037348946,6797.459676384239
2.4,0.086278066,1977.0965296220938
2.5,0.019407436,6120.706908934037
2.6,0.0070167743,3919.491363984293
2.7,0.042850185,1188.1263118453448
2.8,0.025799409,1998.91238947979
2.9,0.035062246,1517.8573159355078
3.0,0.045542758,1535.2989896935076
3.1,0.026785528,8094.131517005671
3.2,0.04549978,1970.1013426719865
3.3,0.03669076,1093.5791965408243
3.4,0.032705802,2141.6453630757082
3.5,0.038635362,1959.5438641108906
3.6,0.029718807,1356.231537782669
3.7,0.014038177,3960.4784421625736
3.8,0.015254361,2236.8225669122535
3.9,0.0012759492,1313.8956862104699
4.0,1.3961806e-06,964.5397737946782
4.1,1.7771999e-06,999.6142514888188
4.2,1.4894241e-06,1559.3004655506813
4.3,2.170095e-06,1300.1076725641594
4.4,1.928403e-06,1238.3645993949706
4.5,1.6516991e-06,653.8522835779345
4.6,8.819968e-07,638.7077773063874
4.7,1.8399579e-06,710.720106513606
4.8,0.0010531176,1705.4760597827506
4.9,0.021887023,7029.848139971107
5.0,0.02418857,1668.745963746586
5.1,0.0393353,1278.3567258042913
5.2,0.024239438,4526.497161608568
5.3,0.018303143,6930.193043529351
5.4,0.030999608,2610.720144377412
5.5,0.0018159274,2450.3752704234757
5.6,0.030057516,960.0804116857687
5.7,0.026330745,1320.5030120012389
5.8,0.047238402,2256.337875797829
5.9,0.014438167,2784.972514279423
6.0,0.054048322,2289.804648830587
6.1,0.036874454,1371.8462041439325
6.2,0.005233388,1134.7640989616402
6.3,0.009413978,6854.995044636583
6.4,0.040531836,1699.6168859838835
6.5,0.027360054,1946.6980434553384
6.6,0.015116436,9070.118650563529
6.7,0.04405674,1343.1838588954838
6.8,0.0069613797,2748.8547044345314
6.9,0.03133384,2365.9957442156547
7.0,0.0021858898,8485.288103395356
7.1,0.0025911923,5260.217586699663
7.2,0.008522039,1125.1764061623298
7.3,0.026596215,1273.4663822066836
7.4,0.016917251,1734.2705871511798
7.5,0.019502947,2062.4843024270403
7.6,0.011775217,7218.8795587156255
7.7,0.013941308,5288.9500746078265
7.8,0.0037878326,9727.89839562049
7.9,0.019273523,3381.58913699767
8.0,0.0060858047,8634.38848914482
8.1,0.0009765295,1571.7311967808573
8.2,1.3586878e-06,1367.8968665325895
8.3,1.0771826e-06,729.3437805068262
8.4,1.8830524e-06,376.7166766074884
8.5,1.6725346e-06,1249.0857753112377
8.6,1.5119848e-06,634.4277717918258
8.7,1.982605e-06,1133.1651433371064
8.8,1.478871e-06,759.0271303696084
8.9,1.6135572e-06,1254.4899782464436
9.0,1.5599549e-06,878.0077255511887
9.1,1.9571073e-06,1805.6489680688132
9.2,1.665981e-06,1101.3326430576392
9.3,1.0140327e-06,742.1275773139812
9.4,0.0010745047,1418.641420188874
9.5,0.047804758,1812.3499008662181
9.6,0.06558703,1321.458157294141
9.7,0.07168907,1579.8919317500308
9.8,0.04734635,1447.7811458805008
9.9,0.010472226,2335.153744428463
10.0,0.04846842,983.243928259006
10.1,0.03667393,3630.7081350434833
10.2,0.042010494,1815.264141324516
10.3,0.033717513,1085.6849430128932
10.4,0.03369938,1248.9224687598266
10.5,0.026872657,1594.7491206357452
10.6,0.017541066,5357.288000661837
10.7,0.015843974,5655.344108658127
10.8,0.033720363,653.2695646380467
10.9,0.029274847,1600.8364155884815
11.0,0.05500833,1052.8074973305527
11.1,0.04926274,1293.461605306259
11.2,0.01642264,5535.11197786937
11.3,0.0045649353,4178.275041524118
11.4,0.019507935,2177.57953071313
11.5,0.01589823,1549.5433264908074
11.6,0.0068161986,4031.2751743425074
11.7,0.015233631,1732.2509129552463
11.8,0.019798279,3044.8153443975966
11.9,0.028698904,941.2914485438419
12.0,0.043400355,1243.2704228292305
12.1,0.0059217024,10106.168774446085
12.2,0.03915429,1726.33340219246
12.3,0.01130607,4238.638206025976
12.4,0.028393565,693.2976121369397
12.5,0.012196445,7870.583531390438
12.6,0.022278968,1317.7249456940513
