timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.980606e-07,10787.186133806692
0.1,1.4025223e-06,761.9079703686368
0.2,3.6711394e-06,5231.6995047151695
0.3,0.015481631,8350.759603455928
0.4,0.030264111,2161.6176498917057
0.5,0.037705522,1893.8678627357613
0.6,0.0103719905,1518.0807473234604
0.7,0.0003855832,2675.4791806420144
0.8,1.3832346e-06,1074.5348118640393
0.9,2.1726241e-06,1414.3660787150748
1.0,1.399485e-06,356.1912185483044
1.1,2.2829117e-06,1251.1361933609974
1.2,1.7705431e-06,1476.2409409718637
1.3,1.9510321e-06,1019.0553278567246
1.4,1.1616308e-06,759.8578850661597
1.5,0.0037214716,1982.8850093227775
1.6,0.022602962,8108.673429980799
1.7,0.060844693,1086.3746301740532
1.8,0.05241685,917.1467809577966
1.9,0.010177035,7383.495594730871
2.0,0.062820405,609.0198658885389
2.1,0.054593302,1202.6044838989872
2.2,0.027297258,6383.001405873802
2.3,0.07270127,851.0460715985967
2.4,0.06969439,1277.6334852960667
2.5,0.06044414,1691.4393395097763
2.6,0.029917246,3629.7807930519457
2.7,0.035929836,1408.5440757039755
2.8,0.024181955,1866.3105631120025
2.9,0.035188295,1468.5023270593774
3.0,0.043534465,1518.9150914217998
3.1,0.046573803,972.8094451014283
3.2,0.038660772,731.8783968576925
3.3,0.033624727,518.0277761701345
3.4,0.042220704,1081.2362496250794
3.5,0.034222357,2032.7819083219165
3.6,0.022819303,2273.2269541929195
3.7,4.3593536e-05,2941.1719191861876
3.8,1.4691899e-06,194.99765463153986
3.9,1.4875296e-06,2578.586116590719
4.0,1.6235396e-06,987.613992452307
4.1,1.1677134e-06,1460.7622819543706
4.2,1.9847284e-06,598.6193169409299
4.3,7.15265e-07,709.3232213442033
4.4,1.7356076e-06,1700.7656593453844
4.5,3.1548012e-07,774.1155954132247
4.6,0.024985274,435.4504840734811
4.7,0.060155433,1734.3997118559232
4.8,0.051744334,1245.913836283079
4.9,0.006666626,2164.7332631208246
5.0,0.013694021,9292.630001242924
5.1,0.023468746,1688.6354388274722
5.2,0.031923775,1156.2740681909797
5.3,0.008389963,1586.0948851326052
5.4,1.6189806e-06,1367.2971494298727
5.5,0.037939496,1729.9275818900146
5.6,0.038480956,1136.9711508121143
5.7,0.03853086,610.9441763206632
5.8,0.026664298,1765.2693810659803
5.9,0.020466033,2538.676939438826
6.0,0.0054903137,3228.7197169331675
6.1,0.014456206,3022.4175787224904
6.2,0.02060448,2162.9457271894503
6.3,0.012161599,5199.22272848422
6.4,0.024678944,1462.673040082163
6.5,0.0077842283,1812.7120710772956
6.6,0.0023015721,748.2557755729758
6.7,1.7145293e-06,624.944650909146
6.8,1.4896525e-06,932.1806667354141
6.9,1.7799399e-06,1506.1584646031474
7.0,1.6828066e-06,1104.6871405868048
7.1,2.1245667e-06,1342.2090604270345
7.2,2.2679899e-06,1360.8072817926698
7.3,1.9791187e-06,1048.1127141553093
7.4,2.4105036e-06,1207.369024043012
7.5,1.5812611e-06,1302.5470732046708
7.6,1.9606318e-06,2832.5064331284084
7.7,0.0074308794,3830.992659686216
7.8,0.09450988,1144.2744745032003
7.9,0.0131620625,3274.4708521803886
8.0,0.05260367,2057.3450118344667
8.1,0.035804708,1058.9534903542979
8.2,0.026216174,1001.4034372738563
8.3,0.035043415,1495.9871382817178
8.4,0.013491932,3507.4222606659573
8.5,0.024234056,3700.4290274597543
8.6,0.007947958,5571.159864083429
8.7,0.020836297,3899.636130575843
8.8,0.022724433,2990.879181578596
8.9,0.030545734,2198.0711473778874
9.0,0.010738108,6811.325479258125
9.1,0.033242527,2158.4936453093624
9.2,0.045418143,1313.27242994962
9.3,0.022983762,791.5820059869199
9.4,0.0096255755,853.0706791809041
9.5,0.015909487,1963.3122379919596
9.6,0.02409091,644.0550852200345
9.7,0.00923662,3612.587701562939
9.8,0.022927137,862.5407572214723
9.9,0.010818339,4701.109863511617
10.0,0.006916403,7239.293653526631
10.1,0.0018453358,1380.7473648227794
10.2,0.020769801,1308.8044488925066
10.3,0.024780666,1294.0288251469335
10.4,0.023952894,1345.427847596974
10.5,0.003544522,6253.107165978849
10.6,0.034027968,1027.0748421445533
10.7,0.010815933,8838.037551877871
10.8,0.017157458,1599.047448877223
10.9,0.022557054,2113.290706308113
11.0,0.00055750005,1543.9364691892856
11.1,1.6962028e-06,1204.9038824104152
11.2,2.3226444e-06,1707.3907477008663
11.3,1.3108688e-06,890.2685375952699
11.4,1.5511239e-06,671.6454234908733
11.5,1.7405974e-06,1861.0703066727892
11.6,8.5056166e-07,740.4422521291806
11.7,1.5386609e-06,913.4972286620049
11.8,1.1170412e-06,301.8123204691771
11.9,1.7577127e-06,1473.9515634356255
12.0,2.516858e-06,1754.2014454551613
12.1,2.592693e-06,1428.0012933136045
12.2,1.9057902e-06,1666.5600804579594
12.3,1.3988622e-06,538.6255474060316
12.4,1.2844777e-06,1845.5185150328432
12.5,2.8136085e-06,2416.4441942718854
12.6,0.020356296,1677.536134320241
12.7,0.0022844244,4835.021722914958
12.8,0.020813761,2143.171826014117
12.9,0.0062323464,6991.777063312862
13.0,0.020795155,1790.198324360863
13.1,0.0062093385,6645.581609210681
13.2,0.009003596,1307.3600598475007
13.3,0.0030438777,2112.0962010679023
13.4,0.0071222987,5007.526726603146
13.5,0.0026304708,5671.545346586148
