timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,9.037148e-07,12218.296441035494
0.1,1.6359331e-06,2801.3658378457844
0.2,0.018766288,2033.92145898199
0.3,0.017789666,5369.518732842192
0.4,0.053831927,1321.9813922920116
0.5,0.05116705,635.6048713785067
0.6,0.025957499,5444.709249405818
0.7,0.009696075,6414.880824840504
0.8,0.032843348,2321.006688742243
0.9,0.0012644684,1438.1451027927887
1.0,2.8141715e-06,3028.6173169969857
1.1,1.1974981e-06,405.30228544139396
1.2,1.219303e-06,655.0099771505268
1.3,1.7577878e-06,1150.3817149580705
1.4,1.4988834e-06,1310.1016224345435
1.5,1.3682744e-06,1754.245331186585
1.6,1.2439186e-06,1198.1818189369933
1.7,1.6816184e-06,549.353130039955
1.8,2.1097999e-06,1255.6307010780577
1.9,1.9455424e-06,1444.0410021963357
2.0,1.4347346e-06,403.88518572048196
2.1,0.0051098866,2580.2513524327596
2.2,0.07767747,978.3675576468703
2.3,0.09143705,1170.8451725101295
2.4,0.082895264,1140.8046269768254
2.5,0.01689951,8991.43887339066
2.6,0.045713842,2025.775069774496
2.7,0.036063455,1098.830366975668
2.8,0.045934595,1632.3778295597845
2.9,0.011402219,1046.7848285131467
3.0,2.160905e-06,585.9311700424681
3.1,1.5208547e-06,965.7045848016578
3.2,1.7860774e-06,961.6064167113835
3.3,9.368292e-05,5766.421425774317
3.4,0.01240448,7719.552184645303
3.5,0.057535477,1653.2599906165553
3.6,0.06671232,593.5950837611127
3.7,0.06125275,1411.2871580554229
3.8,0.014051708,5848.086618398117
3.9,0.027036104,3752.6262599677825
4.0,0.0353303,1424.9778546900309
4.1,0.027054798,2756.623442097917
4.2,0.040282454,1835.7475947450973
4.3,0.035094112,2445.762001313001
4.4,0.031382915,1600.4167625907512
4.5,0.00019027154,1765.658534228864
4.6,1.5515844e-06,457.3492074073649
4.7,1.7246349e-06,1479.795888388199
4.8,1.6520327e-06,2170.0467629804193
4.9,0.008412257,8041.57367891142
5.0,0.048344966,1929.3225589621934
5.1,0.057455514,1386.1579090541745
5.2,0.049950127,460.2829490477445
5.3,0.0348171,1254.5739528631102
5.4,0.026759459,1651.345925934951
5.5,0.0047120187,5006.351481880083
5.6,0.033851687,1532.9789234415894
5.7,0.02094814,3877.6925727822168
5.8,0.054226384,1309.6390636712508
5.9,0.05489927,1667.7542789889833
6.0,0.0046702167,1734.9406679209842
6.1,0.0033348596,1479.2300915939431
6.2,0.03052823,1609.002213138393
6.3,0.026066089,613.5110838143579
6.4,0.034684423,1688.1438168732752
6.5,0.020885896,4002.75721622314
6.6,0.030300599,1787.9166687457166
6.7,0.040242434,553.991214560171
6.8,0.012464505,5490.969985427506
6.9,0.03978385,1570.7920966449155
7.0,0.03315506,1928.9458952441755
7.1,0.032718454,1848.9869578865114
7.2,0.015440821,6480.755497220955
7.3,0.02475154,1740.451817264597
7.4,0.035730664,1215.7461730269235
7.5,0.0060836026,6582.570458512998
7.6,0.03672572,1860.0008534845247
7.7,0.040959213,1007.98178841235
7.8,0.045303814,798.085974835813
7.9,0.04368714,937.9529061642394
8.0,0.034435064,1505.8302982184189
8.1,0.011339654,8637.85174767883
8.2,0.0036924605,8311.71905773049
8.3,1.7975173e-06,1235.664258466716
8.4,1.2782863e-06,397.93535263330784
8.5,1.8123341e-06,1507.6200341227873
8.6,1.3158567e-06,1857.5440649433194
8.7,1.7331786e-06,292.2200221665044
8.8,1.6614714e-06,703.2174739818706
8.9,1.2277703e-06,824.3153667482924
9.0,1.599168e-06,954.6637413880751
9.1,1.8094644e-06,477.2052719826641
9.2,2.299335e-06,2287.4318507658336
9.3,0.03358704,1481.45486717122
9.4,0.051275034,809.598019571311
9.5,0.02436966,1415.9487866224893
9.6,0.039998256,1810.9338601169595
9.7,0.005261343,825.2569640578437
9.8,9.08404e-07,1377.268489197313
9.9,1.7059532e-06,1326.8880790137082
10.0,1.632578e-06,1286.300198542667
10.1,1.9818972e-06,852.0114167916279
10.2,0.0063241264,5525.981212990784
10.3,0.04141614,3711.764038057475
10.4,0.096895196,1774.6246057507974
10.5,0.053255282,1516.399735455064
10.6,0.04284673,490.759279342299
10.7,0.05333777,963.1052962521366
10.8,0.038948495,665.8505971133939
10.9,0.050188985,1736.4748319056976
11.0,0.056602933,1259.2715945449154
11.1,0.0066041113,4522.573577591533
11.2,0.010169701,8184.026924910178
11.3,0.033886913,1645.9875147249231
11.4,0.03808592,433.521967566863
11.5,0.041321695,1234.755407012868
11.6,0.037497267,1014.12747118687
11.7,0.028605323,1558.4918455535274
11.8,0.036587443,1083.4547357302195
11.9,0.017172053,5788.486623425157
12.0,0.0423441,854.4531095529558
12.1,0.03716986,1353.379335735509
12.2,0.014595068,3309.4676382579955
12.3,0.023537794,1145.0203664187445
12.4,0.005773615,3228.0298530377004
12.5,0.010968588,1911.0475278760032
12.6,0.027056905,1442.4507822944938
12.7,0.022569396,904.3904888796436
12.8,0.020059107,1035.232204441858
12.9,0.0033146555,6685.417817883517
13.0,0.023949426,1650.796072490651
13.1,0.03864353,905.3979508221697
13.2,0.0400664,1080.2122406287972
13.3,0.006662478,2327.280666781066
13.4,0.0235703,5051.655764973513
13.5,0.02786923,5187.913879991216
13.6,0.0142821465,3494.550797750582
13.7,0.036464054,1276.3185783422748
13.8,0.006991583,8590.773765441292
13.9,0.0053388197,4236.519378139823
14.0,0.033051115,1730.789208679432
14.1,0.019615768,1320.4953506739814
14.2,9.320339e-07,153.62958896470204
14.3,2.0359273e-06,1987.5700100090837
14.4,1.4677397e-06,4512.712598301185
14.5,1.4870573e-06,810.3075974983434
14.6,1.0732318e-06,223.70481766240246
14.7,1.7844638e-06,757.2019136046638
14.8,1.3423352e-06,1230.371205915768
14.9,1.380005e-06,1254.63101767289
15.0,2.1168244e-06,1491.6705214262345
15.1,0.0051437877,3496.241398532503
15.2,0.10479802,1510.0217712947508
15.3,0.033480592,1415.3287247814449
15.4,0.022777539,3634.2209265404285
15.5,0.01783624,8316.650836242685
15.6,0.0484628,1772.0103962423154
15.7,0.05815366,526.3424678532351
15.8,0.059542913,775.7004345228504
15.9,0.054182995,1245.0935464686931
16.0,0.029384844,2538.7112648273687
16.1,0.0063451845,5059.442491691918
16.2,0.0452942,1275.363811128637
16.3,0.030019658,2260.8188410073485
