timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,8.171582e-07,11908.137349149465
0.1,2.6581804e-06,1637.4433972915647
0.2,0.004624073,8702.56893168054
0.3,0.037733927,1856.9802092904868
0.4,0.030003846,3675.2476165196235
0.5,0.032966062,1971.2753631191533
0.6,0.0027910587,1842.5610575724995
0.7,1.6611982e-06,509.9584497019484
0.8,1.289767e-06,887.448288041352
0.9,1.7408805e-06,591.7789099805946
1.0,1.1467517e-06,701.4282204211953
1.1,1.5311317e-06,1482.4998960481223
1.2,0.012250392,2662.25791571894
1.3,0.0797364,1313.4250790453834
1.4,0.11604917,1596.3615951014015
1.5,0.06645025,1740.9361449387977
1.6,0.01926307,5683.024893677553
1.7,0.030874798,4002.520242025489
1.8,0.0113322595,10546.68339046557
1.9,0.04781899,1701.0554585929951
2.0,0.04477833,504.72389279523725
2.1,0.028772047,5480.441495418878
2.2,0.017912675,5544.514473759331
2.3,0.048520003,1809.9088135298587
2.4,0.051217023,879.8389986450746
2.5,0.055104677,1204.475008828302
2.6,0.06689356,1163.577204174116
2.7,0.037853833,662.8953625240717
2.8,0.04266962,940.6319826956434
2.9,0.029052913,840.4146127824896
3.0,0.008013553,1497.1804045354163
3.1,0.020788724,1005.4143650315018
3.2,0.032843556,1869.8849519422154
3.3,0.0014092918,709.7970047159619
3.4,0.030646536,1979.500957987168
3.5,0.0033283762,6155.542003760367
3.6,0.025206545,1337.1221839317934
3.7,0.009241666,7748.584650442232
3.8,0.004059786,8549.785050573293
3.9,3.6339202e-06,2286.9480241783617
4.0,2.482014e-06,2469.5993168007662
4.1,2.4002027e-06,1712.853098478087
4.2,1.9446732e-06,932.511461844815
4.3,1.1307055e-06,451.31073062544925
4.4,6.6623454e-07,1256.0148197057113
4.5,1.5374043e-06,599.8118381166007
4.6,1.6343264e-06,915.8842490449937
4.7,1.0025891e-06,806.7659811136692
4.8,1.4793936e-06,360.8532630864988
4.9,1.0115567e-06,593.9739642569998
5.0,1.7382825e-06,1707.675099735694
5.1,1.6809565e-06,1007.8751801327726
5.2,1.7782571e-06,1832.3294320899465
5.3,0.007293799,8418.631113618729
5.4,0.049021292,1788.0381866343557
5.5,0.07052707,1711.6021774715903
5.6,0.07218135,1547.4508793356333
5.7,0.062456556,1343.6710129365504
5.8,0.07400053,1350.0056079602803
5.9,0.07094741,1028.916662914808
6.0,0.04743903,988.2631523257835
6.1,0.030780176,816.2560523906374
6.2,0.007375187,984.8828426236608
6.3,0.009723965,7190.061368911422
6.4,0.026832733,3205.8339178374663
6.5,0.052198086,808.5845974137287
6.6,0.05134887,1676.7084909490422
6.7,0.031321984,1339.4364542688986
6.8,0.0012801618,3286.709325684192
6.9,0.016843477,6044.265225790236
7.0,0.0454642,1311.460035076652
7.1,0.051047113,1445.3696445696119
7.2,0.023074677,4665.243409605964
7.3,0.004271706,3843.118588850044
7.4,0.035756655,1070.0930089245385
7.5,0.029424652,2131.1994462818284
7.6,0.0245759,1851.6073541410758
7.7,0.0020197202,1464.9972667516547
7.8,1.7164901e-06,885.9005521475358
7.9,7.192547e-07,530.5999839436324
8.0,2.2531513e-06,1570.2942950450793
8.1,0.017632075,1620.051924785401
8.2,0.010798121,2465.136616947016
8.3,0.028561266,930.7729414009771
8.4,0.030478697,832.1186673833449
8.5,0.019926852,2870.620917604916
8.6,0.01682631,2965.7788313817246
8.7,0.028965693,586.5657279519945
8.8,0.026015867,1592.0166048399287
8.9,0.021822961,2050.547430934119
9.0,0.012953724,2237.632854102893
9.1,0.0025517887,2484.045867755636
9.2,2.9438053e-05,1418.0181837442508
9.3,1.5080038e-06,1182.9379841245711
9.4,2.22768e-06,1987.8310802293656
9.5,1.994246e-06,1175.374302599607
9.6,1.2255753e-06,1376.7507873705492
9.7,2.0166879e-06,1354.9189096950304
9.8,1.8061096e-06,1537.5108870068048
9.9,1.8519424e-06,2312.3609288335315
10.0,1.9159502e-06,1345.1708255851677
10.1,1.6291376e-06,1858.342180093573
10.2,2.1828412e-06,1298.9762933812601
10.3,0.001836583,750.7052453388926
10.4,0.07711513,1177.6817032956906
10.5,0.09318103,2241.709092445985
10.6,0.069527954,1269.57773590482
10.7,0.029237669,4505.254784004215
10.8,0.039182246,1598.0842406242305
10.9,0.053185705,1255.2442270467513
11.0,0.053175114,1121.9301251606878
11.1,0.04969625,1030.3442765838006
11.2,0.06261018,1183.1995183612646
11.3,0.026865881,2602.486669266806
11.4,0.044571225,799.9305067851514
11.5,0.026270244,1284.1714775291343
11.6,0.02425154,1442.2623665149667
11.7,0.012615487,2300.2970958968394
11.8,0.0033609732,3705.576115112048
11.9,0.012215375,7984.891123861496
12.0,0.035359785,1552.1237964379743
12.1,0.03669666,1061.7393735067922
12.2,0.02549865,1636.1445418258818
12.3,0.008021421,8613.054871717097
12.4,0.019629462,2543.497768074859
12.5,0.024995478,1417.8570982825695
12.6,0.028278558,1354.950693776358
12.7,0.003017012,4538.9528314278805
12.8,0.038248103,837.8858593379981
12.9,0.037418436,877.6524713639612
13.0,0.024286274,899.3401775775965
13.1,0.028101135,1236.9813967839805
13.2,0.028256256,1391.8802886333592
13.3,0.036278896,865.2339985321696
13.4,0.03134447,1251.496278443427
13.5,0.0056504775,6681.119244873
13.6,0.03132828,1007.960544888911
13.7,0.029502168,1486.191609124481
13.8,0.010693089,1134.3055818119522
13.9,1.5704226e-06,753.3544623495636
14.0,1.0281933e-06,1287.3698675316518
14.1,1.3947948e-06,1518.741117351393
14.2,2.5788922e-06,1493.396211101934
14.3,2.7110564e-06,767.982566093239
14.4,0.04207937,1268.3733846052585
14.5,0.02466154,4614.375313929502
14.6,0.018603442,3821.8285986035153
14.7,0.02890346,991.8223834859906
14.8,0.017302483,1091.3195648071996
14.9,0.0032964004,1864.5133221437338
15.0,0.014691926,1511.3205635420957
15.1,0.026409922,1159.291609296206
15.2,0.0031709396,2138.8525629324026
15.3,0.01743172,1531.3614053154201
15.4,0.029852686,1639.5176567691276
15.5,0.031407487,1546.840428287168
15.6,0.023772338,874.5659918694921
15.7,0.01375015,6280.899164264041
15.8,0.011707546,5878.340979777896
15.9,0.02237124,1608.9005035320822
16.0,0.007714935,5545.520528650035
16.1,0.004330656,3976.0665669192904
16.2,0.022934409,1640.7702677867408
16.3,0.008386309,7907.863187362722
16.4,0.0148784695,1887.6492109370586
16.5,0.00085775537,1485.6200325925506
16.6,1.31686e-06,649.3737481191334
16.7,1.7387083e-06,609.6693590265494
16.8,1.1522575e-06,1350.6974522803825
16.9,1.754302e-06,1601.2768243588137
17.0,1.0384381e-06,637.3489635811985
17.1,1.3834273e-06,651.698523570099
17.2,2.1807996e-06,996.6495168801006
17.3,1.368507e-06,903.0983520849492
17.4,1.1985721e-06,844.4449886482054
17.5,1.8142223e-06,914.9082153282716
17.6,8.5454445e-07,1261.3791083362523
17.7,2.4547776e-06,2330.9767847170797
17.8,1.5891162e-06,1281.2782246725515
17.9,1.7798617e-06,568.3614485791063
18.0,0.0011713048,1231.7035538378766
18.1,0.042856537,1624.62204429254
18.2,0.03285772,1689.9853869569065
18.3,0.032144986,1497.8742171929057
18.4,0.0004216179,919.3087414590967
18.5,1.4395531e-06,698.9242664427028
18.6,0.0,0.0
18.7,1.6058511e-06,379.3609426132075
18.8,3.398009e-06,1967.9213081394248
18.9,0.049089197,1784.6012641709779
19.0,0.031549912,2655.0131314457517
19.1,0.045242928,2008.761053775218
19.2,0.055064294,1487.7413381632746
19.3,0.044817388,1583.4140717891255
19.4,0.030398242,4492.491776368101
19.5,0.0326599,1758.4477770605954
19.6,0.05040987,910.4582932503542
19.7,0.033831596,1185.4046006272924
19.8,0.011834204,8307.024782971068
19.9,0.012075358,2382.9048023038754
20.0,0.035387546,1207.3501441078606
20.1,0.017430581,7015.997307978831
20.2,0.018611176,1285.5540168280852
20.3,0.020607416,1555.1868492443657
20.4,0.030390125,1710.6066553393314
20.5,0.0461712,1446.4651733417834
20.6,0.037222654,838.4766072973521
20.7,0.027245827,2168.2792485803375
20.8,0.016087234,5521.579688965442
20.9,0.029922776,1535.3691961499014
21.0,0.014593794,5022.583762354133
21.1,0.021606665,1807.8454023026316
21.2,0.01843868,3157.984005807164
21.3,0.03708445,1351.345258596565
21.4,0.034611184,1898.6555560668555
21.5,0.009072538,684.5718032709505
21.6,0.021146176,1550.5842017495174
21.7,0.022359803,1931.5325103543648
21.8,0.01204976,1229.7798323671673
21.9,1.9487122e-06,582.8303923739484
22.0,1.8191381e-06,1086.1516514581028
22.1,1.2140806e-06,913.8186008474922
22.2,1.1113318e-06,1126.826806190867
22.3,1.280723e-06,2036.720285146081
22.4,1.7386955e-06,801.6086923192784
22.5,0.037190814,1596.1574219159804
22.6,0.036450792,1751.778954307134
22.7,0.011043821,2852.2747430285144
22.8,0.042538185,1292.5519388853688
22.9,0.041603357,1513.074045218516
23.0,0.039411947,1535.5601622038719
23.1,0.01078884,4539.652143427178
23.2,0.037935823,1654.9006208089788
23.3,0.034141902,1082.6938179031429
23.4,0.023187267,1141.6176144996598
23.5,0.0054827183,6837.5970827474885
23.6,0.02602258,813.3227254795995
23.7,0.010803662,8864.840506413182
23.8,0.034823753,1187.0663752532034
23.9,0.03248655,1681.7280987656595
24.0,0.004506521,2513.293416368665
24.1,0.014391087,3327.576011987303
24.2,0.021035422,2733.2133058977033
24.3,0.015619647,6234.835539913505
24.4,0.013044918,6285.520873766978
24.5,0.019411024,1531.6724664792634
24.6,0.0009623349,992.4669532279429
24.7,1.9023829e-06,1620.7155549646036
24.8,1.4820757e-06,1071.5384039474568
24.9,2.2014185e-06,2507.721894047903
25.0,9.61958e-07,1058.662006141768
25.1,1.5466777e-06,432.77652832184265
25.2,4.1434073e-06,5622.458627439991
25.3,0.027276313,6036.793006152961
25.4,0.038002793,4575.086302962136
25.5,0.05411974,878.1262803719945
25.6,0.009793955,6522.137446728272
25.7,0.044071533,991.3253025609295
25.8,0.04258525,913.6547776939979
25.9,0.017373757,4243.217055617886
26.0,0.04300957,1383.24156070475
26.1,0.004602551,2003.0960714651821
26.2,0.021969689,1258.6927372611235
26.3,0.024879305,1581.6692093727265
26.4,0.021299547,1794.880405310295
26.5,0.037129924,1610.674330338638
26.6,0.03126906,1419.9986127472732
26.7,0.014022672,2132.59279256546
26.8,0.0132026505,2114.3090781945675
26.9,0.026203148,1902.7532792703428
27.0,0.014854823,3528.7366974175984
27.1,0.029266085,1062.91648270614
27.2,0.021653797,1164.004530474313
27.3,0.018404864,783.27994821689
27.4,0.0133409435,6149.742791980883
27.5,0.011760756,1490.2333920252172
27.6,0.016209157,773.2739389000458
27.7,0.017423935,1610.5225559395485
27.8,0.0044404236,1512.3276268738477
27.9,1.511426e-06,230.77783897043943
28.0,1.8438066e-06,2125.929448919536
28.1,1.79268e-06,1366.8737962039547
28.2,1.5484022e-06,1302.5105662336837
28.3,1.626959e-06,2293.202410475302
28.4,1.2402074e-06,641.1493905181779
28.5,0.06846163,1063.742559035756
28.6,0.035917252,2020.7020644910192
28.7,2.035839e-06,1247.7023667248955
28.8,0.04387684,1491.618875006253
28.9,0.03162226,3004.486450698063
29.0,0.052751213,1269.2182576090013
29.1,0.04687887,711.2911752110533
29.2,0.04805516,1074.1569359866107
29.3,0.045872327,1044.7990887413268
29.4,0.03370621,790.5931267781948
29.5,0.03361063,1172.9650791264414
29.6,0.033346,1364.9125145463834
29.7,0.032797687,674.7673867806
29.8,0.012407984,5906.070567431079
29.9,0.021983843,2061.65612087085
30.0,0.0053973347,4316.847331276448
30.1,0.03763349,1425.1939775589856
30.2,0.0434063,1564.7950821342185
30.3,0.02319218,1521.8055804586625
30.4,0.045318346,1601.63676878214
30.5,0.010445453,1918.2314748569102
30.6,0.019583654,1957.2056450065506
30.7,0.030714676,1180.9505153282475
30.8,0.016129373,7024.594073133023
30.9,0.029909812,1797.149406803348
31.0,0.01711538,2217.5064505933888
