timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0005540558,1586.033814941203
0.1,0.0010780726,1551.1961268659195
0.2,0.0013177051,1412.436153378783
0.3,0.00083416095,1684.3126121933383
0.4,0.0012821319,1458.8222909238607
0.5,0.0010528741,1680.9586965016906
0.6,0.0015236475,1360.5541806713547
0.7,0.0018624637,1355.246390675216
0.8,0.0008994012,1825.5505972437902
0.9,0.0013677534,1660.2897396596177
1.0,0.0015088443,1459.6033701142587
1.1,0.0012844127,1662.2083975106516
1.2,0.0024101995,1366.4075178038688
1.3,0.0011462306,1737.889205072565
1.4,0.0025422873,1400.0784254486946
1.5,0.0017643742,1562.1095367895891
1.6,0.002065997,1570.261630286192
1.7,0.0022041642,1573.1864115499855
1.8,0.0024178275,1473.4206596206373
1.9,0.0026033383,1527.80511544904
2.0,0.0035249155,1292.0657241979443
2.1,0.0017126068,1732.8297239854214
2.2,0.0030146479,1451.9506596282542
2.3,0.0020836303,1633.427081643986
2.4,0.0034114674,1413.596753088394
2.5,0.0033762732,1569.6881874295914
2.6,0.003560384,1436.3337439950465
2.7,0.0031599724,1532.3367978897525
2.8,0.003633193,1565.3465571629622
2.9,0.0032581214,1453.6697531734671
3.0,0.0048892987,1316.3838932860917
3.1,0.0024580362,1719.3316141457876
3.2,0.0033495214,1545.464367976392
3.3,0.0041232365,1988.228115452631
3.4,0.0038235513,2437.8790933073983
3.5,0.004020573,2231.9014346957115
3.6,0.0031627275,2578.329475718935
3.7,0.004474491,2171.7761845948858
3.8,0.0038834834,2298.6192542318436
3.9,0.0036037315,2150.9127544088246
4.0,0.005935214,1818.1540302910341
4.1,0.0031769362,2210.298059868742
4.2,0.008380575,1525.7157980127133
4.3,0.0065491777,1702.7053107502154
4.4,0.006821939,1696.8044812698738
4.5,0.008424855,1483.3599850673322
4.6,0.005216176,2008.2858390002878
4.7,0.009910398,1415.952163403925
4.8,0.007353433,1772.0785789141164
4.9,0.0069709364,1606.5721088349187
5.0,0.01182456,1519.5663934483523
5.1,0.007411801,2046.1142100143484
5.2,0.08336211,1945.2729723906225
5.3,0.0911929,2210.4185912448706
5.4,0.08247185,2521.4940145825967
5.5,0.073170625,2787.9703524424276
5.6,0.05026456,3214.760478555583
5.7,0.04701225,3018.121734156665
5.8,0.042255305,2921.5034143896373
5.9,0.037697602,2951.557227965491
6.0,0.035913628,2568.099503234258
6.1,0.040813565,2480.104523525447
6.2,0.027836766,2399.2680901437866
6.3,0.018882057,2194.7245072419028
6.4,0.009148772,2294.4535998489646
6.5,0.0056253006,2252.1402610552727
6.6,0.009768078,1652.9793913621588
6.7,0.006812308,1868.8813377950933
6.8,0.013686287,1345.2252135608255
6.9,0.009354416,1475.2233241806323
7.0,0.013506046,1123.9744585461615
7.1,0.030819079,1122.6044047115224
7.2,0.06881158,3518.7869889814806
7.3,0.040243734,3657.552937255932
7.4,0.05783954,3687.530206421184
7.5,0.041229162,2817.7656403621395
7.6,0.03884238,7407.3769544356055
7.7,0.029647581,9268.4520779499
7.8,0.01121688,7296.939939783773
7.9,0.025967045,3380.7714176151258
8.0,0.029070547,2587.093101399218
8.1,0.028842784,1042.3694298321439
8.2,0.037325107,1557.5031234492083
8.3,0.038137786,1846.0273185352826
8.4,0.060006008,1628.8637418153157
8.5,0.0096788695,1631.6290054795556
8.6,0.05335311,2077.513104087131
8.7,0.02249628,7994.572075750724
8.8,0.031819258,4585.801826937441
8.9,0.036079254,1433.963062673053
9.0,0.055865504,2961.833881492079
9.1,0.01775077,9967.437395956978
9.2,0.030600455,1625.8150063426679
9.3,0.04073048,3468.0991227246514
9.4,0.054852664,3672.794465181317
9.5,0.011774492,2858.871083917597
9.6,0.00877492,1506.0302803556242
9.7,0.009454123,1470.859644126357
9.8,0.008933931,1438.1075846750553
9.9,0.009318798,1343.858549943543
10.0,0.007558033,1518.203107648903
10.1,0.012040669,1427.002212409726
10.2,0.008589222,1365.557510557081
10.3,0.007363363,1557.3896813766873
10.4,0.011211256,1333.7268210228872
10.5,0.006354136,1528.6127278204503
10.6,0.011236595,1341.1851438370443
10.7,0.01915555,939.1225662555414
10.8,0.007189944,3120.5174162030853
10.9,0.108922526,2578.0203158583754
11.0,0.0070317048,2104.173379081942
11.1,0.08632004,1746.6601150917302
11.2,0.05040587,1958.2535748932353
11.3,0.028022945,1516.5353204819462
11.4,0.01789759,1798.8968567809547
11.5,0.016223744,2607.845592217017
11.6,0.026716998,3425.816181464997
11.7,0.03349291,3095.700922880498
11.8,0.027375625,11021.358350108836
11.9,0.05508769,4636.656234575779
12.0,0.06748047,2284.608699962709
12.1,0.0074620144,2833.128625629549
12.2,0.04036413,2453.660395151589
12.3,0.01892822,1463.3523512055112
12.4,0.02206439,2195.7701196126322
12.5,0.009685409,7234.417985604843
12.6,0.023313046,2474.770798375686
12.7,0.027613379,2297.973058612716
12.8,0.005896651,1913.8544121889377
12.9,0.006226968,1737.7619275978727
13.0,0.0044912947,2011.4058766026676
13.1,0.0058960943,1879.6575257378606
13.2,0.008046809,1683.5080227458288
13.3,0.008616504,1707.8284350993522
13.4,0.008648562,1486.8481170707532
13.5,0.009328726,1483.1834553774236
13.6,0.0078097894,1522.5691678640774
13.7,0.0073962887,1816.5828430546221
13.8,0.006649012,1777.4203057470913
13.9,0.008199493,1718.9679644795601
14.0,0.009636457,1424.871278418047
14.1,0.010631955,1542.9558377731428
14.2,0.0095304055,1489.0714357778502
14.3,0.0068421625,1553.7642644139764
14.4,0.007584208,1626.8375332817973
14.5,0.012346556,1322.961132642602
14.6,0.005296091,1758.8098073663493
14.7,0.01271552,1288.2400389169973
14.8,0.0067155003,1537.3508669461603
14.9,0.008566077,1555.5933164130424
15.0,0.0072625126,1594.531379260887
15.1,0.020742578,6129.340864553477
15.2,0.057853185,11661.254586556659
15.3,0.0072586485,3271.211120391634
15.4,0.024174804,7053.23642539197
15.5,0.046247043,4008.868509135923
15.6,0.0068875984,2005.3307210136672
15.7,0.0737802,2849.6738756545114
15.8,0.03532285,2443.720829582777
15.9,0.05855854,2645.2577543499174
16.0,0.027407274,3630.261557460967
16.1,0.013887184,2234.3014431438455
16.2,0.04815225,3243.3563338299136
16.3,0.020191602,3430.2351321715073
16.4,0.025913786,3814.6321996593733
16.5,0.018834068,2517.0278399834715
16.6,0.009853793,3058.1404020055006
16.7,0.0074070576,6142.216290803403
16.8,0.016910784,10703.777829679804
16.9,0.020696249,11501.518494331583
17.0,0.028341863,3286.643948345791
17.1,0.054183993,1263.9736706259719
17.2,0.011174299,3868.394446724686
17.3,0.06290203,1750.1022830002607
17.4,0.0672501,1837.3032968178827
17.5,0.039968103,1076.2766311916696
17.6,0.041304354,1436.3782588911417
17.7,0.024035687,6706.17475998597
17.8,0.010024008,2127.2772278590787
17.9,0.018986868,2066.9044074442118
18.0,0.04784389,1664.0810580979996
18.1,0.05531232,2274.323081581732
18.2,0.05533763,1811.4140970504727
18.3,0.013669148,2784.717101110964
18.4,0.026446896,1704.4629471211629
18.5,0.056223594,1543.8988517679436
18.6,0.009026086,1540.963894478944
18.7,0.008258982,1490.9891998782155
18.8,0.009662071,1389.4346619570247
18.9,0.008062554,1467.6505009081043
19.0,0.006913543,1834.3690125508288
19.1,0.02717435,2114.8763038925845
19.2,0.029797593,4395.411408808908
19.3,0.051106855,4097.0754075848145
19.4,0.05661486,9248.498658474793
19.5,0.04928038,5333.8394287710835
19.6,0.076906316,2384.734407877929
19.7,0.008287017,1890.0179961438255
19.8,0.03163529,3706.3168934683026
19.9,0.005609563,2951.0673448515927
20.0,0.03505703,3350.333145313343
20.1,0.015314636,3111.677872575376
20.2,0.0056001493,2027.1345040607991
20.3,0.0068539977,1719.5085769167229
20.4,0.0031196692,2195.6773774665826
20.5,0.007583947,1643.7257955667785
20.6,0.005546686,1801.2558413940492
20.7,0.0104955295,1364.6013752382858
20.8,0.008153538,1778.3816026070433
20.9,0.007570549,1731.7968238401713
21.0,0.008870241,1705.7794216585326
21.1,0.0053941854,2429.9829196979745
21.2,0.010020963,1921.6949409813064
21.3,0.009730825,1703.9425684775692
21.4,0.0060944688,2233.0549644712455
21.5,0.012848043,1514.6515889351847
21.6,0.007886221,1750.6227791614067
21.7,0.011176187,1624.8031325324903
21.8,0.0074246423,1767.9930201041466
21.9,0.018189343,1608.7414288050672
22.0,0.038816165,1286.3019934313654
22.1,0.062546656,1623.1454718716377
22.2,0.064566344,1351.2476710355502
22.3,0.026631717,1456.225842962608
22.4,0.007052758,1547.757776077735
22.5,0.013535643,1195.0665191333733
22.6,0.010335974,1195.1040711613196
22.7,0.0077469884,1551.9767891191555
22.8,0.01318444,1273.965565101511
22.9,0.005533824,1631.355301032779
23.0,0.014411544,1186.3920981225929
23.1,0.009832124,1383.9308779710695
23.2,0.029100534,4253.995568097049
23.3,0.1340303,2631.7005251731784
23.4,0.014101125,4351.092188427014
23.5,0.07119331,3011.3685754290436
23.6,0.069257945,3085.8198567544596
23.7,0.021840824,5367.167968681198
23.8,0.14387074,2030.233433716241
23.9,0.08451919,2871.366160311695
24.0,0.13085812,2067.644515115606
24.1,0.084882595,2176.8035859178826
24.2,0.09233318,3158.296164893264
24.3,0.074573375,1233.139989972069
24.4,0.082977116,2074.5395644687906
24.5,0.015951319,8185.580621658642
24.6,0.04889505,1691.5083090090297
24.7,0.0059298566,1982.5955689708899
24.8,0.07370476,2092.1447646437646
24.9,0.03466123,1390.9111944805977
25.0,0.032470576,6356.621884128437
25.1,0.05762948,1577.6197640068226
25.2,0.036978744,4097.290194395669
25.3,0.009372849,1718.4096708887591
25.4,0.040155485,1869.2417174662514
25.5,0.031186264,1339.8340829842004
25.6,0.016726281,1306.2902757023444
25.7,0.01085759,1268.8325461625477
25.8,0.009239758,1633.4757873396725
25.9,0.008477472,1803.7704860187202
26.0,0.010731618,1654.6850304954173
26.1,0.008787401,1647.9559641655524
26.2,0.027411498,1301.8353640859893
26.3,0.04593778,1512.5836656337751
26.4,0.15143394,2573.641721111231
26.5,0.021468198,1470.38813436098
26.6,0.1564185,2253.160364464
26.7,0.07680735,2225.905496874237
26.8,0.008604573,2075.094426042046
26.9,0.049552746,10774.393016905276
27.0,0.105507456,3905.5688589531605
27.1,0.101913765,1593.6909061233466
27.2,0.0122905215,1711.7816509617733
27.3,0.01887796,3358.9558841745293
27.4,0.048295993,2746.759896222713
27.5,0.018350154,2908.8125043732107
27.6,0.013970247,3117.087958882121
27.7,0.01860068,4830.651888358876
27.8,0.020488575,5014.421038171394
27.9,0.04018714,1929.9690203951004
28.0,0.018073842,9356.833684227624
28.1,0.0062979,7301.0126065499935
28.2,0.006938041,1998.8193975759086
28.3,0.0078450255,1912.4177115894597
28.4,0.006391079,2080.5696335365037
28.5,0.008693425,1755.6003487613027
28.6,0.0100560505,1720.1062894654472
28.7,0.006375548,1907.6696278411684
28.8,0.012119453,1516.6637608000792
28.9,0.008464616,1505.6698359549168
29.0,0.012884753,1336.1481964257994
29.1,0.0075290087,1413.739528156067
29.2,0.0080924295,1430.6610028337468
29.3,0.0102245305,1350.616955560058
29.4,0.008748105,1542.4699280895125
29.5,0.009158722,1424.4411148993775
29.6,0.013176011,1420.4085751335447
29.7,0.007133099,1666.7218110877595
29.8,0.009056188,1432.493924662036
29.9,0.008249919,1536.9653967449472
30.0,0.008044646,1583.1052858311868
30.1,0.008339586,1454.194712354465
30.2,0.009091206,1549.1802198017779
30.3,0.009709839,1465.5222956820012
30.4,0.03977694,2735.4097476073225
30.5,0.073627375,3097.4412624098077
30.6,0.037427276,4423.054218119737
30.7,0.039375592,2345.7218182322995
30.8,0.038172185,2542.0032853988087
30.9,0.03180761,1946.7517677601516
31.0,0.026521849,2045.6471644404342
31.1,0.01526991,8119.905284017329
31.2,0.026597768,2395.9911582381383
31.3,0.015378769,1455.2993272272695
31.4,0.04657252,2425.634573647299
31.5,0.013975283,10670.27286574354
31.6,0.0128963245,3734.8283717449094
31.7,0.0058267196,1613.4056724800812
31.8,0.009487818,1429.4876402572272
31.9,0.009798493,1455.4848952656914
32.0,0.0063555688,1761.851097699816
32.1,0.0066322153,1691.5511642972579
32.2,0.0045415806,1961.536027336977
32.3,0.004960497,1779.5299102698764
