timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,2.4905773e-06,11948.07496232872
0.1,1.2319967e-05,9268.377988040727
0.2,1.04234205e-05,8671.060781603872
0.3,7.627588e-06,9483.379317670142
0.4,6.3109683e-06,9935.75517569414
0.5,7.1899103e-06,9795.992954915477
0.6,6.533107e-06,10009.9981384017
0.7,0.0026267166,4307.011493880997
0.8,0.0010760077,3168.6349292245873
0.9,6.0014212e-05,3773.1397788422464
1.0,0.0020263814,905.1419295687646
1.1,0.0002383779,2634.8904380433423
1.2,0.0028100933,4583.7020631406085
1.3,0.0010838434,3173.682884517265
1.4,6.543758e-05,3745.6498384499146
1.5,0.002019695,897.2174207235821
1.6,0.00023611021,2587.143745977528
1.7,0.002821885,4442.599603221779
1.8,0.0010822897,3116.076572229564
1.9,6.974275e-05,3725.1169486071094
2.0,0.0024200613,2490.169469019628
2.1,0.00025043898,2514.7678055782662
2.2,0.003307733,5654.607102887242
2.3,0.0019275829,5427.947412596386
2.4,7.78481e-05,3628.2949151394296
2.5,0.0043194955,4150.692659383146
2.6,0.0015985974,3436.890401589121
2.7,0.005926823,3404.7809259851183
2.8,0.003774842,3349.4758890205885
2.9,0.0034841213,3708.7622111506057
3.0,0.001686223,4465.504939059495
3.1,0.0014108493,7727.314768317223
3.2,0.0031418575,5311.015726032846
3.3,0.0016850204,3304.119541524164
3.4,0.011463388,6693.694174298368
3.5,0.06675394,3570.092938854739
3.6,0.07141038,10107.472756960906
3.7,0.040664475,6025.599276295085
3.8,0.042387456,3696.0254264264317
3.9,0.027022699,7994.025665945846
4.0,0.013676941,6182.627559031736
4.1,0.09426873,3027.05752253054
4.2,0.063940845,2085.139268031998
4.3,0.04331132,2208.0695466639127
4.4,0.034024063,1626.2697254955579
4.5,0.049279664,2140.296478596989
4.6,0.034581397,2632.247155765159
4.7,0.058676045,3208.365015198143
4.8,0.0030653111,1766.0889073423255
4.9,0.002695172,3160.755432486706
5.0,0.0024820569,3724.4377306466586
5.1,0.0024295633,7252.524576144442
5.2,0.0038166328,5099.0939784390575
5.3,0.0025501496,2899.932963849857
5.4,0.0022869457,4462.878029134221
5.5,0.0034858116,2515.9354275714613
5.6,0.1559527,2679.1816226734495
5.7,0.14530881,3361.043367454175
5.8,0.021381084,3536.414415777992
5.9,0.16322088,2002.1665633644438
6.0,0.029465863,3415.2986703912306
6.1,0.06923619,2157.3007483298675
6.2,0.05726565,2121.897023561157
6.3,0.02365445,4112.423500689485
6.4,0.006124968,2824.7796112852016
6.5,0.058435805,2184.488576893057
6.6,0.04346557,2266.9944492888794
6.7,0.035624955,2463.780868843828
6.8,0.025038786,2517.6548386747586
6.9,0.0040910733,3269.232809760743
7.0,0.0016755408,4230.792701582658
7.1,0.0016934953,7637.886502690542
7.2,0.0031414218,5309.572117228118
7.3,0.0017611624,3053.26054072108
7.4,0.0013468917,4723.707419039383
7.5,0.003389306,2444.6394397519507
7.6,0.0045605255,4510.1951070235855
7.7,0.11594754,2810.219031111991
7.8,0.16814819,1110.1584518158718
7.9,0.14898434,3036.69724611009
8.0,0.14058363,2719.666787266383
8.1,0.15398826,3657.68803813626
8.2,0.009810977,5291.469985523478
8.3,0.027847992,3593.456947171514
8.4,0.02785516,9803.123183726526
8.5,0.059095494,2074.8078597217623
8.6,0.009728752,5216.433307694755
8.7,0.09750909,3151.4870527254507
8.8,0.01950989,1929.6022592476522
8.9,0.09046028,6215.855109066732
9.0,0.055101313,7251.3489880654915
9.1,0.10799258,3583.5163187136127
9.2,0.10448457,3223.576648755733
9.3,0.09668321,1477.7435721917377
9.4,0.015361653,2041.94526793988
9.5,0.022030551,7435.592768310101
9.6,0.032521,6126.500688630598
9.7,0.08626105,3111.525019177049
9.8,0.03157535,1319.3453152621205
9.9,0.07703528,3471.8575544970263
10.0,0.0121331,3955.012838565608
10.1,0.04016449,2874.698663052735
10.2,0.04701713,3903.5867913511593
10.3,0.0037481142,4179.767667959271
10.4,0.04388626,3670.9846585167584
10.5,0.03490259,2906.1347924399056
10.6,0.01195404,4649.365517399863
10.7,0.012159099,2444.8163025117005
10.8,0.0029962724,3654.6468937904706
10.9,0.0026256866,3934.0670769219546
11.0,0.0014547256,4853.587949801028
11.1,0.001470559,7727.704976902443
11.2,0.0033208344,5226.788818714826
11.3,0.0017835564,3257.310775564846
11.4,0.0012191919,5016.048932122853
11.5,0.0031785942,2671.0013853922483
11.6,0.0041359295,4547.337586575292
11.7,0.0031408854,6241.848064253875
11.8,0.0029592288,1281.1302170436602
11.9,0.0013370414,5599.9520940238435
12.0,0.003937852,4263.51689976008
12.1,0.0027882433,4098.938074100679
12.2,0.0041456255,4653.453889538934
12.3,0.00349539,1969.5682351108835
12.4,0.003832533,2947.661224996823
12.5,0.0030519313,2463.3688676698557
12.6,0.0030527299,5645.913396895932
12.7,0.0066335723,4120.805488858661
12.8,0.0880824,3448.919443196969
12.9,0.110122465,5066.242311618396
13.0,0.07951367,1941.7633585464894
13.1,0.090868816,4365.339196226063
13.2,0.05621749,6507.278991047369
13.3,0.058025576,1914.6512101729911
13.4,0.08217346,2009.1762573834164
13.5,0.056150056,3067.81282147833
13.6,0.059689127,10489.212966957779
13.7,0.075193755,3948.0019821102674
13.8,0.07987233,1495.950563338271
13.9,0.09524568,3911.253215291119
14.0,0.088349395,2970.1213156183835
14.1,0.050018605,3852.1997151395376
14.2,0.06894392,4012.9410426933423
14.3,0.10986211,3408.159856876987
14.4,0.06385774,2700.1182445458453
14.5,0.027708963,4271.013543701416
14.6,0.011880274,4405.085381624326
14.7,0.055702336,3110.5930246883145
14.8,0.041902658,1560.409603773077
14.9,0.028931892,1675.429451057768
15.0,0.0023130293,3986.113063186725
15.1,0.002328234,7469.07770457046
15.2,0.0038769904,5052.670460699787
