timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,6.035647e-07,1983.4111187024628
0.1,4.239988e-06,1482.1916291909804
0.2,5.260565e-06,1866.467254186755
0.3,1.37834195e-05,1420.842342009826
0.4,9.5436335e-06,2257.281857837153
0.5,2.9489946e-05,1516.6596361259753
0.6,1.7292865e-05,2064.256816725903
0.7,3.7343987e-05,1602.1895451961343
0.8,3.1190473e-05,1662.554943097924
0.9,3.5421406e-05,1473.3712619616695
1.0,4.7663616e-05,1128.836514954126
1.1,1.786029e-05,2020.8073593153429
1.2,6.906627e-05,1491.4783714106557
1.3,2.402194e-05,2194.8282571238533
1.4,9.4533185e-05,1557.2488823939839
1.5,4.5436987e-05,1817.6395789587443
1.6,9.6977754e-05,1769.9404081989903
1.7,8.878682e-05,1356.0345503354324
1.8,6.229325e-05,1760.505900807476
1.9,9.5548356e-05,1345.5043547345197
2.0,6.028056e-05,1613.5465520338983
2.1,0.00015795595,1016.8159826017543
2.2,5.6793877e-05,1712.382124170442
2.3,0.00017327398,1335.4404923289255
2.4,8.864428e-05,1564.1986555219416
2.5,0.0001595651,1403.4335892403642
2.6,0.00013125782,1309.12060007256
2.7,6.397879e-05,1571.1855075748117
2.8,0.00017984647,975.947756500923
2.9,7.178992e-05,1604.832999344599
3.0,0.00019130629,1443.444276488638
3.1,8.673059e-05,1786.421248038093
3.2,0.00031642968,1419.3923378143152
3.3,0.00019007192,1304.657430191155
3.4,0.00016566916,1449.1162622821294
3.5,0.00019906224,1367.7769270216115
3.6,0.00011459121,1784.033416297135
3.7,0.00025479373,1111.8716805773465
3.8,0.00014065143,1615.9842433796155
3.9,0.0003117092,1068.7207303926864
4.0,0.00015012073,1470.8317106559944
4.1,0.00024001606,1320.7232420314122
4.2,0.00017794306,1241.3417231422432
4.3,0.0001095017,1678.3236651531106
4.4,0.0002582484,1114.0455592400099
4.5,0.00011718471,1520.0874121724344
4.6,0.0002736939,1091.6484134013308
4.7,9.861991e-05,1744.3655501518351
4.8,0.0003281765,1037.115689220275
4.9,0.00018616722,1217.9157260230604
5.0,0.00036162164,1619.4444332951282
5.1,0.00032426536,986.7871108602762
5.2,9.578085e-05,1957.2924048425025
5.3,0.00045178688,1184.7379813809175
5.4,0.00017741304,1726.8762766252862
5.5,0.00040679547,1283.9236288356135
5.6,0.00025459236,1537.785152143467
5.7,0.00045660575,1125.9510460915885
5.8,0.0003460002,1196.1329369309578
5.9,0.0003035908,1276.5560097728307
6.0,0.00033558585,1072.0414966221933
6.1,0.00014604678,1649.3304626048584
6.2,0.00048125515,1143.2510683366356
6.3,0.0001613629,2054.95515586884
6.4,0.00054684933,1289.473726239611
6.5,0.00022773862,1916.9517592113693
6.6,0.0004013948,1483.696177559637
6.7,0.0002928394,1628.4570382019901
6.8,0.00019907457,2075.8536641221503
6.9,0.00050348823,1355.1429774693554
7.0,0.00024807506,2026.1704172589764
7.1,0.0006144606,1590.6444948424673
7.2,0.00025360033,2149.474596047558
7.3,0.0007015459,1509.4112299065423
7.4,0.00040600583,1759.2548568328432
7.5,0.00063123513,1438.1105261198763
7.6,0.0005432939,1315.0771043430539
7.7,0.00024659513,1540.2455371920787
7.8,0.00067482115,1252.5207799590105
7.9,0.00023208444,1824.294223899602
8.0,0.0009380649,1372.1774386941177
8.1,0.0004096209,1678.8092620137422
8.2,0.00072435336,1284.379641642181
8.3,0.00042860015,1392.3384364152234
8.4,0.0005565796,1261.352147233932
8.5,0.0006605219,1013.6126562993935
8.6,0.00015158081,1888.3706649438905
8.7,0.00083329494,1437.563824038342
8.8,0.00044416374,1667.6395044385413
8.9,0.00096250576,1578.8623341964026
9.0,0.00048259457,1680.4206757882357
9.1,0.00075449614,1474.128258273086
9.2,0.000705616,1294.87702059433
9.3,0.00065492245,1351.2225141519814
9.4,0.00079904316,1174.336955189741
9.5,0.00030516196,1636.651404039073
9.6,0.00092815363,1367.2705337143436
9.7,0.00040076402,1972.0851783457326
9.8,0.0008738706,1483.3794396435674
9.9,0.00073082634,1518.98056391743
10.0,0.0009081894,1278.4216130457296
