timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,0.00045795896,6573.225463638337
2.4,0.011605177,8327.276631830195
2.5,0.0011990677,1439.6098130912833
2.6,0.03574365,1697.2056708881973
2.7,0.04509425,686.0427742579839
2.8,0.02755859,1963.8442311448832
2.9,0.0073175,2453.724722121873
3.0,0.0055104555,1712.429885731828
3.1,0.003983974,1364.784200855593
3.2,0.00016128417,3012.6058581446932
3.3,0.00022832344,1182.1348791947357
3.4,9.114222e-05,2050.484972539477
3.5,5.204659e-05,2820.917091277726
3.6,8.6057844e-05,2395.0058738649395
3.7,0.046198376,664.5424985155564
3.8,0.03811446,380.2242652338829
3.9,0.010538291,1321.380383709513
4.0,0.0014951583,4660.030616004174
4.1,0.031158999,1165.8609304093668
4.2,0.024533447,2989.5302816138465
4.3,0.008809789,3162.4300712371396
4.4,0.003476226,8955.723915464354
4.5,0.0021096033,7113.980346008461
4.6,0.0032046824,2114.678490566792
4.7,0.012679162,1503.461745551805
4.8,0.0005024032,1800.4585917844372
4.9,8.2982035e-05,2438.944095502498
5.0,9.0105306e-05,2175.337587490767
5.1,4.0261246e-05,2456.0407378862847
5.2,3.6822068e-05,3108.421626324567
5.3,0.0,0.0
5.4,0.0,0.0
5.5,0.0,0.0
5.6,0.0,0.0
5.7,0.0,0.0
5.8,0.0,0.0
5.9,0.0,0.0
6.0,0.0,0.0
6.1,0.0,0.0
6.2,0.0,0.0
6.3,0.0,0.0
6.4,0.0,0.0
6.5,4.08277e-05,2082.943863002588
6.6,7.0069524e-05,1974.722183213928
6.7,8.912185e-05,1797.1523840008085
6.8,0.0,0.0
6.9,0.0,0.0
7.0,0.0,0.0
7.1,0.0,0.0
7.2,0.0,0.0
7.3,0.0,0.0
7.4,0.0,0.0
7.5,0.0,0.0
7.6,0.0,0.0
7.7,0.0,0.0
7.8,0.0,0.0
7.9,0.0,0.0
8.0,0.0,0.0
8.1,0.0,0.0
8.2,4.6047768e-10,9086.088905194127
8.3,0.022612508,920.6096518503705
8.4,0.021694237,1999.1792959634276
8.5,0.042724974,1883.5603978686795
8.6,0.017042497,1047.0818124137907
8.7,0.016640732,2385.427961190514
8.8,0.02030807,1572.6081315525619
8.9,0.008851327,1464.750521228677
9.0,0.0010399158,1622.4273855019535
9.1,0.025491694,1419.355278540095
9.2,0.01958119,1414.5974420582465
9.3,0.00020044291,2328.904288943243
9.4,0.024248956,1024.6640429334352
9.5,0.0061256816,1209.046419348806
9.6,0.019084163,1732.9363620650201
9.7,0.015615346,1526.9262086346916
9.8,0.0048871464,7428.573731926415
9.9,0.010742802,5317.175605119875
10.0,0.01795424,794.9453847841191
10.1,0.0115376655,476.0086494594553
10.2,0.0065567303,1917.4944616828793
10.3,0.022740776,1693.0664964645207
10.4,0.019857654,1610.5103210839586
10.5,0.0030059488,8128.113243626471
10.6,0.013555061,1816.0601715977298
10.7,0.0013087244,2052.86060318052
10.8,6.203048e-05,4494.658582964863
10.9,2.1076394e-05,6071.971718485573
11.0,0.0,0.0
11.1,0.0,0.0
11.2,0.0,0.0
11.3,0.0,0.0
11.4,0.0,0.0
11.5,0.0,0.0
11.6,0.0032600055,7604.751903040826
11.7,0.043882355,1024.2946322801156
11.8,0.02577031,1241.9277994847
11.9,0.006598666,1198.7629651573745
12.0,0.017032959,1036.9317852970576
12.1,0.004970164,1341.007058923873
12.2,0.00846379,1229.5620867150321
12.3,0.00029173825,2281.213927731585
12.4,0.008618375,2039.529297632831
12.5,0.012112022,1237.963358590026
12.6,0.006005168,2223.1555113430745
12.7,0.00056751765,1846.1197834226964
12.8,4.4180433e-05,4360.599670972352
12.9,1.9420648e-05,5688.635740012147
13.0,1.1336845e-05,5290.889004054214
13.1,0.0,0.0
13.2,0.0,0.0
13.3,0.0,0.0
13.4,7.711166e-05,1763.7629938268296
13.5,0.031634472,1449.1903824272579
13.6,0.024002338,521.86665756047
13.7,0.008650096,1579.9813634928232
13.8,0.0011870472,6677.242919914794
13.9,0.020730693,1796.0119462307766
14.0,0.008128121,3995.66418820281
14.1,0.0062261554,4601.482251907432
14.2,0.022402568,1680.9502267529476
14.3,0.0028800468,9677.602805451053
14.4,0.0015628644,8468.7955874051
14.5,0.0010869538,4626.749274628649
14.6,0.00401182,1022.102417252097
14.7,0.019651765,1884.4137831862613
14.8,0.0031043005,8115.346891941843
14.9,0.002416138,10324.682063215405
