timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,0.0,0.0
1.8,0.0,0.0
1.9,0.0,0.0
2.0,0.0,0.0
2.1,0.0,0.0
2.2,0.0,0.0
2.3,4.0062216e-05,2244.88844168958
2.4,0.00014746343,1437.5099867142162
2.5,0.028217662,3135.4443352859203
2.6,0.017085286,3505.8923699802253
2.7,0.008210308,9156.15130248145
2.8,0.021087207,3615.3256261056727
2.9,0.014544076,1947.5095668968702
3.0,0.012831555,3181.3772940044205
3.1,0.018721016,4862.074677427205
3.2,0.0010245998,3882.627240174192
3.3,6.869052e-05,1652.0283457769692
3.4,4.810614e-05,2037.5028577701253
3.5,5.3375654e-05,2364.853843855227
3.6,0.002118753,3389.895935585907
3.7,0.0011111702,1830.7063349869488
3.8,0.012539084,3221.9258054285183
3.9,0.003985696,7151.339077932446
4.0,0.0091754645,7765.680142308505
4.1,0.0049697724,1356.1950669015794
4.2,0.007030723,4990.118377125753
4.3,6.3797175e-05,6132.9005605641505
4.4,4.659396e-05,2327.1284320784475
4.5,1.0574999e-05,3165.509349609075
4.6,0.0,0.0
4.7,0.0,0.0
4.8,0.0,0.0
4.9,0.0,0.0
5.0,0.0,0.0
5.1,0.0,0.0
5.2,0.0,0.0
5.3,0.0,0.0
5.4,0.0,0.0
5.5,0.0,0.0
5.6,0.0,0.0
5.7,0.0,0.0
5.8,0.0,0.0
5.9,0.0,0.0
6.0,0.006020844,1620.0935456178527
6.1,0.011613292,2240.2312355590084
6.2,0.015269942,2652.954067717895
6.3,0.0065679527,9472.820105475828
6.4,0.0074274996,6366.122620990668
6.5,0.009569844,2353.5592067944945
6.6,0.00831075,3691.7984577297566
6.7,9.2559334e-05,3827.374143410019
6.8,6.312286e-05,2192.769205989059
6.9,8.1953935e-05,1896.1292432155328
7.0,4.570142e-05,2843.1383375801256
7.1,6.0241233e-05,2435.125682732029
7.2,6.9449416e-05,2620.950866142984
7.3,0.008905584,1956.7055186262633
7.4,0.0015398152,4475.364437412854
7.5,0.015482245,1788.7078559412644
7.6,0.015610427,4925.893879460846
7.7,0.009973229,3140.7176356494147
7.8,0.008911614,4087.903062783757
7.9,0.0009788051,4576.707529630675
8.0,0.013863279,11644.062847830424
8.1,0.020529015,3181.938867548908
8.2,0.016721405,3233.455001362953
8.3,0.016034601,1550.499089164512
8.4,0.0029860015,4173.052681736325
8.5,0.0204658,3271.6751603250264
8.6,0.017496854,2469.09690232506
8.7,0.0050406414,3898.7079450777956
8.8,0.012656784,4051.757787248872
8.9,0.01045349,2511.0263596364944
9.0,0.0046473853,1877.55744909835
9.1,0.0022504905,9473.91687471879
9.2,0.0062853373,1249.5435945464158
9.3,0.0056213415,4632.406788105772
9.4,0.00868451,5080.484841860434
9.5,0.015309913,4541.246503551154
9.6,0.0074990024,5760.988063783535
9.7,0.013056225,2643.625450269765
9.8,0.011314166,2817.1929504632108
9.9,0.0153393345,2908.0601611170805
10.0,0.0009711434,5473.737204890444
10.1,0.0103338985,1101.167186308881
10.2,0.0047812993,4718.741615471913
10.3,0.0074257045,10279.143242527573
10.4,0.014254926,1807.461653389009
10.5,0.00010642191,3840.9050052500747
10.6,8.6673565e-05,3519.924647822906
10.7,8.449851e-05,4396.824546238365
10.8,5.203256e-05,2402.1710355832247
10.9,3.6480767e-05,2007.1684673343066
11.0,4.3365504e-05,2028.6588929887494
11.1,0.0075680288,2789.0097811038313
11.2,0.013291889,5288.928361376483
11.3,0.018399557,5160.5558100756625
11.4,0.002157913,4717.409740091705
11.5,0.0044154837,3714.7439574669797
11.6,0.023501854,2761.4527193743097
11.7,0.001025309,1307.1421828918292
11.8,0.009234836,1458.3823515085849
11.9,0.00822952,8063.798870470008
12.0,0.006407903,3323.7893250086186
12.1,0.007300672,2773.4822897440627
12.2,0.019991377,10789.654408096027
12.3,0.0049393806,11392.137827237884
12.4,4.7773658e-05,3071.291089642131
12.5,2.1761764e-06,8020.107988620936
12.6,0.0,0.0
12.7,0.0,0.0
12.8,0.0,0.0
12.9,0.0,0.0
13.0,0.0,0.0
13.1,0.0,0.0
13.2,0.0,0.0
13.3,0.0,0.0
13.4,0.0,0.0
13.5,0.0,0.0
13.6,0.0,0.0
13.7,0.0,0.0
13.8,0.0,0.0
13.9,0.0,0.0
14.0,0.0,0.0
14.1,0.0,0.0
14.2,0.0,0.0
14.3,0.0,0.0
14.4,6.938347e-05,4302.649985491884
14.5,0.013651917,1980.3258569881193
14.6,0.00013703648,6159.965305852545
14.7,0.012620707,4613.207834337384
