timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,9.325794e-06,10996.944773635878
0.1,1.3902073e-05,10577.378965185455
0.2,2.5292604e-05,9436.624554783266
0.3,5.4562966e-05,7802.063005266596
0.4,9.107527e-05,6707.324870447921
0.5,0.00013655704,5599.495241054243
0.6,0.00016845652,4839.229187009978
0.7,0.00020047076,4123.826277643251
0.8,0.00022992774,3655.05661792632
0.9,0.0002444143,3145.6198361362312
1.0,0.0002987243,2960.2299234219945
1.1,0.0004001104,2633.593607217541
1.2,0.0004975129,2219.1419906953925
1.3,0.0006347216,1944.7745205301196
1.4,0.0007608656,1750.6001563510656
1.5,0.0007960339,1521.2746051446707
1.6,0.00090564333,1453.086829215797
1.7,0.0009818738,1407.2593138260943
1.8,0.0009373507,1338.881874733297
1.9,0.0009569975,1333.0015609981592
2.0,0.0009861528,1377.449337587092
2.1,0.00095050375,1287.4081177561543
2.2,0.0008135365,1294.6972611597898
2.3,0.0009192004,1337.5184517714047
2.4,0.0009720139,1410.0977755741073
2.5,0.0009954672,1319.295831330559
2.6,0.0009931561,1162.7524820521544
2.7,0.0009977769,1119.6758502386388
2.8,0.0009981184,1068.0699683686423
2.9,0.0010188951,1081.111491225056
3.0,0.0010761723,1094.03569144014
3.1,0.0011452681,1040.6156551696943
3.2,0.0012963017,1055.8937462291665
3.3,0.0014103205,931.0691894662152
3.4,0.0014315834,907.1909894152626
3.5,0.0015089312,861.0167031787141
3.6,0.0017341357,763.9852686711185
3.7,0.0017331566,719.7775037509689
3.8,0.0018106258,727.583614551038
3.9,0.0018603953,687.3814558526446
4.0,0.0018180448,689.9831402446966
4.1,0.0017907855,680.7619417374509
4.2,0.001806697,636.3442958529184
4.3,0.0019152693,618.9583810543006
4.4,0.0019103932,624.9264771599802
4.5,0.0018415059,644.92325670245
4.6,0.0018650196,673.6414294312963
4.7,0.0019073233,628.6856896266069
4.8,0.0020162573,641.0815471904234
4.9,0.0020690414,603.9951766231078
5.0,0.0021637771,566.9471284785789
5.1,0.0025172122,534.1842059225667
5.2,0.0028705471,520.3945458523654
5.3,0.0031761369,528.1416556309065
5.4,0.0033386217,539.4876169714212
5.5,0.003488769,531.8227871341903
5.6,0.0031149872,507.198686098239
5.7,0.0030985617,500.3496637405216
5.8,0.0029022861,516.2689122353793
5.9,0.0026277055,544.8257320865746
6.0,0.002392972,542.9113801111077
6.1,0.002513281,529.8555437408971
6.2,0.00261246,520.6106940769619
6.3,0.0027667286,515.9587858020004
6.4,0.0028708668,515.273063322841
6.5,0.0028675501,515.8626222992625
6.6,0.0029792592,526.8087988944766
6.7,0.0028895738,507.9592677224411
6.8,0.0028938325,474.84053864829906
6.9,0.0029002137,438.8694299180927
7.0,0.003006147,439.6672124660098
7.1,0.0031477353,426.9641357799936
7.2,0.003164103,428.7977762478308
7.3,0.003497074,419.99163549163416
7.4,0.00385993,449.58507744937293
7.5,0.0040266444,476.9717295504941
7.6,0.00415044,479.12258339891054
7.7,0.004446074,515.5615867610354
7.8,0.004137592,482.9886041671126
7.9,0.0038618464,472.04449868835974
8.0,0.0034448626,490.3691905794326
8.1,0.0031357876,470.5973385573546
8.2,0.0032190278,499.53638428233137
8.3,0.0033295806,474.9700874062554
8.4,0.0033711973,523.4613576785055
8.5,0.0035775872,530.8655586045966
8.6,0.003870438,524.9312409838309
