timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,9.1907195e-06,10791.778653872607
0.1,1.3261732e-05,11023.14051194266
0.2,1.343632e-05,10835.477491343256
0.3,1.2984513e-05,11172.149508005597
0.4,1.3261732e-05,11175.007938421646
0.5,1.2874603e-05,11205.861035202546
0.6,1.3175728e-05,11105.773898465355
0.7,1.3097841e-05,10868.325132375026
0.8,1.33216045e-05,11153.39036227423
0.9,1.3270302e-05,11090.127349074131
1.0,1.2918679e-05,11129.417753758493
1.1,1.3253157e-05,11241.066650924095
1.2,1.2728069e-05,11228.924118298582
1.3,1.3171412e-05,10989.87879093046
1.4,1.3444778e-05,10900.275360096144
1.5,1.2962606e-05,10937.630446474142
1.6,1.3325871e-05,11122.027504228347
1.7,1.3223099e-05,10904.475857166897
1.8,1.2879018e-05,11185.046977200585
1.9,1.3308798e-05,10873.702606276494
2.0,1.32745845e-05,10819.77692319487
2.1,1.3554259e-05,10958.794032085538
2.2,1.3214499e-05,11051.255621396806
2.3,1.3210197e-05,10799.240011263812
2.4,1.3512256e-05,10811.240908414802
2.5,1.3317337e-05,10793.100365809254
2.6,1.3141168e-05,11264.863562316586
2.7,1.343632e-05,10809.168188099762
2.8,1.32316945e-05,11042.712680383482
2.9,1.3205893e-05,11072.116179659544
3.0,1.3106518e-05,11036.881678651913
3.1,1.2927477e-05,10906.168443431648
3.2,1.3453232e-05,11109.866454412035
3.3,1.3244576e-05,11325.03973844483
3.4,1.3036941e-05,11073.828728008804
3.5,1.3223099e-05,10836.998044957312
3.6,1.3334399e-05,11083.405237044792
3.7,1.3541671e-05,11104.849495048398
3.8,1.4459257e-05,11164.281149416141
3.9,1.4328937e-05,11023.2243375214
4.0,1.4549395e-05,10795.214089817806
4.1,1.4161341e-05,10938.484875892102
4.2,1.40606335e-05,10867.103511337764
4.3,0.005286329,1101.458226757823
4.4,0.0030057116,3299.9117180200356
4.5,0.002592097,4217.707646387654
4.6,0.00052611897,5402.247895924905
4.7,1.4201424e-05,11038.056105583699
