timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,5.912204e-07,20346.41088560116
0.1,8.7821104e-07,20737.237443631195
0.2,8.343985e-07,20508.927743992237
0.3,3.6769748e-06,18193.453604236023
0.4,0.00078723097,1596.1817921028755
0.5,0.00025837903,2971.1778189392603
0.6,0.011946335,12007.434043819954
0.7,0.090176724,4508.735784749484
0.8,0.097051024,2306.6374222896584
0.9,0.12205802,1816.4188455202457
1.0,0.0689657,2592.8660334836204
1.1,0.06109407,2945.0841935806548
1.2,0.10281336,2273.1637367911962
1.3,0.095728986,1553.9253771389945
1.4,0.089016266,1964.183161386708
1.5,0.07599608,1930.1432714497255
1.6,0.047404844,4822.738315877368
1.7,0.018141916,12394.135587864128
1.8,0.07305389,2344.903818865213
1.9,0.06342652,1881.5255187869343
2.0,0.06497451,577.2182437206094
2.1,0.02915287,4899.4330893632505
2.2,0.016042147,11135.005496141488
2.3,0.056894585,1936.111016411594
2.4,0.010142409,1729.799795303135
2.5,0.05466563,2299.0426398592263
2.6,0.055384386,2179.4606230458753
2.7,0.04432782,1322.8444690428505
2.8,0.024035256,2027.8122771949852
2.9,0.0044227145,2525.2116922439322
3.0,0.00015863022,3058.476957641261
3.1,4.3991986e-05,7267.749740660363
3.2,1.7447199e-05,11878.847252985423
3.3,1.9794732e-05,11295.799083999953
3.4,0.0010078127,3724.482555457465
3.5,0.08385902,1429.9676122052863
3.6,0.080322675,2032.5146005044448
3.7,0.070858195,1327.058249981568
3.8,0.032941107,1658.9308160721998
3.9,0.0022978557,2355.787287850497
4.0,0.040165868,1609.6843734236077
4.1,0.012702585,8674.088256719588
4.2,0.010790265,11033.246800894836
4.3,0.0258113,1443.4233473382837
4.4,0.00041619613,3135.279272279888
4.5,1.155518e-05,10227.086154758268
4.6,8.502034e-06,12127.638973642717
4.7,8.508385e-07,20558.178913135183
4.8,8.401892e-07,20505.46749609351
4.9,8.390374e-07,20269.81984586825
5.0,5.9954897e-07,20273.2111441168
5.1,4.2901533e-08,12039.277332587033
5.2,4.2800327e-08,12179.846958373126
5.3,4.206445e-08,11998.198267674532
5.4,4.384146e-08,12143.586227644959
5.5,6.050515e-07,19979.68140041754
5.6,8.8819763e-07,20563.245716337497
5.7,8.3922345e-07,20288.25699106679
5.8,9.317192e-07,20591.71637949106
5.9,1.6328456e-06,17508.452238109145
6.0,1.2445543e-05,14090.914213120477
6.1,0.020693097,2491.4780517980344
6.2,0.04212074,2494.3226526842636
6.3,0.051869854,2703.9660027644213
6.4,0.031901795,3944.5329825111976
6.5,0.03520491,3359.8888501781603
6.6,0.01495955,10388.316173601186
6.7,0.017931946,11541.620637652912
6.8,0.029739972,4227.905220161363
