timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.00015391798,8014.503026967555
0.1,0.00017742605,10547.421938469128
0.2,0.00014659078,10328.413523325857
0.3,0.0001162241,11569.277997058
0.4,0.000117101634,11673.387611354246
0.5,0.012230245,8647.089244025614
0.6,0.067455105,1805.1047922990042
0.7,0.040542122,1646.046208819168
0.8,0.00040015133,7034.429339342968
0.9,0.00017839542,11060.521186055797
1.0,0.00014073442,12213.944059917478
1.1,0.0001613074,9485.974683179407
1.2,0.00012962693,11770.740967019095
1.3,0.00013524534,11303.42131316064
1.4,9.8067445e-05,12915.3110129542
1.5,0.026885245,7690.969214516592
1.6,0.08691771,3225.8565173753027
1.7,0.08618973,1461.4971901047834
1.8,0.080664374,1480.7101385277533
1.9,0.06906943,1658.7962459977225
2.0,0.06521443,1676.5334593769176
2.1,0.042150714,2762.8304336802858
2.2,0.019293137,7376.229718161524
2.3,0.05336517,4125.162748480434
2.4,0.042535562,2089.081012285127
2.5,0.044014197,3110.194193766382
2.6,0.011078825,9035.44268620979
2.7,0.07197142,1450.4889568287877
2.8,0.004979618,2662.0924569190365
2.9,0.0002128206,10375.851414349792
3.0,9.847063e-05,11865.16399787875
3.1,4.381716e-05,17754.65641617898
3.2,4.4741457e-05,17708.750206403125
3.3,4.2594933e-05,17568.676368956374
3.4,0.00010113052,13190.227389440366
3.5,0.00012593422,13262.197890648513
3.6,0.0001322658,12934.566403663273
3.7,0.065591514,2194.575392775683
3.8,0.061167356,3762.243965018923
3.9,0.05160963,3971.786524565183
4.0,0.03507778,3570.598752610904
4.1,0.053263333,3199.462339071158
4.2,0.04209318,2554.781825378277
4.3,0.042374954,1389.8603358116204
4.4,0.02763717,2253.2373725524103
4.5,0.022655232,3108.5608444201807
4.6,0.01207407,1833.6628819651835
4.7,0.012491654,2825.2103772744313
4.8,0.0004244073,7246.633368971215
4.9,0.00016275486,9011.787164888878
5.0,4.5006203e-05,17633.168145240736
5.1,4.6526457e-05,17773.451714349547
5.2,4.334762e-05,17721.048956410097
5.3,4.4002278e-05,17677.614432204085
5.4,4.5714238e-05,17829.313662323424
5.5,0.00095216295,8296.758681713905
5.6,0.0342294,2811.9357323085283
5.7,0.04652599,2822.471877873415
5.8,0.03517245,1314.8552404511474
5.9,0.034829523,3567.0021260640137
6.0,0.03855624,1475.047633980382
6.1,0.030293453,2975.999283756686
6.2,0.021438185,3528.140543301353
6.3,0.020534774,8075.347393905769
6.4,0.0068943836,6889.148918182216
6.5,0.004033349,7452.385910378587
6.6,0.029628806,2069.1300375786122
6.7,0.03384559,2239.35909728619
6.8,0.0011681336,5103.516508621416
6.9,0.033847548,3054.0215297372265
7.0,0.034701776,2488.795745873043
7.1,0.010594789,2120.749953203762
7.2,0.027607936,1969.8422331285656
7.3,0.010493911,8541.118961037108
7.4,0.01724053,2860.7040144461034
7.5,0.03039969,1638.5242887846211
7.6,0.017504962,2406.84621486575
7.7,0.009420068,7702.747384591068
7.8,0.0065980405,9799.879002212072
7.9,0.00022010981,9779.229828207193
8.0,0.00022381778,9888.510736332768
8.1,4.647022e-05,17785.15905491872
8.2,4.3342374e-05,17718.2748874788
8.3,6.0415474e-05,13893.675616229468
8.4,8.554344e-05,13861.032273125495
8.5,0.07070455,1344.117544287457
8.6,0.09584132,880.1220763510548
8.7,0.03470929,7019.683665436717
8.8,0.056410838,2255.5484831905737
8.9,0.089308344,1641.3137312873832
9.0,0.08604818,950.0775914349288
9.1,0.07430787,2123.0121803819425
9.2,0.092872135,851.7367018306343
9.3,0.086917005,1312.699202509825
9.4,0.049399067,1931.2123592989342
9.5,0.0007200204,5249.50866136354
9.6,0.00019404372,9729.308747044144
9.7,0.00015708004,12566.621593419313
9.8,0.000115008734,11676.781121156457
9.9,7.2352086e-05,13103.849792510086
10.0,8.5069674e-05,13332.189311679636
10.1,0.0008358599,7448.833365072987
10.2,0.031505138,9160.29456757825
10.3,0.06391604,2634.242676039962
10.4,0.05770799,2250.1482167423383
10.5,0.06286728,3440.158529407096
10.6,0.06302743,1922.4420116097294
10.7,0.050182596,2310.4785238130357
10.8,0.057430144,2488.4873240035067
10.9,0.013974819,2675.1307240165806
11.0,0.066480175,1979.701259667225
11.1,0.011982225,4474.235442136853
11.2,0.0728664,1614.7002029320795
11.3,0.07485505,1354.3786375135123
11.4,0.056718584,1876.0279837564049
11.5,0.06331467,1533.9590666199888
11.6,0.016123075,8785.287554071234
11.7,0.034882754,3072.2717343025924
11.8,0.0040980354,2163.6230914132843
11.9,0.08535294,1719.48982814681
12.0,0.09010144,682.503311873076
12.1,0.07035714,1277.8960279558457
12.2,0.010098726,9218.398550608295
12.3,0.00031914123,9800.198217099194
12.4,0.00010348959,12016.414499880015
12.5,0.00011229135,11527.908430278214
12.6,0.0001246553,9955.56708560613
12.7,4.550361e-05,17761.007626054165
12.8,0.00011383432,12781.082747045211
12.9,8.655875e-05,13723.864344388472
13.0,9.179641e-05,13749.472679471566
13.1,0.037385274,1584.2482360795339
13.2,0.0056783794,2904.699317956196
13.3,0.058433484,2994.6980651535264
13.4,0.05824272,1753.9062609488526
13.5,0.08045915,1072.265691089143
13.6,0.043870386,1571.9419824366908
13.7,0.013072058,9513.710967902238
13.8,0.052663058,1090.4827764096362
13.9,0.05889916,1475.0046811534248
14.0,0.061017804,2825.141699211491
14.1,0.052496217,2685.1457272922175
14.2,0.0033543932,3949.402102857679
14.3,0.080737785,965.1882714888252
14.4,0.0074622543,2269.029599159642
14.5,0.047208186,1524.5454976453152
14.6,0.052914828,1196.8920705625783
14.7,0.008371091,8310.923427767375
14.8,0.055251423,1293.1214750913516
14.9,0.008815185,1532.5084527240515
15.0,0.050167713,1347.2052494012526
15.1,0.053819455,1321.53029499702
15.2,0.04982062,795.7200468283556
15.3,0.030955356,1490.2949838093448
15.4,0.0001693101,10066.832920152507
15.5,0.00016444593,12182.109733305195
15.6,0.00011677254,12228.776138960086
15.7,8.2943625e-05,13431.237886779269
15.8,0.000100732344,12916.354747170939
15.9,0.0010039832,8118.091828394741
16.0,0.026291313,7929.509125878596
16.1,0.01065105,2337.3994671127375
16.2,0.08195977,1017.9594878710799
16.3,0.033320468,1321.4097753928359
16.4,0.016465671,7866.130913679048
16.5,0.05027995,969.6176054713987
16.6,0.068052046,1409.9649640828534
16.7,0.030907972,1209.2774354323997
16.8,0.022450844,8113.843304731357
16.9,0.034674674,1069.354155814092
17.0,0.00014145879,10984.438025365293
17.1,0.00013719824,10815.656749406382
17.2,0.000103559876,11055.752651955072
17.3,7.889746e-05,11829.553630826038
17.4,7.9307065e-05,12934.886545237998
17.5,8.222849e-05,13467.886121140047
17.6,8.2267885e-05,12473.280234893817
17.7,0.034559257,2340.363876522584
17.8,0.053817,2464.602585053771
17.9,0.013111605,7447.282551085795
18.0,0.069239214,437.7567935949264
18.1,0.044550646,854.8551095201838
18.2,0.06513815,1711.665977701683
18.3,0.0141783655,8363.475567423142
18.4,0.024700623,4618.394340193436
18.5,0.04101195,628.2166353700052
18.6,0.034799643,968.4175167423605
18.7,0.00444473,2209.8388738037484
18.8,0.07444222,736.1728835613718
18.9,0.058090303,1595.1689707224107
19.0,0.07189718,694.9772386549191
19.1,0.016966438,8052.430991919614
19.2,0.04407055,1676.888881798966
19.3,0.035195008,832.6848105312439
19.4,0.00014861378,10813.567210520307
19.5,0.00011453972,12908.986330162325
19.6,7.2245944e-05,13136.141495041156
19.7,0.00013772713,10881.21969711813
19.8,4.5271914e-05,17752.420505024213
19.9,4.3438005e-05,17729.203479049742
20.0,4.443805e-05,17727.327539335965
20.1,4.3761338e-05,17770.093920070154
20.2,4.521412e-05,17886.334407710023
20.3,4.6703273e-05,17593.10913861067
20.4,0.001688163,10093.61362656664
20.5,0.068171255,2205.344554463878
20.6,0.022885125,8737.23691419966
20.7,0.06303847,1419.463969692745
20.8,0.04645257,1497.7935652687165
20.9,0.0038339307,2917.756807935039
21.0,0.00013321477,10508.533334788828
21.1,7.3749616e-05,16653.884519465024
21.2,4.2000935e-05,17548.15987942168
21.3,4.501252e-05,17775.55580865663
21.4,4.0853844e-05,17369.572630901486
21.5,4.4555578e-05,17899.659354729243
21.6,0.00011665663,12439.251979608074
21.7,0.0002933512,7020.309666749644
21.8,0.0910657,2057.65017713515
21.9,0.068775125,1371.677313674239
22.0,0.0979058,813.5791978833566
22.1,0.015038931,8693.077805244771
22.2,0.074761435,1588.5814796672164
22.3,0.06352205,1788.0270115318897
22.4,0.044044603,1554.4625877838514
22.5,0.0049164877,2666.241473692201
22.6,0.006754618,5837.39061231341
22.7,0.00017711404,9880.966676296226
22.8,9.20098e-05,12622.542264331769
22.9,0.07060924,1661.879258489565
23.0,0.0009287701,3645.0013977252966
23.1,0.0001368531,11306.580093912842
23.2,4.3823642e-05,17737.66476636876
23.3,4.5474866e-05,17778.151031413985
23.4,4.127879e-05,17571.968323365607
23.5,8.285586e-05,13669.20859528773
23.6,0.00016573367,11046.095891363311
23.7,0.00025481114,8956.376223865012
23.8,0.0108745,6691.132687530455
23.9,0.09084422,884.4386448026995
24.0,0.06470168,1573.1069986028801
24.1,0.04235686,3298.784130784781
24.2,0.08130825,763.0262994352933
24.3,0.06477046,1061.7373405305289
24.4,0.052840408,1349.735171057818
24.5,0.021803627,6466.98066854386
24.6,0.098024234,826.0991475197895
24.7,0.08058482,1170.9294432081297
24.8,0.06111647,1221.3560638072777
24.9,0.028592234,2841.7080784408936
25.0,0.08535843,921.9640161069487
25.1,0.07290677,1681.2118627348657
25.2,0.02167375,1013.4285143717475
25.3,0.043588802,1411.0469214980394
25.4,0.050979495,1813.055461841257
25.5,0.07825357,1679.6827696328583
25.6,0.07722274,1138.8499105102044
25.7,0.011079514,8913.857631435838
25.8,0.07081419,1091.4694065744652
25.9,0.06938927,1364.157955406177
26.0,0.0046941973,2081.0236035078888
26.1,0.00020863792,11138.6277646914
26.2,0.00023203235,9696.408870094976
26.3,0.00021720391,10035.592307000754
26.4,0.002088982,10327.909048319278
26.5,0.055397723,2088.7058781275045
26.6,0.019127548,9374.356750712437
26.7,0.0037191275,4764.7120215474015
26.8,0.056956075,2854.2174946467917
26.9,0.06695427,2914.573809576305
27.0,0.05810354,2703.4334504032804
27.1,0.00113227,3904.393174823647
27.2,0.040088948,3393.2107053549103
27.3,0.03777133,1643.306200213528
27.4,0.0032822094,3252.920885719335
27.5,0.00022788851,9885.853666519706
27.6,0.00016738614,10428.47325418826
27.7,9.931844e-05,12048.79576602085
27.8,0.00010133491,13103.899895001343
27.9,0.00015278855,11771.41703329712
28.0,0.031569134,3005.4302930532467
28.1,0.020024486,2772.2096522658076
28.2,0.048091736,3044.455155658345
28.3,0.049864534,2390.7339641600565
28.4,0.00847502,10596.204180541383
28.5,0.04056545,1424.639467142045
28.6,0.021120211,2398.011569466691
28.7,0.016259206,2426.8066267665977
28.8,0.002439918,2800.4802442732025
28.9,0.005713308,2789.832867484629
29.0,0.0030950923,7192.413396422724
29.1,0.032291353,2416.4778518897897
29.2,0.057626225,2003.3074826684522
29.3,0.06075451,1456.5985298257854
29.4,0.002186658,4189.33318811667
29.5,0.038202737,1859.3077566387792
29.6,0.0026979314,2632.734439653109
29.7,0.052280296,2533.9938728533816
29.8,0.05053157,2236.3565707872176
29.9,0.048255004,2029.7737386206222
30.0,0.048539214,1982.5103560224825
30.1,0.024389662,2299.8316266405095
30.2,0.0043889275,2650.003978734707
30.3,0.00036679595,8034.912917330297
30.4,0.00018259595,10275.95431749868
30.5,0.00013936743,12572.037122932923
30.6,0.00012345203,11735.2570781771
30.7,0.016272547,10263.61224192474
30.8,0.03174508,4589.45963030589
30.9,0.061581567,2750.3141786951737
31.0,0.034454565,2850.571641843858
31.1,0.020236915,5729.238375219968
31.2,0.02043299,8095.991099677381
31.3,0.0339227,5003.985509793418
31.4,0.015536279,9207.050941464513
31.5,0.020965876,7689.331549403118
31.6,0.031394128,5294.266669140359
31.7,0.01089438,8504.297352712021
31.8,0.0454214,3604.7156195364837
31.9,0.05884239,2413.2347551843636
32.0,0.04918855,3232.401331709028
32.1,0.03769124,2753.7145353703518
32.2,0.05290398,1033.417253202499
32.3,0.011572746,8903.959099766655
32.4,0.00981693,6500.769425301876
32.5,0.035980325,2430.635657612813
32.6,0.03971924,2017.0817822735135
32.7,0.0014033691,3524.381753636456
32.8,0.00022862788,10007.46596703615
32.9,0.00017524106,10455.813934587035
33.0,4.620279e-05,17837.936835551835
33.1,4.285172e-05,17643.017036335856
33.2,0.00020083989,10369.209715767971
33.3,0.00017587245,10420.736075129947
33.4,0.00016813532,10665.109923033775
33.5,0.00015624404,8698.639885248871
33.6,4.238758e-05,17581.309541940354
33.7,8.005257e-05,13513.500968050683
33.8,7.57511e-05,13880.499195593795
33.9,7.348245e-05,13953.329331163332
34.0,0.00027105896,10893.74300108541
34.1,0.02973703,2704.8707152530715
34.2,0.12410584,964.613219775027
34.3,0.08528961,2154.436261157649
34.4,0.013681965,4302.524775181147
34.5,0.09661514,2186.0434721289816
34.6,0.04209701,1968.4748315605648
34.7,0.046519574,3775.539500590967
34.8,0.07864266,1966.4854657692963
34.9,0.06951743,1367.2392819607853
35.0,0.01717167,9492.76561739489
35.1,0.040002037,4995.357747219818
35.2,0.026875902,9095.572496414565
35.3,0.09747199,1302.9685971974634
35.4,0.04377261,2058.6456217456107
35.5,0.040823106,1731.110999224815
35.6,0.00050567946,7164.010868560392
35.7,0.00014984679,12142.290449013943
