timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,5.1613104e-05,1370.9975022085698
0.1,7.83096e-05,1242.8109207092614
0.2,5.1809777e-05,1551.6173527096353
0.3,4.8920345e-05,1582.192478697003
0.4,4.5074583e-05,1581.8084043744007
0.5,7.363094e-05,1369.614197023927
0.6,0.00011437815,1330.7108394229642
0.7,6.285748e-05,1401.7150629040395
0.8,8.703854e-05,1359.2226831931252
0.9,7.971308e-05,1512.5802140355663
1.0,5.4798533e-05,1886.5247352288566
1.1,7.790981e-05,1693.310189299829
1.2,7.177013e-05,1697.3346171726741
1.3,8.5943095e-05,1738.9103260090628
1.4,6.800989e-05,1849.3379063702455
1.5,6.8185975e-05,1782.2759021339605
1.6,0.0001159541,1431.7829297839917
1.7,0.000116849325,1468.7539635136081
1.8,0.00011249112,1630.4225448363968
1.9,0.00016588497,1409.8729384335884
2.0,0.00013119477,1686.0765459650656
2.1,0.00016401985,1525.825105442142
2.2,0.00015917476,1643.9194416336925
2.3,0.00019401833,1593.6084785658547
2.4,0.0002262214,1410.4370553276692
2.5,0.00019196731,1509.8508937621286
2.6,0.00017431019,1555.5585505913355
2.7,0.00030562194,1266.3899409662527
2.8,0.00025474135,1440.602251325397
2.9,0.00028849326,1385.9184306363932
3.0,0.00031234883,1419.728089651961
3.1,0.0002245211,1552.0893686014604
3.2,0.00025356156,1447.8847396323592
3.3,0.0002504486,1539.8074788492963
3.4,0.00022651446,1621.81904902797
3.5,0.0002787851,1648.5848276303018
3.6,0.00028502374,1799.5948196947188
3.7,0.00022118399,1856.7339381748056
3.8,0.0003565458,1693.0695368159
3.9,0.00020170794,1822.298305249213
4.0,0.0004335705,1538.5515192526752
4.1,0.0003426254,1626.3822464613693
4.2,0.00026556215,1734.773434435495
4.3,0.00032323223,1716.617179662947
4.4,0.00033665248,1741.586382367703
4.5,0.00031668646,1626.403370977434
4.6,0.0005939265,1386.8215815582466
4.7,0.00027271325,1650.5610786290815
4.8,0.00044212388,1523.535302308078
4.9,0.00033943768,1651.76557348584
5.0,0.00038997727,1680.9822885147653
5.1,0.0004907729,1439.9147739354805
5.2,0.000545306,1447.0556391836042
5.3,0.00067584025,1415.7865188587884
5.4,0.0006651743,1362.2168755539885
5.5,0.0006008511,1548.2111738554913
5.6,0.0005878382,1614.0366851618994
5.7,0.0007586573,1334.3066870964715
5.8,0.0005384861,1782.773087172859
5.9,0.0010379934,1280.3473399362542
6.0,0.0005660502,1814.0281294704064
6.1,0.0010747648,1369.694990582693
6.2,0.0008262511,1442.095940114324
6.3,0.0007090317,1596.143465347584
6.4,0.0013770576,1253.1996297367914
6.5,0.0006003006,1723.5848277572416
6.6,0.00080824876,1568.6218838246418
6.7,0.0013938624,1338.524672924156
6.8,0.0008442361,1537.016651747545
6.9,0.0018450824,1309.5554478232107
7.0,0.00082919665,1555.83073472416
7.1,0.0016915374,1329.728142783867
7.2,0.0013434013,1485.7713788991136
7.3,0.0013204503,1569.5938169763515
7.4,0.001348787,1736.6433809322275
7.5,0.0017709453,1391.2970585986648
7.6,0.0011716892,1776.5253044944886
7.7,0.0026503683,1266.8351823412372
7.8,0.0010454563,1664.6634976715918
7.9,0.002296414,1340.435102444514
8.0,0.0018329931,1434.549494210568
8.1,0.0023120535,1391.196280960424
8.2,0.0019216002,1645.4007614466682
8.3,0.0018471024,1569.7815907990073
8.4,0.0020484333,1453.6096386179902
8.5,0.003034287,1318.9967252727074
8.6,0.001941568,1583.8661373930809
8.7,0.0040542525,1206.142944322843
8.8,0.0023234275,1643.3074250065613
8.9,0.0020622574,1498.8534615728772
9.0,0.0026599418,1490.0703779236019
9.1,0.0023115384,2498.953499142459
9.2,0.0024570585,2319.700677615527
9.3,0.0028079518,2301.072416166561
9.4,0.0024880948,2304.353429983848
9.5,0.0027202184,2223.106420256618
9.6,0.002371139,2262.959348790115
9.7,0.0040086997,1777.0555578562694
9.8,0.0033601744,2018.787909404297
9.9,0.0046912497,1678.0830317607556
10.0,0.005513665,1646.3615831120674
10.1,0.0033208588,1883.0784473089404
10.2,0.005447732,1574.1580396773597
10.3,0.0045307036,1769.6703397217343
10.4,0.0061749765,1644.327462392735
10.5,0.0070029157,1556.2797627286313
10.6,0.0047820513,1632.333897255185
10.7,0.0077461833,1483.9435479472322
10.8,0.0061363103,1461.3710554673648
10.9,0.0045417785,1895.0198812824715
11.0,0.006927159,1622.3982737059887
11.1,0.0033348824,2187.0796140372945
11.2,0.0061024153,1809.6535132618355
11.3,0.004813859,1935.7524200766634
11.4,0.0047103073,1914.2147806125004
11.5,0.0067377943,1560.1987916332705
11.6,0.005421706,1667.9055025284665
11.7,0.0067566414,1371.7830640941613
11.8,0.0082207555,1377.2274014601094
11.9,0.00464769,1839.225530309386
12.0,0.006712111,1507.2701192938455
12.1,0.006841125,1563.7882931599843
12.2,0.004332173,1653.5065689323471
12.3,0.00786206,1318.2210410585958
12.4,0.0052698543,1711.5937967878874
12.5,0.0077872644,1353.7461099021716
12.6,0.007099436,1352.2759382629895
12.7,0.004708587,1619.876909272131
12.8,0.008176278,1264.6716182040254
12.9,0.003193412,2010.4556146838804
13.0,0.006397303,1438.0740590046846
13.1,0.0049101906,1795.0803100249814
13.2,0.0048060324,1562.6891167084677
13.3,0.0052204197,1478.8498129240847
13.4,0.004384713,1599.0614202231511
13.5,0.0043060174,1667.6184209871647
13.6,0.0042198123,1476.0938335271294
13.7,0.0038632927,1741.2476720112427
13.8,0.008133044,1245.0657875364318
13.9,0.004389218,1635.1335214998448
14.0,0.0079189865,1312.880825957826
14.1,0.020721115,9763.325531005981
14.2,0.037205573,2553.8821170959395
14.3,0.04724666,2683.244666550981
14.4,0.01962301,9812.273612211507
14.5,0.034014195,2525.468589067652
14.6,0.035103664,2257.9592231086835
14.7,0.018904207,2216.0704987464633
14.8,0.02342487,2834.221673731523
14.9,0.021186786,8987.895439985146
15.0,0.01091813,9297.926111123255
15.1,0.008535512,2256.3489631465172
15.2,0.030779272,3007.8875486039346
15.3,0.045741323,1455.3665004929999
15.4,0.021164851,5667.3566704356945
15.5,0.008005138,1719.5842739897084
15.6,0.01706478,2843.115139987358
15.7,0.014881187,3216.6596901916305
15.8,0.035445724,2471.764036263
15.9,0.013890128,2523.3986434081016
16.0,0.0055884453,1417.1524690333345
16.1,0.00711063,1455.1768363442238
16.2,0.004716419,1558.1189571014584
16.3,0.0049316725,1625.024659582383
16.4,0.006684384,1369.6810465595
16.5,0.003926828,2001.3601450779943
16.6,0.010250319,1214.2765172616873
16.7,0.005115936,1490.7771695123438
16.8,0.008320641,1346.1705768029576
16.9,0.0053637098,1416.8315173535307
17.0,0.003856103,1802.2687180518167
17.1,0.0074607003,1235.9726868652726
17.2,0.0076472256,8177.423126181662
17.3,0.032044943,3599.2707932558073
17.4,0.0060277455,1575.3726851360634
17.5,0.0037937798,1814.536177825688
17.6,0.010079453,5147.481241556495
17.7,0.02064701,3642.610485587439
17.8,0.02070132,1353.4912021986288
17.9,0.018346163,2650.608656616775
18.0,0.013753982,8883.138235213324
18.1,0.005912335,1936.1075470483495
18.2,0.021137249,3244.0884267813185
18.3,0.024628159,3851.563788435037
18.4,0.004684311,1932.7021896671863
18.5,0.021320757,3534.6642224747
18.6,0.0035842583,2094.1548326873085
18.7,0.010210615,3572.357109224097
18.8,0.009164555,3192.664574982075
18.9,0.013292035,3976.974182566524
19.0,0.018718608,3347.895793552453
19.1,0.01604402,2667.0430400025325
19.2,0.015654532,2213.4955749250917
19.3,0.0077453977,3149.818117628637
19.4,0.0060652806,4564.67347543582
19.5,0.017296076,2396.642353712609
19.6,0.008248815,2523.8533512075214
19.7,0.0067628003,2534.491819400289
19.8,0.010743184,1378.772428994187
19.9,0.007143549,1366.357332973756
20.0,0.0072403555,1443.5435768447173
20.1,0.00593838,1503.710620294323
20.2,0.009275995,1271.5880316609505
20.3,0.0057580643,1553.585504245807
20.4,0.00774494,1277.1737181732867
20.5,0.0054650074,1662.028709534772
20.6,0.005487286,1369.3981802055168
20.7,0.0051067914,1671.4237604720192
20.8,0.006210615,1586.155526668901
20.9,0.0064370534,1437.7365676848913
21.0,0.0052936086,1707.6257878475856
21.1,0.003842153,1908.5524361548403
21.2,0.007892507,1384.748387696351
21.3,0.0068593477,1455.2427439001126
21.4,0.004937215,1578.288761572708
21.5,0.0045814626,1559.567215238318
21.6,0.0066020135,1493.2440229398383
21.7,0.0066959485,1479.6872646589038
21.8,0.0041702692,1650.879491541306
21.9,0.0042714337,1671.6695036182473
22.0,0.017198993,925.4466578142528
22.1,0.053113654,2231.0058834456754
22.2,0.017567582,9719.36984611927
22.3,0.02606638,2774.276420018593
22.4,0.032953177,2637.6482211218117
22.5,0.017795084,2113.2902292563303
22.6,0.023037909,1656.6146224434526
22.7,0.029490879,2410.1667715700632
22.8,0.010500729,3378.272646065923
22.9,0.0046957377,1741.8971635424905
23.0,0.01702659,5823.851719032925
23.1,0.018779092,8390.182480930665
23.2,0.020604778,9533.27002744301
23.3,0.018546443,6743.495500640559
23.4,0.040252708,2156.4228779075174
23.5,0.008299437,2262.3700375701856
23.6,0.028537776,1714.0576756631624
23.7,0.034382865,2986.200477599921
23.8,0.04208664,974.1247382518686
23.9,0.040832162,1821.173939282372
24.0,0.017296273,1667.2178483327368
24.1,0.004466885,1681.2035851450198
24.2,0.0069138072,1361.3598201010916
24.3,0.0076184403,1385.4716784687735
24.4,0.0062249834,1533.8071956107967
24.5,0.0062439004,1321.5507907559472
24.6,0.0051555326,1577.092808162637
24.7,0.005890422,3142.0309370023497
24.8,0.03359594,2057.4232914678287
24.9,0.013023492,1853.155554053009
25.0,0.018193947,2068.325597839116
25.1,0.0057763415,3135.317636697773
25.2,0.02201063,2739.9261939431412
25.3,0.010274012,7526.0794189966455
25.4,0.010335443,6878.887528542863
25.5,0.02411257,2960.638036103277
25.6,0.029242799,1056.8787942155118
25.7,0.0077770515,3801.344075545001
25.8,0.013205742,2941.8358930443137
25.9,0.0060005947,6005.649106434699
26.0,0.023735428,3658.0646125939243
26.1,0.020936938,2526.0231273809904
26.2,0.012131912,5835.998904543216
26.3,0.013066794,7381.895919751215
26.4,0.031245532,1062.7767103056974
26.5,0.017807294,2558.3282691115824
26.6,0.013097696,7882.371229261529
26.7,0.021628968,3249.9809696252805
26.8,0.010909263,2941.3854452439955
26.9,0.0068025063,2548.675577877617
27.0,0.007514839,1698.122188574302
27.1,0.004202431,2534.534939214712
27.2,0.009375929,1526.2604557894063
27.3,0.007167761,1563.1688323424028
27.4,0.0072782845,1487.9193121274216
27.5,0.0057207537,1748.4801534867645
27.6,0.006281851,1627.2703488624722
27.7,0.0061498987,1682.1180285224916
27.8,0.0077517284,1469.3945774053093
27.9,0.007098579,1450.3538576034932
28.0,0.008903989,1375.6499408311888
28.1,0.04029563,2157.0520801400544
28.2,0.0127681885,2069.627536064804
28.3,0.008148394,1369.4509768777789
28.4,0.004176005,1639.6063634166642
28.5,0.011826546,4216.55742482085
28.6,0.027282747,3575.318665202648
28.7,0.03595041,2865.5741833878587
28.8,0.016523974,9382.500701205165
28.9,0.010843477,8804.443929647343
29.0,0.012343839,2715.386269028626
29.1,0.003484669,2202.9012371960903
29.2,0.006975801,1533.533589148316
29.3,0.006344381,1653.242617693561
29.4,0.024699394,3231.9956979785975
29.5,0.016097493,3013.0769321838775
29.6,0.0058711874,2799.390734654511
29.7,0.004049749,1775.3511583485624
29.8,0.003819126,1804.709673486749
29.9,0.0040333006,1727.5548756455792
30.0,0.0052804365,1584.450079297923
30.1,0.006142777,1530.5532874090086
30.2,0.004377002,1532.8925863104018
30.3,0.00794219,1344.9274573500954
30.4,0.004649472,1547.184867817626
30.5,0.008438583,1227.9634078880365
30.6,0.0063361004,1438.2395886404297
30.7,0.005900054,1345.0148080901479
30.8,0.004043714,1607.9494862281572
30.9,0.0043274956,1581.1447417336408
31.0,0.006649482,1381.9965549796748
31.1,0.006824,1491.0212751435834
31.2,0.00567424,1421.778425733122
31.3,0.008238816,1368.8818013174414
31.4,0.0057892934,1491.081058857648
31.5,0.005671716,1679.9719041049289
31.6,0.0062869606,1671.9774970956203
31.7,0.0077187386,1631.9395237172491
31.8,0.006671815,1647.7001839431985
31.9,0.008123849,1429.299899199826
32.0,0.008644164,1500.793187226785
32.1,0.005270707,1597.0992047843288
32.2,0.00525217,1535.854602690961
32.3,0.0047739306,1822.7522400985044
32.4,0.0046323366,1581.8808723354346
32.5,0.007704528,1499.7636730120678
32.6,0.0054860385,1596.2641156810464
32.7,0.0043342626,1771.4801966014238
32.8,0.0064055813,1496.201593785549
32.9,0.0055099777,1537.5258537134673
33.0,0.008372331,1320.9186499006032
33.1,0.0047733476,1998.5639164590757
