timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.00013113585,10420.89977530616
0.1,0.00017800626,11530.654455949445
0.2,0.00015559292,11043.204252794241
0.3,0.00013171586,12258.253543424988
0.4,0.005516931,5143.4484773049135
0.5,0.068373695,2305.5665938778848
0.6,0.04885355,2851.180440564153
0.7,0.066601224,2757.330330264549
0.8,0.016177729,2611.8182337764124
0.9,0.023850465,2928.4087633806894
1.0,0.0007314761,4046.404167950037
1.1,4.3646884e-05,17700.15762908806
1.2,4.4910114e-05,17846.64335456845
1.3,4.4436772e-05,17791.56772605875
1.4,4.4458513e-05,17770.025722902345
1.5,4.458746e-05,17914.794834031254
1.6,4.3441934e-05,17583.881140577472
1.7,4.251345e-05,17591.709703093224
1.8,0.04499923,1989.2022425361888
1.9,0.016865466,7336.872904375547
2.0,0.056244407,3329.2767805684466
2.1,0.08094902,1951.7240800464183
2.2,0.034503594,1677.580640950837
2.3,0.04935123,4150.655039969538
2.4,0.0114546465,7932.926296115841
2.5,0.0019460261,7186.486566375148
2.6,0.083553106,2655.239214052598
2.7,0.05451854,2106.779757844285
2.8,0.043673977,1507.7886468003667
2.9,0.047879487,1291.3293284857411
3.0,0.022641104,2125.3025054491877
3.1,0.0046185534,5521.063668330254
3.2,0.051575582,3027.081335088552
3.3,0.04849183,2372.510829237083
3.4,0.027330646,1870.863741807554
3.5,0.020047607,5773.2796956044085
3.6,0.004620559,4819.597614399234
3.7,0.05557579,1748.2044132228204
3.8,0.032095786,2814.29564098048
3.9,0.0008161907,4216.697447475988
4.0,0.00020474396,11864.207908273436
4.1,4.23151e-05,17697.55975018348
4.2,4.424833e-05,17748.07833451099
4.3,4.3504693e-05,17662.66600831857
4.4,4.3818454e-05,17749.988755793453
4.5,4.555355e-05,17850.38448145244
4.6,4.4284287e-05,17680.728531441455
4.7,4.4850585e-05,17713.27786086641
4.8,7.4291784e-05,15135.392572948573
4.9,0.0002040083,8686.89474292415
5.0,0.047613833,2356.6947312180614
5.1,0.012406199,9291.578074506655
5.2,0.013381972,4788.518867427642
5.3,0.037625518,2805.3022599424226
5.4,0.014239781,9085.64993923326
5.5,0.04389838,2277.7628169585173
5.6,0.04907735,2800.9173305162494
5.7,0.03659354,3529.51387420826
5.8,0.011751111,8018.512075059274
5.9,0.0066913804,4938.778815762742
