timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,2.7447418e-06,4463.47787032691
0.8,1.959768e-05,3717.9454767811585
0.9,5.1385894e-05,3075.2967106962506
1.0,0.00016982919,2062.6291037420165
1.1,0.002012011,1275.9863715842391
1.2,0.005175056,951.7447025985347
1.3,0.0044741016,1647.761389103251
1.4,0.0045355093,1298.2622003610231
1.5,0.0037538577,1376.4906396469062
1.6,0.0028575794,1422.9110016887855
1.7,0.0039471113,1370.5673290676275
1.8,0.0037848777,1325.3961145565736
1.9,0.0025551126,1621.107166903481
2.0,0.0018985282,1251.8566688529163
2.1,0.0018434589,2153.419520817338
2.2,0.0011487226,1615.7440947274313
2.3,0.0009237259,1439.5072965058882
2.4,0.0009353811,1431.3789208158712
2.5,0.00068047276,1455.2276865741271
2.6,0.00037568095,1074.246590910061
2.7,7.406417e-05,1147.5122478440373
2.8,7.998055e-06,1084.9231442770845
2.9,1.2201369e-10,8027.9485625865245
3.0,0.0,0.0
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,1.345721e-13,11578.851603852447
3.7,5.0389967e-06,4145.607231017092
3.8,9.299509e-05,1310.2520343168835
3.9,0.00010632478,1684.4341630705717
4.0,0.00092085195,1186.5383456449817
4.1,0.001754579,1193.386392476306
4.2,0.0017415863,1428.055348412886
4.3,0.0018866098,1754.502893843921
4.4,0.0032341953,1070.2778999458076
4.5,0.003119262,1179.5810399750137
4.6,0.005622991,1049.8062982475494
4.7,0.0032001957,1059.6234523788353
4.8,0.0027871924,879.534587191661
4.9,0.003839239,699.1866803193565
5.0,0.0011193783,589.8944184902836
5.1,2.8531571e-05,681.1688224575802
5.2,0.0,0.0
5.3,1.3670088e-07,10056.236462354856
5.4,2.3515906e-07,10197.480721052983
5.5,2.3502118e-07,10210.771259741814
5.6,2.3488857e-07,9991.915299809667
5.7,2.2796216e-07,10382.660979937555
5.8,2.3692955e-07,9951.783619758895
5.9,2.3269835e-07,10209.567867200778
6.0,1.8491331e-06,9704.411874491907
6.1,0.001552591,1738.510791846248
6.2,0.024879532,644.1829211201596
6.3,0.014940051,646.9675721511853
6.4,0.0010360896,1328.4712135463728
6.5,0.00010089546,4054.0792029384447
6.6,0.00085719745,1762.8096365586068
6.7,0.0006086791,1686.1693172929622
6.8,0.00034640904,1899.0003632713401
6.9,3.4428067e-05,5201.256496560992
7.0,1.4373773e-05,10267.121912003922
7.1,1.4107439e-05,10153.912853426149
7.2,1.1032615e-05,12336.845211579324
7.3,3.3907952e-06,11823.348596542564
7.4,7.699147e-07,10083.183348981294
7.5,0.0,0.0
7.6,0.0,0.0
7.7,0.0,0.0
7.8,0.0,0.0
7.9,6.297555e-11,11742.586073031203
8.0,3.1291463e-06,12895.135803584943
8.1,1.2718571e-05,10829.514379555338
8.2,1.0592897e-05,10914.637181236505
8.3,1.2106098e-05,12050.327327022553
8.4,0.0044520204,2372.368151878434
8.5,0.020745538,1609.5298578379752
8.6,0.00784573,2227.7791121197693
8.7,0.010838185,1639.5901478760734
8.8,0.022637483,1446.3293086433594
8.9,0.027380096,1167.659550029162
9.0,0.00016539519,4999.076083596472
9.1,0.0018254939,3384.2357531476464
9.2,0.003302165,3053.816849752269
9.3,0.0033905064,2987.5632329526275
9.4,0.002163901,2970.555750467654
9.5,0.0011269791,2623.117477650539
9.6,0.00025863777,2537.1844399746246
9.7,2.1924776e-05,3505.024923678026
9.8,7.37298e-07,7749.582191119756
9.9,2.3290926e-07,10255.33289552255
10.0,2.3470228e-07,9974.757387700269
10.1,2.3628202e-07,10023.646911065985
10.2,0.0010228463,2787.3344073862336
10.3,0.020971784,1692.896425834078
10.4,0.0037130674,1981.722976979725
10.5,0.0059221694,9647.639365204494
10.6,0.027218815,1849.0683130039188
10.7,0.0036801915,2342.549777480046
10.8,0.025356567,1189.374906544315
10.9,0.00021328536,9870.2658712093
11.0,0.029329779,1121.3722689400784
11.1,0.01711712,1273.286126140349
11.2,0.0008520896,3464.187436663936
11.3,0.0039694887,3596.697369799198
11.4,0.013611733,1991.8150860238652
11.5,0.03421616,1605.1309836324133
11.6,0.035525646,1066.0588323059706
11.7,0.038873263,1460.1845954729868
11.8,0.01541059,1099.1805104467248
11.9,0.018442834,598.9533624320258
12.0,0.022155924,867.5400447111999
12.1,0.041766025,1053.7859640429538
12.2,0.0412432,917.0347523060282
12.3,0.017049039,841.1645448974426
12.4,0.004457238,852.7120646887124
12.5,3.465991e-05,5563.457661300979
12.6,9.986085e-06,11643.996131849466
12.7,0.0032839892,1799.0202898275934
12.8,0.03467999,1857.163432032165
12.9,0.043023966,1374.1737106476755
13.0,0.0085489685,2796.541509410664
13.1,0.03347383,1079.1801589930917
