timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,4.827308e-07,8385.796822483775
1.1,7.476513e-05,1868.1301989693009
1.2,0.0011591606,850.0541872954983
1.3,0.0017225982,792.0325714837704
1.4,0.0025642097,1090.88041553168
1.5,0.0035846226,1273.5549436374336
1.6,0.0017372188,1442.5359603573318
1.7,0.00091848045,1413.477680409744
1.8,0.0006963942,1726.8246651448046
1.9,0.00044166023,1646.61687798734
2.0,0.00028705827,1805.318418613859
2.1,0.00022180506,2346.1963282675692
2.2,0.00022170655,3056.8661348206683
2.3,0.00011294641,4069.820919954188
2.4,2.7080368e-05,8104.287276470535
2.5,0.00013442802,5969.357648102302
2.6,0.0005763934,8315.476894477415
2.7,4.7693367e-05,8361.55203666871
2.8,1.4336185e-05,9447.23318518366
2.9,9.40539e-06,11780.204954624107
3.0,0.00010385258,2519.37912405739
3.1,0.00021808979,5344.234609046243
3.2,9.1782276e-05,4252.856779496813
3.3,0.00019031246,3154.8617855980947
3.4,9.369578e-06,11356.863216564989
3.5,0.0032168082,5234.628911444681
3.6,0.00013574984,10538.97930066753
3.7,1.9617388e-05,9283.619959495547
3.8,1.1018448e-05,11273.30177841119
3.9,0.0034833772,2085.3920720851215
4.0,0.003002486,1408.2434159194322
4.1,0.0030355817,1436.9279960747483
4.2,0.0006019323,1532.6021049351316
4.3,0.0009597973,1101.123995737623
4.4,0.0008257652,1676.5718815090736
4.5,0.001033838,1779.6314327328396
4.6,0.00118531,1798.0791354835471
4.7,0.0012387322,1453.1235036201144
4.8,0.00095386646,1687.7831319829202
4.9,0.00074127474,1558.7179975223016
5.0,0.0007929631,2269.775128744437
5.1,0.00043647204,1947.6345374549594
5.2,0.00045690706,1643.0004990536784
5.3,0.00060051813,1956.5676027058548
5.4,0.0024810068,8343.375861228507
5.5,0.002392345,4224.490421849274
5.6,0.00020644096,2100.7855213394255
5.7,5.0201113e-05,4045.2422193298125
5.8,1.8206321e-05,8264.214264658563
5.9,2.0864627e-05,10012.109020443586
6.0,0.00088505866,4014.433876017146
6.1,0.0026771473,3755.7845715911317
6.2,4.1106996e-05,7828.521846364592
6.3,2.847228e-05,9869.993279042019
6.4,1.0864649e-05,9700.022738990565
6.5,0.0004607888,3985.7126607718124
6.6,0.0012186088,1666.4239249921052
6.7,0.056079898,627.5125878078154
6.8,0.02048321,957.754090171372
6.9,0.0061256266,1493.489824527934
7.0,0.0065473476,1494.528208004408
7.1,0.0046515544,1661.115713314566
7.2,0.0050382726,1425.2953865171448
7.3,0.0027396122,1484.4399559888084
7.4,0.0013578512,1285.2648313882669
7.5,0.0012060223,1865.1154915794814
7.6,0.0006611747,1828.609922869855
7.7,0.00048393712,1926.1043571516425
7.8,0.00022986581,2642.6114509686495
7.9,0.0013367145,1882.512561896236
8.0,0.00010265532,3435.440898248419
8.1,0.003304134,6832.025780465341
8.2,5.4512253e-05,10440.47594239205
8.3,0.00027987358,9091.147562268105
8.4,0.0023724576,1986.643775340516
8.5,0.00369515,3337.6997626085213
8.6,0.00080285565,2570.826752886574
8.7,0.0007499386,1771.9909913951956
8.8,0.0006876862,1688.1690210244885
8.9,0.0011183782,1701.474381248068
9.0,0.0024609892,5849.516431135651
9.1,0.00038976583,5234.246130427218
9.2,0.00026961003,3912.995210963577
9.3,0.0026000617,1652.8651912972082
9.4,0.0019633688,1758.6127390490005
9.5,0.002612594,1724.8305537061672
9.6,0.0018646619,1558.0023579316767
9.7,0.0009615402,1995.1733571880227
9.8,0.0010786854,2093.7802883363784
9.9,0.0018917667,2409.825094387736
10.0,0.0008824683,2131.970969016565
10.1,0.0020314394,3699.4212016858683
10.2,0.00012680075,5049.62395147186
10.3,2.3744595e-05,6727.546214672184
10.4,2.2286737e-05,7177.210567084138
10.5,0.0007484656,2776.7002779599516
10.6,2.9790253e-05,8040.40517190003
10.7,9.333232e-06,11317.233734466186
10.8,1.1054333e-05,11746.87374966516
10.9,0.0017362675,1855.2337075242797
11.0,0.0010611506,2070.0936354024643
11.1,0.03760458,574.4439701921596
11.2,0.018014647,718.0479964170398
11.3,0.010212508,1490.6756565449473
11.4,0.011054266,1026.0669121896567
11.5,0.0029302943,1582.5323094932573
11.6,0.0028702824,1083.508838517982
11.7,0.005816973,1050.3453473112995
11.8,0.007928309,1023.3984627289343
11.9,0.008327746,1144.0461881683084
12.0,0.005201404,1359.6647097527612
12.1,0.0035702132,1700.8034820808666
12.2,0.0022473952,2381.09599662483
12.3,0.0015495849,1926.8657440624443
12.4,0.0010646513,3177.2353484608693
12.5,0.0010514124,1943.6826413875742
12.6,0.00026130886,2646.7053378420355
12.7,0.002130575,2549.109090039002
12.8,0.0007544387,2285.0213546214854
