timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,2.2770309e-10,10585.85804263466
1.1,2.9677026e-06,4215.025151099196
1.2,0.00022589798,3326.1430668640855
1.3,0.00062032964,3848.4545850428326
1.4,0.0013679292,3859.9236201925714
1.5,0.0010013686,4074.457790904075
1.6,0.0008121695,4052.1714539222326
1.7,0.00024573752,3983.4600866140313
1.8,0.00020968566,3729.476130503573
1.9,0.0002557186,3638.0360443522895
2.0,0.000636553,3987.9828280411293
2.1,0.00044536506,3558.7349248586943
2.2,0.0003337265,3521.7711984492553
2.3,5.796044e-05,4634.807590638258
2.4,4.917728e-05,4163.887258624188
2.5,1.3824537e-05,4443.108733780536
2.6,2.9670805e-06,5373.541404702152
2.7,1.5976477e-06,8553.76811582399
2.8,4.7223234e-06,14118.311967608663
2.9,0.0052347356,1257.9706764117684
3.0,0.018341577,813.2995341834826
3.1,0.015506217,954.7985123713408
3.2,0.009819075,1167.2557988007443
3.3,0.0036236302,1585.3325500401534
3.4,0.003512035,1519.8627500984937
3.5,0.0027603086,1427.6251757747125
3.6,0.0033447363,1300.3404232287583
3.7,0.0016384507,1366.4190144127379
3.8,0.0011454156,1470.258733638141
3.9,0.0005741917,1547.0706155665184
4.0,0.0004083762,1772.3192620610482
4.1,0.00012470812,2438.0666484003414
4.2,1.1125285e-05,10764.144804743288
4.3,0.00029982228,2820.003973240331
4.4,0.0012802591,1656.1759793333372
4.5,0.0008926393,1606.5456885178198
4.6,0.0009288053,1597.3107913265653
4.7,0.00077306875,1695.7074467821753
4.8,0.00069526973,1582.3600695047066
4.9,0.00051086274,1653.9741691172528
5.0,0.00028723653,1863.6464446669097
5.1,0.00018021058,2248.978115531574
5.2,0.00013525084,2596.3211315387052
5.3,5.16937e-05,4591.39688498985
5.4,2.1891066e-05,6692.671496349805
5.5,8.537922e-06,12601.591981975167
5.6,1.0563006e-05,13465.305128243912
5.7,8.084903e-06,13601.228515003599
5.8,0.00019438096,5545.259286611921
5.9,0.019229129,689.0839157034483
6.0,0.0032833563,1684.0190300268393
6.1,0.0019398705,2433.1424812743176
6.2,0.001097544,2029.3513206397174
6.3,0.00067648705,1676.4665663742883
6.4,0.00050376495,1762.493661346433
6.5,0.0021096196,1232.5369231709417
6.6,0.003173049,843.89367143526
6.7,6.787961e-06,11088.795380962785
6.8,1.9129798e-06,12782.754444414455
6.9,2.5132536e-07,12998.05913100244
7.0,4.8441056e-08,9685.061397295889
7.1,4.7642946e-08,9757.889402341767
7.2,4.7439727e-08,9596.603415336725
7.3,0.0009990745,1609.80498854914
7.4,0.0014755359,2320.662353205494
7.5,0.0018828019,2214.593186271072
7.6,0.00159711,2508.530839879996
7.7,0.0016266084,2506.7057608791056
7.8,0.0011838616,2303.9905886141414
7.9,0.00094449567,2134.2135936496725
8.0,0.00056518574,2291.387936280589
8.1,0.00025890413,2201.1928156792765
8.2,2.6957836e-05,5954.008885410152
8.3,1.1574883e-06,11832.2802650808
8.4,4.9583747e-08,9288.344524232703
8.5,0.00049657084,4628.1290324200745
8.6,0.014546253,1700.481092930196
8.7,0.016548432,1381.3523515531344
8.8,0.00364052,1682.507803601565
8.9,0.0004613873,2025.345426412764
9.0,1.173967e-05,10738.098937081053
9.1,7.948812e-06,13428.882750710938
9.2,8.711424e-06,13834.809193893725
9.3,1.02221975e-05,13071.794846185201
9.4,1.0670197e-05,9708.92119220526
9.5,0.001107281,8535.752072269783
9.6,0.007026473,2372.917878345569
9.7,0.010773656,1380.1772610334503
9.8,0.001067473,5521.12699027878
9.9,0.0013572451,8926.066508236185
10.0,0.007884854,3743.5978566039485
10.1,0.0044677965,1238.523786355448
10.2,3.788713e-05,6594.643367819961
10.3,0.01837374,721.1333703860454
10.4,0.025757616,732.2349059433249
10.5,0.022731766,644.2614856989051
10.6,0.019872898,811.2634020776505
10.7,0.0038500475,1316.0246552483497
10.8,0.0008222905,1648.799388071057
10.9,4.2598105e-05,6419.826356439857
11.0,6.1866654e-06,12904.692892290514
11.1,1.402702e-07,11855.684984177067
11.2,0.0,0.0
11.3,0.0,0.0
11.4,0.0,0.0
11.5,0.0,0.0
11.6,9.4638305e-15,13644.511055928277
11.7,1.0682e-05,10266.656835490146
11.8,1.1115039e-05,11978.699429938813
11.9,0.03535529,1071.9946324362338
12.0,0.011484864,1287.1966612070805
12.1,0.009396593,1478.3863785521964
12.2,0.016214771,1261.383678302623
12.3,0.0045439354,1635.3876670823145
12.4,0.0019682962,7153.777410908937
12.5,0.0029425921,6710.327014238846
12.6,6.411566e-05,8488.949908422888
12.7,8.395513e-06,11728.086689039124
12.8,2.5657139e-06,11303.316431001957
12.9,7.365101e-08,10395.439901996702
