timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,7.416443e-18,15174.405765270578
0.5,1.1189523e-05,1738.1148725665066
0.6,2.2640324e-05,2017.3345746588398
0.7,6.812773e-05,1501.617508055676
0.8,6.6302455e-05,3030.818440644449
0.9,9.657073e-05,2209.8528094470826
1.0,9.49033e-05,2050.1843732547136
1.1,0.0017726424,1397.0175419397242
1.2,0.009487297,2194.0315018618285
1.3,0.0038762616,342.9959294889925
1.4,0.0027612946,505.32147417990507
1.5,0.00099469,462.9542790708234
1.6,0.0012000743,876.1398789077607
1.7,0.0005248563,1191.4581868071364
1.8,0.00040487183,1255.3669682156935
1.9,0.00010752994,3078.412861760943
2.0,8.704401e-05,2849.109884762115
2.1,2.68097e-05,1206.6370801301375
2.2,4.4425806e-06,1047.8776001902165
2.3,0.0,0.0
2.4,0.0,0.0
2.5,0.0,0.0
2.6,0.0,0.0
2.7,0.0,0.0
2.8,0.0,0.0
2.9,4.5427034e-05,2563.7482696162065
3.0,0.003121963,969.2452150097909
3.1,0.0009740626,366.6231607272723
3.2,0.020721616,1872.2985272133992
3.3,0.007929377,873.8253889150242
3.4,0.0028762757,806.2551948584211
3.5,0.0026221937,160.28451086232468
3.6,0.00071511365,346.6523279124924
3.7,0.00043917692,288.85760929058785
3.8,0.00016985972,771.6466508405258
3.9,8.800716e-05,1156.7029875560563
4.0,4.2714295e-05,2413.246921283843
4.1,5.2253232e-05,1555.5975113253094
4.2,7.582666e-05,1093.4601547220198
4.3,2.9899464e-05,745.3319049603288
4.4,9.480489e-05,567.6276638667487
4.5,0.0004650419,6957.079793434874
4.6,0.00124698,1767.7773184128603
4.7,0.00031794637,1194.64399798686
4.8,2.0159341e-05,555.2050118570986
4.9,6.5193455e-09,8234.001487655885
5.0,0.0009275812,7704.275331722551
5.1,0.00065706705,3912.221711531919
5.2,8.866566e-05,3220.206552482395
5.3,3.9045648e-05,1608.0330384109386
5.4,3.5053329e-06,887.2678603907461
5.5,1.2744224e-06,3971.070019397083
5.6,0.0005025365,6241.314823361112
5.7,0.001597307,2080.5713619246726
5.8,0.00018459214,1229.8442601530476
5.9,9.3720104e-05,473.48255226683347
6.0,2.3966498e-07,8808.282503495266
6.1,3.8066126e-08,10257.873967484029
6.2,3.844058e-08,10378.716373402216
6.3,0.002719652,1451.3098913045696
6.4,0.028070128,1149.4562191321234
6.5,0.0072881994,2685.8997328267
6.6,0.0025675034,2577.9535351910263
6.7,0.015428957,768.3861926230534
6.8,0.008334547,631.2200406798977
6.9,3.5437075e-05,3728.717642549692
7.0,2.9018452e-06,7891.2790105391605
7.1,0.009190179,2811.112293092134
7.2,0.008812614,3174.028993098803
7.3,0.0032162638,3444.2719297818035
7.4,0.0026682394,3354.64049124437
7.5,0.0018904686,3056.289296163519
7.6,0.0011175615,2858.635180266466
7.7,0.00058260554,2991.619981627565
7.8,0.0011247082,1697.9730846677714
7.9,0.024218367,1704.2384742007764
8.0,0.017224083,1329.4312122191473
8.1,0.0013409185,4159.736537614826
8.2,0.018769998,929.2419152806422
8.3,0.012380147,1201.328316924506
8.4,0.0031097764,7974.96284801475
8.5,0.027757708,1959.5523135544258
8.6,0.00030768852,5067.132470626457
8.7,0.024255946,1328.4325632764603
8.8,0.00873614,1794.8811353719873
8.9,0.00024651852,9720.35587381087
9.0,0.013374438,1723.5757801628783
9.1,0.0064501,1060.742568757847
9.2,0.015896985,1411.59061393058
9.3,0.011647271,1162.6904474845273
9.4,0.0019358309,2828.5860339045166
9.5,0.021654973,1207.062259687449
9.6,0.030957278,888.4850798974145
9.7,0.031043518,1198.1901206352773
9.8,0.034234922,1054.432437168318
9.9,0.00027457494,3782.090946027441
10.0,0.020743882,1728.4527625214
10.1,0.009153757,3020.5487774620474
10.2,0.0021669208,3073.1540158545095
10.3,0.00012685695,4506.329322406849
10.4,1.5919592e-05,10111.081456205786
10.5,2.1300488e-05,9824.953850731858
10.6,2.1304479e-05,12358.79004255153
10.7,0.0071080783,1902.6589591375362
10.8,0.014970503,1678.0211617752032
10.9,0.0028761562,7475.445120527772
11.0,0.035319284,1601.6241377236688
11.1,0.03288302,1024.555464214859
11.2,0.0079116905,3909.0745559550805
11.3,0.0016725349,8595.9533880191
11.4,0.01957943,1416.3951774160319
11.5,0.0072746086,2377.5269043713515
11.6,0.00093287096,2626.040906618934
11.7,5.3327905e-05,5644.236020628611
11.8,1.7819806e-05,9754.503443706582
11.9,2.050607e-06,10480.542737741887
12.0,5.8898894e-07,12418.835692248686
12.1,1.5486292e-05,11328.306609090447
12.2,1.4338136e-05,11898.2457850984
12.3,0.0015439511,3453.916908167436
12.4,0.0014699592,3304.0111866967836
12.5,0.0014206175,2737.263092031946
12.6,0.00091807265,2928.734005943187
12.7,0.00055614306,2722.6703154135826
12.8,0.0003580264,2588.606506889464
