timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0012317207,6448.05785188483
0.6,0.010006742,5248.156329852919
0.7,0.01816658,2766.4987299819027
0.8,0.01246279,2673.117321520165
0.9,0.02131097,7316.121786009767
1.0,0.03138939,2349.5195476608187
1.1,0.011602953,7433.5130357126345
1.2,0.012626653,2262.4949946534557
1.3,0.006116796,2019.8021899497196
1.4,0.01448197,2137.6275732937606
1.5,0.015987914,2370.5792722258607
1.6,0.014650964,2630.283794829825
1.7,0.012729528,2618.4835321234386
1.8,0.0077732755,2732.199283372161
1.9,0.0005636064,4030.3425947927403
2.0,0.00035004946,2530.5828999124283
2.1,0.0001814591,1873.1280256723892
2.2,0.00018781738,1626.9006746073883
2.3,9.752338e-05,1696.1446636599085
2.4,9.288006e-05,1510.804052067574
2.5,0.00018418409,1255.6474367522603
2.6,9.132781e-05,1448.278894167396
2.7,9.7537675e-05,1529.9173360519228
2.8,0.028972965,2166.8816749710377
2.9,0.012129902,2171.7222445100406
3.0,0.00042348696,4680.922592118416
3.1,0.00011816697,4178.559831730004
3.2,8.995389e-05,4142.041937145885
3.3,0.006342505,4419.326364787672
3.4,0.035829835,1709.3828641238422
3.5,0.016333336,1679.4782558940503
3.6,0.00675059,2627.6153805268086
3.7,0.009999739,4304.711873060929
3.8,0.027342563,1991.9030230028084
3.9,0.022855392,2074.8692137990647
4.0,0.019654116,2796.6631736749837
4.1,0.012334023,2074.865609269709
4.2,0.014573679,2971.1818362790573
4.3,0.018557725,7197.7613270199245
4.4,0.020723887,3409.9267492946283
4.5,0.01957732,3924.7918817064947
4.6,0.018305957,3213.901100577593
4.7,0.035197318,1856.716353188855
4.8,0.015854184,7090.101531759912
4.9,0.020805914,4010.2381985321726
5.0,0.03788449,864.1907391840884
5.1,0.031601254,2006.7633163166738
5.2,0.012319945,6988.097462378432
5.3,0.03134011,1625.7276902668461
5.4,0.002818873,2572.0025262831323
5.5,0.01590987,3690.0916992053144
5.6,0.023253473,2612.93100431676
5.7,0.012833683,3509.4151656688146
5.8,0.02376775,1161.9653032943245
5.9,0.023456411,2255.9513644721765
6.0,0.011359402,1578.5700937944732
6.1,0.03604182,1670.7039696113675
6.2,0.014489402,1374.164696989616
6.3,0.0075876233,3809.9826023488076
6.4,0.009039338,6958.644631520835
6.5,0.012587427,4159.4095565199805
6.6,0.016954778,1473.1082437128414
6.7,0.0274621,2304.4676181967952
6.8,0.030163612,1885.9259344141894
6.9,0.010145056,2682.147895122336
7.0,0.0062734345,3133.859518539809
7.1,0.0011076621,3805.915297476924
7.2,0.00022515081,4275.394440131885
7.3,0.00020113817,1396.5684811144008
7.4,0.000121905796,1515.0997904076041
7.5,7.523933e-05,1602.5947305451784
7.6,0.00011626208,1156.8759908115119
7.7,7.297124e-05,1147.789365387529
7.8,7.43906e-05,1017.3922616742263
7.9,6.0116396e-05,1101.419188136089
8.0,3.7859696e-05,1126.923280778951
8.1,6.347784e-05,965.9242566584161
8.2,3.054684e-05,928.1343712047511
8.3,3.0183373e-05,876.3305873125366
8.4,3.3221142e-05,940.2218360351601
8.5,1.9401681e-05,1004.6736938565974
8.6,3.6636928e-05,858.7739116961055
8.7,1.4220563e-05,891.0631383745837
8.8,1.5003166e-05,820.6764162530487
8.9,1.9833795e-05,832.8995117719562
9.0,1.0510129e-05,936.9422964059537
9.1,2.1978149e-05,810.5614782153756
9.2,7.382482e-06,823.7157176678351
9.3,8.130532e-06,792.6624594083395
9.4,0.034205664,7689.665634042426
9.5,0.016698925,6616.269982085449
9.6,0.06907088,2068.9471968390462
9.7,0.01819498,3788.21323818834
9.8,0.039083816,3427.2665899893846
9.9,0.02111852,3313.5056615344274
10.0,0.014944227,3464.261330044191
10.1,0.0656524,1973.528948210096
10.2,0.054554265,2308.4430267332114
10.3,0.058196686,2080.9003491660087
10.4,0.03978249,7090.578490211593
10.5,0.00036307867,7266.083000031301
10.6,0.02035535,3040.203374671359
10.7,0.01100885,2698.4606485553495
10.8,0.0003943941,4507.363256741421
10.9,0.000112172434,3841.362929670157
11.0,7.644383e-05,2261.762507861757
11.1,0.00022158441,1581.891356415705
11.2,0.000108916734,1760.269838726874
11.3,0.00021342102,1408.1182500023972
11.4,0.078235105,1750.000734050471
11.5,0.07947446,2142.8340729518027
11.6,0.013343533,2754.1916786241763
11.7,0.064301014,1811.3486891795887
11.8,0.04630067,1826.6444105920348
11.9,0.055558495,1121.7474449871202
12.0,0.055879783,3053.458644166472
12.1,0.020261725,7460.98507691011
12.2,0.015419435,7786.463492398065
12.3,0.110685416,2016.102188825245
12.4,0.13390942,2485.732428913134
12.5,0.002065424,3329.1640026174446
12.6,0.08614805,1817.514247268407
12.7,0.064164065,2634.7851419226413
12.8,0.039159205,7460.410662177317
12.9,0.0017334289,5539.960937026275
