timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,1.2829748e-06,8590.096755035254
0.1,0.00876689,1501.570876012183
0.2,0.033204176,688.9873993529769
0.3,0.018731136,882.1409968282159
0.4,0.010130643,986.9974517883151
0.5,0.008815843,1043.2101469190102
0.6,0.009492281,1123.818613245949
0.7,0.0075945626,1196.7911649465957
0.8,0.0054428526,1673.882544081616
0.9,0.0068127285,1733.0977026103976
1.0,0.0075881416,1837.5046390599205
1.1,0.004740461,2082.3676668797293
1.2,0.02246429,908.189319128968
1.3,0.03470594,707.5909497418373
1.4,0.015944252,817.5685139918694
1.5,0.02321621,906.8838566409406
1.6,0.024916075,742.7902364516597
1.7,0.018723156,746.0396773372305
1.8,0.010006156,1074.0240648863837
1.9,0.014004181,949.0184520115081
2.0,0.019028608,925.3476833228663
2.1,0.013563325,1083.0866516797266
2.2,0.011304476,1272.8205366487293
2.3,0.015013123,993.0413011581938
2.4,0.025525566,617.7370613056441
2.5,0.013751636,903.4380038224019
2.6,0.008970186,1078.1789508785419
2.7,0.009483741,1216.6839262251488
2.8,0.00777785,1368.6676175741618
2.9,0.0052514467,1690.9679614011866
3.0,0.0058871657,1826.5803248872369
3.1,0.005163982,2216.3945595290834
3.2,0.005372508,1972.9278611237596
3.3,0.0054673697,2083.654914432007
3.4,0.01338713,1508.1292093880381
3.5,0.028354414,989.3127663434088
3.6,0.017038558,1175.7062520125007
3.7,0.023984754,1218.077880555249
3.8,0.036028303,766.5361494487611
3.9,0.021314424,1186.4633975325396
4.0,0.033380296,746.1245728452432
4.1,0.0481234,713.2735987482924
4.2,0.023972359,928.1781779805677
4.3,0.018093798,1024.8584521140558
4.4,0.019818,972.1321221754395
4.5,0.027366934,797.7425451393199
4.6,0.039078742,599.6990371908821
4.7,0.018129667,726.580849167192
4.8,0.008568583,961.8383684721917
4.9,0.011288829,1573.6364877254882
5.0,0.025145661,1806.687548221356
5.1,0.031061739,7133.016686954603
5.2,0.007741178,2711.111110520702
5.3,0.06052277,5460.542458644813
5.4,0.05450796,6650.647651866083
5.5,0.09870368,2884.9564960049806
5.6,0.08024778,1325.1582825550458
5.7,0.08752115,1207.5789415323393
5.8,0.09464626,901.5447109095402
5.9,0.09335502,1846.7340087858827
6.0,0.095562786,1610.3762711501795
6.1,0.036730878,7415.398887556311
6.2,0.15260987,2043.0979379893965
6.3,0.009112168,1767.7408414078516
6.4,0.067674905,1882.8069762345235
6.5,0.055117212,1854.8802914675591
6.6,0.052795645,6370.224151817618
6.7,0.017151766,1575.6410319535257
6.8,0.065750875,1893.7656334718438
6.9,0.022245862,1708.3383290862253
7.0,0.0059653693,1556.6361059738506
7.1,0.007171093,1370.3987090066998
7.2,0.0050899265,1322.785731169623
7.3,0.04055398,1253.9124378894317
7.4,0.09388926,857.2589240746561
7.5,0.08372092,1576.2008125197635
7.6,0.099737026,1578.537091983434
7.7,0.09531555,1672.1242212791506
7.8,0.04639588,6293.548845871925
7.9,0.016018715,1387.7807980906218
8.0,0.08741185,1987.9177815170794
8.1,0.08333051,2158.9744845195205
8.2,0.0861335,1677.471652847711
8.3,0.077255785,761.0513886173571
8.4,0.06897974,1296.768764275904
8.5,0.063776426,1265.2265742768586
8.6,0.061408848,1573.6290167549892
8.7,0.04032595,6433.166815516489
8.8,0.010961491,4197.701548833903
8.9,0.015524476,3706.745255364551
9.0,0.05044954,2078.8248155893516
9.1,0.007841166,1627.4626795555414
9.2,0.004587765,1850.0654488787732
9.3,0.009327794,1280.123597309644
9.4,0.0064829187,1317.5217364373068
9.5,0.005596847,1378.6502958647243
9.6,0.003524815,1689.7170355748744
9.7,0.0031199502,1667.1102092368408
9.8,0.0025234928,1982.1724279287378
9.9,0.0057830783,1191.6633825933686
10.0,0.012794796,775.9168649495919
10.1,0.007206701,762.2275995953268
10.2,0.10210092,1848.2337743309613
10.3,0.12094378,1806.1852060561778
10.4,0.0086633125,1494.4420920313673
10.5,0.07448166,1652.6605144894538
10.6,0.04781798,1541.4073633849616
10.7,0.012652429,1875.5869925088775
10.8,0.014465102,4079.633303708908
10.9,0.018177299,4951.857480664481
11.0,0.016193202,3088.9296430518075
11.1,0.06856189,1489.4850774948704
11.2,0.07306693,1827.5461055946744
11.3,0.06065809,1542.4149375625334
11.4,0.006631907,1449.8171970698572
11.5,0.005109687,1219.446713331698
11.6,0.0034403438,1275.5271380319325
11.7,0.010066173,3628.7914451048573
11.8,0.040407557,1502.1948743196767
11.9,0.0028218126,2207.4699582442954
12.0,0.0026884608,2029.47147445262
12.1,0.0034967195,1927.232791835481
12.2,0.010419901,991.775432825738
12.3,0.007619243,1013.8036360203185
12.4,0.009599968,978.5660246310296
12.5,0.024956472,6581.783168522655
12.6,0.09782754,2468.8490556148904
12.7,0.09867498,2345.621837457764
12.8,0.021599522,7109.230844417693
12.9,0.09308885,1941.120424048992
13.0,0.008109154,1981.986903918286
13.1,0.07464502,1506.2137532567174
13.2,0.05366526,1478.1572531898985
13.3,0.027116956,5587.727703396087
13.4,0.014099859,5810.671010635411
13.5,0.09917406,2269.0256599265012
13.6,0.04771668,1492.9870253621275
13.7,0.003132813,2600.060160478749
13.8,0.020766405,7505.000199154364
13.9,0.0019857981,4150.841287100022
14.0,0.006318088,3715.4789439488354
14.1,0.0032076235,2894.7318197249606
14.2,0.0017049344,2821.2734291255592
14.3,0.003391089,1424.068922697555
14.4,0.00793214,878.7281334746784
14.5,0.0038555707,1063.7883329383747
14.6,0.0053696795,1214.8171043861869
14.7,0.010470533,677.6768525012953
14.8,0.006276906,786.2470496253462
14.9,0.0035774133,1040.9073351758477
15.0,0.0045502223,921.9513099884425
15.1,0.0035347096,970.7543760126421
15.2,0.0026895008,1154.8624768677805
15.3,0.0028284877,1172.5652176989242
15.4,0.003999976,1239.0381643809346
15.5,0.00843107,682.5220479351374
15.6,0.0039707897,809.9460412721774
15.7,0.0029416068,981.3899049303182
15.8,0.0021148564,1110.1726924238817
15.9,0.0027818382,1108.841449961185
16.0,0.0016980461,1263.8019318541524
16.1,0.0013982047,1472.3565166487913
16.2,0.0016818095,1365.9766165964274
16.3,0.00144931,1510.142824841566
16.4,0.0016182669,1353.7524491183817
16.5,0.0047179195,910.1462906924444
16.6,0.0050689634,919.5359743704494
16.7,0.0030837797,1093.7377862289452
16.8,0.003894156,4011.189763112582
16.9,0.06203697,4995.428192759269
17.0,0.07836123,1468.4871049026053
17.1,0.081525624,1370.321682346419
17.2,0.05298597,1862.2919511169705
17.3,0.03085039,3156.4534805251687
17.4,0.0852307,1922.423285845565
17.5,0.06253585,1161.3991912565746
17.6,0.062247314,3431.312746341342
17.7,0.083135374,1537.6197471328944
17.8,0.08694324,1689.1617956180396
17.9,0.004078295,2370.383466056809
18.0,0.042398416,5914.848505195397
18.1,0.115407154,2902.0197596007038
18.2,0.02448865,7256.854582755257
18.3,0.07898856,2064.902585343353
18.4,0.05214415,2013.3926701458652
18.5,0.0451468,774.9473261388789
18.6,0.05566909,1321.3685792815465
18.7,0.060514055,1824.9489929029987
18.8,0.0685488,613.7933539665406
18.9,0.04901771,1822.7144038783829
19.0,0.059298687,1627.9359413443817
19.1,0.019792927,8305.797506113193
19.2,0.014847444,5341.816687554661
19.3,0.11774043,1993.9107658277394
19.4,0.057132944,2210.2142085229475
19.5,0.002349166,3203.8574165814725
19.6,0.049318884,1587.3719578467856
19.7,0.0440924,1553.2084336411074
19.8,0.03353839,1204.2547287964198
19.9,0.041177105,2068.2124748566657
20.0,0.037902594,1395.5417481116451
20.1,0.04901662,1510.0300778058381
20.2,0.04944183,2075.923559255489
20.3,0.0013811509,3605.4958508457353
20.4,0.034947842,2002.167015778919
20.5,0.0023235898,3892.3215617876776
20.6,0.016644625,3037.0686470312494
20.7,0.043563705,3883.6358998481282
20.8,0.033971522,7444.737337646543
20.9,0.046167236,5718.30786271903
21.0,0.10733626,1019.5659436947831
21.1,0.08051468,1633.3104709994298
21.2,0.07990659,831.0947253354507
21.3,0.049530987,1461.0120757836457
21.4,0.06432465,661.9088402146746
21.5,0.05732748,907.6846432525613
21.6,0.041227486,761.2252992602162
21.7,0.05644227,1127.2870368437036
21.8,0.0024453783,1988.1802088994493
21.9,0.0031366965,1484.6172646341006
22.0,0.0057564992,651.8485146818733
22.1,0.0042141452,492.7905867353662
22.2,0.002346316,533.6097382574466
22.3,0.0028140524,460.88888357057317
22.4,0.0021221784,501.9328581417366
22.5,0.0018526457,506.592226472113
22.6,0.0011152606,642.6041852637898
22.7,0.001556554,574.4893046076882
22.8,0.001604956,1091.1413203055206
22.9,0.001005755,871.9109099090563
23.0,0.0012611602,1217.0821345442564
23.1,0.0050277784,759.5297617872442
23.2,0.0030297441,664.5887170318215
23.3,0.0050451346,870.1239289196312
23.4,0.0051503778,633.190762253168
23.5,0.002881723,703.9942686629113
23.6,0.0023520056,852.9234592716006
