timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,6.3351695e-06,15606.534485918675
0.1,9.910272e-06,14899.516681739808
0.2,1.2727992e-05,14564.132591749774
0.3,1.3173444e-05,14246.252063286807
0.4,1.2918689e-05,14283.064764114166
0.5,1.2851068e-05,14713.320085419902
0.6,1.3476223e-05,14709.501625609699
0.7,1.4057589e-05,14537.986127061893
0.8,1.2562872e-05,14170.672480124435
0.9,1.2831117e-05,14447.618400410272
1.0,1.2865271e-05,14286.40928960191
1.1,1.3061783e-05,14190.584156292465
1.2,1.2163233e-05,14339.108629685476
1.3,1.4074358e-05,14504.604598350898
1.4,1.2258835e-05,14499.292138106968
1.5,1.2874033e-05,14229.980738216484
1.6,1.3822558e-05,14032.303360362448
1.7,0.0022273762,1266.2953292457487
1.8,0.0053985505,1162.7901295866145
1.9,0.004354093,4442.768069788194
2.0,0.0049195057,2789.2217854770006
2.1,0.008640316,3566.206169109048
2.2,0.0036793286,485.5130508714627
2.3,0.0027712102,1996.000988346335
2.4,0.00539577,3661.000536240789
2.5,0.008403941,1415.4913576133154
2.6,0.0036262108,1876.440389328405
2.7,3.232469e-05,11515.001223545281
2.8,0.0068624793,3071.763952953546
2.9,0.008572033,396.7158452063307
3.0,0.0013370527,710.1786260918504
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,1.5584834e-05,12844.380728570242
3.6,0.010595415,2066.1618471525544
3.7,0.0054514525,162.58435804433063
3.8,0.016189935,3097.113932431781
3.9,0.006806472,8945.098336731162
4.0,0.012520754,2348.408962882363
4.1,0.0012433645,7240.172205952847
4.2,0.013875353,1718.3615729965193
4.3,0.015416255,1883.5849903819542
4.4,0.003187701,4345.586691347802
4.5,0.007668725,1461.0606067990695
4.6,0.013343733,2053.0495311540844
4.7,0.0058634863,8554.159145851429
4.8,0.0026656955,8728.192109907679
4.9,0.0043616584,5914.213663804529
5.0,0.0074420306,1655.0197240835503
5.1,0.013826936,2837.2742885474336
5.2,0.011023524,3462.972873521672
5.3,0.007723387,2344.5077802510177
5.4,0.00028876358,4463.818574019077
5.5,0.0065939035,2575.746318369138
5.6,0.0049492917,2528.768333655914
5.7,0.0029768213,5158.821540639119
5.8,0.0063628857,2634.518762004869
5.9,0.005461154,3634.71920785743
6.0,0.0046795076,8356.329076122025
6.1,0.011058316,1223.3885952444684
6.2,0.00052170194,2484.6175568913013
6.3,0.0033559632,2350.518857633303
6.4,0.0008119903,2373.2339313920124
6.5,0.0,0.0
6.6,0.0,0.0
6.7,0.0,0.0
6.8,0.0,0.0
6.9,0.0,0.0
7.0,0.0,0.0
7.1,6.783508e-05,8241.358174333158
7.2,0.011329452,1274.9020908402667
7.3,0.012301265,2297.767459458953
7.4,0.0054461136,1464.0533462778078
7.5,0.005387956,2555.724088391145
7.6,0.008947548,1791.9715292188644
7.7,0.009102509,3225.815030676351
7.8,0.002146463,964.4514784296747
7.9,0.004652644,7025.6428136992245
8.0,0.009070438,2562.552344453386
8.1,0.006038756,2828.6258464208568
8.2,0.004998818,1819.2066781087524
8.3,0.004561141,10156.937208887803
8.4,0.012385914,458.9850327643393
8.5,0.009434295,1414.5772478021343
8.6,0.008486718,773.3561828740736
8.7,0.0030676732,402.3207242909308
8.8,0.002924132,1419.2558953993494
8.9,0.00031753714,2454.558170668797
9.0,0.0,0.0
9.1,0.0,0.0
9.2,9.766183e-05,10235.291473374287
9.3,0.0073108254,1794.9031260273373
9.4,0.01064203,3143.8984273245296
9.5,0.014050379,2672.000073888702
9.6,0.01396786,2339.496653411525
9.7,0.0069239945,3638.6891266751863
9.8,0.010338927,585.7879026053893
9.9,0.004113456,1706.0746941361417
10.0,0.00064965646,6249.002911287134
10.1,0.020086655,1444.7914358657863
10.2,0.012368305,3320.375274652499
10.3,0.0064003062,1594.3593817407282
10.4,0.0022637413,818.8571582223499
10.5,0.006690874,1941.304737521931
10.6,0.008737914,1824.5017429716304
10.7,0.0071051135,2030.749236568433
10.8,0.0042089014,459.5193923646464
10.9,0.004350302,2308.6636700168165
11.0,0.008582871,1616.8539131745947
11.1,0.0047753146,517.1494848433136
11.2,0.0072275316,2514.125380172293
11.3,0.00476904,3602.0861568537384
11.4,0.007358138,1316.4586366480185
11.5,0.0070507103,2901.1778132575528
11.6,0.0022922377,1594.0959132762855
11.7,0.0015082733,4909.796903706764
11.8,0.0018381022,4964.07198878755
11.9,0.0038306678,2938.6956503393276
12.0,0.0005183556,2568.1389977789545
12.1,0.0013517791,221.09452814636953
12.2,6.179365e-05,10019.438006932713
12.3,0.0053946343,1716.1309011099063
12.4,0.014562375,2919.926239757824
12.5,0.007649588,4640.794483115971
12.6,0.006272018,2408.181424995845
12.7,0.0027861611,989.2726341899994
12.8,0.007053447,1371.6352468557827
12.9,0.0058617103,3685.0800166348636
13.0,0.0048701093,1508.9870066472045
13.1,0.004452975,2581.410032978326
13.2,0.004057709,2663.663475039755
13.3,0.0009180603,1272.9961019129191
13.4,0.004398035,9552.222960532898
13.5,0.003323035,6415.5500258635475
13.6,0.008418883,2462.6120336534755
13.7,0.0075442423,801.9057989519329
13.8,0.0049041025,1215.0711215331548
13.9,0.006725817,3998.4810221416947
14.0,0.01000993,813.5209555173763
14.1,0.001321883,1351.4438656820919
14.2,0.006180574,1453.5538543675789
14.3,0.006965502,1467.0358459385304
14.4,0.006894893,1168.300954758007
14.5,0.0071443245,1890.4616626770314
14.6,0.014829115,3225.3096895859444
14.7,0.011861859,3215.1053082496014
14.8,0.0020557358,4327.672441140956
14.9,0.0004075272,1979.152985516681
15.0,0.005807984,946.9022803602336
15.1,0.004623685,2338.5877800483095
15.2,0.0019704509,7605.713861935082
15.3,0.00061388296,1021.7120185883543
15.4,0.0023113342,4856.003255136634
15.5,0.0020392411,4816.199393260815
15.6,0.00059253164,1745.2489973740326
15.7,0.00051103934,1983.2290388969334
15.8,7.923872e-06,13344.662863399983
15.9,4.741184e-06,15200.655915960127
16.0,7.3121096e-06,14953.858053023976
16.1,9.342211e-06,14695.39264627959
16.2,1.1931572e-05,14751.535402309746
16.3,1.1350082e-05,14433.26967696195
16.4,0.00022756834,3711.4983446497117
16.5,0.009947654,2388.857104739372
16.6,0.0017942701,479.926457929125
16.7,0.00896345,2428.7207442608888
16.8,0.0035499823,2549.9488236980546
16.9,0.0024978078,2632.330295571081
17.0,0.00087188394,877.6140991353541
17.1,0.0006882656,1424.507354213496
17.2,0.00022150586,7635.158009996687
17.3,0.008385083,1115.2937706942603
17.4,0.010954273,1036.4914803552454
17.5,0.004915886,2443.418585912495
17.6,0.0021747118,8925.932597798705
17.7,0.00019490342,5033.89483217424
17.8,0.004632232,2246.370464377453
17.9,0.00072675326,1766.2554936213983
18.0,0.0,0.0
18.1,0.0,0.0
18.2,0.0,0.0
18.3,0.0,0.0
18.4,3.6521667e-06,15558.740280054006
18.5,3.0419696e-06,15004.049693942787
18.6,7.0677495e-05,7173.292913510182
18.7,0.012512931,2458.606824549232
18.8,0.013523943,2070.1417899224066
18.9,0.013891618,3274.8053024541614
19.0,0.0037170546,4189.658670909764
19.1,0.0191255,2716.048918984678
19.2,0.010163998,1680.7496822761407
19.3,0.008253092,3019.6060534959884
19.4,0.01243301,3791.323539911915
19.5,0.006978036,8769.137491137915
19.6,0.0027800663,4345.326595806668
19.7,0.0125274705,2612.600974591374
19.8,0.0077002468,1212.2404691235554
19.9,0.0073323115,8900.33428066568
20.0,0.0069577573,5146.434446332536
20.1,0.010227137,1602.9576683821776
20.2,0.0040728482,9570.162170049094
20.3,0.014273542,2035.5370578666227
20.4,0.007487616,6645.177281286268
20.5,0.0056750206,8355.041158777707
20.6,0.005322464,1986.5528873032706
20.7,0.007590533,2549.6025870648164
20.8,0.00033415091,3171.758544981949
20.9,8.3397426e-05,5392.917142029891
21.0,0.0,0.0
21.1,0.0,0.0
21.2,0.0,0.0
21.3,0.0,0.0
21.4,0.0,0.0
21.5,8.13574e-06,13492.567439776474
21.6,0.009733788,3215.6098614914367
21.7,0.008005436,3131.4496997552
21.8,0.008773601,3196.228494664224
21.9,0.0042599393,1520.6059973285228
22.0,0.0032276122,2872.21069991217
22.1,0.0018427144,2167.260725859393
22.2,0.0001237153,6068.874118855174
22.3,0.0,0.0
22.4,0.0,0.0
22.5,0.0,0.0
22.6,0.0,0.0
22.7,3.5095372e-06,14993.784887027674
22.8,9.929528e-06,14860.765916455613
22.9,1.3267498e-05,14844.682906950293
23.0,1.1621143e-05,14199.902208806112
23.1,1.2240652e-05,14370.258180217115
23.2,1.2190374e-05,14336.396621584983
23.3,0.0003035751,4747.3433776307365
23.4,0.0045106234,8230.754926778516
23.5,0.0108985575,909.6656696287902
23.6,0.01222986,1870.75178461537
23.7,0.011449091,698.8272066724822
23.8,0.0006044822,2025.4932731799997
23.9,0.00808768,2155.126360409911
24.0,0.0073420634,466.1922136471622
24.1,0.008844271,2148.741051269666
24.2,0.009296704,2920.3530620249066
24.3,0.0034930578,6257.7891797834745
24.4,0.008769393,851.3802411517682
24.5,0.01124388,1829.428277226116
24.6,0.0033526395,3628.966651045348
24.7,0.0045249113,8000.806665600921
24.8,0.003046971,3783.7524879916477
24.9,0.0055683437,1251.9142929544514
25.0,0.0034187387,3484.583587632802
25.1,0.003534999,8375.549727963935
25.2,0.0041014547,943.5801047111213
25.3,0.00087131443,2125.9941674222127
25.4,0.003741519,7978.164976219517
25.5,0.003659133,1525.7805205819257
25.6,0.0020165031,9819.044242625347
25.7,0.0007781833,3896.4514761748555
25.8,0.0018692671,3387.238290642853
25.9,0.000738697,2200.756900298981
26.0,7.2712314e-06,15664.465156647915
26.1,9.967689e-06,14982.424543799903
26.2,1.3671857e-05,14794.067435091285
26.3,1.3269615e-05,14573.942960523556
26.4,1.2864503e-05,14310.702542442694
26.5,1.2082996e-05,14306.080121998248
26.6,1.3536415e-05,14730.640953937123
26.7,0.0034253085,1620.739683376485
26.8,0.006736322,7026.149171617272
26.9,0.0036975923,8402.800955397273
27.0,0.0099033145,1122.3315861017138
27.1,0.006669894,902.9234373691015
27.2,0.0007359835,3081.1313994034535
27.3,0.0073494455,1491.393092290463
27.4,0.009928218,2206.648884768456
27.5,0.0060024527,585.144474903285
27.6,0.0053318823,511.70240720492444
27.7,0.0049925484,1983.6157121516994
27.8,0.0003581946,3898.3571691747475
27.9,0.00095770706,4925.719136948388
28.0,0.0010887022,1314.6586361940672
28.1,0.00014566432,5157.080490061655
28.2,4.0017785e-06,14878.488666955674
28.3,2.3471143e-06,14652.438228690962
28.4,4.875653e-06,15171.401399591417
28.5,1.1296684e-05,14854.053495649494
28.6,1.3042668e-05,14691.182683795261
28.7,1.2941894e-05,14541.424079103104
28.8,1.2746922e-05,14685.970078794428
28.9,1.2814116e-05,14361.280593464806
29.0,1.48929175e-05,13604.055841113437
29.1,0.0046671545,2970.9008245527334
29.2,0.013546104,3001.0169310925203
29.3,0.009755318,3178.628482547435
29.4,0.0076594115,1919.931396752225
29.5,0.012145836,3295.052974168865
29.6,0.0054893442,3510.9796592089724
29.7,0.0065738223,860.9422928287577
29.8,0.0051282803,2197.1701288179515
29.9,0.0032457989,3491.279663655314
30.0,8.9898254e-05,7521.603649640131
30.1,0.0015427192,6054.436436028401
30.2,0.0049409242,2288.8911223712603
30.3,0.00092502875,785.7383490618299
30.4,0.0,0.0
30.5,0.0,0.0
30.6,4.7358594e-06,16268.622014849872
30.7,9.641219e-06,15042.06806856791
30.8,8.915868e-06,15885.563678367014
30.9,1.0576695e-05,14388.02245729691
31.0,1.3029329e-05,14325.768838711709
31.1,1.2412108e-05,14233.385770039553
31.2,1.29214295e-05,14454.383383454438
31.3,1.3503348e-05,14647.894321843209
31.4,1.4018533e-05,14574.01127201906
31.5,1.33761905e-05,14278.498406001065
31.6,0.002967528,710.2580278855794
31.7,0.017668545,2659.0099663703754
31.8,0.0043576946,2558.958608153367
31.9,0.00844635,2446.056513220718
32.0,0.0097777685,2780.751233976404
32.1,0.0057049794,670.5967693399207
32.2,0.014460974,1509.228929773035
32.3,0.011469291,1550.716115625019
32.4,0.009210107,6759.215395997269
32.5,0.0043603657,7479.036728569243
32.6,0.0071193585,4518.013217872468
32.7,0.006527994,2648.0663549816786
32.8,0.0066438853,1402.042381259777
32.9,0.008803018,1999.3335586180622
33.0,0.009429445,2526.0806403403867
33.1,0.00057916425,2106.695972641105
33.2,0.0076502534,2475.794235179589
33.3,0.0029540157,2162.8012334520467
33.4,0.0009591775,5395.1391521998885
33.5,0.0026021402,3562.1262501265683
33.6,0.0013114823,1567.7395133982955
33.7,0.00010402595,4350.489138036315
33.8,1.26795525e-08,14862.23194662572
33.9,5.792384e-06,16546.029791314457
34.0,6.008168e-06,14851.903244435052
34.1,5.8707815e-06,15499.28581462386
34.2,1.2573091e-05,14637.932253675594
34.3,1.1799666e-05,14635.540973025063
34.4,1.36548515e-05,14451.17899392621
34.5,1.3419477e-05,14515.454103173206
34.6,1.3418287e-05,14685.366167134242
34.7,1.2033514e-05,14501.357748691695
34.8,1.4251184e-05,14662.607536529445
34.9,1.2599136e-05,14411.359222689176
