timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,4.0920545e-06,14846.00282225422
0.1,9.073542e-06,14625.322611766005
0.2,1.1020217e-05,14872.29096629824
0.3,1.2222008e-05,14556.38793426129
0.4,1.3357779e-05,14417.542787018856
0.5,0.029700747,4516.246174230792
0.6,0.0011644203,4669.773732119353
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,1.3806333e-05,14406.304195345254
1.7,0.010116287,1436.0038668309428
1.8,0.007827837,18.762785217455242
1.9,0.011713662,2963.0146957978027
2.0,0.008625502,4647.542024464531
2.1,0.010413339,2266.9061900835413
2.2,0.007704522,3078.77193083315
2.3,0.014356551,2849.4136268207803
2.4,0.0050856266,3248.6544080329963
2.5,0.010199254,3763.3511054956366
2.6,0.008400268,5036.937776461304
2.7,0.005390843,10375.142103071357
2.8,0.0042643268,1674.5095801610232
2.9,0.0002953019,3987.6297524868987
3.0,0.0,0.0
3.1,0.0,0.0
3.2,0.0,0.0
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,6.901836e-06,15770.642376401629
3.8,0.00013708368,4717.373281934426
3.9,0.00044195465,6165.575049201259
4.0,0.010651381,2540.726350297685
4.1,0.013774942,2567.147243971713
4.2,0.019973347,2978.468720005589
4.3,0.010298348,663.1269201255666
4.4,0.011694347,3406.3458910232857
4.5,0.014742577,3406.2816208873583
4.6,0.0030185245,4498.282007278665
4.7,0.0047348277,539.8352226366051
4.8,0.008580302,5695.47336393817
4.9,0.015355288,2783.5656167658653
5.0,0.014522707,625.8593938048022
5.1,0.009651398,2477.5739291912837
5.2,0.016593028,2355.0311706872353
5.3,0.0075057684,4551.7146000946595
5.4,0.008687575,8944.129579093707
5.5,0.002580741,3037.4342977741308
5.6,0.008238117,2307.668453181597
5.7,0.009512096,2614.9511447005675
5.8,0.007989194,2482.137005300021
5.9,0.0029024018,3687.7951815160395
6.0,0.005234008,2356.622556587693
6.1,0.010652783,1919.4755195284938
6.2,0.0003133999,3000.4652302444674
6.3,0.0049368795,2345.9816672178936
6.4,0.0052377884,2678.500476999194
6.5,0.0033696722,2572.390697837214
6.6,0.00079969625,2956.5216480149866
6.7,4.5962846e-05,10709.474657257453
6.8,0.00013105125,6522.636699697707
6.9,0.0,0.0
7.0,9.90759e-13,16291.383919474878
7.1,7.130688e-06,15431.440580458007
7.2,9.063982e-06,15068.10709996814
7.3,1.191881e-05,14542.083557580585
7.4,1.3653035e-05,14444.185796272144
7.5,1.1701524e-05,14370.795641535304
7.6,1.4336028e-05,14586.500568165622
7.7,1.9974648e-05,13055.594132116119
7.8,0.0019494557,849.6535315643073
7.9,0.006609547,2753.102820031938
8.0,0.00595941,2916.581330362753
8.1,0.0044324356,3112.259599114146
8.2,0.005211255,2157.8694359945425
8.3,0.0014351461,1381.6935154330981
8.4,0.00024894913,3817.1286517683193
8.5,0.0,0.0
8.6,0.0,0.0
8.7,5.720728e-06,12767.221375963572
8.8,3.877738e-05,9623.461645629317
8.9,0.009069334,2138.7477024193668
9.0,0.007324168,4461.097796564272
9.1,0.008062484,694.2947608463738
9.2,0.00974642,2547.0980393112995
9.3,0.008544619,2120.374666757451
9.4,0.007365647,1262.8349449634895
9.5,0.0011971451,2522.7782539955015
9.6,0.010385023,3159.5744191857875
9.7,0.007259614,1791.0408290925084
9.8,0.002671998,1283.5291601835372
9.9,0.0006205213,2768.365627239523
10.0,0.010169758,2044.752323653608
10.1,0.01188788,1777.1551259538826
10.2,0.006118435,2543.432895753521
10.3,0.0006883383,1084.4684344650248
10.4,0.0075985556,2516.906801313479
10.5,0.0055227512,9334.33724071307
10.6,0.00029347447,6655.013461696877
