timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,1.0307478e-05,14621.003298996737
0.2,1.1265231e-05,14682.69089273077
0.3,1.36577255e-05,14127.37044335771
0.4,1.3361436e-05,14301.930158068015
0.5,1.1964594e-05,14265.273955303172
0.6,1.2436429e-05,14729.860433096355
0.7,1.3029478e-05,14464.221652707745
0.8,1.332765e-05,14474.703338161624
0.9,0.00024319043,3804.3018002713143
1.0,5.7510544e-05,8407.262092358927
1.1,0.0017426825,3975.9173539069207
1.2,0.00759881,6348.0318928951665
1.3,0.005291621,7377.543217489905
1.4,0.0028694833,3306.6108083381864
1.5,0.020967131,806.2433878135108
1.6,0.048473425,182.9156331530634
1.7,0.007847194,393.06781600131967
1.8,0.012918663,1823.9518057103876
1.9,0.010465799,1749.5809309674873
2.0,0.026615532,182.39895309182265
2.1,0.055441756,69.0509549021131
2.2,0.012074342,826.5379955122089
2.3,0.012156602,1909.970059782243
2.4,0.03600333,496.77090585784805
2.5,0.0076421318,988.1478381135116
2.6,0.012271243,1002.0853442890278
2.7,0.0042868443,1379.4433386925405
2.8,0.0073543633,1927.4851051202982
2.9,0.0073362263,312.40248201918126
3.0,0.020202002,148.47788629804205
3.1,0.0046239924,368.5073059022451
3.2,0.00048739533,2670.092786969928
3.3,0.0,0.0
3.4,0.0,0.0
3.5,0.0,0.0
3.6,0.0,0.0
3.7,0.0,0.0
3.8,0.0008304292,1766.3300388642
3.9,0.019807057,1524.3746502745446
4.0,0.0113190245,3161.981203612051
4.1,0.0092091225,1919.2114864904795
4.2,0.0060744546,7458.527449567844
4.3,0.01946645,1755.4964719367404
4.4,0.0038620634,6193.3863879645805
4.5,0.0026470541,740.5970807768834
4.6,0.0049380464,938.9027836806704
4.7,0.0017279909,726.9428261375507
4.8,0.003300057,1652.6155466214584
4.9,0.0051237275,899.1536011613715
5.0,0.008285182,1359.1420812230074
5.1,0.013175005,108.32989477629516
5.2,0.0035668646,1017.7129009040451
5.3,0.0038154551,1027.7031859715717
5.4,0.0028653198,283.08035576302973
5.5,0.0032938533,4600.264989638229
5.6,0.011834699,5325.48391591118
5.7,0.0046011964,1804.0407412643274
5.8,0.00081485783,1501.746186898511
5.9,0.0030057929,1353.7225081504328
6.0,0.0027824622,4690.892992103832
6.1,0.00087203784,1099.452035841707
6.2,0.0018450621,1106.6651214862932
6.3,0.0005865726,1113.3068532606349
6.4,1.4521024e-08,8877.790259674795
6.5,0.0,0.0
6.6,0.0,0.0
6.7,0.0,0.0
6.8,0.00042178482,2165.9706500836887
6.9,0.005149244,2482.257777486936
7.0,0.004871678,2532.5266413110485
7.1,0.009289651,1039.396776050457
7.2,0.006640198,303.1990963337558
7.3,0.00049454,1555.0001927195776
7.4,0.0,0.0
7.5,0.0,0.0
7.6,0.0,0.0
7.7,0.0,0.0
7.8,0.0,0.0
7.9,2.2966913e-06,14082.614970439447
8.0,0.0050598243,216.4424050675914
8.1,0.0286625,723.3743245736448
8.2,0.012957465,4060.991064036071
8.3,0.008115291,149.03189472812255
8.4,0.008835142,1559.3995115060468
8.5,0.0042131315,1011.3181336222556
8.6,0.024288436,135.92638851321357
8.7,0.016244836,180.07330098258933
8.8,0.0281317,1026.9739094695317
8.9,0.020099059,2822.567469441367
9.0,0.11519536,47.23403911467982
9.1,0.02807808,32.271414276304405
9.2,0.018241009,4065.619305416591
9.3,0.00743474,2880.7004506777876
9.4,0.006212793,150.6646520814311
9.5,0.0030232964,766.1717463611427
9.6,0.030304823,279.2364930229188
9.7,0.017860156,2817.3603483807096
9.8,0.04547582,391.44548117832835
9.9,0.008706369,1028.54612324225
10.0,0.0071866186,2960.6991350542817
10.1,0.03789831,86.97429584346615
10.2,0.034172915,109.24783385510162
10.3,0.009477238,185.81623489283618
10.4,0.006782079,898.4905820665809
10.5,0.0015218329,587.3407080385612
10.6,0.00051891815,2558.4479722397705
10.7,0.0,0.0
10.8,0.0,0.0
10.9,0.0,0.0
11.0,0.0,0.0
11.1,0.0,0.0
11.2,0.0,0.0
11.3,0.0,0.0
11.4,0.0,0.0
11.5,3.9774293e-13,12926.253806180512
11.6,0.0,0.0
11.7,4.4688e-06,15238.143612451071
11.8,8.8040215e-06,14815.908103199246
11.9,1.071602e-05,14602.91355698019
12.0,1.2627662e-05,14814.785868199757
12.1,1.2748279e-05,14284.797898409572
12.2,1.4026381e-05,14597.985855299721
12.3,1.3058899e-05,14198.567272463297
12.4,3.114849e-05,11910.570483076379
12.5,0.0016318558,1010.7383990138205
12.6,0.0062230197,8142.16539467814
12.7,0.008018913,1436.4925623861077
12.8,0.005109552,1574.5768551387478
12.9,0.010736105,1049.867925371443
13.0,0.0039187935,1139.5558426201767
13.1,0.01283593,1118.5534870302965
13.2,0.0023776137,761.4446798291565
13.3,0.0014057513,985.7874693439069
13.4,0.0057046777,1027.3709308282384
13.5,0.0009468136,940.7675549352157
13.6,1.4250498e-08,13473.506860270816
13.7,0.0,0.0
13.8,0.0,0.0
13.9,0.0,0.0
14.0,0.0,0.0
14.1,0.0,0.0
14.2,0.0,0.0
14.3,6.8011545e-06,15989.925027623289
14.4,7.96126e-06,15308.931688121642
14.5,1.1128678e-05,14777.923550651512
14.6,1.156074e-05,14369.5877768112
14.7,1.1374057e-05,14589.862980944976
14.8,1.4472267e-05,14603.131616133265
14.9,1.4663324e-05,13964.006722730854
15.0,0.0031688365,1678.355705134811
15.1,0.012380233,2508.437771138665
15.2,0.023728952,145.0920557418664
15.3,0.012228901,1308.5739961521494
15.4,0.009590525,4949.163546411292
15.5,0.00017492047,868.6586546112253
15.6,0.00460778,1314.2099149472197
15.7,0.0027424383,967.384483941913
15.8,0.0037189946,374.0099748744325
15.9,0.0060085016,1272.7952666664041
16.0,0.012012814,440.6359204166562
16.1,0.00757097,761.3273243913006
16.2,0.0025193235,545.6763418706515
16.3,0.00081495347,2003.6840565061952
16.4,1.6104657e-12,15711.028395755193
16.5,0.0,0.0
16.6,0.0,0.0
16.7,0.0,0.0
16.8,0.0,0.0
16.9,0.0,0.0
17.0,0.0,0.0
17.1,0.0,0.0
17.2,4.945018e-06,14385.187048510435
17.3,4.117935e-06,15159.416929313697
17.4,4.79607e-06,14753.874382621707
17.5,1.0236113e-05,14631.058824800795
17.6,9.363495e-05,9647.070193923482
17.7,0.0012135527,874.2429527509593
17.8,0.006411202,1124.3488429716888
17.9,0.0041284454,2135.828346443318
18.0,0.0030844053,992.795756310156
18.1,0.01512387,990.9245061369658
18.2,0.0033411623,1100.2458057495774
18.3,0.0036630454,860.035996133791
18.4,0.009752208,1220.4523158239474
18.5,0.009771486,783.2238652819505
18.6,0.014526635,784.8719467581176
18.7,0.02833726,1679.5954017035008
18.8,0.0041879476,7630.156980601535
18.9,0.0094831,465.54654864936435
19.0,0.003341695,990.8696399423881
19.1,0.022828622,143.52555475826546
19.2,0.017570272,694.8008663524437
19.3,0.007958292,938.8139406465552
19.4,0.0039227465,629.7292454784838
19.5,0.0003138122,1800.9863862413845
19.6,0.0,0.0
19.7,0.0,0.0
19.8,0.0,0.0
19.9,0.0,0.0
20.0,0.0,0.0
20.1,0.0,0.0
20.2,0.0,0.0
20.3,0.0,0.0
20.4,0.00021654776,3554.412202819365
20.5,0.0062401267,6065.568248419042
20.6,0.007421345,680.1895577251333
20.7,0.007883033,172.31620517183097
20.8,0.007581875,1275.8650258085534
20.9,0.010045808,803.7192730820318
21.0,0.002688717,647.5911089900773
21.1,0.0018840319,2787.841543671623
21.2,0.032618396,341.0478990802591
21.3,0.01854648,175.03717766008265
21.4,0.012523739,59.102303723022
21.5,0.027218195,249.86412786453292
21.6,0.009744027,1200.1984146305133
21.7,0.025940793,97.20735523073874
21.8,0.0059009106,656.2985509965225
21.9,0.0022234675,337.9617445015291
22.0,0.004920267,1451.4167783973046
22.1,0.002480362,21.945389997463508
22.2,0.0010318805,6416.227616460614
22.3,0.0052064834,321.8546741449829
22.4,0.00074559747,1474.4565590297675
22.5,0.0,0.0
22.6,0.0,0.0
22.7,0.0,0.0
22.8,0.0,0.0
22.9,0.0,0.0
23.0,2.1756026e-08,15597.049992858232
23.1,4.2308325e-06,15537.769737853152
23.2,0.0,0.0
23.3,0.008267802,1875.5214513007472
23.4,0.009407019,171.62316100896743
23.5,0.016172055,1306.683175372465
23.6,0.012252994,430.80035524455263
23.7,0.0024226038,1182.8344001756627
23.8,0.00061933807,1891.5919086817992
23.9,2.2084136e-05,12073.19752719096
24.0,0.0,0.0
24.1,0.0,0.0
24.2,0.0,0.0
24.3,4.9328646e-06,13951.357822557642
