timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,9.498946e-07,11398.672576759964
0.1,2.1217952e-06,597.1199675508682
0.2,1.7553353e-06,510.0704224673538
0.3,1.024758e-06,958.0930270169156
0.4,2.0072725e-06,645.9435380581757
0.5,2.2723102e-06,1130.5106617542838
0.6,2.1665683e-06,946.8542276476935
0.7,1.6939102e-06,1335.668481642257
0.8,1.3995082e-06,214.98263411407373
0.9,1.2348971e-06,448.1792882830964
1.0,9.54361e-07,325.23695916026224
1.1,0.002833947,9559.102156746685
1.2,0.019363403,6599.538478866864
1.3,0.02629287,2053.775464575539
1.4,0.031199086,2869.3890293611034
1.5,0.016230268,4448.657177044578
1.6,0.028656812,4192.090019048337
1.7,0.0012880634,5256.71731214389
1.8,0.03289021,1828.2427469637614
1.9,0.024978258,1397.268504317736
2.0,0.028709332,2572.229294319409
2.1,0.008712513,9764.585196199481
2.2,0.0032844343,10482.394986726398
2.3,0.00020088178,7513.235351234487
2.4,6.072906e-05,5955.483286852415
2.5,1.4033078e-06,1551.884184958111
2.6,1.2034571e-06,948.205765010662
2.7,1.8730977e-06,1430.985251498116
2.8,1.6506516e-06,903.6403983006055
2.9,1.9381448e-06,2277.3120330767606
3.0,2.3647095e-07,722.5832556617336
3.1,1.5547138e-06,1021.7663422475682
3.2,2.413986e-06,1328.9370956826667
3.3,2.467613e-06,722.6239589274949
3.4,0.004869282,4168.585960830955
3.5,0.024518885,1331.700247825645
3.6,0.026378773,1636.88021998658
3.7,0.021361863,1632.2778068425152
3.8,0.013268334,2563.721022686748
3.9,0.0038704078,10398.099755785961
4.0,0.024763474,2635.4578601346707
4.1,0.02811919,2219.929633067282
4.2,0.0155599555,1482.1613150086544
4.3,0.01684388,2640.910347581391
4.4,0.0031435827,3093.829238620811
4.5,0.0017730785,3995.927049700994
4.6,0.00048426946,3447.8343599422733
4.7,5.1239393e-05,5523.5684895051345
4.8,2.6226064e-05,4702.2185692277835
4.9,0.0024993294,10088.068658522641
5.0,0.017850284,2894.1351325040214
5.1,0.02361645,2433.1507813699177
5.2,0.025412548,935.2035263101905
5.3,0.02308401,2072.278638917321
5.4,0.014867923,898.1421684802712
5.5,0.017515589,2471.220000152674
5.6,0.0016023342,5688.133175229803
5.7,0.021001967,1162.2440243556707
5.8,0.012502815,2681.4805997106423
5.9,0.0032589154,4119.609907094432
6.0,0.0061178384,2733.186616346693
6.1,0.018821727,2215.3765754082265
6.2,0.017354008,2308.504825117834
6.3,0.011770929,2748.623033053754
6.4,0.0030918808,1963.156249562192
6.5,0.01620181,1491.9008862180283
6.6,0.0068012225,926.2634504511551
6.7,0.0074496986,1861.4239201241544
