timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,0.0,0.0
0.2,0.0,0.0
0.3,0.0,0.0
0.4,0.0,0.0
0.5,0.0,0.0
0.6,0.0,0.0
0.7,0.0,0.0
0.8,0.0,0.0
0.9,0.0,0.0
1.0,0.0,0.0
1.1,0.0,0.0
1.2,0.0,0.0
1.3,0.0,0.0
1.4,0.0,0.0
1.5,0.0,0.0
1.6,0.0,0.0
1.7,1.333498e-05,6975.0389312650805
1.8,1.8445138e-05,7717.705456726944
1.9,1.7600896e-05,7846.184441849231
2.0,2.0175585e-05,8021.202996682192
2.1,0.00016079946,4618.400281278028
2.2,0.00032954797,4846.243246612201
2.3,0.00046444932,4981.026733069112
2.4,0.00014922059,5473.638354030807
2.5,5.9205973e-05,7889.727689153543
2.6,5.548736e-05,8361.244212205478
2.7,8.263798e-05,7625.359283650405
2.8,0.0009499146,4479.846961576237
2.9,0.0017173548,2828.8721354584313
3.0,0.0008597729,4672.037935186339
3.1,0.00027405084,5992.307488263605
3.2,0.00034338597,6098.3353671047635
3.3,0.00030001512,6673.0033163221515
3.4,0.00014622355,7342.86638000305
3.5,0.0025959034,3429.6275712863303
3.6,0.002225064,3924.7201416801613
3.7,0.0010456896,7192.14683380799
3.8,0.0004629071,5366.266973663332
3.9,0.0003686416,6005.095839857129
4.0,0.00021492217,6479.971726592403
4.1,0.00024207494,6287.6928671379255
4.2,0.0043571745,2292.824579533483
4.3,0.0038091356,3774.2563253972485
4.4,0.0010805596,6903.10940342994
4.5,0.00066768617,5253.501356867024
4.6,0.00068363873,5734.360841294759
4.7,0.00021917342,8310.684729993021
4.8,0.00035736454,6894.901187891066
4.9,0.0069931303,2393.3022536682483
5.0,0.007030237,3259.158564491013
5.1,0.001437742,5714.278709319602
5.2,0.0006796046,4935.8417158586235
5.3,0.00041342722,6039.511079961476
5.4,0.00022245165,7515.020524090438
5.5,0.0006656961,5908.2078371478965
5.6,0.0063343253,2758.2634938134406
5.7,0.0029668394,5015.353544321195
5.8,0.0014219498,8201.46668805216
5.9,0.0003227645,6050.496805443901
6.0,0.0003103994,6975.939091629298
6.1,0.0013292601,6145.088215924918
6.2,0.00042868554,6560.867635495795
6.3,0.00496021,3741.219102561308
6.4,0.0020741061,5327.304194311976
6.5,0.00073289004,6695.373160994118
6.6,0.00028444722,6418.55267229239
6.7,0.00037076918,7433.882351078198
6.8,0.0019198168,5830.874802016777
6.9,0.0021305114,3567.32710269402
7.0,0.0055436324,2968.344658925933
7.1,0.0024685261,6015.4371323696605
7.2,0.0012856151,7324.6096819683635
7.3,0.0007314564,6226.223870314916
7.4,0.0014085792,5776.265543647358
7.5,0.00051573926,6802.344107460529
7.6,0.0010735879,7299.028730274143
7.7,0.004737685,6340.0641645257165
7.8,0.0031512335,5165.242382980191
7.9,0.0011573834,5328.70878223629
8.0,0.00032324388,7071.915410186326
8.1,0.00017894567,8206.596753549264
8.2,0.0041040834,4707.639688939363
8.3,0.001140347,5671.78150223062
8.4,0.0036135432,4832.245355940547
8.5,0.00033399372,7696.032449931611
8.6,0.0003087446,7596.48522859545
8.7,0.0001282217,8485.530001908752
8.8,0.00030752836,7225.84634339729
8.9,0.0020786002,3259.916475610067
9.0,0.0012495373,5451.955248088884
9.1,0.0024286907,4487.2820006805505
9.2,0.0012707484,5451.499830025907
9.3,0.0005787276,6656.195971074043
9.4,0.0009405425,8450.97620627994
9.5,0.00045519264,5904.342870741063
9.6,0.00029411822,7633.369338409735
9.7,0.00044908928,7026.356092835799
9.8,0.0011730116,5120.397256671141
9.9,0.00284302,4120.279481863831
10.0,0.0035298085,3943.259293774535
10.1,0.0022269932,6597.671688698054
10.2,0.001768067,8134.08004732749
10.3,0.0010035236,4454.105716257569
10.4,0.0004829083,6697.625438626505
10.5,0.00055625394,7886.048571266496
10.6,0.0007266273,7136.1579512152775
10.7,0.0065588057,3047.0828805572346
10.8,0.002831702,4993.053184510418
10.9,0.0017439973,5875.291466637467
11.0,0.001080481,4843.916515068035
11.1,0.00060825003,6126.3198036080175
11.2,0.0002166463,7810.749818483524
11.3,0.002040774,4900.589678868442
11.4,0.0056191916,3738.6781002521193
11.5,0.004620773,3909.7074259157625
11.6,0.0010711164,4137.347663875329
11.7,0.0011444296,4186.330181505164
11.8,0.00066229946,6366.777622605634
11.9,0.0014543601,4458.400979096523
12.0,0.0019264965,4244.398351446334
12.1,0.0050396635,3696.1313047605454
12.2,0.0024982304,4154.061329371562
12.3,0.0025364961,4385.40608350526
12.4,0.0007829994,4352.9541184441805
12.5,0.00051001494,7115.813806615885
12.6,0.00055695977,6962.2939321111735
12.7,0.0016404117,5184.763536448358
12.8,0.006207427,2214.304222305475
12.9,0.0040237266,4455.620133845974
13.0,0.0009740818,8444.418442088436
13.1,0.0005880617,5639.2938059706485
13.2,0.0015203736,5708.4791094831
13.3,0.0022485463,4974.507599981714
13.4,0.00034672348,6579.766943336284
