timestamp_sec,amplitude_rms,frequency_centroid_hz
0.0,0.0,0.0
0.1,5.468132e-06,99.7492865440836
0.2,8.390587e-06,4192.534176952707
0.3,0.024170846,6041.400031045494
0.4,0.0496175,2521.7376145254507
0.5,0.05777199,2351.0295004579807
0.6,0.0144929,3559.4799584818256
0.7,0.05034027,3096.5690320092663
0.8,0.020076841,2818.923442964249
0.9,0.03404087,1447.629870419824
1.0,0.0125593105,2673.201828028372
1.1,0.009868336,5741.463257948939
1.2,0.0043280385,9946.738094048447
1.3,0.00044490502,6479.414872185974
1.4,9.456601e-06,527.2334026426321
1.5,0.0,0.0
1.6,0.00011951058,33.902231384719045
1.7,2.555059e-06,70.64474957593214
1.8,4.049177e-05,52.07081578640685
1.9,2.838564e-06,46.38895314235551
2.0,2.4237456e-06,27.761908197248832
2.1,2.1687158e-06,70.66878668677866
2.2,9.086678e-07,36.86794595480333
2.3,2.6714235e-05,40.612680079494
2.4,0.0,0.0
2.5,0.016885825,2796.266499003579
2.6,0.040663812,1237.7097255431347
2.7,0.0646851,1812.1610316363278
2.8,0.042345136,1721.9878542825345
2.9,0.0060664257,9505.757292192926
3.0,0.032850064,2316.1745391371996
3.1,0.023655225,2806.6671931092787
3.2,0.02318242,1202.4874030390602
3.3,0.023748774,1727.2949948308012
3.4,0.0014206376,719.9501236975134
3.5,0.00025852968,1930.896612056227
3.6,7.4550764e-05,982.7246906283842
3.7,1.8806393e-05,823.3362651178584
3.8,3.4988582e-06,214.44006763611247
3.9,0.0025260823,9264.291936609581
4.0,0.03887028,2381.4026413481056
4.1,0.03354068,2592.6050535738505
4.2,0.03016271,2002.9191735160882
4.3,0.020267852,1661.5620277527582
4.4,0.0032718861,3449.805610459616
4.5,0.007138097,1795.9697371135876
4.6,0.032761738,2418.6709759935284
4.7,0.040489648,2191.804315529443
4.8,0.018701693,6257.644775905764
4.9,0.03954847,1848.1921470706047
5.0,0.03433925,1235.9245841517695
5.1,0.05189262,1234.3950179825024
5.2,0.03168352,1001.9004745437377
5.3,0.04904176,1485.821289406821
5.4,0.00520023,6097.190375480266
5.5,0.055944484,2294.0908220734236
5.6,0.0048522097,882.5289632180821
5.7,0.034140885,2474.6445728972108
5.8,0.016264891,1852.0650146691196
5.9,0.005721253,8224.442675685312
6.0,0.023565266,2365.5191477373555
